tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.44236110011,2563442362315015009,2,2563442362315,19.8086,1,2563,9.40452,18.2432,18.3746,0.073214,0.0817,96.9133561,17.6693401,0.892857,t17_f5_c3,18.4704,0.1139,False,False,True,23.12.x,0.0,2.563444242315015e+18,,,ZTF24aabbgwb
ztf,60317.442824100144,2563442822315015006,2,2563442822315,19.7017,1,2563,9.75321,18.2069,18.2207,0.064274,0.0749,96.9132539,17.6693623,0.784286,t17_f5_c3,18.2127,0.095,False,False,True,23.12.x,0.0,2.563444242315015e+18,,,ZTF24aabbgwb
ztf,60317.44329860015,2563443292315015014,2,2563443292315,19.6931,1,2563,10.0238,18.2338,18.3362,0.067412,0.0833,96.9131742,17.6693706,0.774286,t17_f5_c3,18.3786,0.1107,False,False,True,23.12.x,0.0,2.563445182315015e+18,,,ZTF24aabbgwb
ztf,60317.44377310015,2563443772315015008,2,2563443772315,19.7735,1,2563,10.2786,18.2497,18.3239,0.075057,0.0801,96.9131014,17.6694152,0.861429,t17_f5_c3,18.521,0.1225,False,False,True,23.12.x,0.0,2.563445182315015e+18,,,ZTF24aabbgwb
ztf,60317.44424769981,2563444242315015009,2,2563444242315,19.7427,1,2563,10.7146,18.2495,18.3894,0.069587,0.0852,96.9129709,17.6693858,0.877143,t17_f5_c3,18.4315,0.1131,False,False,True,23.12.x,0.0,2.563445182315015e+18,,,ZTF24aabbgwb
ztf,60317.44471060019,2563444712315015009,2,2563444712315,19.8017,1,2563,11.0424,18.2186,18.2165,0.058314,0.0742,96.9128757,17.6694118,0.935714,t17_f5_c3,18.275,0.1,False,False,True,23.12.x,0.0,2.563445182315015e+18,,,ZTF24aabbgwb
ztf,60317.445185199846,2563445182315015010,2,2563445182315,19.743465,1,2563,11.331799,18.299406,18.2185,0.059882063,0.0764,96.9127907,17.6694137,0.8657143,t17_f5_c3,18.2832,0.1036,True,False,True,23.12.x,0.0,,0.9999995,563120223.0,ZTF24aabbgwb
ztf,60317.44565969985,2563445652315015006,2,2563445652315,19.79514,1,2563,11.7164955,18.272436,18.2314,0.053712577,0.0757,96.9126756,17.6694288,0.8957143,t17_f5_c3,18.3605,0.1087,True,False,True,23.12.x,0.0,,1.0,563120223.0,ZTF24aabbgwb
ztf,60317.44613429997,2563446132315015008,2,2563446132315,19.844397,1,2563,12.097802,18.246252,18.2909,0.07932761,0.077,96.9125655,17.6694535,0.92714286,t17_f5_c3,18.3924,0.1078,True,False,True,23.12.x,0.0,,1.0,563120223.0,ZTF24aabbgwb
ztf,60317.446608799975,2563446602315015008,2,2563446602315,19.811754,1,2563,12.3647,18.24232,18.188,0.08047663,0.0715,96.9124901,17.6695035,0.93285716,t17_f5_c3,18.3061,0.1016,True,False,True,23.12.x,0.0,,1.0,563120223.0,ZTF24aabbgwb
