tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58607.4821295999,853482123815015046,2,853482123815,19.924314,1,853,0.07266004,16.823868,16.570572,16.9306,0.04794944,0.036799565,0.037972152,0.0254,272.9744701,-23.5524148,0.37285715,t15_f5_c3,0.0,16.8991,0.0316,282120238.0,False,True,False,bulk_1.0.0,0.0,8.54480553815015e+17,ZTF19aasitfy
ztf,58608.48055560002,854480553815015037,2,854480553815,20.019167,1,854,0.10094685,16.894407,16.62605,16.9329,0.041259542,0.030680416,0.03222419,0.0246,272.9744639,-23.5524212,0.46142858,t15_f5_c3,0.0,16.9231,0.0313,282120238.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aasitfy
ztf,58654.35516199982,900355163815015023,2,900355163815,19.167036,1,900,0.109893195,17.05404,16.748665,17.0902,0.039532382,0.02772584,0.029840255,0.058,272.9744647,-23.5524236,0.8057143,t17_f5_c3,1.0,17.274,0.0881,282120238.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aasitfy
ztf,58685.315567099955,931315563815015053,2,931315563815,19.79566,1,931,0.22137262,18.667494,17.70103,18.6291,0.11544807,0.039287716,0.04740256,0.1439,272.9744407,-23.5524513,0.7057143,t17_f5_c3,0.99999535,18.658,0.192,282120238.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aasitfy
ztf,59027.27142360015,1273271423815015025,2,1273271423815,19.630465,1,1273,0.08365878,16.899893,16.630333,16.98,0.04908681,0.036994863,0.0382949,0.0365,272.9744678,-23.5524179,0.79285717,t17_f5_c3,1.0,17.1824,0.0564,282120238.0,False,True,False,bulk_1.0.0,0.0,1.2783151638150152e+18,ZTF19aasitfy
ztf,59032.31516199978,1278315163815015042,2,1278315163815,19.184656,1,1278,0.13648258,16.644176,16.4259,16.7462,0.0495429,0.039682657,0.0405201,0.042,272.9744537,-23.5524265,0.76285714,t17_f5_c3,0.9999999,16.8745,0.0607,282120238.0,False,True,False,bulk_1.0.0,0.0,1.283357333815015e+18,ZTF19aasitfy
ztf,59037.35733800009,1283357333815015028,2,1283357333815,19.335182,1,1283,0.13438323,16.509068,16.314177,16.6596,0.052594032,0.043325752,0.043952167,0.034,272.9744532,-23.5524242,0.7728571,t17_f5_c3,1.0,16.7808,0.0487,282120238.0,False,True,False,bulk_1.0.0,0.0,1.288246953815015e+18,ZTF19aasitfy
ztf,59042.246956000105,1288246953815015035,2,1288246953815,19.985783,1,1288,0.09799383,16.442884,16.258596,16.5417,0.044049084,0.036502603,0.03717246,0.0187,272.974473,-23.552425,0.7757143,t17_f5_c3,0.9999993,16.6146,0.0254,282120238.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aasitfy
ztf,59429.237418999895,1675237413815015042,2,1675237413815,20.057035,1,1675,0.10534192,17.928045,17.335148,18.0432,0.11061418,0.061207514,0.06406953,0.069,272.9744551,-23.5524153,0.71428573,t17_f5_c3,0.9999861,18.3542,0.1197,282120238.0,True,True,False,correction_1.0.6,0.0,,ZTF19aasitfy
ztf,59440.21062499983,1686210623815015045,2,1686210623815,19.272823,1,1686,0.16751356,17.336687,16.95491,17.4018,0.06716281,0.045329455,0.0472518,0.0614,272.9744583,-23.5524389,0.7228571,t17_f5_c3,1.0,17.4185,0.0802,282120238.0,True,True,False,correction_1.0.6,0.0,,ZTF19aasitfy
