tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58426.09902779991,672099021715015007,2,672099021715,19.097713,1,672,5.12532,15.864725,15.8762,0.053325,0.0241,293.1650552,33.0008941,0.59,t8_f5_c3,0.0,15.808,0.0296,685120217.0,False,False,False,bulk_1.0.0,0.0,6.78162021715015e+17,,,,ZTF18abjksrm
ztf,58426.16233799979,672162331715015006,1,672162331715,19.905224,1,672,5.122861,18.555712,18.6976,0.09815682,0.1264,293.1650278,33.0008759,0.63666666,t8_f5_c3,0.0,18.7466,0.1757,685120117.0,False,False,False,bulk_1.0.0,0.0,6.78162021715015e+17,,,,ZTF18abjksrm
ztf,58429.08991899993,675089911715015060,2,675089911715,20.914856,1,675,5.2248917,15.891188,15.9736,0.043329503,0.0078,293.1650512,33.0008556,0.62,t8_f5_c3,0.0,15.892,0.0092,685120217.0,False,False,False,bulk_1.0.0,0.0,6.78162021715015e+17,,,,ZTF18abjksrm
ztf,58429.171134300064,675171131715015019,1,675171131715,20.797554,1,675,5.173278,18.504717,18.5753,0.07585704,0.0634,293.1650313,33.0008601,0.6533333,t8_f5_c3,0.0,18.8789,0.1119,685120117.0,False,False,False,bulk_1.0.0,0.0,6.78162021715015e+17,,,,ZTF18abjksrm
ztf,58432.0920833,678092081715015052,2,678092081715,19.802013,1,678,5.1888885,15.898028,15.9129,0.037825886,0.011,293.1650318,33.0008554,0.61333334,t8_f5_c3,0.0,15.899,0.0141,685120217.0,False,False,False,bulk_1.0.0,0.0,6.78162021715015e+17,,,,ZTF18abjksrm
ztf,58432.16202550009,678162021715015038,1,678162021715,19.861872,1,678,5.2623477,18.555765,18.5383,0.09735481,0.0911,293.1650388,33.0008355,0.46,t8_f5_c3,0.0,18.8879,0.1649,685120117.0,False,False,False,bulk_1.0.0,0.0,6.811312017150152e+17,,,,ZTF18abjksrm
ztf,58435.13120369986,681131201715015126,1,681131201715,19.462847,1,681,4.43175,18.276014,18.0311,0.16367544,0.0555,293.1645984,33.000889,0.38666666,t8_f5_c3,0.0,17.608,0.0505,685120117.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18abjksrm
ztf,58580.51653939998,826516535215010018,2,826516535215,19.802011,-1,826,0.0895316,18.115446,17.993,0.122637175,0.0857,293.1650942,33.0009184,0.40285715,t15_f5_c3,0.0,18.0925,0.1333,1683120252.0,True,True,True,bulk_1.0.0,0.0,0.0,19.537338,0.29191506,0.45433795,ZTF18abjksrm
ztf,58748.137557900045,994137551715015005,2,994137551715,19.862274,1,994,5.187359,17.083796,17.0964,0.06593551,0.0301,293.165059,33.0008732,0.7614286,t17_f5_c3,0.9240339,16.7241,0.0293,685120217.0,False,False,False,bulk_1.0.0,0.0,9.97136731715015e+17,,,,ZTF18abjksrm
ztf,58751.136736100074,997136731715015005,2,997136731715,20.323988,1,997,5.1701317,16.856697,16.8772,0.04713545,0.0206,293.1650478,33.000875,0.87285715,t17_f5_c3,0.99759364,16.7861,0.0263,685120217.0,False,False,False,bulk_1.0.0,0.0,1.003138131715015e+18,,,,ZTF18abjksrm
ztf,58754.13133100001,1000131331715015005,2,1000131331715,20.679941,1,1000,5.1974525,16.700315,16.722,0.046687093,0.0155,293.1650459,33.0008678,0.8214286,t17_f5_c3,0.9849819,16.8357,0.0237,685120217.0,False,False,False,bulk_1.0.0,0.0,1.003138131715015e+18,,,,ZTF18abjksrm
ztf,58757.138136600144,1003138131715015012,1,1003138131715,20.873066,1,1003,5.1945105,19.061615,19.0418,0.119478956,0.0917,293.1650519,33.0008693,0.82285714,t17_f5_c3,0.947675,18.9377,0.1153,685120117.0,False,False,False,bulk_1.0.0,0.0,1.031094461715015e+18,,,,ZTF18abjksrm
ztf,58760.12527780002,1006125271715015003,2,1006125271715,20.549314,1,1006,5.161625,16.480581,16.5673,0.038553625,0.0142,293.1650397,33.0008691,0.84,t17_f5_c3,0.99987113,16.5126,0.0187,685120217.0,False,False,False,bulk_1.0.0,0.0,1.031094461715015e+18,,,,ZTF18abjksrm
ztf,58767.11341439979,1013113411715015004,2,1013113411715,19.348719,1,1013,5.174848,16.418959,16.4335,0.038481113,0.0245,293.1650447,33.0008686,0.84,t17_f5_c3,0.99999535,16.3989,0.0312,685120217.0,False,False,False,bulk_1.0.0,0.0,1.040097071715015e+18,,,,ZTF18abjksrm
ztf,58770.20578699978,1016205781715015005,2,1016205781715,19.425404,1,1016,5.1377773,16.397938,16.4607,0.045045365,0.0257,293.165034,33.000874,0.8685714,t17_f5_c3,0.99987614,16.5535,0.0368,685120217.0,False,False,False,bulk_1.0.0,0.0,1.043132711715015e+18,,,,ZTF18abjksrm
ztf,58773.11355319992,1019113551715015010,1,1019113551715,20.274317,1,1019,5.049137,18.808725,18.6929,0.118925594,0.0981,293.1649744,33.000872,0.76285714,t17_f5_c3,0.6622608,18.6636,0.13,685120117.0,False,False,False,bulk_1.0.0,0.0,1.043132711715015e+18,,,,ZTF18abjksrm
ztf,58779.09895829996,1025098951715015003,2,1025098951715,20.598743,1,1025,5.188435,16.299025,16.4142,0.07084713,0.0122,293.1650508,33.000869,0.81714284,t17_f5_c3,0.99970865,16.4031,0.0161,685120217.0,False,False,False,bulk_1.0.0,0.0,1.043132711715015e+18,,,,ZTF18abjksrm
ztf,58779.122534700204,1025122531715015009,1,1025122531715,20.743864,1,1025,5.09502,18.877878,18.6824,0.12134768,0.0709,293.1649869,33.0008609,0.76428574,t17_f5_c3,0.97094876,19.0051,0.1304,685120117.0,False,False,False,bulk_1.0.0,0.0,1.043132711715015e+18,,,,ZTF18abjksrm
ztf,58782.12017360004,1028120171715015003,2,1028120171715,20.355474,1,1028,5.1854644,16.209082,16.3415,0.046094634,0.0129,293.1650512,33.0008689,0.85,t17_f5_c3,0.97554624,16.2907,0.0165,685120217.0,False,False,False,bulk_1.0.0,0.0,1.043132711715015e+18,,,,ZTF18abjksrm
ztf,58785.094467599876,1031094461715015004,2,1031094461715,20.583134,1,1031,5.217495,16.158707,16.2679,0.044166096,0.0111,293.1650476,33.0008562,0.80857146,t17_f5_c3,0.99854577,16.2629,0.0148,685120217.0,False,False,False,bulk_1.0.0,0.0,1.043132711715015e+18,,,,ZTF18abjksrm
ztf,58788.10351849999,1034103511715015007,2,1034103511715,20.220762,1,1034,5.1752915,16.031052,16.093,0.05347838,0.0113,293.1650431,33.0008671,0.86285716,t17_f5_c3,0.9996045,16.0684,0.0146,685120217.0,False,False,False,bulk_1.0.0,0.0,1.043132711715015e+18,,,,ZTF18abjksrm
ztf,58788.11831020005,1034118311715015004,1,1034118311715,19.8976,1,1034,5.217265,18.666359,18.6003,0.10276221,0.1046,293.1650531,33.0008593,0.7342857,t17_f5_c3,0.88940144,18.8885,0.1796,685120117.0,False,False,False,bulk_1.0.0,0.0,1.043132711715015e+18,,,,ZTF18abjksrm
ztf,58791.099386599846,1037099381715015002,2,1037099381715,20.55983,1,1037,5.179866,15.931388,15.9732,0.048511963,0.0089,293.1650387,33.0008634,0.79142857,t17_f5_c3,0.9993334,15.9853,0.0117,685120217.0,False,False,False,bulk_1.0.0,0.0,1.043132711715015e+18,,,,ZTF18abjksrm
ztf,58791.12934029987,1037129341715015003,1,1037129341715,20.161413,1,1037,5.0709724,18.460688,18.6087,0.115589164,0.0962,293.165005,33.0008785,0.8757143,t17_f5_c3,0.39708954,18.7433,0.145,685120117.0,False,False,False,bulk_1.0.0,0.0,1.043132711715015e+18,,,,ZTF18abjksrm
ztf,58794.097071799915,1040097071715015001,2,1040097071715,20.295313,1,1040,5.190724,15.809566,15.8701,0.047959145,0.0093,293.1650398,33.0008628,0.80714285,t17_f5_c3,0.97560024,15.8616,0.0119,685120217.0,False,False,False,bulk_1.0.0,0.0,1.043132711715015e+18,,,,ZTF18abjksrm
ztf,58794.131284699775,1040131281715015003,1,1040131281715,19.817053,1,1040,5.064276,18.289383,18.393,0.106692806,0.1035,293.1650011,33.0008805,0.87714285,t17_f5_c3,0.71560717,18.5969,0.1643,685120117.0,False,False,False,bulk_1.0.0,0.0,1.043132711715015e+18,,,,ZTF18abjksrm
ztf,58797.076203700155,1043076201715015004,2,1043076201715,20.092714,1,1043,5.168907,15.754478,15.8108,0.037091855,0.0098,293.165049,33.0008713,0.7442857,t17_f5_c3,0.9999801,15.7937,0.0124,685120217.0,False,False,False,bulk_1.0.0,0.0,1.043132711715015e+18,,,,ZTF18abjksrm
ztf,58797.13271989999,1043132711715015006,1,1043132711715,19.932232,1,1043,5.0279303,18.255922,18.3511,0.09852801,0.0965,293.1650003,33.0008917,0.9014286,t17_f5_c3,0.95701945,18.559,0.1532,685120117.0,False,False,False,bulk_1.0.0,0.0,1.058104311715015e+18,,,,ZTF18abjksrm
ztf,58801.08079859987,1047080791715015004,2,1047080791715,19.676825,1,1047,5.1470265,15.685893,15.7477,0.046869,0.012,293.16504,33.0008751,0.7542857,t17_f5_c3,0.9997307,15.7931,0.016,685120217.0,False,False,False,bulk_1.0.0,0.0,1.076096331715015e+18,,,,ZTF18abjksrm
ztf,58804.104560200125,1050104561715015004,1,1050104561715,19.803083,1,1050,5.252,18.024092,17.9743,0.076600015,0.0605,293.1650604,33.0008523,0.78,t17_f5_c3,0.99771607,17.9696,0.0788,685120117.0,False,False,False,bulk_1.0.0,0.0,1.076096331715015e+18,,,,ZTF18abjksrm
ztf,58812.10431709979,1058104311715015004,2,1058104311715,20.067066,1,1058,5.1234775,15.303108,15.3847,0.043660693,0.007,293.1650247,33.0008774,0.68,t17_f5_c3,0.99193656,15.4466,0.0092,685120217.0,False,False,False,bulk_1.0.0,0.0,1.076096331715015e+18,,,,ZTF18abjksrm
ztf,58812.1116204001,1058111621715015007,1,1058111621715,20.061346,1,1058,5.14309,17.758615,17.8142,0.08849972,0.0495,293.1650011,33.0008521,0.8842857,t17_f5_c3,0.9828677,17.8657,0.0685,685120117.0,False,False,False,bulk_1.0.0,0.0,1.076096331715015e+18,,,,ZTF18abjksrm
ztf,58830.09633099986,1076096331715015009,1,1076096331715,18.868193,1,1076,5.3601475,17.509687,17.5807,0.09145026,0.0819,293.1650139,33.000785,0.61714286,t17_f5_c3,0.9224378,17.4615,0.0947,685120117.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18abjksrm
ztf,58892.52771990001,1138527711715015004,2,1138527711715,19.32413,1,1138,5.3283367,16.467,16.5913,0.048960038,0.0294,293.1650723,33.0008298,0.8371429,t17_f5_c3,0.9703249,16.5658,0.0375,685120217.0,False,False,False,bulk_1.0.0,0.0,1.141518911715015e+18,,,,ZTF18abjksrm
ztf,58895.518912000116,1141518911715015011,2,1141518911715,19.387966,1,1141,5.2837725,16.597445,16.6854,0.028565222,0.031,293.165095,33.0008583,0.8542857,t17_f5_c3,0.99999976,16.6454,0.0394,685120217.0,False,False,False,bulk_1.0.0,0.0,1.159489081715015e+18,,,,ZTF18abjksrm
ztf,58895.54659719998,1141546591715015005,1,1141546591715,19.7395,1,1141,5.26589,19.5422,18.8107,0.248293,0.1421,293.1650865,33.0008619,0.324286,t17_f5_c3,,18.1377,0.1004,,False,False,False,bulk_1.0.0,0.0,1.159489081715015e+18,,,,ZTF18abjksrm
ztf,58900.51266200002,1146512661715015002,2,1146512661715,18.911,1,1146,5.43228,16.9509,16.9084,0.064409,0.0422,293.1650767,33.0007999,0.492857,t17_f5_c3,,16.8489,0.0525,,False,False,False,bulk_1.0.0,0.0,1.159489081715015e+18,,,,ZTF18abjksrm
ztf,58913.48908559978,1159489081715015006,2,1159489081715,19.91673,1,1159,5.20654,17.133736,17.2982,0.075345516,0.0411,293.1650754,33.0008748,0.8314286,t17_f5_c3,0.9090666,17.4319,0.0639,685120217.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18abjksrm
ztf,58943.501319400035,1189501311715015005,2,1189501311715,20.446024,1,1189,5.247635,17.994102,18.3572,0.06304114,0.0691,293.1650788,33.0008671,0.7842857,t17_f5_c3,0.93728757,17.9975,0.0719,685120217.0,False,False,False,bulk_1.0.0,0.0,1.208464151715015e+18,,,,ZTF18abjksrm
ztf,58956.5094444002,1202509441715015006,2,1202509441715,20.488379,1,1202,5.2082067,18.297688,18.5949,0.08529941,0.0849,293.1650556,33.0008655,0.80857146,t17_f5_c3,0.9993104,18.4765,0.1115,685120217.0,False,False,False,bulk_1.0.0,0.0,1.223471201715015e+18,,,,ZTF18abjksrm
ztf,58962.46415509982,1208464151715015007,2,1208464151715,20.38008,1,1208,5.168387,18.425053,18.6617,0.08521555,0.0929,293.1650547,33.0008798,0.81857145,t17_f5_c3,0.9805248,17.6954,0.0555,685120217.0,False,False,False,bulk_1.0.0,0.0,1.223471201715015e+18,,,,ZTF18abjksrm
ztf,58977.44879630022,1223448791715015000,2,1223448791715,20.008463,1,1223,5.0877495,18.748793,19.1071,0.14445502,0.1889,293.1650455,33.0009057,0.60142857,t17_f5_c3,0.0052456,19.1773,0.2743,685120217.0,False,False,False,bulk_1.0.0,0.0,1.223471201715015e+18,,,,ZTF18abjksrm
ztf,58977.471203700174,1223471201715015004,2,1223471201715,19.855587,1,1223,5.068447,18.739965,18.7962,0.12934847,0.1631,293.1650068,33.0008864,0.75,t17_f5_c3,0.02569622,19.0899,0.2918,685120217.0,False,False,False,bulk_1.0.0,0.0,1.229393991715015e+18,,,,ZTF18abjksrm
ztf,58983.39399310015,1229393991715015005,2,1229393991715,20.096792,1,1229,5.1291013,18.921764,19.5771,0.14248708,0.2628,293.1650674,33.0009021,0.56857145,t17_f5_c3,0.00845188,18.9937,0.2137,685120217.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18abjksrm
ztf,59188.099421299994,1434099421715015002,2,1434099421715,19.86918,1,1434,5.1664166,18.787643,19.1628,0.11227595,0.208,293.1650432,33.0008708,0.72,t17_f5_c3,0.5776265,18.52,0.1591,685120217.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18abjksrm
ztf,59256.53100690013,1502531001715015003,1,1502531001715,19.756653,1,1502,5.351874,16.87517,16.9155,0.05314382,0.0237,293.1650756,33.0008234,0.75142854,t17_f5_c3,0.9999713,16.8373,0.0284,685120117.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abjksrm
ztf,59262.539537000004,1508539531715015010,1,1508539531715,19.64701,1,1508,5.3607726,16.96997,16.9733,0.05854175,0.0242,293.1650876,33.0008301,0.6685714,t17_f5_c3,0.99998105,16.8382,0.0277,685120117.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abjksrm
ztf,59265.51406250009,1511514061715015002,1,1511514061715,19.932125,1,1511,5.343763,16.999067,16.9769,0.046162464,0.023,293.1650943,33.0008421,0.76714283,t17_f5_c3,1.0,16.8391,0.0262,685120117.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abjksrm
ztf,59269.49552079989,1515495521715015002,1,1515495521715,19.56788,1,1515,5.339884,17.116426,17.0778,0.04630642,0.0388,293.1651098,33.0008506,0.89285713,t17_f5_c3,0.9999994,16.8581,0.041,685120117.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abjksrm
ztf,59269.52089119982,1515520891715015004,2,1515520891715,20.235062,1,1515,5.2527447,14.705357,14.7545,0.036610585,0.0041,293.1650765,33.0008604,0.7342857,t17_f5_c3,0.99833596,14.7288,0.0047,685120217.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abjksrm
ztf,59269.52089119982,1515520891715025004,2,1515520891715,20.2351,1,1515,5.25274,14.7054,14.7545,0.036611,0.0041,293.1650765,33.0008604,0.734286,t17_f5_c3,,14.7288,0.0047,,False,False,False,correction_0.0.1,0.0,,,,,ZTF18abjksrm
ztf,59271.53116900008,1517531161715015007,1,1517531161715,17.551504,1,1517,5.2357116,17.036404,16.9593,0.119990386,0.1535,293.1650578,33.0008545,0.54142857,t17_f5_c3,0.02753875,16.7478,0.1627,685120117.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abjksrm
ztf,59274.492662000004,1520492661715015007,1,1520492661715,18.536213,1,1520,3.9754884,17.145622,17.2392,0.12601379,0.0603,293.1647093,33.0010811,0.21428572,t17_f5_c3,0.02146584,17.0604,0.0661,685120117.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abjksrm
ztf,59276.48896990018,1522488961715015006,2,1522488961715,19.617334,1,1522,5.254497,14.798091,14.8641,0.033208728,0.0058,293.1650766,33.0008595,0.79571426,t17_f5_c3,0.9999559,14.8381,0.007,685120217.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abjksrm
ztf,59276.50921300007,1522509211715015008,1,1522509211715,19.705355,1,1522,5.2267184,17.25247,17.3257,0.06701231,0.0422,293.1650751,33.0008669,0.8842857,t17_f5_c3,0.9999572,17.2176,0.0496,685120117.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abjksrm
ztf,59280.52658559987,1526526581715015002,2,1526526581715,20.212378,1,1526,5.2207775,14.846083,14.9068,0.03135736,0.0049,293.1650723,33.000869,0.7442857,t17_f5_c3,0.9970422,14.8898,0.0058,685120217.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abjksrm
ztf,59291.47358800005,1537473581715015004,2,1537473581715,20.339474,1,1537,5.2444925,14.95212,15.0193,0.044167574,0.0047,293.1650662,33.0008618,0.7728571,t17_f5_c3,0.9780133,14.9869,0.0056,685120217.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abjksrm
ztf,59291.50603009993,1537506031715015014,1,1537506031715,20.713081,1,1537,5.2139826,17.514889,17.6439,0.06972587,0.0283,293.1650818,33.0008783,0.87714285,t17_f5_c3,0.9999966,17.5804,0.0349,685120117.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abjksrm
ztf,59295.50969910016,1541509691715015002,2,1541509691715,20.125208,1,1541,5.2372518,15.019001,15.0637,0.032319937,0.0052,293.1650689,33.0008654,0.79142857,t17_f5_c3,0.9999933,15.0381,0.0063,685120217.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abjksrm
ztf,59298.40247689979,1544402471715015002,2,1544402471715,18.880842,1,1544,5.3685365,15.047624,15.08,0.02489036,0.0111,293.1651204,33.0008465,0.79,t17_f5_c3,0.9999997,15.0072,0.0132,685120217.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abjksrm
ztf,59298.43366899993,1544433661715015003,1,1544433661715,19.125288,1,1544,5.2466073,17.589104,17.7168,0.07743729,0.0946,293.1650737,33.0008614,0.8757143,t17_f5_c3,0.99965143,17.4689,0.0974,685120117.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abjksrm
ztf,59302.472939800005,1548472931715015004,2,1548472931715,20.0587,1,1548,5.2008,15.0814,15.1629,0.03929,0.0059,293.165055,33.0008658,0.73,t17_f5_c3,,15.166,0.0073,,False,False,False,correction_0.0.1,0.0,,,,,ZTF18abjksrm
ztf,59302.49094909988,1548490941715015006,1,1548490941715,19.7248,1,1548,5.17791,17.6643,17.7303,0.079632,0.0639,293.1650617,33.0008769,0.888571,t17_f5_c3,,17.5774,0.0723,,False,False,False,correction_0.0.1,0.0,,,,,ZTF18abjksrm
ztf,59304.469745399896,1550469741715015016,2,1550469741715,18.90113,1,1550,5.2636576,15.184549,15.1556,0.02556164,0.0085,293.1650694,33.0008524,0.43857142,t17_f5_c3,0.99600637,15.0507,0.0099,685120217.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abjksrm
ztf,59304.489467599895,1550489461715015005,1,1550489461715,18.837412,1,1550,4.641989,17.629948,17.6125,0.111774646,0.0662,293.1647809,33.0009003,0.18857142,t17_f5_c3,0.46897575,17.3295,0.0663,685120117.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abjksrm
ztf,59307.50259259995,1553502591715015003,1,1553502591715,20.69066,1,1553,5.197645,17.821518,17.7797,0.06982065,0.0324,293.1650563,33.0008671,0.88285714,t17_f5_c3,0.9999189,17.6278,0.0379,685120117.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abjksrm
ztf,59310.46871529985,1556468711715015009,1,1556468711715,20.342957,1,1556,5.2833858,17.943678,17.9058,0.07304475,0.0429,293.1650729,33.0008529,0.85142857,t17_f5_c3,0.9998753,17.9625,0.0595,685120117.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abjksrm
ztf,59310.497534700204,1556497531715015001,2,1556497531715,20.49947,1,1556,5.1991196,15.222007,15.321,0.036815215,0.0054,293.1650546,33.0008671,0.7785714,t17_f5_c3,0.99485284,15.3088,0.0067,685120217.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abjksrm
ztf,59313.45548610017,1559455481715015005,2,1559455481715,20.194914,1,1559,5.222684,15.324059,15.3867,0.042343818,0.0064,293.1650645,33.0008643,0.77428573,t17_f5_c3,0.9995042,15.3793,0.0079,685120217.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abjksrm
ztf,59313.4934605998,1559493461715015007,1,1559493461715,20.475815,1,1559,5.200606,18.02854,18.2565,0.09129541,0.0566,293.1650759,33.0008808,0.83,t17_f5_c3,0.99994195,18.4725,0.0918,685120117.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abjksrm
ztf,59316.39084490016,1562390841715015002,1,1562390841715,20.855013,1,1562,5.260465,18.143326,18.1212,0.060914867,0.0401,293.1651178,33.0008863,0.8642857,t17_f5_c3,0.99908155,17.7143,0.037,685120117.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abjksrm
ztf,59319.447233799845,1565447231715015005,1,1565447231715,20.033735,1,1565,5.167553,18.254498,18.092,0.087792315,0.053,293.1650347,33.0008651,0.56142855,t17_f5_c3,0.9941157,17.9556,0.0617,685120117.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abjksrm
ztf,59319.46849540016,1565468491715015010,2,1565468491715,19.49686,1,1565,5.2491446,15.499903,15.4986,0.031165732,0.009,293.1650503,33.0008473,0.68285716,t17_f5_c3,0.9999605,15.4357,0.0109,685120217.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abjksrm
ztf,59322.4465855998,1568446581715015005,1,1568446581715,20.563793,1,1568,5.196981,18.307724,18.3047,0.09832568,0.0535,293.1650617,33.0008708,0.86285716,t17_f5_c3,0.9992192,18.1581,0.0626,685120117.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abjksrm
ztf,59322.48487270018,1568484871715015006,2,1568484871715,20.203253,1,1568,5.1910024,15.535327,15.6191,0.034445453,0.0075,293.1650585,33.0008713,0.82285714,t17_f5_c3,0.9998038,15.5947,0.0094,685120217.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abjksrm
ztf,59325.453518500086,1571453511715015008,1,1571453511715,20.466183,1,1571,5.2592196,18.532858,18.4731,0.08411524,0.063,293.1650706,33.0008565,0.82714283,t17_f5_c3,0.99640876,18.4038,0.0791,685120117.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abjksrm
ztf,59325.4767593001,1571476751715015004,2,1571476751715,20.311596,1,1571,5.176284,15.596325,15.7281,0.04719669,0.0078,293.1650572,33.0008769,0.80714285,t17_f5_c3,0.9956979,15.721,0.01,685120217.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abjksrm
