tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60318.13359950017,2564133594715015004,2,2564133594715,19.8343,1,2564,11.1482,17.1108,17.1267,0.036094,0.0236,66.0996702,-9.3050784,0.852857,t17_f5_c3,17.1345,0.0298,False,False,True,23.12.x,0.0,2.564135014715015e+18,,,ZTF24aabdwtg
ztf,60318.134062500205,2564134064715015006,2,2564134064715,19.8572,1,2564,11.5553,17.138,17.1419,0.046384,0.0238,66.0996427,-9.3049635,0.847143,t17_f5_c3,17.1242,0.0294,False,False,True,23.12.x,0.0,2.564135014715015e+18,,,ZTF24aabdwtg
ztf,60318.13453700021,2564134534715015004,2,2564134534715,19.9027,1,2564,12.0356,17.1435,17.11,0.046171,0.0231,66.0995652,-9.3048513,0.87,t17_f5_c3,17.0858,0.0282,False,False,True,23.12.x,0.0,2.564135014715015e+18,,,ZTF24aabdwtg
ztf,60318.135011599865,2564135014715015002,2,2564135014715,19.848438,1,2564,11.969364,17.137177,17.1529,0.038569015,0.0246,66.0995014,-9.3047547,0.83,t17_f5_c3,17.155,0.0308,True,False,True,23.12.x,0.0,,0.9999859,354120247.0,ZTF24aabdwtg
ztf,60318.13547449978,2564135474715015002,2,2564135474715,19.838894,1,2564,11.532001,17.137724,17.1704,0.040272832,0.0245,66.0994213,-9.3046117,0.85142857,t17_f5_c3,17.1571,0.0303,True,False,True,23.12.x,0.0,,0.99999523,354120247.0,ZTF24aabdwtg
ztf,60318.1359490999,2564135944715015005,2,2564135944715,19.836649,1,2564,11.317867,17.139158,17.1501,0.037382085,0.0242,66.0993873,-9.3045256,0.80714285,t17_f5_c3,17.1192,0.0294,True,False,True,23.12.x,0.0,,0.9999925,354120247.0,ZTF24aabdwtg
