tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58999.33420140017,1245334206015015061,2,1245334206015,19.78906,1,1245,0.37337232,17.476896,17.26407,17.5458,0.065205164,0.052996494,0.053598423,0.0434,262.4034282,-21.2162015,0.8471429,t17_f5_c3,1.0,17.5637,0.0558,281120260.0,False,True,False,bulk_1.0.0,0.0,1.2573543760150152e+18,ZTF19aawqhrh
ztf,59011.35437500011,1257354376015015072,2,1257354376015,19.978216,1,1257,0.3729457,17.686794,17.433514,17.7458,0.07493561,0.058600612,0.0593439,0.0497,262.4034352,-21.2162025,0.8414286,t17_f5_c3,0.99999994,17.7349,0.0622,281120260.0,False,True,False,bulk_1.0.0,0.0,1.2822920760150152e+18,ZTF19aawqhrh
ztf,59032.314699099865,1278314696015015043,2,1278314696015,19.068325,1,1278,0.34979832,18.060501,17.71816,18.3152,0.105235346,0.075805336,0.07677596,0.1695,262.4034197,-21.2161862,0.7828571,t17_f5_c3,0.99999845,18.2138,0.1982,281120260.0,False,True,False,bulk_1.0.0,0.0,1.2912095660150152e+18,ZTF19aawqhrh
ztf,59036.29207180021,1282292076015015046,2,1282292076015,19.121292,1,1282,0.5016995,18.20471,17.821442,18.2946,0.12523223,0.08696116,0.0879851,0.1597,262.4034249,-21.2162364,0.7771429,t17_f5_c3,1.0,18.3052,0.2068,281120260.0,False,True,False,bulk_1.0.0,0.0,1.2912095660150152e+18,ZTF19aawqhrh
ztf,59045.209560200106,1291209566015015043,2,1291209566015,20.475485,1,1291,0.5273337,18.380169,17.94169,18.5507,0.09286313,0.06017901,0.062008582,0.0683,262.4034454,-21.2162498,0.8542857,t17_f5_c3,0.9999998,18.4571,0.0793,281120260.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aawqhrh
ztf,59323.48074069992,1569480746015015073,2,1569480746015,19.600084,1,1569,0.41284737,15.766061,15.718484,15.8328,0.026541077,0.025329785,0.025403157,0.0104,262.4034483,-21.2162178,0.6685714,t17_f5_c3,0.999995,15.804,0.0123,281120260.0,True,True,False,correction_0.0.1,0.0,,ZTF19aawqhrh
ztf,59329.43893520022,1575438936015015069,2,1575438936015,19.7015,1,1575,0.35263738,15.897478,15.843928,15.9834,0.035592806,0.033810616,0.033879902,0.0141,262.4034485,-21.2162025,0.8357143,t17_f5_c3,0.99999905,15.9651,0.0172,281120260.0,True,True,False,correction_0.0.1,0.0,,ZTF19aawqhrh
ztf,59329.43893520022,1575438936015025069,2,1575438936015,19.7015,1,1575,0.352637,15.8975,15.843948,15.9834,0.035593,0.033810765,0.03388005,0.0141,262.4034485,-21.2162025,0.835714,t17_f5_c3,,15.9651,0.0172,,False,True,False,correction_0.0.1,0.0,,ZTF19aawqhrh
ztf,59329.43893520022,1575438936015035069,2,1575438936015,19.7015,1,1575,0.352637,15.8975,15.843948,15.9834,0.035593,0.033810765,0.03388005,0.0141,262.4034485,-21.2162025,0.835714,t17_f5_c3,,15.9651,0.0172,,False,True,False,correction_0.0.1,0.0,,ZTF19aawqhrh
ztf,59336.43565970007,1582435656015015021,1,1582435656015,19.4921,1,1582,3.30151,19.6568,,19.5506,0.244985,,,0.3425,262.4035815,-21.2162756,0.434286,t17_f5_c3,,19.306,0.3511,,False,False,False,correction_0.0.1,0.0,,ZTF19aawqhrh
