tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59979.566122699995,2225566122815015005,2,2225566122815,19.108,1,2225,0.732072,18.558,16.68169,18.6097,0.144113,0.017245341,0.025596386,0.2303,286.1338212,3.9883083,0.884286,t17_f5_c3,18.6755,0.3131,False,True,False,1.1.6,0.0,2.231563722815015e+18,,,ZTF23aacgrdn
ztf,59979.57090280019,2225570902815015006,2,2225570902815,18.9613,1,2225,0.488858,18.4063,16.65315,18.1995,0.135651,0.019719958,0.026987543,0.1849,286.1337595,3.988338,0.881429,t17_f5_c3,18.0861,0.2134,False,True,False,1.1.6,0.0,2.231563722815015e+18,,,ZTF23aacgrdn
ztf,59984.559155100025,2230559152815015005,2,2230559152815,18.8415,1,2230,1.06695,18.4287,16.65757,18.2385,0.131771,0.017962283,0.025785057,0.1582,286.1338754,3.9882249,0.7,t17_f5_c3,18.292,0.2126,False,True,False,1.1.6,0.0,2.231563722815015e+18,,,ZTF23aacgrdn
ztf,59984.56401620014,2230564012815015005,2,2230564012815,18.7428,1,2230,1.35861,18.3361,16.638819,18.5937,0.139299,0.022818206,0.029176643,0.2313,286.134011,3.9882905,0.624286,t17_f5_c3,18.4013,0.2482,False,True,False,1.1.6,0.0,2.231563722815015e+18,,,ZTF23aacgrdn
ztf,59985.55886569992,2231558862815015013,2,2231558862815,19.1379,1,2231,0.475405,18.4118,16.654243,18.3274,0.115802,0.0136510255,0.022945257,0.127,286.1337467,3.9883315,0.834286,t17_f5_c3,18.0963,0.1309,False,True,False,1.1.6,0.0,2.231563722815015e+18,,,ZTF23aacgrdn
ztf,59985.56129630003,2231561292815015004,2,2231561292815,19.0241,1,2231,0.66864,18.3063,16.632507,18.1079,0.106214,0.013784923,0.022733446,0.1304,286.1337988,3.9883082,0.861429,t17_f5_c3,17.9253,0.1409,False,True,False,1.1.6,0.0,2.231563722815015e+18,,,ZTF23aacgrdn
ztf,59985.563726900145,2231563722815015014,2,2231563722815,18.900846,1,2231,1.745659,18.446611,,18.3034,0.13908918,,,0.143,286.1340728,3.9881712,0.5928571,t17_f5_c3,18.1688,0.1613,True,False,True,1.1.6,0.0,,0.1752958,488120228.0,ZTF23aacgrdn
ztf,59987.561782400124,2233561782815015007,2,2233561782815,19.1963,1,2233,0.21519,18.2977,16.630661,18.2757,0.097042,0.010541802,0.020899897,0.1327,286.1337102,3.9884105,0.904286,t17_f5_c3,18.1714,0.154,False,True,False,1.1.6,0.0,2.240546492815015e+18,,,ZTF23aacgrdn
ztf,59987.56417819997,2233564172815015005,2,2233564172815,19.109,1,2233,0.727764,18.2124,16.611715,18.2594,0.088475,0.009787048,0.02025568,0.1494,286.1338385,3.9883413,0.914286,t17_f5_c3,18.1114,0.1666,False,True,False,1.1.6,0.0,2.240546492815015e+18,,,ZTF23aacgrdn
ztf,59994.54138890002,2240541382815015006,2,2240541382815,19.6793,1,2240,0.156271,18.0643,16.575983,18.0622,0.101814,0.019334236,0.025851186,0.0767,286.1336946,3.9884352,0.934286,t17_f5_c3,18.0308,0.0945,False,True,False,1.1.6,0.0,2.240546492815015e+18,,,ZTF23aacgrdn
ztf,59994.5464931,2240546492815015005,2,2240546492815,19.577948,1,2240,0.99450904,18.098116,16.58447,18.1345,0.103450574,0.018957336,0.025661083,0.0888,286.1338765,3.9882596,0.8371429,t17_f5_c3,18.0385,0.1031,True,True,False,1.1.6,0.0,,0.9937298,488120228.0,ZTF23aacgrdn
ztf,59994.54906249978,2240549062815015021,2,2240549062815,19.3948,1,2240,0.18772,18.2106,16.611303,18.2316,0.120221,0.021100365,0.027558897,0.1103,286.133683,3.9883834,0.711429,t17_f5_c3,18.1124,0.1248,False,True,False,1.1.6,0.0,2.240551632815015e+18,,,ZTF23aacgrdn
ztf,59994.551631900016,2240551632815015017,2,2240551632815,19.469427,1,2240,1.0512251,17.958761,16.5482,17.885,0.09971816,0.02144752,0.027198806,0.0657,286.1338991,3.9882629,0.77428573,t17_f5_c3,17.7512,0.0732,True,True,False,1.1.6,0.0,,0.999619,488120228.0,ZTF23aacgrdn
