tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.21271990007,2565212715115015019,2,2565212715115,20.1648,1,2565,11.3647,19.6705,19.6727,0.196683,0.2238,92.210587,20.9564678,0.722857,t17_f5_c3,19.7635,0.3114,False,False,True,23.12.x,0.0,2.565214135115015e+18,,,ZTF24aabiaxb
ztf,60319.21319440007,2565213195115015023,2,2565213195115,20.1138,1,2565,11.1843,19.6037,19.6304,0.146279,0.2235,92.2104421,20.9563987,0.775714,t17_f5_c3,19.5643,0.2695,False,False,True,23.12.x,0.0,2.565214135115015e+18,,,ZTF24aabiaxb
ztf,60319.21366900019,2565213665115015023,2,2565213665115,20.018795,1,2565,11.605997,19.610783,19.849,0.18823995,0.2852,92.2104344,20.9562322,0.71428573,t17_f5_c3,19.7893,0.3461,True,False,True,23.12.x,0.0,,0.99888754,562120251.0,ZTF24aabiaxb
ztf,60319.21413190011,2565214135115015020,2,2565214135115,20.142338,1,2565,11.348403,19.615862,19.9299,0.15385142,0.2848,92.2103101,20.9562241,0.7542857,t17_f5_c3,19.8427,0.3371,True,False,True,23.12.x,0.0,,0.99991643,562120251.0,ZTF24aabiaxb
ztf,60319.21460650023,2565214605115015022,2,2565214605115,20.144884,1,2565,11.400393,19.573786,19.6344,0.16562966,0.217,92.2101478,20.9560837,0.60142857,t17_f5_c3,19.6135,0.2728,True,False,True,23.12.x,0.0,,0.9998364,562120251.0,ZTF24aabiaxb
ztf,60319.21508099977,2565215085115015017,2,2565215085115,20.092054,1,2565,11.048181,19.733862,20.0498,0.21182539,0.3201,92.2100392,20.9561336,0.62142855,t17_f5_c3,20.0436,0.4082,True,False,True,23.12.x,0.0,,0.9998806,562120251.0,ZTF24aabiaxb
ztf,60319.21555559989,2565215555115015014,2,2565215555115,19.940264,1,2565,10.581936,19.84064,19.9251,0.1894657,0.3147,92.2098704,20.9561798,0.6,t17_f5_c3,19.9805,0.4247,True,False,True,23.12.x,0.0,,0.99813217,562120251.0,ZTF24aabiaxb
ztf,60319.21601849981,2565216015115015015,2,2565216015115,20.058403,1,2565,10.935732,19.786003,20.1269,0.19732419,0.3489,92.2098369,20.9560438,0.5957143,t17_f5_c3,19.9383,0.3765,True,False,True,23.12.x,0.0,,0.99060017,562120251.0,ZTF24aabiaxb
ztf,60319.21649309993,2565216495115015013,2,2565216495115,20.005976,1,2565,10.670568,19.822792,20.2491,0.21700425,0.424,92.2096892,20.9560489,0.50714284,t17_f5_c3,20.31,0.576,True,False,True,23.12.x,0.0,,0.996817,562120251.0,ZTF24aabiaxb
ztf,60319.216955999844,2565216955115015015,2,2565216955115,20.032122,1,2565,10.883435,19.887022,19.7882,0.19145247,0.2713,92.2096472,20.9559588,0.6342857,t17_f5_c3,19.7423,0.3334,True,False,True,23.12.x,0.0,,0.99722636,562120251.0,ZTF24aabiaxb
