tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58941.1884606001,1187188462815015011,2,1187188462815,19.228613,1,1187,0.64634013,18.787203,15.830275,18.8464,0.16454247,100.0,0.010802061,0.1907,124.1434443,-24.9794194,0.5971429,t17_f5_c3,0.98689425,18.7836,0.2293,262120228.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF20aaulcvo
ztf,59167.48019680008,1413480192815015028,2,1413480192815,19.985098,1,1413,0.106575705,18.193535,15.779607,18.1261,0.08209592,100.0,0.008886902,0.0703,124.1436384,-24.9794963,0.80857146,t17_f5_c3,0.9999976,18.2436,0.0999,262120228.0,False,True,False,bulk_1.0.0,0.0,1.422484952815015e+18,ZTF20aaulcvo
ztf,59167.48019680008,1413480192815015031,2,1413480192815,19.985098,1,1413,0.1314788,18.316244,15.79224,18.3649,0.08231611,100.0,0.00805162,0.0944,124.1436202,-24.9795002,0.7728571,t17_f5_c3,0.9999976,18.3186,0.1078,262120228.0,False,True,False,bulk_1.0.0,0.0,1.422484952815015e+18,ZTF20aaulcvo
ztf,59168.5229282002,1414522922815015013,2,1414522922815,19.928978,1,1414,0.18934101,18.360758,15.7965145,18.5426,0.12636,100.0,0.011910016,0.1061,124.1435989,-24.9795086,0.68285716,t17_f5_c3,0.9631495,18.5242,0.1334,262120228.0,False,True,False,bulk_1.0.0,0.0,1.422484952815015e+18,ZTF20aaulcvo
ztf,59171.48039350007,1417480392815015025,2,1417480392815,20.249422,1,1417,0.32843196,18.18978,15.7792,18.1338,0.109457396,100.0,0.011885386,0.0681,124.1436241,-24.9793762,0.87285715,t17_f5_c3,0.9398572,18.221,0.0946,262120228.0,False,True,False,bulk_1.0.0,0.0,1.422484952815015e+18,ZTF20aaulcvo
ztf,59176.4849537001,1422484952815015029,1,1422484952815,20.415442,1,1422,0.74292517,19.729717,16.62683,19.4617,0.16455787,100.0,0.009444159,0.1741,124.1434806,-24.9793293,0.7885714,t17_f5_c3,0.9908291,19.7309,0.2934,262120128.0,False,True,False,bulk_1.0.0,0.0,1.450398092815015e+18,ZTF20aaulcvo
ztf,59176.52353010001,1422523532815015015,2,1422523532815,19.857283,1,1422,0.2413744,18.221647,15.782615,18.2453,0.085837685,100.0,0.009079567,0.0844,124.1436421,-24.9793991,0.7942857,t17_f5_c3,0.997228,18.3942,0.1229,262120228.0,False,True,False,bulk_1.0.0,0.0,1.450398092815015e+18,ZTF20aaulcvo
ztf,59181.460810199846,1427460812815015009,2,1427460812815,19.3268,1,1427,0.448864,18.1637,15.776339,18.2953,0.080652,100.0,0.008946855,0.1197,124.1437586,-24.9795271,0.748571,t17_f5_c3,,18.3314,0.1579,,False,True,False,bulk_1.0.0,0.0,1.450398092815015e+18,ZTF20aaulcvo
ztf,59193.48142360011,1439481422815015010,2,1439481422815,19.873,1,1439,0.83268,18.4397,15.803716,18.6346,0.097288,100.0,0.00858353,0.1228,124.1437873,-24.979276,0.721429,t17_f5_c3,,18.6304,0.1555,,False,True,False,bulk_1.0.0,0.0,1.450398092815015e+18,ZTF20aaulcvo
ztf,59204.39809030015,1450398092815015023,2,1450398092815,20.12598,1,1450,0.50561094,18.583935,15.815698,18.1997,0.114983946,100.0,0.008981363,0.0749,124.1435217,-24.9793693,0.6414286,t17_f5_c3,0.99565715,18.2871,0.1036,262120228.0,False,True,False,bulk_1.0.0,0.0,1.472416722815015e+18,ZTF20aaulcvo
