tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.34371529985,2565343712115015006,2,2565343712115,20.2054,1,2565,5.48846,18.3945,18.3871,0.080979,0.0684,88.6085279,18.7021778,0.928571,t17_f5_c3,18.3154,0.081,False,False,True,23.12.x,0.0,2.565345602115015e+18,,,ZTF24aabkmdt
ztf,60319.34418979986,2565344182115015004,2,2565344182115,20.2777,1,2565,5.7857,18.4129,18.4252,0.078979,0.0683,88.6084361,18.7022013,0.95,t17_f5_c3,18.3013,0.0772,False,False,True,23.12.x,0.0,2.565345602115015e+18,,,ZTF24aabkmdt
ztf,60319.34465279989,2565344652115015003,2,2565344652115,20.0553,1,2565,6.08242,18.3769,18.3575,0.077015,0.0688,88.6083478,18.7022088,0.881429,t17_f5_c3,18.3716,0.0885,False,False,True,23.12.x,0.0,2.565346532115015e+18,,,ZTF24aabkmdt
ztf,60319.345127299894,2565345122115015004,2,2565345122115,20.1608,1,2565,6.51423,18.3955,18.3995,0.062107,0.0707,88.6082168,18.7022444,0.938571,t17_f5_c3,18.2822,0.0808,False,False,True,23.12.x,0.0,2.565346532115015e+18,,,ZTF24aabkmdt
ztf,60319.345601900015,2565345602115015006,2,2565345602115,20.252048,1,2565,6.7764626,18.4072,18.3704,0.055591114,0.0661,88.6081402,18.7022577,0.93714285,t17_f5_c3,18.2636,0.0763,True,False,True,23.12.x,0.0,,0.99999976,562120221.0,ZTF24aabkmdt
ztf,60319.34607640002,2565346072115015005,2,2565346072115,20.388235,1,2565,7.220991,18.457224,18.4284,0.062459935,0.0647,88.6080081,18.7022764,0.9457143,t17_f5_c3,18.4741,0.0861,True,False,True,23.12.x,0.0,,0.99999994,562120221.0,ZTF24aabkmdt
ztf,60319.34653940005,2565346532115015004,2,2565346532115,20.267916,1,2565,7.5095153,18.412348,18.3517,0.054990623,0.0643,88.6079219,18.7022947,0.93,t17_f5_c3,18.3373,0.0812,True,False,True,23.12.x,0.0,,1.0,562120221.0,ZTF24aabkmdt
ztf,60319.34701390006,2565347012115015005,2,2565347012115,20.279093,1,2565,7.8440742,18.396343,18.386,0.0577398,0.0658,88.6078222,18.7023102,0.9457143,t17_f5_c3,18.4294,0.0879,True,False,True,23.12.x,0.0,,1.0,562120221.0,ZTF24aabkmdt
ztf,60319.34748840006,2565347482115015004,2,2565347482115,20.263689,1,2565,8.200688,18.43292,18.454,0.067234196,0.0689,88.6077153,18.7023176,0.93142855,t17_f5_c3,18.3853,0.0832,True,False,True,23.12.x,0.0,,1.0,562120221.0,ZTF24aabkmdt
ztf,60319.347951400094,2565347952115015005,2,2565347952115,20.1338,1,2565,8.48169,18.4079,18.3742,0.081392,0.0681,88.6076322,18.7023318,0.915714,t17_f5_c3,18.3239,0.0835,False,False,True,23.12.x,0.0,2.565348422115015e+18,,,ZTF24aabkmdt
ztf,60319.3484259001,2565348422115015004,2,2565348422115,20.16303,1,2565,8.918281,18.388468,18.3268,0.06431802,0.0654,88.607504,18.7023746,0.92,t17_f5_c3,18.277,0.0801,True,False,True,23.12.x,0.0,,0.99999774,562120221.0,ZTF24aabkmdt
