tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59621.558958299924,1867558953415015001,2,1867558953415,19.0848,1,1867,0.300379,14.3277,12.571025,14.6241,0.089036,100.0,0.01765614,0.0075,301.1944952,12.5786624,0.55,t17_f5_c3,14.5975,0.0082,False,True,False,correction_1.0.6,0.0,1.868565693415015e+18,,,ZTF22aaakfng
ztf,59621.558958299924,1867558953415025001,2,1867558953415,19.0846,1,1867,0.299937,14.3229,12.570071,14.6197,0.090159,100.0,0.017942285,0.0075,301.194495,12.5786622,0.54,t17_f5_c3,14.5939,0.0081,False,True,False,correction_1.0.6,0.0,1.873557073415015e+18,,,ZTF22aaakfng
ztf,59621.56137729995,1867561373415015003,2,1867561373415,18.7404,1,1867,0.790838,14.3765,12.580529,14.5538,0.0499,100.0,0.009543601,0.0073,301.194616,12.5785874,0.591429,t17_f5_c3,14.5156,0.0079,False,True,False,correction_1.0.6,0.0,1.868565693415015e+18,,,ZTF22aaakfng
ztf,59621.56137729995,1867561373415025004,2,1867561373415,18.7405,1,1867,0.796389,14.3409,12.57363,14.494,0.048376,100.0,0.009499961,0.0069,301.1946136,12.5785798,0.577143,t17_f5_c3,14.4577,0.0075,False,True,False,correction_1.0.6,0.0,1.873557073415015e+18,,,ZTF22aaakfng
ztf,59621.563796299975,1867563793415015000,2,1867563793415,18.8872,1,1867,0.748094,14.416,12.587974,14.6373,0.081716,100.0,0.015173874,0.0084,301.1945818,12.5785566,0.532857,t17_f5_c3,14.6171,0.0094,False,True,False,correction_1.0.6,0.0,1.868565693415015e+18,,,ZTF22aaakfng
ztf,59621.563796299975,1867563793415025000,2,1867563793415,18.8908,1,1867,0.748217,14.422,12.589086,14.6466,0.083946,100.0,0.015517944,0.0084,301.1945817,12.5785564,0.528571,t17_f5_c3,14.6257,0.0094,False,True,False,correction_1.0.6,0.0,1.873557073415015e+18,,,ZTF22aaakfng
ztf,59621.5662153,1867566213415015000,2,1867566213415,18.4969,1,1867,1.44307,14.1902,,14.5181,0.076196,,,0.0084,301.1947777,12.5784927,0.467143,t17_f5_c3,14.5018,0.0097,False,False,True,correction_1.0.6,0.0,1.868565693415015e+18,,,ZTF22aaakfng
ztf,59621.5662153,1867566213415025000,2,1867566213415,18.5017,1,1867,1.45125,14.2005,,14.5399,0.079048,,,0.0086,301.1947796,12.5784914,0.462857,t17_f5_c3,14.5235,0.0099,False,False,True,correction_1.0.6,0.0,1.873557073415015e+18,,,ZTF22aaakfng
ztf,59621.56863430003,1867568633415015000,2,1867568633415,18.1196,1,1867,0.828266,14.603,12.62035,14.5734,0.021888,100.0,0.0035248953,0.0104,301.194635,12.5786028,0.571429,t17_f5_c3,14.5146,0.0119,False,True,False,correction_1.0.6,0.0,1.868565693415015e+18,,,ZTF22aaakfng
ztf,59621.56863430003,1867568633415025000,2,1867568633415,18.1238,1,1867,0.870459,14.6476,12.62741,14.6332,0.023029,100.0,0.0035826054,0.011,301.1946479,12.5786023,0.58,t17_f5_c3,14.5717,0.0125,False,True,False,correction_1.0.6,0.0,1.873557073415015e+18,,,ZTF22aaakfng
