tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59600.568449100014,1846568441815015010,2,1846568441815,19.031885,1,1846,1.1878558,16.66289,14.49721,16.9703,0.11787339,0.008132212,0.016037758,0.053,277.0258612,3.0959526,0.4342857,t17_f5_c3,0.63610053,16.8413,0.0588,486120218.0,True,True,False,correction_1.0.6,0.0,,ZTF20aajdicv
ztf,59968.567291699816,2214567291815015023,2,2214567291815,18.973,1,2214,0.435787,15.6749,14.297497,15.601,0.037475,100.0,0.010538542,0.0122,277.0254587,3.0959944,0.73,t17_f5_c3,,15.5811,0.0145,,False,True,False,1.1.6,0.0,2.230550751815015e+18,ZTF20aajdicv
ztf,59968.56966440007,2214569661815015023,2,2214569661815,19.0206,1,2214,0.787548,15.5759,14.268733,15.5915,0.057213,0.013006858,0.017164364,0.0132,277.0256541,3.0958899,0.738571,t17_f5_c3,,15.5721,0.0158,,False,True,False,1.1.6,0.0,2.230550751815015e+18,ZTF20aajdicv
ztf,59968.57203700021,2214572031815015019,2,2214572031815,18.8169,1,2214,0.758043,15.6004,14.276025,15.6409,0.033052,100.0,0.009759953,0.0153,277.0256715,3.095911,0.798571,t17_f5_c3,,15.6243,0.0186,,False,True,False,1.1.6,0.0,2.230550751815015e+18,ZTF20aajdicv
ztf,59968.57439809991,2214574391815015017,2,2214574391815,18.5648,1,2214,0.204735,15.5305,14.254912,15.6,0.031904,100.0,0.009853937,0.018,277.0255391,3.0960251,0.772857,t17_f5_c3,,15.5575,0.0217,,False,True,False,1.1.6,0.0,2.230550751815015e+18,ZTF20aajdicv
ztf,59968.576770800166,2214576771815015024,2,2214576771815,18.3258,1,2214,0.144979,15.6087,14.278469,15.638,0.030608,100.0,0.008989649,0.0234,277.0255103,3.0961055,0.761429,t17_f5_c3,,15.6223,0.0292,,False,True,False,1.1.6,0.0,2.230550751815015e+18,ZTF20aajdicv
ztf,59969.56571759982,2215565711815015031,2,2215565711815,19.723,1,2215,0.347168,15.6292,14.284451,15.6158,0.037185,100.0,0.010776254,0.0108,277.0255396,3.0959873,0.798571,t17_f5_c3,,15.6074,0.0127,,False,True,False,1.1.6,0.0,2.230550751815015e+18,ZTF20aajdicv
ztf,59969.57062500017,2215570621815015023,2,2215570621815,19.3108,1,2215,0.462481,15.6054,14.277499,15.613,0.037145,100.0,0.010933015,0.0139,277.0256347,3.0959888,0.674286,t17_f5_c3,,15.5896,0.0167,,False,True,False,1.1.6,0.0,2.230550751815015e+18,ZTF20aajdicv
ztf,59969.573090299964,2215573091815015014,2,2215573091815,19.2361,1,2215,0.486466,15.5674,14.266175,15.6116,0.042894,0.006524932,0.01293918,0.0151,277.025596,3.0959557,0.704286,t17_f5_c3,,15.6022,0.0185,,False,True,False,1.1.6,0.0,2.230550751815015e+18,ZTF20aajdicv
ztf,59971.56528940005,2217565281815015019,2,2217565281815,19.0651,1,2217,0.608855,15.6696,14.296004,15.5093,0.047997,0.0071808714,0.013544903,0.011,277.0254258,3.0959585,0.628571,t17_f5_c3,,15.4761,0.0129,,False,True,False,1.1.6,0.0,2.230550751815015e+18,ZTF20aajdicv
ztf,59971.56767359981,2217567671815015013,2,2217567671815,19.0673,1,2217,0.955365,15.6587,14.292917,15.6357,0.038359,100.0,0.010903204,0.0126,277.0257281,3.095886,0.754286,t17_f5_c3,,15.6102,0.0149,,False,True,False,1.1.6,0.0,2.230550751815015e+18,ZTF20aajdicv
ztf,59971.57006940013,2217570061815015017,2,2217570061815,19.0158,1,2217,0.86364,15.6497,14.290351,15.6183,0.044167,0.005380583,0.012628692,0.0138,277.0257534,3.0959579,0.705714,t17_f5_c3,,15.5972,0.0166,,False,True,False,1.1.6,0.0,2.230550751815015e+18,ZTF20aajdicv
ztf,59971.572453700006,2217572451815015011,2,2217572451815,18.9569,1,2217,0.209854,15.5834,14.270977,15.6043,0.054778,0.01189591,0.016354494,0.015,277.0255937,3.0960502,0.868571,t17_f5_c3,,15.5985,0.0184,,False,True,False,1.1.6,0.0,2.230550751815015e+18,ZTF20aajdicv
ztf,59971.574849499855,2217574841815015010,2,2217574841815,18.6639,1,2217,0.451266,15.5612,14.264301,15.6244,0.047825,0.009239895,0.014484235,0.0193,277.0256713,3.0960866,0.835714,t17_f5_c3,,15.609,0.0238,,False,True,False,1.1.6,0.0,2.230550751815015e+18,ZTF20aajdicv
ztf,59972.56348379981,2218563481815015034,2,2218563481815,19.3199,1,2218,0.471436,15.5421,14.258481,15.5613,0.042058,0.0065707644,0.012894401,0.0107,277.0255944,3.0959601,0.715714,t17_f5_c3,,15.5259,0.0124,,False,True,False,1.1.6,0.0,2.230550751815015e+18,ZTF20aajdicv
ztf,59972.565844899975,2218565841815015031,2,2218565841815,19.4008,1,2218,0.357274,15.5889,14.272616,15.6025,0.031491,100.0,0.009368566,0.0113,277.0255786,3.0959872,0.811429,t17_f5_c3,,15.579,0.0132,,False,True,False,1.1.6,0.0,2.230550751815015e+18,ZTF20aajdicv
ztf,59972.56820600014,2218568201815015025,2,2218568201815,19.2405,1,2218,0.502398,15.6528,14.291237,15.6449,0.041306,0.002859602,0.011786585,0.0122,277.0256466,3.0959849,0.667143,t17_f5_c3,,15.605,0.0142,,False,True,False,1.1.6,0.0,2.230550751815015e+18,ZTF20aajdicv
ztf,59972.57057869993,2218570571815015026,2,2218570571815,19.345,1,2218,0.523348,15.6426,14.288317,15.6453,0.039639,100.0,0.011386998,0.0129,277.0256213,3.0959569,0.83,t17_f5_c3,,15.6184,0.0153,,False,True,False,1.1.6,0.0,2.230550751815015e+18,ZTF20aajdicv
