tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58361.51458329987,607514581615015035,2,607514581615,19.113169,1,607,6.8128104,19.02972,19.3528,0.14416043,0.3737,127.7359666,39.8359122,0.42333335,t8_f5_c3,0.0,19.4941,0.5468,708120216.0,False,False,False,bulk_1.0.0,0.0,6.13507221615015e+17,,,,ZTF18abscyjj
ztf,58364.50815969985,610508151615015031,2,610508151615,19.626663,1,610,6.932277,18.785187,18.7601,0.11201619,0.1537,127.7359473,39.8358787,0.43,t8_f5_c3,0.0,18.718,0.1893,708120216.0,False,False,False,bulk_1.0.0,0.0,6.13507221615015e+17,,,,ZTF18abscyjj
ztf,58367.50722219981,613507221615015016,2,613507221615,19.977495,1,613,6.839238,18.903017,18.8625,0.087099366,0.1205,127.7359957,39.8358654,0.6066667,t8_f5_c3,0.0,18.8013,0.1455,708120216.0,False,False,False,bulk_1.0.0,0.0,6.28524341615015e+17,,,,ZTF18abscyjj
ztf,58367.507696799934,613507692915015019,2,613507692915,20.095507,1,613,6.1253366,18.843807,19.0781,0.084558465,0.1468,127.7359178,39.8358891,0.6166667,t8_f5_c3,0.0,19.2966,0.2294,709120229.0,False,False,False,bulk_1.0.0,0.0,6.28524341615015e+17,,,,ZTF18abscyjj
ztf,58370.50517359981,616505171615015044,2,616505171615,20.07949,1,616,6.99329,18.870066,18.7411,0.13108231,0.0971,127.7359321,39.835861,0.39666668,t8_f5_c3,0.0,18.7526,0.1253,708120216.0,False,False,False,bulk_1.0.0,0.0,6.28524341615015e+17,,,,ZTF18abscyjj
ztf,58370.50564809982,616505642915015031,2,616505642915,20.151596,1,616,5.997378,18.907967,18.906,0.107916616,0.1097,127.7359519,39.8358627,0.5366667,t8_f5_c3,0.0,18.9196,0.1418,709120229.0,False,False,False,bulk_1.0.0,0.0,6.28524341615015e+17,,,,ZTF18abscyjj
ztf,58373.485902800225,619485901615015046,2,619485901615,20.033365,1,619,6.966868,18.947977,19.2606,0.1298773,0.1588,127.7359273,39.8358788,0.50333333,t8_f5_c3,0.0,19.1412,0.1822,708120216.0,False,False,False,bulk_1.0.0,0.0,6.28524341615015e+17,,,,ZTF18abscyjj
ztf,58373.48636570014,619486362915015045,2,619486362915,20.059284,1,619,5.952983,18.847979,18.8349,0.09399886,0.1037,127.7359712,39.835859,0.5133333,t8_f5_c3,0.0,18.8042,0.1286,709120229.0,False,False,False,bulk_1.0.0,0.0,6.28524341615015e+17,,,,ZTF18abscyjj
ztf,58376.51762730023,622517622915015034,2,622517622915,20.058584,1,622,6.101182,19.054066,19.1988,0.10947686,0.1715,127.7359212,39.8358784,0.62,t8_f5_c3,0.0,19.3762,0.2587,709120229.0,False,False,False,bulk_1.0.0,0.0,6.28524341615015e+17,,,,ZTF18abscyjj
ztf,58376.518090299796,622518091615015015,2,622518091615,20.057991,1,622,7.0479794,19.032228,19.1777,0.119599946,0.1696,127.7358853,39.8358884,0.42333335,t8_f5_c3,0.0,19.1641,0.2146,708120216.0,False,False,False,bulk_1.0.0,0.0,6.28524341615015e+17,,,,ZTF18abscyjj
ztf,58379.51850689994,625518502915015043,2,625518502915,20.021708,1,625,6.0090237,18.976719,18.8963,0.091801465,0.1252,127.7359569,39.8358673,0.56333333,t8_f5_c3,0.0,18.8223,0.1497,709120229.0,False,False,False,bulk_1.0.0,0.0,6.28524341615015e+17,,,,ZTF18abscyjj
ztf,58379.518969899975,625518961615015030,2,625518961615,20.06075,1,625,6.928253,18.936302,18.9739,0.10209386,0.1351,127.7359647,39.8358598,0.45666668,t8_f5_c3,0.0,18.9984,0.1767,708120216.0,False,False,False,bulk_1.0.0,0.0,6.28524341615015e+17,,,,ZTF18abscyjj
ztf,58382.52434029989,628524341615015008,2,628524341615,19.976992,1,628,6.8394704,19.020782,19.3888,0.10490744,0.2227,127.7359507,39.8359201,0.56,t8_f5_c3,0.0,19.4059,0.2902,708120216.0,False,False,False,bulk_1.0.0,0.0,6.31527221615015e+17,,,,ZTF18abscyjj
ztf,58385.52722219983,631527221615015011,2,631527221615,19.405827,1,631,6.9380956,19.156042,19.393,0.20053165,0.3494,127.7358938,39.8359344,0.51666665,t8_f5_c3,0.0,19.4385,0.4679,708120216.0,False,False,False,bulk_1.0.0,0.0,6.32446142915015e+17,,,,ZTF18abscyjj
ztf,58386.44614579994,632446142915015019,2,632446142915,19.154272,1,632,6.109429,19.049477,19.079,0.16232462,0.3189,127.735981,39.8359121,0.51,t8_f5_c3,0.0,19.0183,0.3871,709120229.0,False,False,False,bulk_1.0.0,0.0,6.35515782915015e+17,,,,ZTF18abscyjj
ztf,58389.51578699984,635515782915015027,2,635515782915,20.118011,1,635,6.100773,19.032415,18.9358,0.100752145,0.1433,127.7359254,39.8358827,0.56333333,t8_f5_c3,0.0,18.8742,0.1734,709120229.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18abscyjj
ztf,58422.51328699989,668513281615015016,2,668513281615,19.894005,1,668,7.0044904,19.799507,20.3818,0.19730428,0.5779,127.7359485,39.8358349,0.58,t8_f5_c3,0.0,19.9609,0.5041,708120216.0,False,False,False,bulk_1.0.0,0.0,6.84511452915015e+17,,,,ZTF18abscyjj
ztf,58423.50716440007,669507162915015043,2,669507162915,20.188032,1,669,6.1112657,19.740301,19.5898,0.15223868,0.2177,127.7359442,39.8358956,0.51666665,t8_f5_c3,0.0,19.7626,0.327,709120229.0,False,False,False,bulk_1.0.0,0.0,6.84511452915015e+17,,,,ZTF18abscyjj
