tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60462.40831020009,2708408311915015014,2,2708408311915,20.175486,1,2708,0.2521693,19.321213,17.66083,19.2131,0.14096567,100.0,0.030546399,0.1621,342.7190592,17.395356,0.93285716,t17_f5_c3,0.99999976,19.1938,0.2024,597120219.0,True,True,False,24.5.1,0.0,,ZTF24aapziyd
ztf,60462.448055599816,2708448051915015017,1,2708448051915,20.46951,1,2708,0.08594757,19.179766,18.24118,19.0159,0.08343695,0.02360721,0.035149932,0.1051,342.7190967,17.3953137,0.9728571,t17_f5_c3,0.9999997,19.0491,0.1374,597120119.0,True,True,False,24.5.1,0.0,,ZTF24aapziyd
ztf,60464.426643500105,2710426641915015021,2,2710426641915,19.91748,1,2710,0.21163975,19.151426,17.621717,19.2216,0.15927997,0.015948065,0.03892941,0.2117,342.7191596,17.3952718,0.96428573,t17_f5_c3,0.9999999,19.6001,0.3813,597120219.0,True,True,False,24.5.1,0.0,,ZTF24aapziyd
ztf,60464.4462036998,2710446201915015022,1,2710446201915,20.699572,1,2710,0.18193264,19.109566,18.211052,19.1112,0.073010154,0.019413529,0.031913754,0.0921,342.7190727,17.3953363,0.96,t17_f5_c3,0.9999999,19.187,0.1242,597120119.0,True,True,False,24.5.1,0.0,,ZTF24aapziyd
ztf,60475.44109949982,2721441091915015010,1,2721441091915,20.529167,1,2721,0.1710392,19.119839,18.21553,19.1267,0.09294294,0.031401966,0.040410407,0.0962,342.7190735,17.3953322,0.96,t17_f5_c3,0.99998987,19.0298,0.1112,597120119.0,True,True,False,24.5.1,0.0,,ZTF24aapziyd
ztf,60475.479606499895,2721479601915015013,2,2721479601915,20.198454,1,2721,0.07765631,18.887674,17.551098,18.943,0.09784567,100.0,0.028570049,0.1263,342.7191152,17.3953424,0.95428574,t17_f5_c3,0.9999999,18.8801,0.1514,597120219.0,True,True,False,24.5.1,0.0,,ZTF24aapziyd
ztf,60477.370509299915,2723370501915015008,2,2723370501915,19.995258,1,2723,0.16148366,19.131828,17.616896,19.4195,0.10305355,100.0,0.025532288,0.2095,342.7190915,17.3952855,0.94,t17_f5_c3,0.9999989,19.2764,0.2339,597120219.0,True,True,False,24.5.1,0.0,,ZTF24aapziyd
ztf,60477.42214119993,2723422141915015014,1,2723422141915,20.644337,1,2723,0.07218486,19.221514,18.258574,19.2539,0.08697964,0.024154892,0.035829548,0.1052,342.719133,17.3953345,0.9685714,t17_f5_c3,0.99999994,19.2949,0.138,597120119.0,True,True,False,24.5.1,0.0,,ZTF24aapziyd
ztf,60480.38682870008,2726386821915015012,2,2726386821915,19.901842,1,2726,0.02134376,19.057257,17.597937,19.0924,0.1367844,0.0080794385,0.035670456,0.1971,342.7191171,17.3953174,0.95857143,t17_f5_c3,0.9999784,19.0677,0.2459,597120219.0,True,True,False,24.5.1,0.0,,ZTF24aapziyd
ztf,60480.42208330007,2726422081915015005,1,2726422081915,20.323193,1,2726,0.045715526,19.303276,18.291512,19.2646,0.1178385,0.037543096,0.046406757,0.1512,342.7191161,17.3953297,0.9714286,t17_f5_c3,0.9999889,19.4954,0.2382,597120119.0,True,True,False,24.5.1,0.0,,ZTF24aapziyd
ztf,60482.38716439996,2728387161915015004,2,2728387161915,19.668636,1,2728,0.10313348,19.206045,17.634815,19.1605,0.1541055,0.0047135325,0.036251534,0.2478,342.719131,17.3952916,0.9514286,t17_f5_c3,0.9999999,19.4351,0.4081,597120219.0,True,True,False,24.5.1,0.0,,ZTF24aapziyd
ztf,60482.43657410005,2728436571915015005,1,2728436571915,19.5979,1,2728,0.074065,19.7103,18.434158,19.659,0.236331,0.06599182,0.07295647,0.3715,342.7191006,17.395324,0.942857,t17_f5_c3,,19.4907,0.4085,,False,True,False,24.5.1,0.0,2.753383981915015e+18,ZTF24aapziyd
ztf,60484.36428239988,2730364281915015010,2,2730364281915,19.623697,1,2730,0.23517054,19.359388,17.66899,19.5314,0.16552839,100.0,0.034890935,0.3816,342.7190779,17.3953699,0.9085714,t17_f5_c3,0.99993324,19.4372,0.4484,597120219.0,True,True,False,24.5.1,0.0,,ZTF24aapziyd
ztf,60484.401203699876,2730401201915015013,1,2730401201915,19.5404,1,2730,0.33321,19.7552,18.447823,19.7015,0.265954,0.07328932,0.079772905,0.4527,342.7191474,17.3952267,0.925714,t17_f5_c3,,19.5599,0.51,,False,True,False,24.5.1,0.0,2.753383981915015e+18,ZTF24aapziyd
ztf,60487.44619210018,2733446191915015012,1,2733446191915,19.906,1,2733,0.105491,19.8934,18.48746,20.5081,0.250237,0.060256504,0.06854495,0.7101,342.7191525,17.3953192,0.855714,t17_f5_c3,,20.3129,0.7609,,False,True,False,24.5.1,0.0,2.753383981915015e+18,ZTF24aapziyd
ztf,60489.40248840023,2735402481915015008,2,2735402481915,19.808756,1,2735,0.45935136,19.525808,17.70201,19.9288,0.18292764,100.0,0.03410039,0.3826,342.7190301,17.3954138,0.9185714,t17_f5_c3,0.9999908,19.8271,0.4452,597120219.0,True,True,False,24.5.1,0.0,,ZTF24aapziyd
ztf,60489.45361110009,2735453611915015008,1,2735453611915,19.5055,1,2735,0.384548,19.5126,18.3692,20.0363,0.267514,0.08860308,0.09332253,0.3848,342.7192226,17.3952703,0.671429,t17_f5_c3,,19.6333,0.3405,,False,True,False,24.5.1,0.0,2.753383981915015e+18,ZTF24aapziyd
ztf,60491.40679399995,2737406791915015015,2,2737406791915,20.380592,1,2737,0.18733141,19.422644,17.682018,19.5606,0.1362572,100.0,0.027422657,0.1854,342.7190841,17.3953582,0.94857144,t17_f5_c3,0.99999857,19.652,0.2557,597120219.0,True,True,False,24.5.1,0.0,,ZTF24aapziyd
ztf,60499.41549770022,2745415491915015018,2,2745415491915,20.63135,1,2745,0.24839248,19.734978,17.738068,20.2185,0.14206327,100.0,0.022579664,0.282,342.7190713,17.3953695,0.8957143,t17_f5_c3,0.99975777,20.0891,0.3158,597120219.0,True,True,False,24.5.1,0.0,,ZTF24aapziyd
ztf,60507.38398149982,2753383981915015021,2,2753383981915,20.43341,1,2753,0.5164709,20.112328,17.78995,20.4197,0.16673543,100.0,0.019637084,0.4061,342.7189871,17.395389,0.9357143,t17_f5_c3,0.9995495,20.5421,0.5752,597120219.0,True,True,False,24.5.1,0.0,,ZTF24aapziyd
