tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60409.15475689992,2655154753815010003,2,2655154753815,21.265139,-1,2655,0.204587,20.719059,19.868555,20.7981,0.1221234,0.04226772,0.0557953,0.2347,181.2256917,26.6467273,0.81,t17_f5_c3,0.9999998,20.8857,0.3265,624120238.0,True,True,False,24.4.1,0.0,,ZTF23aakotjx
ztf,60409.341261600144,2655341263815010016,3,2655341263815,20.926785,-1,2655,0.43037564,20.804506,19.498022,20.6726,0.15767692,100.0,0.047334142,0.2963,181.2257049,26.6466398,0.69142854,t17_f5_c3,0.9997549,20.2446,0.2563,624120338.0,True,True,False,24.4.1,0.0,,ZTF23aakotjx
ztf,60410.26363429986,2656263633815010035,1,2656263633815,21.7951,-1,2656,0.37795,21.9017,20.805248,21.7445,0.228245,0.07519593,0.08314215,0.3751,181.2256305,26.6466914,0.721429,t17_f5_c3,,21.734,0.4772,,False,True,False,24.4.1,0.0,2.65729002381501e+18,ZTF23aakotjx
ztf,60410.35578700015,2656355783815010003,2,2656355783815,21.555552,-1,2656,0.25720945,20.900368,19.794828,20.7556,0.11293997,0.022501782,0.040797334,0.1847,181.2257019,26.6466913,0.73,t17_f5_c3,0.99999905,20.6372,0.2122,624120238.0,True,True,False,24.4.1,0.0,,ZTF23aakotjx
ztf,60411.2900231001,2657290023815010005,2,2657290023815,21.608791,-1,2657,0.23225254,20.945663,19.77892,20.7401,0.112151116,0.018482864,0.038291827,0.1764,181.2257006,26.6467,0.68142855,t17_f5_c3,0.99999523,20.6258,0.2036,624120238.0,True,True,False,24.4.1,0.0,,ZTF23aakotjx
ztf,61017.51878469996,3263518783815010000,2,3263518783815,20.0575,-1,3263,0.366976,20.4436,20.022186,19.8078,0.297501,0.1973907,0.2018008,0.3452,181.2256356,26.6467349,0.61,t17_f5_c3,,19.5731,0.3572,,False,True,False,27.5.7a32.dev1,0.0,3.27552994381501e+18,ZTF23aakotjx
ztf,61024.54018520005,3270540183815010001,2,3270540183815,20.339174,-1,3270,0.47915852,20.25627,20.170568,20.051,0.2018288,0.18020067,0.18651041,0.2814,181.2256827,26.6466289,0.9671429,t17_f5_c3,0.99999964,19.892,0.3119,624120238.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aakotjx
ztf,61029.529942099936,3275529943815010003,2,3275529943815,20.738146,-1,3275,0.12994282,20.347641,20.092466,20.2591,0.2081182,0.15832148,0.16452807,0.2686,181.2257099,26.6467418,0.9071429,t17_f5_c3,0.9994856,20.2768,0.3496,624120238.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aakotjx
ztf,61038.48408559989,3284484083815010000,2,3284484083815,20.137,-1,3284,0.423506,20.3349,20.102646,20.448,0.243342,0.1912122,0.19647859,0.4376,181.2256408,26.6466811,0.9,t17_f5_c3,,20.4985,0.5885,,False,True,False,27.5.7a32.dev1,0.0,3.31144177381501e+18,ZTF23aakotjx
ztf,61054.393668999895,3300393663815010001,2,3300393663815,20.407879,-1,3300,0.0690148,20.339542,20.098911,20.4405,0.21635649,0.16739658,0.17334746,0.4092,181.2257515,26.6467301,0.95857143,t17_f5_c3,1.0,20.2645,0.4464,624120238.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aakotjx
ztf,61056.426666699816,3302426663815010001,2,3302426663815,20.4089,-1,3302,0.161217,20.5902,19.932936,20.4812,0.253322,0.13277219,0.13828246,0.4128,181.2257147,26.6467822,0.94,t17_f5_c3,,20.1049,0.3744,,False,True,False,27.5.7a32.dev1,0.0,3.31144177381501e+18,ZTF23aakotjx
ztf,61058.46611109981,3304466113815010000,2,3304466113815,20.2077,-1,3304,0.3505,20.359,20.08357,20.3905,0.226934,0.17039801,0.17608723,0.5172,181.2256401,26.6467407,0.892857,t17_f5_c3,,20.6127,0.8154,,False,True,False,27.5.7a32.dev1,0.0,3.31144177381501e+18,ZTF23aakotjx
ztf,61060.47858799994,3306478583815010001,2,3306478583815,20.544083,-1,3306,0.2844992,20.397537,20.054583,20.3631,0.1964034,0.1365275,0.14320785,0.3632,181.2257331,26.6466709,0.93,t17_f5_c3,0.99999946,20.5181,0.537,624120238.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aakotjx
ztf,61065.441770799924,3311441773815010001,2,3311441773815,20.447823,-1,3311,0.2638789,20.49282,19.990025,20.6111,0.21322191,0.12785614,0.13418792,0.448,181.2256669,26.6467471,0.9514286,t17_f5_c3,0.9999999,20.8108,0.6906,624120238.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aakotjx
