tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58581.18813659996,827188132915010049,1,827188132915,19.558664,-1,827,2.297528,17.397165,17.658,0.087919265,0.0596,125.3520374,-17.7592963,0.27571428,t15_f5_c3,0.0,17.6125,0.0682,312120129.0,False,False,True,bulk_1.0.0,0.0,8.31149361615015e+17,,,,ZTF19aapcncd
ztf,58585.14936339995,831149361615015026,2,831149361615,19.659472,1,831,0.115681514,17.031857,16.9869,0.049009904,0.0373,125.3520539,-17.7592191,0.6457143,t15_f5_c3,0.0,16.9829,0.0444,311120216.0,False,True,False,bulk_1.0.0,0.0,8.5516915291501e+17,15.410717,100.0,0.011011028,ZTF19aapcncd
ztf,58609.169155099895,855169152915010053,1,855169152915,19.764414,-1,855,2.1429496,17.704887,17.8809,0.120124675,0.0662,125.3520466,-17.7593765,0.21714285,t15_f5_c3,0.0,17.8592,0.0761,312120129.0,True,False,True,bulk_1.0.0,0.0,0.0,,,,ZTF19aapcncd
ztf,58777.459687499795,1023459681615015008,2,1023459681615,19.279106,1,1023,0.14601065,17.050558,17.0865,0.044744994,0.0485,125.3520534,-17.7592701,0.88285714,t17_f5_c3,0.9814258,17.0886,0.0593,311120216.0,False,True,False,bulk_1.0.0,0.0,1.027511531615015e+18,15.41489,100.0,0.009919216,ZTF19aapcncd
ztf,58777.459687499795,1023459681615015009,2,1023459681615,19.279106,1,1023,0.07202595,17.066935,17.2751,0.05629646,0.0575,125.3520315,-17.7592581,0.88285714,t17_f5_c3,0.9814258,17.2783,0.0704,311120216.0,False,True,False,bulk_1.0.0,0.0,1.027511531615015e+18,15.418499,100.0,0.012334087,ZTF19aapcncd
ztf,58781.51153940009,1027511531615015011,2,1027511531615,19.071861,1,1027,1.0289934,16.798365,17.0216,0.081292145,0.0373,125.352214,-17.7594632,0.61714286,t17_f5_c3,0.75784576,16.9603,0.0423,311120216.0,False,True,False,bulk_1.0.0,0.0,1.036500811615015e+18,15.353713,0.016922263,0.021487605,ZTF19aapcncd
ztf,58781.52202549996,1027522022915015009,2,1027522022915,19.0631,1,1027,3.25381,17.2905,17.2025,0.10206,0.0447,125.351858,-17.7588771,0.454286,t17_f5_c3,,17.1271,0.0499,,False,False,True,bulk_1.0.0,0.0,1.03550188291501e+18,,,,ZTF19aapcncd
ztf,58789.50188660016,1035501882915010069,1,1035501882915,19.961582,-1,1035,2.4387882,17.63638,17.868,0.07949811,0.0592,125.3520262,-17.7592278,0.5228571,t17_f5_c3,0.98473424,17.8727,0.0691,312120129.0,False,False,True,bulk_1.0.0,0.0,1.036500811615015e+18,,,,ZTF19aapcncd
ztf,58790.50081019988,1036500811615015012,2,1036500811615,19.832571,1,1036,0.45453906,17.246359,17.2077,0.078919366,0.0405,125.3521276,-17.75932,0.77,t17_f5_c3,0.9561447,17.1927,0.0469,311120216.0,True,True,False,bulk_1.0.0,0.0,0.0,15.455352,0.004295644,0.015162848,ZTF19aapcncd
ztf,58835.51011569984,1081510112915010041,1,1081510112915,19.251558,-1,1081,2.561925,17.627136,17.6284,0.09376653,0.064,125.3520674,-17.7592176,0.51428574,t17_f5_c3,0.99712837,17.5554,0.0734,312120129.0,False,False,True,bulk_1.0.0,0.0,1.110316432915015e+18,,,,ZTF19aapcncd
ztf,58852.460543999914,1098460541615015077,1,1098460541615,20.154173,1,1098,2.3019464,17.885546,18.0972,0.04911993,0.0709,125.3520393,-17.7592566,0.4757143,t17_f5_c3,0.9377589,18.184,0.0885,311120116.0,False,False,False,bulk_1.0.0,0.0,1.110316432915015e+18,,,,ZTF19aapcncd
ztf,58854.48177079996,1100481772915010022,1,1100481772915,19.160711,-1,1100,2.5183485,17.347164,17.5898,0.10953574,0.0489,125.3521462,-17.7593283,0.44714287,t17_f5_c3,0.93384063,17.5118,0.0547,312120129.0,False,False,True,bulk_1.0.0,0.0,1.110316432915015e+18,,,,ZTF19aapcncd
ztf,58859.34498840012,1105344981615015009,2,1105344981615,19.0141,1,1105,0.045692,16.6892,16.7141,0.056471,0.0445,125.352033,-17.7592507,0.785714,t17_f5_c3,,16.7079,0.0554,,False,True,False,bulk_1.0.0,0.0,1.110316432915015e+18,15.323775,0.009584972,0.016056677,ZTF19aapcncd
ztf,58864.31643520016,1110316432915015018,2,1110316432915,20.02912,1,1110,2.5042422,17.284958,17.1401,0.11742217,0.0346,125.3520219,-17.7592146,0.33285713,t17_f5_c3,0.8461452,17.1282,0.0396,312120229.0,False,False,True,bulk_1.0.0,0.0,1.140239401615015e+18,,,,ZTF19aapcncd
ztf,58872.250393500086,1118250392915010081,1,1118250392915,20.172083,-1,1118,2.299933,17.24731,17.4306,0.09808327,0.0375,125.3519612,-17.7592252,0.39714286,t17_f5_c3,0.92300326,17.4186,0.0429,312120129.0,False,False,True,bulk_1.0.0,0.0,1.140239401615015e+18,,,,ZTF19aapcncd
ztf,58879.29274309985,1125292741615015022,2,1125292741615,19.472254,1,1125,0.3052224,17.032122,17.0034,0.110147685,0.0294,125.352109,-17.759263,0.57714283,t17_f5_c3,0.43884265,16.9333,0.0319,311120216.0,False,True,False,bulk_1.0.0,0.0,1.140239401615015e+18,15.410776,0.020429961,0.024742134,ZTF19aapcncd
ztf,58894.239409700036,1140239401615015020,2,1140239401615,20.0113,1,1140,0.20663251,17.146372,17.1104,0.05364445,0.0324,125.3520591,-17.7592876,0.8657143,t17_f5_c3,0.91628647,17.104,0.0375,311120216.0,False,True,False,bulk_1.0.0,0.0,1.15122704291501e+18,15.435413,100.0,0.011095357,ZTF19aapcncd
ztf,58894.239409700036,1140239401615015024,2,1140239401615,20.0113,1,1140,0.489799,17.104479,17.3955,0.041630864,0.0417,125.3521361,-17.7593273,0.8371429,t17_f5_c3,0.58080137,17.3743,0.0474,311120216.0,False,True,False,bulk_1.0.0,0.0,1.15122704291501e+18,15.426615,100.0,0.0088770725,ZTF19aapcncd
ztf,58899.2498031999,1145249801615015031,2,1145249801615,20.381468,1,1145,0.113947816,17.819613,17.7962,0.08049412,0.0576,125.3520558,-17.7592501,0.89428574,t17_f5_c3,0.39455563,17.8068,0.0662,311120216.0,False,True,False,bulk_1.0.0,0.0,1.15122704291501e+18,15.544483,100.0,0.009901761,ZTF19aapcncd
ztf,58905.22704860009,1151227042915010066,2,1151227042915,19.809969,-1,1151,2.4184456,17.279087,17.4581,0.08087547,0.0466,125.351994,-17.7592235,0.60142857,t17_f5_c3,0.9999577,17.4752,0.0555,312120229.0,True,False,True,bulk_1.0.0,0.0,0.0,,,,ZTF19aapcncd
ztf,58941.19255790021,1187192551615015022,2,1187192551615,19.574509,1,1187,0.21001893,16.89895,16.8539,0.045628455,0.0324,125.3520576,-17.7592885,0.87714285,t17_f5_c3,0.6606582,16.7907,0.0367,311120216.0,True,True,False,bulk_1.0.0,0.0,0.0,15.379408,100.0,0.011256897,ZTF19aapcncd
ztf,59139.498402799945,1385498401615015004,2,1385498401615,19.965197,1,1385,0.15859184,16.866941,16.9437,0.07087997,0.0348,125.3520701,-17.7592458,0.8414286,t17_f5_c3,0.5540035,16.9286,0.0398,311120216.0,False,True,False,bulk_1.0.0,0.0,1.403503491615015e+18,15.371423,0.011766468,0.017877884,ZTF19aapcncd
ztf,59143.47998839989,1389479981615015009,2,1389479981615,20.34957,1,1389,0.3907959,17.10838,17.2608,0.053030636,0.0355,125.3521234,-17.7592935,0.7885714,t17_f5_c3,0.7604034,17.2804,0.0408,311120216.0,False,True,False,bulk_1.0.0,0.0,1.403503491615015e+18,15.427445,100.0,0.011275952,ZTF19aapcncd
ztf,59150.52277779998,1396522772915010066,2,1396522772915,19.793,-1,1396,2.08306,17.3675,17.5963,0.138569,0.0495,125.3520357,-17.7594105,0.251429,t17_f5_c3,,17.5686,0.0563,,False,False,True,bulk_1.0.0,0.0,1.403503491615015e+18,,,,ZTF19aapcncd
ztf,59157.50303239981,1403503032915015019,1,1403503032915,19.087904,1,1403,2.0411906,17.954329,18.0066,0.13365659,0.1018,125.3520905,-17.7595124,0.49857143,t17_f5_c3,0.95707244,18.0489,0.1308,312120129.0,False,False,False,bulk_1.0.0,0.0,1.403503491615015e+18,,,,ZTF19aapcncd
ztf,59157.50349539984,1403503491615015006,1,1403503491615,19.111694,1,1403,2.3811812,17.756554,17.9151,0.10373736,0.0955,125.3521353,-17.7593307,0.5257143,t17_f5_c3,0.9713319,17.8894,0.1153,311120116.0,False,False,False,bulk_1.0.0,0.0,1.433439141615015e+18,,,,ZTF19aapcncd
ztf,59158.47651620023,1404476511615015006,1,1404476511615,19.27144,1,1404,2.2487192,18.055716,18.0612,0.08588913,0.1091,125.352003,-17.7592422,0.6314286,t17_f5_c3,0.98931074,18.2413,0.1589,311120116.0,False,False,False,bulk_1.0.0,0.0,1.433439141615015e+18,,,,ZTF19aapcncd
ztf,59159.50881939987,1405508812915010019,1,1405508812915,19.779696,-1,1405,2.419472,17.614054,17.6012,0.0777499,0.0578,125.3520358,-17.7592403,0.52428573,t17_f5_c3,0.72332203,17.551,0.0673,312120129.0,False,False,True,bulk_1.0.0,0.0,1.433439141615015e+18,,,,ZTF19aapcncd
ztf,59165.43780090008,1411437802915010047,2,1411437802915,20.27617,-1,1411,2.5054166,17.408325,17.4798,0.10618617,0.0414,125.3520661,-17.7592539,0.42571428,t17_f5_c3,0.773054,17.5038,0.0482,312120229.0,False,False,True,bulk_1.0.0,0.0,1.433439141615015e+18,,,,ZTF19aapcncd
ztf,59166.5437384001,1412543731615015010,2,1412543731615,19.9644,1,1412,0.080057,16.9447,16.9645,0.04904,0.0298,125.3520451,-17.7592498,0.727143,t17_f5_c3,,16.9761,0.0352,,False,True,False,bulk_1.0.0,0.0,1.433439141615015e+18,15.390517,100.0,0.011718646,ZTF19aapcncd
ztf,59168.421979200095,1414421971615015015,2,1414421971615,20.044727,1,1414,0.0317956,16.7815,16.8735,0.054989032,0.0274,125.3520228,-17.7592294,0.91,t17_f5_c3,0.8029345,16.8675,0.0315,311120216.0,False,True,False,bulk_1.0.0,0.0,1.433439141615015e+18,15.34923,0.0064983508,0.014701718,ZTF19aapcncd
ztf,59169.482233799994,1415482232915010078,1,1415482232915,19.9878,-1,1415,2.47743,17.3598,17.4273,0.077,0.0353,125.3520743,-17.759256,0.255714,t17_f5_c3,,17.4186,0.0413,,False,False,True,bulk_1.0.0,0.0,1.433439141615015e+18,,,,ZTF19aapcncd
ztf,59169.523206000216,1415523202915010044,2,1415523202915,19.4519,-1,1415,1.46921,17.7269,18.713,0.171354,0.1467,125.3519538,-17.7596826,0.321429,t17_f5_c3,,18.8147,0.1907,,False,False,True,bulk_1.0.0,0.0,1.43139533291501e+18,,,,ZTF19aapcncd
ztf,59176.437604200095,1422437601615015017,2,1422437601615,20.298723,1,1422,0.1484509,17.249094,17.2187,0.077615224,0.0342,125.3520371,-17.7592772,0.86714286,t17_f5_c3,0.58694607,17.1844,0.0378,311120216.0,False,True,False,bulk_1.0.0,0.0,1.433439141615015e+18,15.455876,0.0031318765,0.014881956,ZTF19aapcncd
ztf,59176.4854282001,1422485422915015018,1,1422485422915,20.482592,1,1422,2.3425217,18.123344,18.1642,0.073185295,0.067,125.3519867,-17.7592279,0.58,t17_f5_c3,0.93462086,18.1653,0.0751,312120129.0,False,False,False,bulk_1.0.0,0.0,1.433439141615015e+18,,,,ZTF19aapcncd
