tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60318.453865699936,2564453863315015002,2,2564453863315,20.0424,1,2564,12.1278,19.637,19.6859,0.151461,0.2194,136.0517825,70.4297049,0.621429,t17_f5_c3,19.6423,0.2704,False,False,True,23.12.x,0.0,2.564456223315015e+18,,,ZTF24aabehly
ztf,60318.45434030006,2564454343315015004,2,2564454343315,20.0672,1,2564,12.122,19.415,19.5748,0.137156,0.1962,136.0517671,70.4297075,0.725714,t17_f5_c3,19.7259,0.2891,False,False,True,23.12.x,0.0,2.564456223315015e+18,,,ZTF24aabehly
ztf,60318.45481480006,2564454813315015005,2,2564454813315,20.0841,1,2564,11.9134,19.4863,19.4175,0.143252,0.1679,136.0514058,70.4297413,0.711429,t17_f5_c3,19.5716,0.2479,False,False,True,23.12.x,0.0,2.564456703315015e+18,,,ZTF24aabehly
ztf,60318.455277800094,2564455273315015007,2,2564455273315,20.0696,1,2564,11.944,19.4896,19.4582,0.174493,0.1796,136.0514175,70.4297487,0.671429,t17_f5_c3,19.3162,0.2019,False,False,True,23.12.x,0.0,2.564456703315015e+18,,,ZTF24aabehly
ztf,60318.4557523001,2564455753315015007,2,2564455753315,20.1051,1,2564,11.6843,19.478,19.6922,0.134532,0.2156,136.0509289,70.4297878,0.662857,t17_f5_c3,19.7887,0.3019,False,False,True,23.12.x,0.0,2.564456703315015e+18,,,ZTF24aabehly
ztf,60318.45622690022,2564456223315015020,2,2564456223315,20.116978,1,2564,11.561386,19.469112,19.454,0.19460377,0.1762,136.0506044,70.4298305,0.6942857,t17_f5_c3,19.4171,0.2182,True,False,True,23.12.x,0.0,,0.8725154,840120233.0,ZTF24aabehly
ztf,60318.456701400224,2564456703315015022,2,2564456703315,20.112646,1,2564,11.555948,19.62163,19.8253,0.16210376,0.2448,136.0503338,70.4298914,0.80857146,t17_f5_c3,19.7523,0.2938,True,False,True,23.12.x,0.0,,0.999918,840120233.0,ZTF24aabehly
ztf,60318.45716439979,2564457163315015010,2,2564457163315,20.122358,1,2564,11.454676,19.412766,19.318,0.13465759,0.1547,136.0503456,70.4298533,0.6685714,t17_f5_c3,19.3974,0.2131,True,False,True,23.12.x,0.0,,0.9960228,840120233.0,ZTF24aabehly
ztf,60318.457638899796,2564457633315015011,2,2564457633315,20.063234,1,2564,11.078192,19.456491,19.2765,0.14987698,0.1503,136.049802,70.4298499,0.66,t17_f5_c3,19.2154,0.1823,True,False,True,23.12.x,0.0,,0.9800956,840120233.0,ZTF24aabehly
ztf,60318.4581133998,2564458113315015009,2,2564458113315,20.079987,1,2564,10.886863,19.401491,19.6659,0.15162767,0.2172,136.0495695,70.4298338,0.7057143,t17_f5_c3,19.8341,0.3253,True,False,True,23.12.x,0.0,,0.999616,840120233.0,ZTF24aabehly
ztf,60318.45858799992,2564458583315015025,2,2564458583315,20.093857,1,2564,10.837707,19.466562,19.505,0.12649421,0.1854,136.0493876,70.4298533,0.7657143,t17_f5_c3,19.5214,0.2415,True,False,True,23.12.x,0.0,,0.97912824,840120233.0,ZTF24aabehly
ztf,60318.459062499925,2564459063315015009,2,2564459063315,20.110508,1,2564,10.615186,19.417751,19.4578,0.13828152,0.1747,136.0490984,70.4298362,0.81714284,t17_f5_c3,19.5427,0.2424,True,False,True,23.12.x,0.0,,0.99932814,840120233.0,ZTF24aabehly
ztf,60318.45952549996,2564459523315015007,2,2564459523315,20.103699,1,2564,10.711181,19.514301,19.6901,0.16878004,0.2185,136.0489372,70.4298954,0.7457143,t17_f5_c3,19.5734,0.2522,True,False,True,23.12.x,0.0,,0.99810076,840120233.0,ZTF24aabehly
