tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.21460650023,2565214603615015043,2,2565214603615,20.2797,1,2565,5.34528,18.6409,18.6164,0.073918,0.0761,90.1017478,20.1133628,0.957143,t17_f5_c3,18.5518,0.0915,False,False,False,23.12.x,0.0,2.565216493615015e+18,,,ZTF24aabhymr
ztf,60319.21508099977,2565215083615015030,2,2565215083615,20.1953,1,2565,5.46174,18.659,18.5869,0.095931,0.0763,90.1016762,20.1133715,0.85,t17_f5_c3,18.6336,0.1015,False,False,False,23.12.x,0.0,2.565216493615015e+18,,,ZTF24aabhymr
ztf,60319.21555559989,2565215553615015036,2,2565215553615,20.1056,1,2565,5.59251,18.6188,18.6976,0.106225,0.0892,90.1015731,20.1134008,0.795714,t17_f5_c3,18.6753,0.1115,False,False,False,23.12.x,0.0,2.565216493615015e+18,,,ZTF24aabhymr
ztf,60319.21601849981,2565216013615015021,2,2565216013615,20.1754,1,2565,5.90543,18.6187,18.5812,0.072645,0.0778,90.1014404,20.1133965,0.85,t17_f5_c3,18.4788,0.0904,False,False,False,23.12.x,0.0,2.565216493615015e+18,,,ZTF24aabhymr
ztf,60319.21649309993,2565216493615015026,2,2565216493615,20.167006,1,2565,6.048758,18.6478,18.6896,0.10161168,0.0869,90.1013666,20.1134101,0.9457143,t17_f5_c3,18.6134,0.1034,True,False,False,23.12.x,0.0,,0.99998,562120236.0,ZTF24aabhymr
ztf,60319.216955999844,2565216953615015038,2,2565216953615,20.266678,1,2565,6.2619123,18.682344,18.6031,0.087765686,0.0754,90.1012604,20.1134222,0.9242857,t17_f5_c3,18.6081,0.0965,True,False,False,23.12.x,0.0,,0.9999931,562120236.0,ZTF24aabhymr
ztf,60319.217430599965,2565217433615015031,2,2565217433615,20.228699,1,2565,6.48576,18.628384,18.6667,0.07844022,0.0843,90.1011488,20.1134529,0.9657143,t17_f5_c3,18.6773,0.1085,True,False,False,23.12.x,0.0,,0.9999976,562120236.0,ZTF24aabhymr
