tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.4385879999,2563438586115015028,2,2563438586115,19.6523,1,2563,3.99311,18.6798,18.5941,0.110608,0.1069,91.9211694,21.9925476,0.771429,t17_f5_c3,18.586,0.1356,False,False,True,23.12.x,0.0,2.563440476115015e+18,,,ZTF24aabbgxf
ztf,60317.43905089982,2563439056115015035,2,2563439056115,19.6788,1,2563,4.4465,18.7653,18.8083,0.139666,0.13,91.921053,21.9926385,0.738571,t17_f5_c3,18.7494,0.1577,False,False,True,23.12.x,0.0,2.563440476115015e+18,,,ZTF24aabbgxf
ztf,60317.43952549994,2563439526115015028,2,2563439526115,19.6699,1,2563,4.7737,18.7614,18.9113,0.121302,0.1435,91.9209488,21.9926288,0.797143,t17_f5_c3,18.8299,0.1706,False,False,True,23.12.x,0.0,2.563440476115015e+18,,,ZTF24aabbgxf
ztf,60317.439999999944,2563440006115015036,2,2563440006115,19.6683,1,2563,5.12261,18.7626,18.8586,0.113122,0.1376,91.920832,21.9926059,0.688571,t17_f5_c3,18.7859,0.1647,False,False,True,23.12.x,0.0,2.563440476115015e+18,,,ZTF24aabbgxf
ztf,60317.44047449995,2563440476115015036,2,2563440476115,19.719759,1,2563,5.2978463,18.793493,18.9073,0.13335694,0.1432,91.9207787,21.9926106,0.79571426,t17_f5_c3,18.7698,0.1617,True,False,True,23.12.x,0.0,,0.99999857,563120261.0,ZTF24aabbgxf
ztf,60317.44093749998,2563440936115015037,2,2563440936115,19.723383,1,2563,5.848374,18.681204,18.7723,0.10662904,0.127,91.9206145,21.9926391,0.86142856,t17_f5_c3,18.7452,0.1585,True,False,True,23.12.x,0.0,,1.0,563120261.0,ZTF24aabbgxf
ztf,60317.441411999986,2563441416115015032,2,2563441416115,19.666494,1,2563,6.158135,18.862064,18.8278,0.13109797,0.1353,91.9205145,21.9926231,0.69714284,t17_f5_c3,18.865,0.1792,True,False,True,23.12.x,0.0,,0.99999964,563120261.0,ZTF24aabbgxf
ztf,60317.44188660011,2563441886115015025,2,2563441886115,19.71304,1,2563,6.6995416,18.72413,18.7422,0.11015542,0.1242,91.9203573,21.9926693,0.86,t17_f5_c3,18.8287,0.1721,True,False,True,23.12.x,0.0,,0.99999976,563120261.0,ZTF24aabbgxf
ztf,60317.44236110011,2563442366115015038,2,2563442366115,19.64625,1,2563,7.0264235,18.7402,18.6904,0.13729532,0.1191,91.9202751,21.9927491,0.7885714,t17_f5_c3,18.7231,0.1572,True,False,True,23.12.x,0.0,,0.9999995,563120261.0,ZTF24aabbgxf
ztf,60317.442824100144,2563442826115015032,2,2563442826115,19.586313,1,2563,7.4472857,18.69562,18.7433,0.10967538,0.1269,91.9201303,21.9926912,0.75857145,t17_f5_c3,18.6879,0.1544,True,False,True,23.12.x,0.0,,0.9999994,563120261.0,ZTF24aabbgxf
