tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.54885420017,2565548854615015001,2,2565548854615,20.0252,1,2565,17.0018,18.5194,18.3632,0.075063,0.0717,147.9379758,5.2879975,0.827143,t17_f5_c3,18.3063,0.0868,False,False,True,23.12.x,0.0,2.565552614615015e+18,,,ZTF24aabngth
ztf,60319.549317100085,2565549314615015004,2,2565549314615,20.0416,1,2565,16.9185,18.578,18.5156,0.079871,0.0831,147.938003,5.288005,0.91,t17_f5_c3,18.4196,0.0972,False,False,True,23.12.x,0.0,2.565552614615015e+18,,,ZTF24aabngth
ztf,60319.54979170021,2565549794615015003,2,2565549794615,20.0901,1,2565,16.9892,18.5761,18.6259,0.091098,0.0912,147.9379143,5.288057,0.877143,t17_f5_c3,18.5813,0.1117,False,False,True,23.12.x,0.0,2.565552614615015e+18,,,ZTF24aabngth
ztf,60319.55026620021,2565550264615015003,2,2565550264615,20.0729,1,2565,17.0369,18.616,18.6018,0.083147,0.0894,147.9378884,5.2880626,0.917143,t17_f5_c3,18.5587,0.1096,False,False,True,23.12.x,0.0,2.565552614615015e+18,,,ZTF24aabngth
ztf,60319.550740700215,2565550744615015004,2,2565550744615,19.9937,1,2565,17.1094,18.5097,18.4856,0.0829,0.0812,147.9378291,5.2880863,0.857143,t17_f5_c3,18.3666,0.0929,False,False,True,23.12.x,0.0,2.565552614615015e+18,,,ZTF24aabngth
ztf,60319.55120369978,2565551204615015004,2,2565551204615,20.0274,1,2565,17.1197,18.5207,18.4734,0.088528,0.0804,147.9377964,5.2881188,0.925714,t17_f5_c3,18.396,0.0956,False,False,True,23.12.x,0.0,2.565552614615015e+18,,,ZTF24aabngth
ztf,60319.55167819979,2565551674615015006,2,2565551674615,19.9858,1,2565,17.0389,18.5055,18.5899,0.087884,0.0901,147.9377539,5.2881638,0.935714,t17_f5_c3,18.6154,0.1177,False,False,True,23.12.x,0.0,2.565555434615015e+18,,,ZTF24aabngth
ztf,60319.55215279991,2565552154615015002,2,2565552154615,19.9597,1,2565,16.7795,18.528,18.4703,0.07451,0.0814,147.9376803,5.2882156,0.85,t17_f5_c3,18.4343,0.1005,False,False,True,23.12.x,0.0,2.565555434615015e+18,,,ZTF24aabngth
ztf,60319.552615699824,2565552614615015003,2,2565552614615,19.95805,1,2565,16.748259,18.521957,18.4993,0.076130755,0.0833,147.9376388,5.2882057,0.9285714,t17_f5_c3,18.482,0.1046,True,False,True,23.12.x,0.0,,0.9999598,468120246.0,ZTF24aabngth
ztf,60319.553090299945,2565553094615015006,2,2565553094615,19.994278,1,2565,16.602077,18.59963,18.6313,0.09258715,0.0935,147.9376194,5.2882426,0.8857143,t17_f5_c3,18.5462,0.1104,True,False,True,23.12.x,0.0,,0.99999595,468120246.0,ZTF24aabngth
ztf,60319.55356479995,2565553564615015002,2,2565553564615,20.03398,1,2565,16.448341,18.578981,18.4995,0.08247934,0.0827,147.937578,5.2882725,0.8971428,t17_f5_c3,18.4118,0.0973,True,False,True,23.12.x,0.0,,0.99999785,468120246.0,ZTF24aabngth
ztf,60319.55402779998,2565554024615015004,2,2565554024615,19.995102,1,2565,16.314075,18.512194,18.519,0.073323496,0.085,147.9375258,5.288293,0.81857145,t17_f5_c3,18.4861,0.1051,True,False,True,23.12.x,0.0,,0.99999917,468120246.0,ZTF24aabngth
ztf,60319.55450229999,2565554504615015004,2,2565554504615,20.058249,1,2565,16.134077,18.528997,18.5594,0.07642493,0.087,147.937478,5.2883299,0.92142856,t17_f5_c3,18.5516,0.1103,True,False,True,23.12.x,0.0,,0.99999964,468120246.0,ZTF24aabngth
ztf,60319.55497690011,2565554974615015002,2,2565554974615,20.039742,1,2565,15.995511,18.487555,18.4941,0.085920356,0.0821,147.9374362,5.2883559,0.8971428,t17_f5_c3,18.4027,0.0964,True,False,True,23.12.x,0.0,,0.99998516,468120246.0,ZTF24aabngth
ztf,60319.555439800024,2565555434615015002,2,2565555434615,19.963648,1,2565,15.978157,18.597689,18.5536,0.08941007,0.088,147.9373796,5.288345,0.83285713,t17_f5_c3,18.5646,0.1133,True,False,True,23.12.x,0.0,,0.99994296,468120246.0,ZTF24aabngth
ztf,60319.555914400145,2565555914615015007,2,2565555914615,20.0546,1,2565,15.7005,18.5845,18.5435,0.092022,0.0866,147.9373383,5.2884098,0.787143,t17_f5_c3,18.4206,0.0987,False,False,True,23.12.x,0.0,2.565556384615015e+18,,,ZTF24aabngth
ztf,60319.55638890015,2565556384615015004,2,2565556384615,20.015722,1,2565,15.65757,18.569618,18.4845,0.0818515,0.0827,147.9373303,5.2884197,0.87714285,t17_f5_c3,18.4685,0.104,True,False,True,23.12.x,0.0,,0.99998665,468120246.0,ZTF24aabngth
ztf,60319.55685190018,2565556854615015003,2,2565556854615,20.008724,1,2565,15.387253,18.497625,18.5269,0.08323794,0.0862,147.9372491,5.2884733,0.9342857,t17_f5_c3,18.4323,0.1008,True,False,True,23.12.x,0.0,,0.99999857,468120246.0,ZTF24aabngth
ztf,60319.55732640019,2565557324615015002,2,2565557324615,20.00735,1,2565,15.441684,18.59614,18.4842,0.083133206,0.0829,147.937211,5.288445,0.83,t17_f5_c3,18.4401,0.1017,True,False,True,23.12.x,0.0,,0.9999955,468120246.0,ZTF24aabngth
ztf,60319.55780090019,2565557804615015001,2,2565557804615,19.98609,1,2565,15.026978,18.440638,18.3431,0.085494004,0.0734,147.9371754,5.2885561,0.85,t17_f5_c3,18.2687,0.0874,True,False,True,23.12.x,0.0,,0.9999957,468120246.0,ZTF24aabngth
