tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59672.310057899915,1918310051815015015,1,1918310051815,21.0893,1,1918,1.39458,20.7294,20.196201,20.7525,0.246646,0.14500181,0.15093662,0.2898,195.7437256,53.6866431,0.442857,t17_f5_c3,21.0767,0.4982,False,True,False,correction_1.0.6,0.0,1.923372611815015e+18,,,ZTF22aabvgww
ztf,59672.310057899915,1918310051815025008,1,1918310051815,21.1145,1,1918,1.4079,20.7418,,20.7212,0.244476,,,0.2762,195.7437257,53.6866475,0.462857,t17_f5_c3,21.0083,0.4584,False,False,True,correction_1.0.6,0.0,1.939264691815015e+18,,,ZTF22aabvgww
ztf,59675.3277083002,1921327701815015004,1,1921327701815,20.6858,1,1921,1.11107,20.7303,20.196753,20.4105,0.234182,0.13698974,0.14326309,0.3078,195.7438291,53.6865868,0.571429,t17_f5_c3,20.4639,0.4139,False,True,False,correction_1.0.6,0.0,1.923372611815015e+18,,,ZTF22aabvgww
ztf,59677.37261570012,1923372611815015004,2,1923372611815,20.453506,1,1923,1.5784243,19.879896,,20.2115,0.18510234,,,0.3237,195.7437219,53.6866509,0.7128571,t17_f5_c3,20.2685,0.4367,True,False,False,correction_1.0.6,0.0,,0.9999973,790120218.0,ZTF22aabvgww
ztf,59679.24228010001,1925242281815015004,2,1925242281815,20.22758,1,1925,1.5278383,19.862728,,20.0526,0.17776406,,,0.3378,195.7435957,53.6866004,0.67714286,t17_f5_c3,20.2856,0.5362,True,False,False,correction_1.0.6,0.0,,0.99984574,790120218.0,ZTF22aabvgww
ztf,59682.28526620008,1928285261815015002,2,1928285261815,19.7839,1,1928,1.50272,19.9329,,19.332,0.229146,,,0.2522,195.7435858,53.686586,0.332857,t17_f5_c3,19.019,0.2425,False,False,False,correction_1.0.6,0.0,1.939264691815015e+18,,,ZTF22aabvgww
ztf,59684.344745399896,1930344741815015002,2,1930344741815,19.751,1,1930,1.57188,19.8496,,19.906,0.249785,,,0.4548,195.7436752,53.6866376,0.647143,t17_f5_c3,20.2884,0.8305,False,False,False,correction_1.0.6,0.0,1.939264691815015e+18,,,ZTF22aabvgww
ztf,59687.34347219998,1933343471815015003,2,1933343471815,19.783,1,1933,1.65847,19.834,,20.0866,0.256745,,,0.5164,195.743826,53.6866882,0.687143,t17_f5_c3,19.7284,0.4768,False,False,False,correction_1.0.6,0.0,1.939264691815015e+18,,,ZTF22aabvgww
ztf,59693.26469910005,1939264691815015003,2,1939264691815,20.287062,1,1939,1.3911345,19.818892,19.314001,19.7395,0.19876765,0.12202652,0.12485034,0.2239,195.7438991,53.6866193,0.6028572,t17_f5_c3,19.5122,0.2327,True,True,True,correction_1.0.6,0.0,,0.9996544,790120218.0,ZTF22aabvgww
ztf,59693.34638890019,1939346381815015005,1,1939346381815,20.461197,1,1939,1.2313437,20.283567,19.90242,20.1955,0.18299347,0.12478685,0.12881796,0.2808,195.7437447,53.6865945,0.79571426,t17_f5_c3,20.2522,0.3786,True,True,False,correction_1.0.6,0.0,,0.99998355,790120118.0,ZTF22aabvgww
ztf,59695.24444440007,1941244441815015003,2,1941244441815,20.1388,1,1941,1.48694,19.8126,,19.3977,0.178751,,,0.2178,195.7436821,53.6866137,0.534286,t17_f5_c3,19.4638,0.2961,False,False,False,correction_1.0.6,0.0,1.943261901815015e+18,,,ZTF22aabvgww
ztf,59697.2619097,1943261901815015006,1,1943261901815,20.928446,1,1943,1.3321321,20.377047,19.967375,20.0888,0.1990994,0.13223432,0.13652167,0.1848,195.7437883,53.6866448,0.48,t17_f5_c3,20.2338,0.2692,True,True,False,correction_1.0.6,0.0,,0.9772395,790120118.0,ZTF22aabvgww
ztf,59697.32093749987,1943320931815015015,2,1943320931815,20.484411,1,1943,1.6578465,19.887161,,20.5083,0.15366507,,,0.4258,195.7436872,53.6866668,0.69285715,t17_f5_c3,20.5427,0.5624,True,False,False,correction_1.0.6,0.0,,0.999476,790120218.0,ZTF22aabvgww
ztf,59699.278194400016,1945278191815015004,2,1945278191815,20.42141,1,1945,1.5252537,19.695093,,19.7212,0.15936038,,,0.2185,195.7437113,53.6866328,0.81142855,t17_f5_c3,19.7066,0.2755,True,False,False,correction_1.0.6,0.0,,0.9996874,790120218.0,ZTF22aabvgww
ztf,59702.24765049992,1948247651815015004,2,1948247651815,20.565586,1,1948,1.565239,19.874735,,19.9624,0.15715691,,,0.2285,195.7437497,53.6866521,0.82857144,t17_f5_c3,19.8238,0.257,True,False,False,correction_1.0.6,0.0,,0.99982965,790120218.0,ZTF22aabvgww
ztf,59702.27884260006,1948278841815015006,1,1948278841815,20.661,1,1948,1.48393,20.3835,,20.1581,0.232408,,,0.2339,195.7436448,53.6866398,0.638571,t17_f5_c3,20.0755,0.2772,False,False,True,correction_1.0.6,0.0,1.953223511815015e+18,,,ZTF22aabvgww
ztf,59707.223518500105,1953223511815015001,2,1953223511815,20.048702,1,1953,1.239841,19.762787,19.278423,19.465,0.2138294,0.13446817,0.13687441,0.189,195.74376,53.6865573,0.41857144,t17_f5_c3,19.3797,0.2236,True,True,True,correction_1.0.6,0.0,,0.99969447,790120218.0,ZTF22aabvgww
ztf,59707.28474539984,1953284741815015003,2,1953284741815,20.175692,1,1953,1.3576454,19.771643,19.284084,19.7094,0.16069515,0.09929182,0.102560334,0.2008,195.7436972,53.6865751,0.6457143,t17_f5_c3,19.6621,0.2457,True,True,True,correction_1.0.6,0.0,,0.9999279,790120218.0,ZTF22aabvgww
ztf,59709.32494209986,1955324941815015003,2,1955324941815,19.893454,1,1955,1.5235552,19.719309,,19.4653,0.18683271,,,0.2538,195.7436522,53.6866174,0.77,t17_f5_c3,19.3093,0.2818,True,False,False,correction_1.0.6,0.0,,0.99977314,790120218.0,ZTF22aabvgww
ztf,59713.28111110022,1959281111815015002,2,1959281111815,19.844812,1,1959,1.7867178,19.597626,,20.0598,0.17464899,,,0.5014,195.7436315,53.6866954,0.7771429,t17_f5_c3,19.9499,0.5822,True,False,False,correction_1.0.6,0.0,,0.99992585,790120218.0,ZTF22aabvgww
ztf,59719.19935189979,1965199351815015003,2,1965199351815,20.683582,1,1965,1.5045601,19.839745,,19.7536,0.15184891,,,0.1631,195.7437935,53.6866405,0.86285716,t17_f5_c3,19.6684,0.1922,True,False,False,correction_1.0.6,0.0,,0.97336394,790120218.0,ZTF22aabvgww
ztf,59719.24418980023,1965244181815015002,2,1965244181815,20.50768,1,1965,1.5940037,19.827019,,19.8802,0.13415538,,,0.1962,195.7437655,53.6866618,0.8542857,t17_f5_c3,19.9375,0.2638,True,False,False,correction_1.0.6,0.0,,0.9999915,790120218.0,ZTF22aabvgww
ztf,59722.24993060017,1968249931815015005,1,1968249931815,20.5972,1,1968,1.19509,20.6894,20.171549,20.572,0.230492,0.13706765,0.14305909,0.385,195.7437448,53.6865848,0.634286,t17_f5_c3,20.968,0.71,False,True,False,correction_1.0.6,0.0,1.970304451815015e+18,,,ZTF22aabvgww
ztf,59722.3000810002,1968300081815015004,1,1968300081815,20.5561,1,1968,1.53718,20.6787,,20.5104,0.284466,,,0.356,195.7436029,53.6866394,0.511429,t17_f5_c3,20.3405,0.3901,False,False,True,correction_1.0.6,0.0,1.970304451815015e+18,,,ZTF22aabvgww
ztf,59724.304456000216,1970304451815015004,2,1970304451815,20.518585,1,1970,1.7104967,19.862865,,19.8901,0.16361366,,,0.2335,195.7437022,53.6866867,0.70857143,t17_f5_c3,19.6713,0.2441,True,False,False,correction_1.0.6,0.0,,0.998984,790120218.0,ZTF22aabvgww
ztf,59724.369340300094,1970369341815015004,1,1970369341815,20.42,1,1970,1.488,20.6634,,20.375,0.326298,,,0.3712,195.743646,53.6866428,0.414286,t17_f5_c3,20.419,0.4955,False,False,True,correction_1.0.6,0.0,1.972383801815015e+18,,,ZTF22aabvgww
ztf,59726.240821800195,1972240821815015004,1,1972240821815,20.8418,1,1972,1.51043,20.7557,,21.1427,0.221975,,,0.5322,195.7436016,53.6866293,0.53,t17_f5_c3,21.1466,0.685,False,False,True,1.1.2,0.0,1.972383801815015e+18,,,ZTF22aabvgww
ztf,59726.383807899896,1972383801815015003,2,1972383801815,20.083166,1,1972,1.4492766,19.801394,,19.5225,0.17083462,,,0.2083,195.7438098,53.6866269,0.7385714,t17_f5_c3,19.3517,0.2279,True,False,False,1.1.2,0.0,,0.99995023,790120218.0,ZTF22aabvgww
