tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,61072.570543999784,3318570543915010009,2,3318570543915,18.442215,-1,3318,0.62816495,15.034437,13.403202,15.4004,0.049981207,100.0,0.01112532,0.0206,276.4102802,-12.6845169,0.61714286,t17_f5_c3,0.5779025,15.3989,0.0256,1376120239.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25aaykwlj
ztf,61072.571006900165,3318571003915010018,2,3318571003915,18.409952,-1,3318,0.74727076,14.802467,13.462349,15.1278,0.07042778,0.009666922,0.020497294,0.0176,276.4100301,-12.6842316,0.55857146,t17_f5_c3,0.4121323,15.122,0.0218,1376120239.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25aaykwlj
ztf,61072.57584490022,3318575843915010010,2,3318575843915,18.133581,-1,3318,0.32955688,15.031383,13.403883,15.1058,0.039135024,100.0,0.008741092,0.0228,276.4101084,-12.6843512,0.65,t17_f5_c3,0.9964942,15.1295,0.0295,1376120239.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25aaykwlj
ztf,61074.56542820018,3320565423915010004,2,3320565423915,18.470707,-1,3320,1.2111074,15.576271,13.312175,15.6077,0.06684188,100.0,0.008306348,0.0209,276.4098558,-12.6843946,0.45285714,t17_f5_c3,0.95497394,15.6137,0.0258,1376120239.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25aaykwlj
ztf,61074.57040510001,3320570403915010003,2,3320570403915,18.311018,-1,3320,1.1296209,15.226783,13.364657,15.5101,0.064126246,100.0,0.011539469,0.0223,276.409953,-12.6841529,0.48857144,t17_f5_c3,0.7305455,15.5281,0.0281,1376120239.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25aaykwlj
ztf,61074.5758795999,3320575873915010037,2,3320575873915,17.783663,-1,3320,0.7348982,15.341162,13.345296,15.4853,0.037805192,100.0,0.0060145785,0.0311,276.4100786,-12.6845243,0.51285714,t17_f5_c3,0.9692917,15.489,0.0395,1376120239.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25aaykwlj
ztf,61075.56406249991,3321564063915010007,2,3321564063915,18.793192,-1,3321,0.27452683,15.105631,13.38797,15.3281,0.03727452,100.0,0.0076621007,0.0137,276.4101829,-12.6844319,0.7228571,t17_f5_c3,0.9987941,15.3238,0.0165,1376120239.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25aaykwlj
ztf,61075.56853009993,3321568533915010004,2,3321568533915,18.662504,-1,3321,1.2630732,15.279903,13.355369,15.6256,0.06581427,100.0,0.011181657,0.0198,276.4098731,-12.6842061,0.47,t17_f5_c3,0.5340772,15.6413,0.0245,1376120239.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25aaykwlj
ztf,61075.57346059987,3321573463915010004,2,3321573463915,18.34384,-1,3321,0.62354153,15.070698,13.395292,15.3875,0.039535753,100.0,0.00844944,0.0214,276.4100329,-12.6843006,0.7128571,t17_f5_c3,0.93395984,15.4028,0.0271,1376120239.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25aaykwlj
ztf,61096.548101900145,3342548103915015010,2,3342548103915,19.191252,1,3342,0.51717067,15.633384,13.076723,15.6718,0.12467302,100.0,0.0118333595,0.0197,276.4103286,-12.6844338,0.52428573,t17_f5_c3,0.963307,15.5934,0.0215,1376120239.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25aaykwlj
