tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.16232640017,2565162325215015018,2,2565162325215,19.9167,1,2565,10.8455,18.1171,18.1011,0.061178,0.064,89.7743179,22.2307881,0.914286,t17_f5_c3,18.094,0.0809,False,False,True,23.12.x,0.0,2.565164205215015e+18,,,ZTF24aabhbml
ztf,60319.1627894002,2565162785215015015,2,2565162785215,19.8407,1,2565,10.9721,18.1139,18.1653,0.079052,0.0687,89.774228,22.230785,0.905714,t17_f5_c3,18.1246,0.0843,False,False,True,23.12.x,0.0,2.565164205215015e+18,,,ZTF24aabhbml
ztf,60319.163263900205,2565163265215015020,2,2565163265215,19.8078,1,2565,11.1221,18.1248,18.0753,0.076963,0.0688,89.7741034,22.2307926,0.897143,t17_f5_c3,18.0635,0.0868,False,False,True,23.12.x,0.0,2.565164205215015e+18,,,ZTF24aabhbml
ztf,60319.16373840021,2565163735215015027,2,2565163735215,20.0004,1,2565,11.2462,18.0821,18.074,0.064519,0.0606,89.7740294,22.2307874,0.937143,t17_f5_c3,18.0621,0.0763,False,False,True,23.12.x,0.0,2.565164205215015e+18,,,ZTF24aabhbml
ztf,60319.16420139978,2565164205215015032,2,2565164205215,20.0056,1,2565,11.3997,18.1125,18.1042,0.057604,0.0599,89.7739404,22.230777,0.924286,t17_f5_c3,18.132,0.0781,False,False,True,23.12.x,0.0,2.565166085215015e+18,,,ZTF24aabhbml
ztf,60319.16467589978,2565164675215015021,2,2565164675215,19.935905,1,2565,11.511413,18.079,18.0599,0.060836475,0.0614,89.7738495,22.2307902,0.93,t17_f5_c3,18.019,0.0752,True,False,True,23.12.x,0.0,,0.9999982,562120252.0,ZTF24aabhbml
ztf,60319.1651504999,2565165155215015015,2,2565165155215,19.444595,1,2565,11.653837,18.02864,18.0567,0.08316133,0.0925,89.7737494,22.2307958,0.92,t17_f5_c3,18.0451,0.1169,True,False,True,23.12.x,0.0,,0.99999994,562120252.0,ZTF24aabhbml
ztf,60319.16561339982,2565165615215015019,2,2565165615215,19.5809,1,2565,11.9105,18.1377,18.0964,0.076403,0.0824,89.7736501,22.2307675,0.897143,t17_f5_c3,18.1317,0.1086,False,False,True,23.12.x,0.0,2.565166565215015e+18,,,ZTF24aabhbml
ztf,60319.16608799994,2565166085215015023,2,2565166085215,19.9792,1,2565,12.0177,18.1011,18.0974,0.06464,0.06,89.7735585,22.230786,0.915714,t17_f5_c3,18.1144,0.0774,False,False,True,23.12.x,0.0,2.565166565215015e+18,,,ZTF24aabhbml
ztf,60319.166562499944,2565166565215015018,2,2565166565215,19.777035,1,2565,12.225267,18.10066,18.123,0.08032927,0.0718,89.7734549,22.2307779,0.8685714,t17_f5_c3,18.0756,0.0878,True,False,True,23.12.x,0.0,,0.9999988,562120252.0,ZTF24aabhbml
