tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.302256899886,2565302252315015006,2,2565302252315,20.3579,1,2565,8.2512,18.4334,18.3804,0.04482,0.0635,89.6305949,17.6790734,0.95,t17_f5_c3,18.2989,0.075,False,False,True,23.12.x,0.0,2.565303662315015e+18,,,ZTF24aabjntw
ztf,60319.30273150001,2565302732315015005,2,2565302732315,20.3321,1,2565,8.56942,18.4738,18.3976,0.062393,0.0648,89.6304956,17.6791404,0.952857,t17_f5_c3,18.3986,0.0825,False,False,True,23.12.x,0.0,2.565303662315015e+18,,,ZTF24aabjntw
ztf,60319.30320600001,2565303202315015005,2,2565303202315,20.3209,1,2565,8.79674,18.4688,18.4257,0.072733,0.0663,89.6304239,17.6792194,0.922857,t17_f5_c3,18.388,0.0815,False,False,True,23.12.x,0.0,2.565304612315015e+18,,,ZTF24aabjntw
ztf,60319.303669000044,2565303662315015007,2,2565303662315,20.210136,1,2565,9.088706,18.472895,18.4435,0.054421388,0.0689,89.6303384,17.6793176,0.93285716,t17_f5_c3,18.357,0.0811,True,False,True,23.12.x,0.0,,0.9999999,562120223.0,ZTF24aabjntw
ztf,60319.30414350005,2565304142315015004,2,2565304142315,20.232965,1,2565,9.391008,18.48405,18.4875,0.064534925,0.0737,89.6302491,17.6793682,0.94714284,t17_f5_c3,18.4374,0.0897,True,False,True,23.12.x,0.0,,0.99999845,562120223.0,ZTF24aabjntw
ztf,60319.30461810017,2565304612315015006,2,2565304612315,20.311861,1,2565,9.732701,18.519089,18.4482,0.07507032,0.0691,89.6301532,17.6794474,0.9457143,t17_f5_c3,18.404,0.0845,True,False,True,23.12.x,0.0,,0.9999992,562120223.0,ZTF24aabjntw
ztf,60319.305092600174,2565305092315015003,2,2565305092315,20.25725,1,2565,9.998187,18.563864,18.4608,0.05557797,0.0716,89.6300795,17.6795295,0.93142855,t17_f5_c3,18.3701,0.084,True,False,True,23.12.x,0.0,,0.99999976,562120223.0,ZTF24aabjntw
ztf,60319.30555560021,2565305552315015004,2,2565305552315,20.29671,1,2565,10.34409,18.49619,18.508,0.06425987,0.0718,89.6299837,17.6795933,0.9285714,t17_f5_c3,18.4997,0.0907,True,False,True,23.12.x,0.0,,0.9999996,562120223.0,ZTF24aabjntw
