tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58425.46321759978,671463214015015034,2,671463214015,20.387,1,671,6.13727,20.1912,20.1096,0.239303,0.3017,122.1318063,41.5188239,0.553333,t12_f5_c3,,20.089,0.3805,,False,False,False,bulk_1.0.0,0.0,6.74497894015015e+17,,,,ZTF18abscyji
ztf,58428.49789350014,674497894015015016,2,674497894015,20.436163,1,674,5.8403287,19.931988,19.9163,0.14277704,0.2153,122.1316784,41.5188224,0.61333334,t8_f5_c3,0.0,20.1444,0.3408,708120240.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18abscyji
ztf,58437.469490699936,683469494015010009,1,683469494015,20.5976,-1,683,0.138484,20.4877,20.3308,0.195154,0.2573,122.1316234,41.5188492,0.58,t12_f5_c3,,20.2814,0.3158,,False,True,False,bulk_1.0.0,0.0,7.10528054015015e+17,21.383024,0.41250342,0.44515067,ZTF18abscyji
ztf,58443.52821760019,689528214015010006,1,689528214015,20.8505,-1,689,0.390685,20.4941,20.9079,0.239831,0.4202,122.131748,41.5188312,0.76,t12_f5_c3,,20.5966,0.4054,,False,True,False,bulk_1.0.0,0.0,7.10528054015015e+17,21.368563,0.510615,0.5366486,ZTF18abscyji
ztf,58450.54089119984,696540894015015009,2,696540894015,20.1219,1,696,5.68133,20.4525,20.2066,0.269465,0.4401,122.1316463,41.5188706,0.336667,t12_f5_c3,,20.2912,0.612,,False,False,False,bulk_1.0.0,0.0,7.10528054015015e+17,,,,ZTF18abscyji
ztf,58464.3186805998,710318684015010008,1,710318684015,20.3912,-1,710,0.061838,20.3351,20.2623,0.230611,0.2499,122.1316106,41.5188968,0.556667,t12_f5_c3,,20.2499,0.3176,,False,True,False,bulk_1.0.0,0.0,7.10528054015015e+17,21.841127,0.88722545,0.9231891,ZTF18abscyji
ztf,58464.52805559989,710528054015015028,2,710528054015,20.636612,1,710,5.683417,20.51788,20.3092,0.17855838,0.2991,122.1316327,41.5188563,0.57666665,t8_f5_c3,0.0,20.3557,0.4014,708120240.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18abscyji
ztf,58581.20438659983,827204384015010005,1,827204384015,20.5386,-1,827,0.44816,20.2785,19.8473,0.236862,0.2153,122.1316683,41.5187663,0.415714,t15_f5_c3,,19.6637,0.2336,,False,True,False,bulk_1.0.0,0.0,8.4420413401501e+17,22.102886,1.2291323,1.2713051,ZTF18abscyji
ztf,58594.17925930023,840179254015010004,1,840179254015,20.0298,-1,840,0.131582,20.2129,20.3674,0.273615,0.4749,122.1316635,41.5188678,0.571429,t15_f5_c3,,20.3615,0.607,,False,True,False,bulk_1.0.0,0.0,8.4420413401501e+17,22.544664,2.2920632,2.3433943,ZTF18abscyji
ztf,58598.20413189987,844204134015010005,1,844204134015,20.603971,-1,844,0.28030676,20.372023,20.9451,0.20595084,0.557,122.1316714,41.5188198,0.58285713,t15_f5_c3,0.0,20.2646,0.3831,708120140.0,True,True,False,bulk_1.0.0,0.0,0.0,21.704739,0.6658269,0.7028299,ZTF18abscyji
ztf,58726.48702549981,972487024015010005,1,972487024015,19.9402,-1,972,0.458073,20.1254,20.8144,0.275168,0.7527,122.1316595,41.518763,0.814286,t17_f5_c3,,20.6399,0.8237,,False,True,False,bulk_1.0.0,0.0,1.00247129401501e+18,23.922104,8.916888,9.084046,ZTF18abscyji
ztf,58733.49196759984,979491964015010010,1,979491964015,20.0704,-1,979,0.288466,20.3944,20.6563,0.281792,0.5267,122.131697,41.5189517,0.667143,t17_f5_c3,,20.3253,0.4994,,False,True,False,bulk_1.0.0,0.0,1.00247129401501e+18,21.631672,0.855219,0.8807192,ZTF18abscyji
ztf,58736.48851849977,982488514015010014,1,982488514015,20.4353,-1,982,0.040564,20.3997,20.7725,0.264716,0.4855,122.1316316,41.5189024,0.825714,t17_f5_c3,,20.3665,0.4301,,False,True,False,bulk_1.0.0,0.0,1.01246719401501e+18,21.61527,0.7840492,0.81097627,ZTF18abscyji
ztf,58756.47129630018,1002471294015010010,1,1002471294015,20.409264,-1,1002,0.10704434,20.16532,19.8799,0.19936034,0.2203,122.1316533,41.5188649,0.8814286,t17_f5_c3,0.9953513,19.8178,0.2674,708120140.0,False,True,False,bulk_1.0.0,0.0,1.01246719401501e+18,23.070139,2.7841437,2.8944523,ZTF18abscyji
ztf,58763.47098380001,1009470984015010005,1,1009470984015,20.6722,-1,1009,0.085589,20.3761,20.2702,0.223463,0.2744,122.1316077,41.5188748,0.801429,t17_f5_c3,,19.9809,0.2702,,False,True,False,bulk_1.0.0,0.0,1.01246719401501e+18,21.690937,0.7164717,0.75013644,ZTF18abscyji
ztf,58766.46719910018,1012467194015010016,1,1012467194015,20.538052,-1,1012,0.15832964,20.183847,20.1695,0.16201445,0.2419,122.1316304,41.5188432,0.9285714,t17_f5_c3,0.9994291,20.3638,0.3717,708120140.0,False,True,False,bulk_1.0.0,0.0,1.03450873401501e+18,22.831642,1.7442828,1.856399,ZTF18abscyji
ztf,58779.50516200019,1025505164015010007,1,1025505164015,20.3985,-1,1025,0.336623,20.255,20.2066,0.223039,0.3233,122.1316566,41.5187989,0.848571,t17_f5_c3,,20.3671,0.4819,,False,True,False,bulk_1.0.0,0.0,1.03450873401501e+18,22.238525,1.3363606,1.3860885,ZTF18abscyji
ztf,58785.463402799796,1031463404015010013,1,1031463404015,20.553982,-1,1031,0.15572408,20.313185,20.3685,0.18589802,0.3166,122.1315767,41.5188612,0.88714284,t17_f5_c3,0.95577514,20.3753,0.4095,708120140.0,False,True,False,bulk_1.0.0,0.0,1.03450873401501e+18,21.933577,0.778781,0.8268598,ZTF18abscyji
ztf,58788.50873839995,1034508734015010008,1,1034508734015,20.720469,-1,1034,0.27414632,20.253176,20.5979,0.19330765,0.3553,122.1316243,41.5188105,0.85571426,t17_f5_c3,0.99390817,20.3707,0.3706,708120140.0,True,True,False,bulk_1.0.0,0.0,0.0,22.249926,1.1578021,1.216043,ZTF18abscyji
ztf,58846.49783559982,1092497834015010013,1,1092497834015,20.60402,-1,1092,0.21327493,20.270494,20.4144,0.20089549,0.2965,122.1315513,41.5188608,0.9028571,t17_f5_c3,0.9991754,20.4718,0.4016,708120140.0,False,True,False,bulk_1.0.0,0.0,1.09947420401501e+18,22.14689,1.0794418,1.1311713,ZTF18abscyji
ztf,58849.4707986,1095470794015010014,1,1095470794015,20.601927,-1,1095,0.34963852,20.300797,20.1923,0.19601315,0.2451,122.131744,41.5188567,0.8971428,t17_f5_c3,0.9983289,20.2121,0.321,708120140.0,False,True,False,bulk_1.0.0,0.0,1.09947420401501e+18,21.99046,0.88195866,0.92928797,ZTF18abscyji
ztf,58850.42780089984,1096427804015010012,1,1096427804015,20.0965,-1,1096,0.328291,20.3276,20.2968,0.406829,0.2616,122.131646,41.5188004,0.551429,t17_f5_c3,,20.5353,0.4178,,False,True,False,bulk_1.0.0,0.0,1.09947420401501e+18,21.87168,1.6661792,1.6867222,ZTF18abscyji
ztf,58852.463391200174,1098463394015010013,1,1098463394015,20.835247,-1,1098,0.15931058,20.229662,20.1388,0.2053965,0.2099,122.1316846,41.518882,0.86,t17_f5_c3,0.95862824,20.1943,0.2839,708120140.0,False,True,False,bulk_1.0.0,0.0,1.09947420401501e+18,22.41081,1.469301,1.5312712,ZTF18abscyji
ztf,58853.47420139983,1099474204015010014,1,1099474204015,20.915817,-1,1099,0.18177058,20.237715,20.0529,0.166679,0.1805,122.1316642,41.5188483,0.80285716,t17_f5_c3,0.9835397,19.8756,0.1973,708120140.0,False,True,False,bulk_1.0.0,0.0,1.11340018401501e+18,22.352585,1.095271,1.1690397,ZTF18abscyji
ztf,58855.441041700076,1101441044015010007,1,1101441044015,19.9811,-1,1101,0.752848,20.0202,19.9218,0.247511,0.3523,122.1316777,41.5186793,0.757143,t17_f5_c3,,19.5828,0.3315,,False,True,False,bulk_1.0.0,0.0,1.11340018401501e+18,100.0,100.0,100.0,ZTF18abscyji
ztf,58864.196261600126,1110196264015010013,1,1110196264015,20.6715,-1,1110,0.072786,20.4134,20.5302,0.217789,0.3304,122.1316357,41.5188699,0.702857,t17_f5_c3,,20.4493,0.3939,,False,True,False,bulk_1.0.0,0.0,1.11340018401501e+18,21.574343,0.6022664,0.6344723,ZTF18abscyji
ztf,58867.40018519992,1113400184015010015,1,1113400184015,20.76503,-1,1113,0.2083486,20.126907,19.976,0.15604904,0.186,122.1316301,41.5188311,0.86714286,t17_f5_c3,0.9509174,19.7285,0.1903,708120140.0,False,True,False,bulk_1.0.0,0.0,1.12221922401501e+18,23.873499,4.6311545,4.919238,ZTF18abscyji
ztf,58876.219224500004,1122219224015010010,1,1122219224015,20.800003,-1,1122,0.17452292,20.299335,19.9639,0.19636306,0.1801,122.131659,41.5188428,0.7457143,t17_f5_c3,0.837505,19.7534,0.1905,708120140.0,True,True,False,bulk_1.0.0,0.0,0.0,21.997414,0.8907132,0.9381898,ZTF18abscyji
ztf,58876.219224500004,1122219224015020009,1,1122219224015,20.8,-1,1122,0.182401,20.3032,19.9438,0.194375,0.1768,122.1316561,41.5188387,0.728571,t17_f5_c3,,19.7191,0.1847,,False,True,False,bulk_1.0.0,0.0,1.14630260401501e+18,21.979137,0.8625806,0.9099456,ZTF18abscyji
ztf,58881.19763890002,1127197634015010008,1,1127197634015,19.9986,-1,1127,0.143103,20.3055,20.206,0.328303,0.3677,122.1316053,41.5188477,0.727143,t17_f5_c3,,20.0725,0.4182,,False,True,False,bulk_1.0.0,0.0,1.14630260401501e+18,21.968433,1.4912679,1.5186167,ZTF18abscyji
ztf,58898.22789350012,1144227894015010017,1,1144227894015,20.94523,-1,1144,0.184123,20.317696,20.3035,0.18416958,0.2138,122.1316118,41.5188385,0.89,t17_f5_c3,0.99927706,20.3046,0.2749,708120140.0,False,True,False,bulk_1.0.0,0.0,1.14630260401501e+18,21.913738,0.75311375,0.8010039,ZTF18abscyji
ztf,58898.26716439985,1144267164015010018,1,1144267164015,20.984163,-1,1144,0.427315,20.206703,19.9956,0.18349771,0.1556,122.1316215,41.5187672,0.7842857,t17_f5_c3,0.94781834,19.9493,0.1917,708120140.0,False,True,False,bulk_1.0.0,0.0,1.14630260401501e+18,22.59924,1.5809221,1.6620532,ZTF18abscyji
ztf,58900.30260419985,1146302604015010018,1,1146302604015,20.64,-1,1146,0.20855907,20.186586,19.8128,0.2113573,0.1649,122.1316032,41.5188312,0.6628571,t17_f5_c3,0.9958233,19.5781,0.1707,708120140.0,False,True,False,bulk_1.0.0,0.0,1.14926903401501e+18,22.800741,2.2652297,2.3478978,ZTF18abscyji
ztf,58903.26903939992,1149269034015010014,1,1149269034015,20.825659,-1,1149,0.22054975,20.149117,19.9006,0.18563034,0.167,122.1316928,41.5188536,0.8442857,t17_f5_c3,0.9897653,19.9627,0.2273,708120140.0,True,True,False,bulk_1.0.0,0.0,0.0,23.33753,3.3499057,3.499566,ZTF18abscyji
ztf,58954.17553240014,1200175534015010014,1,1200175534015,20.636045,-1,1200,0.023064852,20.143265,20.08,0.18595047,0.2325,122.1316367,41.51889,0.8685714,t17_f5_c3,0.9978633,19.8973,0.2526,708120140.0,False,True,False,bulk_1.0.0,0.0,1.20918038401501e+18,23.454197,3.7589643,3.9243689,ZTF18abscyji
ztf,58963.15813660016,1209158134015010004,1,1209158134015,20.78236,-1,1209,0.18177824,20.222998,20.3509,0.16804822,0.2708,122.1316063,41.5188367,0.7657143,t17_f5_c3,0.998469,20.3286,0.341,708120140.0,False,True,False,bulk_1.0.0,0.0,1.20918038401501e+18,22.461826,1.2414807,1.3211899,ZTF18abscyji
ztf,58963.180381900165,1209180384015010004,1,1209180384015,20.777445,-1,1209,0.32588354,20.321396,20.7674,0.1919624,0.4007,122.1316909,41.5188145,0.7,t17_f5_c3,0.9987873,20.4876,0.398,708120140.0,True,True,False,bulk_1.0.0,0.0,0.0,21.897789,0.7745985,0.81992376,ZTF18abscyji
ztf,59149.49584490014,1395495844015010008,1,1395495844015,20.499685,-1,1395,0.2641047,20.176765,20.1981,0.17905504,0.2485,122.1315544,41.5188338,0.8242857,t17_f5_c3,0.99462676,20.32,0.3573,708120140.0,False,True,False,bulk_1.0.0,0.0,1.41144738401501e+18,22.916267,2.1241863,2.232479,ZTF18abscyji
ztf,59150.44971060008,1396449714015010004,1,1396449714015,20.1178,-1,1396,0.557138,20.0991,20.1146,0.262323,0.3635,122.1316162,41.5187362,0.448571,t17_f5_c3,,20.2282,0.5183,,False,True,False,bulk_1.0.0,0.0,1.41144738401501e+18,25.722088,45.663414,46.562,ZTF18abscyji
ztf,59152.53122689994,1398531224015010005,1,1398531224015,20.1721,-1,1398,0.39947,20.1777,20.7777,0.211219,0.6468,122.1315978,41.5187785,0.781429,t17_f5_c3,,20.4514,0.6156,,False,True,False,bulk_1.0.0,0.0,1.41144738401501e+18,22.904682,2.513043,2.6033092,ZTF18abscyji
ztf,59155.51456019981,1401514564015010003,1,1401514564015,19.9383,-1,1401,0.156099,19.9963,20.507,0.266737,0.7102,122.1316766,41.5188626,0.75,t17_f5_c3,,20.5278,0.9305,,False,True,False,bulk_1.0.0,0.0,1.41144738401501e+18,100.0,100.0,100.0,ZTF18abscyji
ztf,59163.44329860015,1409443294015010006,1,1409443294015,20.3972,-1,1409,0.18553,20.2404,20.2091,0.227964,0.2885,122.1316171,41.5188397,0.837143,t17_f5_c3,,20.1871,0.3635,,False,True,False,bulk_1.0.0,0.0,1.43942581401501e+18,22.333935,1.5154146,1.5677613,ZTF18abscyji
ztf,59165.447384300176,1411447384015010004,1,1411447384015,20.841532,-1,1411,0.12820287,20.31241,20.768,0.17721468,0.3654,122.1316619,41.5188662,0.87714285,t17_f5_c3,0.9996076,20.9221,0.5412,708120140.0,False,True,False,bulk_1.0.0,0.0,1.43942581401501e+18,21.937029,0.7405963,0.7913106,ZTF18abscyji
ztf,59168.47606479982,1414476064015010004,1,1414476064015,20.75152,-1,1414,0.21146475,20.17005,20.1771,0.18067142,0.2245,122.1316086,41.5188342,0.91571426,t17_f5_c3,0.9894837,20.03,0.2521,708120140.0,False,True,False,bulk_1.0.0,0.0,1.43942581401501e+18,23.003687,2.3411386,2.456656,ZTF18abscyji
ztf,59170.44806709979,1416448064015010005,1,1416448064015,20.749699,-1,1416,0.26358357,20.165125,20.3853,0.1831918,0.2699,122.1316947,41.5188354,0.82857144,t17_f5_c3,0.8601866,20.3895,0.3481,708120140.0,False,True,False,bulk_1.0.0,0.0,1.43942581401501e+18,23.072968,2.5463445,2.6671221,ZTF18abscyji
ztf,59179.47173610004,1425471734015010006,1,1425471734015,20.900957,-1,1425,0.25972685,20.319447,20.5708,0.18355033,0.2741,122.1316856,41.518833,0.88714284,t17_f5_c3,0.9878314,20.4776,0.3234,708120140.0,False,True,False,bulk_1.0.0,0.0,1.43942581401501e+18,21.906155,0.7436678,0.79147726,ZTF18abscyji
ztf,59188.45236109989,1434452364015010005,1,1434452364015,19.8254,-1,1434,0.402247,20.187,19.9322,0.311433,0.3982,122.1315308,41.5188111,0.79,t17_f5_c3,,19.7274,0.4238,,False,True,False,bulk_1.0.0,0.0,1.43942581401501e+18,22.796154,3.3883572,3.4437063,ZTF18abscyji
ztf,59193.42581020016,1439425814015010007,1,1439425814015,20.616447,-1,1439,0.31938222,20.28942,20.431,0.19415404,0.2872,122.1315927,41.518806,0.81,t17_f5_c3,0.99978864,20.8725,0.5543,708120140.0,False,True,False,bulk_1.0.0,0.0,1.45138614401501e+18,22.046083,0.9292986,0.97906595,ZTF18abscyji
ztf,59198.380937499925,1444380934015010007,1,1444380934015,20.7632,-1,1444,0.118851,20.1851,20.1016,0.173019,0.2034,122.1316543,41.5188601,0.908571,t17_f5_c3,,20.2437,0.298,,False,True,False,bulk_1.0.0,0.0,1.45138614401501e+18,22.817385,1.8510389,1.9543736,ZTF18abscyji
ztf,59203.39502310008,1449395024015010007,1,1449395024015,20.453241,-1,1449,0.11822571,20.097383,20.2386,0.17968571,0.2636,122.1316715,41.5188952,0.8528572,t17_f5_c3,0.9487537,20.637,0.4886,708120140.0,False,True,False,bulk_1.0.0,0.0,1.45138614401501e+18,26.080051,42.57832,44.420235,ZTF18abscyji
ztf,59205.38614579989,1451386144015010006,1,1451386144015,20.876797,-1,1451,0.40751097,20.152832,19.9353,0.15915205,0.169,122.1316855,41.5187875,0.79285717,t17_f5_c3,0.9902009,20.1064,0.2541,708120140.0,False,True,False,bulk_1.0.0,0.0,1.47043218401501e+18,23.269762,2.64327,2.809212,ZTF18abscyji
ztf,59222.36604169989,1468366044015010006,1,1468366044015,20.85995,-1,1468,0.116299145,20.255991,20.1799,0.17982964,0.2141,122.1316653,41.5188798,0.86714286,t17_f5_c3,0.9999685,20.3353,0.3178,708120140.0,False,True,False,bulk_1.0.0,0.0,1.47043218401501e+18,22.232382,1.0482256,1.110241,ZTF18abscyji
ztf,59224.432187499944,1470432184015010005,1,1470432184015,20.439905,-1,1470,0.16206063,20.168146,20.1862,0.20068419,0.254,122.1316957,41.5188825,0.84,t17_f5_c3,0.9997264,19.9833,0.2709,708120140.0,True,True,False,bulk_1.0.0,0.0,0.0,23.029907,2.6945295,2.8003829,ZTF18abscyji
ztf,59251.28026620019,1497280264015010005,1,1497280264015,20.8073,-1,1497,0.32916,20.3476,20.5743,0.231649,0.3074,122.1316308,41.5187985,0.867143,t17_f5_c3,,20.3085,0.3096,,False,True,False,correction_0.0.1,0.0,,21.792477,0.8419182,0.8765582,ZTF18abscyji
ztf,59280.21254630014,1526212544015010005,1,1526212544015,20.930206,-1,1526,0.2227186,20.257706,20.5815,0.15904059,0.2871,122.1316985,41.5188621,0.82285714,t17_f5_c3,0.99947375,20.9361,0.5116,708120140.0,True,True,False,correction_0.0.1,0.0,,22.221853,0.90073764,0.9708841,ZTF18abscyji
ztf,59280.21254630014,1526212544015020005,1,1526212544015,20.9302,-1,1526,0.222719,20.2577,20.5815,0.159041,0.2871,122.1316985,41.5188621,0.822857,t17_f5_c3,,20.9361,0.5116,,False,True,False,correction_0.0.1,0.0,,22.22189,0.9007749,0.97092295,ZTF18abscyji
ztf,59302.1635532002,1548163554015010002,1,1548163554015,19.6964,-1,1548,0.159149,19.8906,19.803,0.241623,0.4429,122.1315819,41.5188694,0.811429,t17_f5_c3,,20.0828,0.7363,,False,True,False,correction_0.0.1,0.0,,100.0,100.0,100.0,ZTF18abscyji
ztf,59306.1800694,1552180064015010006,1,1552180064015,20.692509,-1,1552,0.2147365,20.064056,20.1613,0.20083076,0.2434,122.1316459,41.5188375,0.7785714,t17_f5_c3,0.99846315,20.3555,0.374,708120140.0,True,True,False,correction_0.0.1,0.0,,100.0,100.0,100.0,ZTF18abscyji
ztf,59308.259710600134,1554259714015010000,1,1554259714015,20.55869,-1,1554,0.34493542,20.156078,19.8055,0.21541983,0.1897,122.1316749,41.5187975,0.76857144,t17_f5_c3,0.9962604,19.8114,0.2451,708120140.0,True,True,False,correction_0.0.1,0.0,,23.214005,3.4860702,3.601272,ZTF18abscyji
ztf,59312.205300900154,1558205304015010008,1,1558205304015,20.4174,-1,1558,0.125014,20.3329,20.4995,0.234368,0.359,122.13167,41.5188953,0.867143,t17_f5_c3,,21.058,0.7716,,False,True,False,correction_0.0.1,0.0,,21.849983,0.9122543,0.94783324,ZTF18abscyji
ztf,59314.20311339991,1560203114015010004,1,1560203114015,20.4147,-1,1560,0.199519,20.3667,20.7616,0.258795,0.4579,122.1316321,41.5188335,0.781429,t17_f5_c3,,20.3352,0.3972,,False,True,False,correction_0.0.1,0.0,,21.723104,0.8731469,0.90264755,ZTF18abscyji
ztf,59316.205613399856,1562205614015010003,1,1562205614015,20.752678,-1,1562,0.42555034,20.190308,20.2809,0.18647127,0.2478,122.1315995,41.5187784,0.9014286,t17_f5_c3,0.9993764,20.2152,0.3,708120140.0,True,True,False,correction_0.0.1,0.0,,22.760239,1.8976995,1.9887695,ZTF18abscyji
ztf,59319.24211810017,1565242114015010007,1,1565242114015,20.2412,-1,1565,0.276732,20.1295,20.0176,0.279376,0.2388,122.1315336,41.5188583,0.68,t17_f5_c3,,19.9089,0.2776,,False,True,False,correction_0.0.1,0.0,,23.794807,8.024742,8.171691,ZTF18abscyji
ztf,59321.18283559987,1567182834015010002,1,1567182834015,20.547764,-1,1567,0.20286414,20.20527,20.0907,0.20850962,0.2685,122.1316869,41.5188516,0.64285713,t17_f5_c3,0.9771743,20.0548,0.334,708120140.0,True,True,False,correction_0.0.1,0.0,,22.6123,1.8422304,1.9139817,ZTF18abscyji
ztf,59503.47600689996,1749476004015010005,1,1749476004015,20.497282,-1,1749,0.43478316,20.188892,19.8227,0.17568727,0.1862,122.1315304,41.518791,0.61,t17_f5_c3,0.964939,19.6349,0.2012,708120140.0,True,True,False,correction_1.0.6,0.0,,22.77545,1.8044794,1.9026675,ZTF18abscyji
ztf,59518.363286999986,1764363284015010005,1,1764363284015,20.803999,-1,1764,0.08651575,20.2037,20.4778,0.17612417,0.2936,122.1316349,41.518863,0.92714286,t17_f5_c3,0.98326933,20.5257,0.3944,708120140.0,True,True,False,correction_1.0.6,0.0,,22.626835,1.5542241,1.6408653,ZTF18abscyji
ztf,59671.28315970022,1917283154015020005,1,1917283154015,20.5266,-1,1917,0.347323,20.315,20.3061,0.236775,0.3053,122.1316705,41.518795,0.751429,t17_f5_c3,,19.9773,0.2902,,False,True,False,correction_1.0.6,0.0,1.93417884401501e+18,21.925537,1.0065395,1.0436398,ZTF18abscyji
ztf,59688.17884259997,1934178844015010008,1,1934178844015,20.38812,-1,1934,0.4304926,20.120825,20.101,0.21316215,0.267,122.1315305,41.5187944,0.7614286,t17_f5_c3,0.9984061,20.1282,0.3518,708120140.0,True,True,False,correction_1.0.6,0.0,,24.085129,7.9604435,8.211677,ZTF18abscyji
ztf,59690.26289349981,1936262894015010003,1,1936262894015,20.3037,-1,1936,0.249236,20.1925,20.0243,0.21861,0.301,122.1317193,41.5188697,0.868571,t17_f5_c3,,20.0631,0.4009,,False,True,False,correction_1.0.6,0.0,1.94619593401501e+18,22.737137,2.202136,2.2778494,ZTF18abscyji
ztf,59700.19593749987,1946195934015010002,1,1946195934015,20.351362,-1,1946,0.19409524,20.217972,20.2084,0.21466371,0.3304,122.1316918,41.5188671,0.8142857,t17_f5_c3,0.9903965,20.306,0.465,708120140.0,True,True,False,correction_1.0.6,0.0,,22.50217,1.6960286,1.7596989,ZTF18abscyji
ztf,59879.47126160003,2125471264015010007,1,2125471264015,20.636696,-1,2125,0.3411364,20.14757,20.7801,0.1566024,0.4165,122.1316091,41.5188021,0.7771429,t17_f5_c3,0.9973618,20.3856,0.3721,708120140.0,True,True,False,1.1.6,0.0,,23.367111,2.854489,3.038192,ZTF18abscyji
ztf,60294.40543980012,2540405434015010009,1,2540405434015,20.429905,-1,2540,0.3923467,20.343699,20.6819,0.18549792,0.3609,122.1317079,41.5187976,0.65,t17_f5_c3,0.93710244,20.7641,0.5,708120140.0,True,True,False,23.12.x,0.0,,21.807371,0.6699782,0.7141811,ZTF18abscyji
ztf,60760.24888890004,3006248884015010008,1,3006248884015,20.767307,-1,3006,0.18945663,20.201538,20.5844,0.15449303,0.3409,122.1316547,41.5188417,0.8,t17_f5_c3,0.9989537,20.2461,0.3209,708120140.0,True,True,False,26.0.1,0.0,,22.647177,1.3682039,1.4694823,ZTF18abscyji
ztf,60948.452951400075,3194452954015010009,1,3194452954015,20.458626,-1,3194,0.15025386,20.221285,20.2769,0.18445161,0.3053,122.1315729,41.5188833,0.91571426,t17_f5_c3,0.99863136,20.0486,0.3179,708120140.0,True,True,False,27.5.6,0.0,,22.475388,1.3976821,1.4706972,ZTF18abscyji
ztf,60954.49893519981,3200498934015010002,1,3200498934015,19.7264,-1,3200,0.731741,20.0036,19.933,0.305023,0.501,122.1314174,41.5187588,0.54,t17_f5_c3,,19.7354,0.5373,,False,True,False,27.5.7a32.dev1,0.0,3.22143098401501e+18,100.0,100.0,100.0,ZTF18abscyji
