tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58306.336064800154,552336066315010020,1,552336066315,20.900156,-1,552,0.22931893,18.042747,16.040411,18.1024,0.19140117,0.021947153,0.030269807,0.0418,278.6160587,6.6948868,0.45333335,0.0,18.1148,0.0485,487120163.0,False,True,False,bulk_1.0.0,0.0,5.7425783631501e+17,,ZTF18aaxpofe
ztf,58307.35148150008,553351486315010015,1,553351486315,20.831053,-1,553,0.10502421,17.768618,16.090883,18.0325,0.09760262,100.0,0.020814575,0.0401,278.6160098,6.694879,0.6766667,0.0,18.0192,0.0457,487120163.0,False,True,False,bulk_1.0.0,0.0,5.7425783631501e+17,,ZTF18aaxpofe
ztf,58307.37740739994,553377406315010077,2,553377406315,20.7839,-1,553,0.15045567,15.415261,13.698047,15.7925,0.16090094,0.027708713,0.033088174,0.0118,278.6160346,6.6949053,0.39333335,0.0,15.7826,0.0121,487120263.0,False,True,False,bulk_1.0.0,0.0,5.7425783631501e+17,,ZTF18aaxpofe
ztf,58310.35296300007,556352966315010022,1,556352966315,20.569456,-1,556,0.39763752,17.823914,16.079447,17.8322,0.078768186,100.0,0.01579661,0.0377,278.6160813,6.6948247,0.66333336,0.0,17.8268,0.0442,487120163.0,False,True,False,bulk_1.0.0,0.0,5.7425783631501e+17,,ZTF18aaxpofe
ztf,58310.384120400064,556384126315010027,2,556384126315,20.558393,-1,556,0.5226092,15.892316,13.621427,15.7557,0.07023888,100.0,0.008674047,0.0116,278.6161337,6.6948559,0.46666667,0.0,15.7239,0.0121,487120263.0,False,True,False,bulk_1.0.0,0.0,5.7425783631501e+17,,ZTF18aaxpofe
ztf,58311.336041700095,557336046315010014,1,557336046315,20.923733,-1,557,0.39033738,17.94411,16.056864,17.9616,0.16050209,0.018668227,0.02822162,0.0383,278.6160451,6.6948076,0.53,0.0,17.9355,0.0425,487120163.0,False,True,False,bulk_1.0.0,0.0,5.7425783631501e+17,,ZTF18aaxpofe
ztf,58311.37693289993,557376936315010026,2,557376936315,20.64289,-1,557,0.3423684,15.61219,13.661628,15.7862,0.01618318,100.0,0.0026843485,0.0123,278.6160527,6.6949826,0.3,0.0,15.7981,0.013,487120263.0,False,True,False,bulk_1.0.0,0.0,5.7425783631501e+17,,ZTF18aaxpofe
ztf,58311.37693289993,557376936315010027,2,557376936315,20.64289,-1,557,0.34841317,15.510812,13.679399,15.762,0.13391791,0.017277867,0.024789816,0.0115,278.6160922,6.6949071,0.32666665,0.0,15.7769,0.0123,487120263.0,False,True,False,bulk_1.0.0,0.0,5.7425783631501e+17,,ZTF18aaxpofe
ztf,58312.35876160022,558358766315010021,1,558358766315,20.929386,-1,558,0.21401694,17.625204,16.12408,17.7924,0.058755554,100.0,0.014743472,0.031,278.6160383,6.6948559,0.55,0.0,17.7756,0.035,487120163.0,False,True,False,bulk_1.0.0,0.0,5.7425783631501e+17,,ZTF18aaxpofe
ztf,58316.35634260019,562356346315010045,1,562356346315,20.57517,-1,562,0.090912074,17.258162,16.239597,17.5887,0.10452655,0.032344736,0.040907286,0.0291,278.6159937,6.6948767,0.5966667,0.0,17.597,0.0347,487120163.0,False,True,False,bulk_1.0.0,0.0,5.7425783631501e+17,,ZTF18aaxpofe
ztf,58317.33543979982,563335436315010047,1,563335436315,20.798683,-1,563,0.050893117,17.417753,16.183014,17.6354,0.08942361,0.01604106,0.02867848,0.0274,278.6160077,6.6949065,0.60333335,0.0,17.6552,0.0325,487120163.0,False,True,False,bulk_1.0.0,0.0,5.7425783631501e+17,,ZTF18aaxpofe
ztf,58318.33812499978,564338126315010206,2,564338126315,20.7639,-1,564,0.251165,15.1924,13.75015,15.3756,0.071374,100.0,0.018907754,0.0076,278.6160545,6.6948724,0.4,,15.374,0.0079,,False,True,False,bulk_1.0.0,0.0,5.7425783631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58319.272361100186,565272366315010041,2,565272366315,20.277784,-1,565,0.05168673,15.118487,13.770603,15.3889,0.071765974,0.007499236,0.020737909,0.0084,278.6159999,6.6948961,0.45666668,0.0,15.3928,0.0091,487120263.0,False,True,False,bulk_1.0.0,0.0,5.7425783631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58319.357997700106,565357996315010027,1,565357996315,20.202955,-1,565,0.13453901,17.27835,16.231796,17.534,0.063022576,100.0,0.024036678,0.0286,278.6160339,6.6949113,0.7633333,0.0,17.5566,0.0351,487120163.0,False,True,False,bulk_1.0.0,0.0,5.7425783631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58320.345925900154,566345926315010143,2,566345926315,20.87002,-1,566,0.28609145,15.202244,13.747557,15.2694,0.04666814,100.0,0.012222097,0.0068,278.6160589,6.6948589,0.39666668,0.0,15.2677,0.0071,487120263.0,False,True,False,bulk_1.0.0,0.0,5.7425783631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58320.3995254999,566399526315010011,1,566399526315,20.614634,-1,566,0.15371077,17.347837,16.206423,17.551,0.068653196,100.0,0.023993587,0.0307,278.6160407,6.6949045,0.5733333,0.0,17.543,0.0358,487120163.0,False,True,False,bulk_1.0.0,0.0,5.7425783631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58321.34699069988,567346996315010024,2,567346996315,20.496416,-1,567,0.53603244,15.21673,13.743794,15.7729,0.04491267,100.0,0.011566307,0.0094,278.6160898,6.694786,0.39666668,0.0,15.7452,0.0102,487120263.0,False,True,False,bulk_1.0.0,0.0,5.7425783631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58321.34699069988,567346996315010026,2,567346996315,20.496416,-1,567,0.031803917,15.215812,13.744031,15.3478,0.010210235,100.0,0.0026322284,0.0078,278.6160002,6.6949153,0.46,0.0,15.3482,0.0083,487120263.0,False,True,False,bulk_1.0.0,0.0,5.7425783631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58321.34699069988,567346996315010036,2,567346996315,20.496416,-1,567,0.46780455,15.215812,13.744031,15.9204,0.010210235,100.0,0.0026322284,0.0106,278.6160801,6.6948028,0.40666667,0.0,15.8631,0.0112,487120263.0,False,True,False,bulk_1.0.0,0.0,5.7425783631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58322.27194439992,568271946315010038,2,568271946315,20.0812,-1,568,0.110689,15.0046,13.805867,15.2441,0.104754,0.028409708,0.03472784,0.0077,278.6160138,6.6948834,0.323333,,15.2477,0.0085,,False,True,False,bulk_1.0.0,0.0,5.7425783631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58323.356597200036,569356596315010010,1,569356596315,19.348719,-1,569,0.13699634,17.133144,16.29273,17.3227,0.0698405,0.018588468,0.032206368,0.0508,278.6160289,6.694879,0.74,0.0,17.3246,0.0645,487120163.0,False,True,False,bulk_1.0.0,0.0,5.7425783631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58326.162963000126,572162966315020004,1,572162966315,18.9125,-1,572,0.039981,17.2288,16.251307,17.3201,0.065341,0.008025253,0.026557598,0.084,278.615991,6.6948908,0.84,,17.3484,0.1102,,False,True,False,bulk_1.0.0,0.0,5.7425783631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58326.313819400035,572313816315010013,2,572313816315,19.42666,-1,572,0.07730112,14.914119,13.837608,15.1623,0.07715175,0.019910933,0.028624745,0.0099,278.6160035,6.6949264,0.43666667,0.0,15.1655,0.0119,487120263.0,False,True,False,bulk_1.0.0,0.0,5.7425783631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58327.313750000205,573313756315010018,2,573313756315,19.275206,-1,573,0.044009328,14.933614,13.830463,15.1843,0.066951916,0.013042096,0.02423834,0.0112,278.6159846,6.6949144,0.47666666,0.0,15.1903,0.0135,487120263.0,False,True,False,bulk_1.0.0,0.0,5.7425783631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58328.25783560006,574257836315010008,1,574257836315,19.566141,-1,574,0.031910688,17.075033,16.320614,17.1256,0.05670038,0.008534112,0.02830205,0.0429,278.6160023,6.6948964,0.76,0.0,17.1346,0.0549,487120163.0,False,True,False,bulk_1.0.0,0.0,5.822270863150103e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58329.31476850016,575314766315010016,2,575314766315,19.825308,-1,575,0.11787106,14.843515,13.865017,15.0478,0.0675682,0.017549327,0.027437404,0.0073,278.6160241,6.6948896,0.5466667,0.0,15.0466,0.0083,487120263.0,False,True,False,bulk_1.0.0,0.0,5.822270863150103e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58332.20900460007,578209006315010031,1,578209006315,20.522991,-1,578,0.11820866,16.907248,16.415182,17.0847,0.06268864,0.026847703,0.039844003,0.0185,278.6159946,6.6948692,0.6566667,0.0,17.0886,0.0222,487120163.0,False,True,False,bulk_1.0.0,0.0,5.822270863150103e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58334.30268519977,580302686315010017,1,580302686315,20.737644,-1,580,0.15434991,16.96178,16.381893,17.0427,0.04100724,100.0,0.024038421,0.0168,278.6160146,6.6948618,0.75,0.0,17.0094,0.0191,487120163.0,False,True,False,bulk_1.0.0,0.0,5.822270863150103e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58334.34197920002,580341976315010014,2,580341976315,20.35307,-1,580,0.28983358,14.775822,13.893758,14.8657,0.03516214,100.0,0.015604491,0.0052,278.6160319,6.6948387,0.47,0.0,14.8455,0.0055,487120263.0,False,True,False,bulk_1.0.0,0.0,5.822270863150103e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58336.227083299775,582227086315010341,2,582227086315,20.778576,-1,582,0.2813295,14.586941,13.989406,14.7138,0.038490105,100.0,0.022199078,0.004,278.6160294,6.6948378,0.50333333,0.0,14.6984,0.0042,487120263.0,False,True,False,bulk_1.0.0,0.0,6.0022995631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58336.24943289999,582249436315010024,1,582249436315,20.935019,-1,582,0.16439894,16.872318,16.437983,16.9379,0.046643004,0.008576092,0.03126454,0.0134,278.6160101,6.6948584,0.6566667,0.0,16.9228,0.0152,487120163.0,False,True,False,bulk_1.0.0,0.0,6.0022995631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58337.32777780015,583327776315010251,2,583327776315,20.694494,-1,583,0.17352475,14.604743,13.979269,14.6855,0.027219124,100.0,0.01529976,0.0041,278.6160188,6.6948675,0.68,0.0,14.6635,0.0042,487120263.0,False,True,False,bulk_1.0.0,0.0,6.0022995631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58337.36115740007,583361156315010015,1,583361156315,20.69605,-1,583,0.20207164,16.848665,16.45413,16.9344,0.037337046,100.0,0.025961265,0.0158,278.6160419,6.6948679,0.83,0.0,16.8958,0.0179,487120163.0,False,True,False,bulk_1.0.0,0.0,6.0022995631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58338.18719909992,584187196315010023,1,584187196315,20.799265,-1,584,0.20573156,16.769478,16.512806,16.9035,0.043577164,0.012084218,0.03440251,0.0139,278.6160203,6.6948483,0.87333333,0.0,16.8848,0.0159,487120163.0,False,True,False,bulk_1.0.0,0.0,6.0022995631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58338.207881900016,584207886315010143,2,584207886315,20.765202,-1,584,0.25915954,14.503965,14.040313,14.6501,0.050396927,0.021604996,0.032880835,0.0039,278.6160208,6.6948406,0.63,0.0,14.6371,0.004,487120263.0,False,True,False,bulk_1.0.0,0.0,6.0022995631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58340.30149309989,586301496315010022,2,586301496315,20.2507,-1,586,0.254388,14.5436,14.015212,14.6725,0.060531,0.028244186,0.037206825,0.0049,278.6160397,6.6948501,0.52,,14.6589,0.0053,,False,True,False,bulk_1.0.0,0.0,6.0022995631501e+17,t12_f5_c3,ZTF18aaxpofe
ztf,58340.31600689981,586316006315010015,1,586316006315,20.195032,-1,586,0.09836734,16.735819,16.540136,16.8631,0.06320625,0.041168883,0.052782096,0.022,278.6160148,6.6948784,0.76,0.0,16.8545,0.0262,487120163.0,False,True,False,bulk_1.0.0,0.0,6.0022995631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58343.30167819979,589301676315010028,1,589301676315,20.617361,-1,589,0.10347412,16.652317,16.61515,16.8027,0.051509146,0.034998138,0.049775723,0.0139,278.6159975,6.6948734,0.82,0.0,16.7928,0.0163,487120163.0,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58343.32192130014,589321926315010044,2,589321926315,20.717232,-1,589,0.3188363,14.464196,14.067067,14.6055,0.054935206,0.028402379,0.038106512,0.0039,278.6160425,6.694834,0.64666665,0.0,14.589,0.004,487120263.0,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58344.1512616002,590151266315010010,1,590151266315,20.06984,-1,590,0.14796954,16.673428,16.595133,16.7433,0.04969199,0.03050001,0.04623474,0.0196,278.6159933,6.6948598,0.9033333,0.0,16.725,0.0238,487120163.0,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58344.171122699976,590171126315010018,2,590171126315,20.59101,-1,590,0.22128674,14.471383,14.06211,14.5876,0.044478036,0.01706724,0.030509584,0.0039,278.6160125,6.6948496,0.66333336,0.0,14.5707,0.004,487120263.0,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58345.17219909979,591172196315010026,1,591172196315,20.921827,-1,591,0.16955626,16.735155,16.54069,16.8199,0.044520255,0.017120462,0.03721959,0.0124,278.6159779,6.6948604,0.8666667,0.0,16.7975,0.014,487120163.0,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58345.32164350012,591321646315010141,2,591321646315,20.390375,-1,591,0.22162785,14.43285,14.089355,14.5771,0.046865936,0.02222906,0.034155402,0.004,278.6160376,6.6948607,0.66333336,0.0,14.5678,0.0042,487120263.0,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58346.33314809995,592333146315010011,1,592333146315,20.698631,-1,592,0.10071137,16.645891,16.621397,16.8061,0.04989647,0.03335517,0.04878337,0.0142,278.6160105,6.6948785,0.80333334,0.0,16.7979,0.0165,487120163.0,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58347.331747699995,593331746315010012,1,593331746315,20.526972,-1,593,0.15955931,16.693691,16.576612,16.7897,0.042072717,0.01611873,0.03777192,0.0154,278.616043,6.6948847,0.82,0.0,16.7821,0.0182,487120163.0,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58348.21359949978,594213596315010235,2,594213596315,20.4321,-1,594,0.21354,14.4025,14.1120205,14.546,0.051923,0.029626025,0.039734524,0.0038,278.6160104,6.6948487,0.573333,,14.536,0.004,,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t12_f5_c3,ZTF18aaxpofe
ztf,58348.33879629988,594338796315010012,1,594338796315,20.347845,-1,594,0.07441566,16.667543,16.600636,16.7746,0.039456345,0.012513198,0.0370983,0.0159,278.6160095,6.6948847,0.81333333,0.0,16.7722,0.0191,487120163.0,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58349.21416669991,595214166315010011,1,595214166315,20.454287,-1,595,0.09167094,16.681105,16.588037,16.7904,0.06510452,0.04877607,0.05975642,0.016,278.6160049,6.6948742,0.7633333,0.0,16.7873,0.0193,487120163.0,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58349.250717599876,595250716315010114,2,595250716315,20.3185,-1,595,0.18624377,14.409233,14.106896,14.5553,0.044006005,0.020372177,0.0333102,0.0039,278.6160196,6.6948583,0.66,0.0,14.5431,0.0042,487120263.0,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58350.18903939985,596189036315010012,2,596189036315,20.0026,-1,596,0.316619,14.4208,14.098222,14.572,0.056263,0.03261639,0.04180147,0.0042,278.6160299,6.6948243,0.58,,14.5624,0.0047,,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t12_f5_c3,ZTF18aaxpofe
ztf,58350.27092589997,596270926315010011,1,596270926315,20.224846,-1,596,0.1162636,16.731623,16.543652,16.829,0.051749054,0.028214311,0.04352253,0.0194,278.616005,6.6948729,0.8466667,0.0,16.8228,0.0238,487120163.0,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58353.271620399784,599271626315010017,2,599271626315,19.8863,-1,599,0.15979,14.4654,14.066234,14.624,0.054455,0.027875884,0.037702587,0.0047,278.6160118,6.6948681,0.626667,,14.6157,0.0053,,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t12_f5_c3,ZTF18aaxpofe
ztf,58354.22995370021,600229956315010018,2,600229956315,19.83663,-1,600,0.1840052,14.478349,14.057358,14.6417,0.06632072,0.037301544,0.045004163,0.0049,278.6160148,6.694861,0.62666667,0.0,14.6403,0.0055,487120263.0,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58356.18915509991,602189156315010025,2,602189156315,19.664845,-1,602,0.23832254,14.492405,14.047922,14.6871,0.058588486,0.029843723,0.038906217,0.0053,278.6160113,6.6948444,0.69666666,0.0,14.6818,0.0061,487120263.0,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58356.25034719985,602250346315010007,2,602250346315,19.90426,-1,602,0.28306553,14.533806,14.021276,14.7038,0.06165136,0.029756244,0.038453054,0.0051,278.6160503,6.6948495,0.7,0.0,14.6975,0.0057,487120263.0,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58357.25003470015,603250036315010018,2,603250036315,19.7506,-1,603,0.198194,14.58,13.993429,14.7372,0.041731,0.0052496167,0.024312539,0.0054,278.6160304,6.6948677,0.66,,14.7306,0.0061,,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t12_f5_c3,ZTF18aaxpofe
ztf,58359.2488425998,605248846315010129,2,605248846315,19.468351,-1,605,0.26461306,14.751791,13.904594,14.9302,0.030271351,100.0,0.013872455,0.0082,278.6160449,6.6948512,0.5933333,0.0,14.9281,0.0097,487120263.0,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58361.20949070016,607209496315010018,1,607209496315,20.955833,-1,607,0.17041692,16.853544,16.45075,16.9363,0.046856828,0.01095598,0.032333694,0.0135,278.6160098,6.694856,0.86,0.0,16.9208,0.0153,487120163.0,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58362.187604200095,608187606315010045,2,608187606315,20.3981,-1,608,0.196163,14.6052,13.9790125,14.7469,0.056244,0.021198884,0.031593755,0.0044,278.6160206,6.6948593,0.5,,14.7389,0.0047,,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t12_f5_c3,ZTF18aaxpofe
ztf,58362.22825230006,608228256315010023,1,608228256315,20.251564,-1,608,0.1766633,16.90212,16.418453,16.9942,0.031138942,100.0,0.019945147,0.0216,278.6160139,6.6948597,0.8433333,0.0,16.9649,0.0255,487120163.0,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58363.21187500004,609211876315010012,2,609211876315,20.05882,-1,609,0.278914,14.729358,13.915032,14.8488,0.03524951,100.0,0.016650332,0.0056,278.6160382,6.6948441,0.71,0.0,14.8347,0.0061,487120263.0,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58364.166504600085,610166506315010040,2,610166506315,20.4124,-1,610,0.221499,14.6423,13.958715,14.8386,0.052499,0.015930371,0.027971603,0.0048,278.6160218,6.6948529,0.656667,,14.8301,0.0051,,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t12_f5_c3,ZTF18aaxpofe
ztf,58364.21094910009,610210946315010027,1,610210946315,20.998596,-1,610,0.17614417,16.96434,16.380396,17.0217,0.04800017,100.0,0.028032722,0.0142,278.6160161,6.6948598,0.88666666,0.0,16.9915,0.0158,487120163.0,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58365.17017359985,611170176315010095,2,611170176315,20.502846,-1,611,0.18623827,14.702423,13.927991,14.8344,0.037259437,100.0,0.018258434,0.0048,278.6160211,6.6948646,0.6766667,0.0,14.8212,0.0051,487120263.0,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58366.209861100186,612209866315010030,1,612209866315,21.045742,-1,612,0.11748377,17.002878,16.358507,17.0779,0.053902633,0.010284469,0.029775657,0.0147,278.6160146,6.6948739,0.85,0.0,17.0556,0.0164,487120163.0,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58367.16871530004,613168716315010028,2,613168716315,20.400238,-1,613,0.2568984,14.859342,13.858656,14.938,0.03929867,100.0,0.015635202,0.0053,278.6160228,6.6948375,0.66,0.0,14.9115,0.0056,487120263.0,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58367.21087960014,613210876315010034,1,613210876315,20.621908,-1,613,0.13523644,16.92877,16.401722,17.1015,0.05857134,0.021303728,0.036046732,0.0178,278.6160055,6.6948645,0.87666667,0.0,17.0899,0.0209,487120163.0,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58368.170844899956,614170846315010024,2,614170846315,20.3053,-1,614,0.432327,14.8024,13.882168,14.9571,0.044577,100.0,0.019099329,0.0055,278.6160879,6.6948326,0.596667,,14.9395,0.0058,,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t12_f5_c3,ZTF18aaxpofe
ztf,58368.2094676001,614209466315010028,1,614209466315,20.94618,-1,614,0.1418225,17.010809,16.35415,17.1629,0.05509727,0.011446166,0.030093081,0.0164,278.6160026,6.694862,0.80333334,0.0,17.1595,0.0188,487120163.0,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58369.166134300176,615166136315010143,2,615166136315,20.544798,-1,615,0.2280557,14.73641,13.911716,14.8856,0.06153589,0.01855014,0.02879063,0.0049,278.6160233,6.69485,0.61,0.0,14.8712,0.0052,487120263.0,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58369.24901620019,615249016315010020,1,615249016315,20.851301,-1,615,0.20104842,17.064121,16.326101,17.1656,0.046430305,100.0,0.023528457,0.0178,278.6160268,6.6948534,0.81,0.0,17.1181,0.0198,487120163.0,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58370.18856480019,616188566315010022,1,616188566315,20.699694,-1,616,0.16494672,17.010075,16.354551,17.1504,0.06739747,0.024140248,0.036849737,0.018,278.6160268,6.6948658,0.8466667,0.0,17.1381,0.0209,487120163.0,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t8_f5_c3,ZTF18aaxpofe
ztf,58371.1665856,617166586315010270,2,617166586315,20.8853,-1,617,0.230324,14.7827,13.890719,14.9236,0.069649,0.021718487,0.030628288,0.0049,278.6160284,6.6948551,0.57,,14.9135,0.005,,False,True,False,bulk_1.0.0,0.0,6.1914535631501e+17,t12_f5_c3,ZTF18aaxpofe
