tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58372.516979199834,618516976015015021,2,618516976015,19.726717,1,618,0.27227908,19.262486,17.365997,19.2146,0.1378476,100.0,0.024032798,0.2267,114.2126148,21.8428936,0.81333333,t8_f5_c3,0.0,19.2879,0.3061,566120260.0,False,True,False,bulk_1.0.0,0.0,6.21515186015015e+17,ZTF18abvgkcg
ztf,58375.51518520014,621515186015015023,2,621515186015,20.022738,1,621,0.14613855,19.154888,17.346455,19.0681,0.0966809,100.0,0.018279636,0.1666,114.2125607,21.842909,0.8333333,t8_f5_c3,0.0,19.1764,0.2304,566120260.0,False,True,False,bulk_1.0.0,0.0,6.32444736015015e+17,ZTF18abvgkcg
ztf,58378.50797449984,624507976015015029,2,624507976015,20.100523,1,624,0.31656474,19.299616,17.372381,19.3339,0.13551189,100.0,0.022965899,0.1921,114.2126152,21.8428757,0.7633333,t8_f5_c3,0.0,19.4172,0.2586,566120260.0,False,True,False,bulk_1.0.0,0.0,6.32444736015015e+17,ZTF18abvgkcg
ztf,58386.4447337999,632444736015015027,2,632444736015,19.130651,1,632,0.095311746,18.859932,17.284197,19.0148,0.15421359,100.0,0.036126725,0.2959,114.212571,21.8429241,0.77666664,t8_f5_c3,0.0,18.9161,0.3448,566120260.0,False,True,False,bulk_1.0.0,0.0,6.35518996015015e+17,ZTF18abvgkcg
ztf,58389.51899310015,635518996015015021,2,635518996015,20.055803,1,635,0.09092345,19.212734,17.357159,19.116,0.14266676,100.0,0.025828108,0.1832,114.2125839,21.842939,0.74666667,t8_f5_c3,0.0,19.2286,0.2548,566120260.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abvgkcg
ztf,58423.518113399856,669518116015015044,2,669518116015,20.094889,1,669,0.2587554,18.790943,17.267637,18.6843,0.09018695,100.0,0.022172848,0.107,114.2125744,21.8428766,0.77666664,t8_f5_c3,0.0,18.5209,0.1145,566120260.0,False,True,False,bulk_1.0.0,0.0,6.87435546015015e+17,ZTF18abvgkcg
ztf,58426.432175899856,672432176015015025,2,672432176015,20.081703,1,672,0.1541264,18.653454,17.232187,18.8702,0.10191102,100.0,0.027524179,0.1076,114.21259,21.8429184,0.71666664,t8_f5_c3,0.0,18.719,0.1151,566120260.0,False,True,False,bulk_1.0.0,0.0,7.01497346015015e+17,ZTF18abvgkcg
ztf,58429.38866900001,675388666015015038,2,675388666015,20.40729,1,675,0.112603955,18.770247,17.262512,18.8766,0.0778061,100.0,0.019405287,0.1028,114.2125705,21.8429215,0.83,t8_f5_c3,0.0,18.8283,0.1198,566120260.0,False,True,False,bulk_1.0.0,0.0,7.01497346015015e+17,ZTF18abvgkcg
ztf,58429.505960599985,675505966015015065,2,675505966015,20.658237,1,675,0.18964894,18.845648,17.280834,19.0944,0.083076335,100.0,0.019658558,0.1144,114.2125685,21.8428994,0.6933333,t8_f5_c3,0.0,18.8938,0.115,566120260.0,False,True,False,bulk_1.0.0,0.0,7.01497346015015e+17,ZTF18abvgkcg
ztf,58432.367986099795,678367986015015035,2,678367986015,20.138428,1,678,0.17698096,18.76224,17.26051,18.8573,0.122645274,100.0,0.030758066,0.1216,114.2126097,21.8429486,0.7366667,t8_f5_c3,0.0,18.6745,0.1276,566120260.0,False,True,False,bulk_1.0.0,0.0,7.01497346015015e+17,ZTF18abvgkcg
