tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58374.168263900094,620168261415015081,2,620168261415,20.502491,1,620,3.2993846,19.469736,19.3028,0.13410714,0.1408,309.3473949,8.1192677,0.34333333,t8_f5_c3,0.0,19.3169,0.1819,543120214.0,False,False,False,bulk_1.0.0,0.0,6.23255611415015e+17,ZTF18abtvjbs
ztf,58374.26850689994,620268501415015008,1,620268501415,20.560293,1,620,2.838046,19.527468,19.3513,0.13317724,0.1199,309.3474827,8.1192938,0.45,t8_f5_c3,0.0,19.3627,0.1543,543120114.0,False,False,False,bulk_1.0.0,0.0,6.23255611415015e+17,ZTF18abtvjbs
ztf,58374.26895829989,620268955315015003,1,620268955315,20.601175,1,620,4.185215,19.39459,19.3538,0.11434662,0.1094,309.347399,8.1192655,0.54333335,t8_f5_c3,0.0,19.4303,0.1492,491120153.0,False,False,False,bulk_1.0.0,0.0,6.23255611415015e+17,ZTF18abtvjbs
ztf,58377.2314352002,623231430315015028,1,623231430315,20.521227,1,623,4.296211,19.77718,19.7015,0.1588298,0.1881,309.3474038,8.119263,0.55,t8_f5_c3,0.0,19.386,0.1802,542120103.0,False,False,False,bulk_1.0.0,0.0,6.23255611415015e+17,ZTF18abtvjbs
ztf,58377.25516200019,623255165315015003,1,623255165315,20.607813,1,623,4.219165,19.74134,19.5583,0.1675945,0.1426,309.3474208,8.1192484,0.47666666,t8_f5_c3,0.0,19.5412,0.1791,491120153.0,False,False,False,bulk_1.0.0,0.0,6.26168861415015e+17,ZTF18abtvjbs
ztf,58377.255613400135,623255611415015022,1,623255611415,20.660221,1,623,2.9562926,19.730024,19.525,0.18936792,0.1448,309.3474764,8.1192587,0.43333334,t8_f5_c3,0.0,19.5684,0.1921,543120114.0,False,False,False,bulk_1.0.0,0.0,6.26168861415015e+17,ZTF18abtvjbs
ztf,58377.27493060008,623274935315015002,2,623274935315,20.470837,1,623,2.9829829,19.814316,19.5396,0.14385493,0.1713,309.3473783,8.1192575,0.55,t8_f5_c3,0.0,19.4819,0.2077,491120253.0,False,False,False,bulk_1.0.0,0.0,6.26168861415015e+17,ZTF18abtvjbs
ztf,58377.275381899904,623275380315015021,2,623275380315,20.358137,1,623,2.9194908,19.849686,20.0317,0.15565552,0.3005,309.3474018,8.1192769,0.55333334,t8_f5_c3,0.0,20.0189,0.3801,542120203.0,False,False,False,bulk_1.0.0,0.0,6.26168861415015e+17,ZTF18abtvjbs
ztf,58377.27584489994,623275841415015046,2,623275841415,20.37779,1,623,3.4430432,19.766153,19.4777,0.16308759,0.1848,309.3473326,8.11927,0.39333335,t8_f5_c3,0.0,19.6339,0.2726,543120214.0,False,False,False,bulk_1.0.0,0.0,6.26168861415015e+17,ZTF18abtvjbs
ztf,58380.16886569979,626168861415015023,1,626168861415,20.080915,1,626,3.2065485,19.81226,19.8156,0.18064706,0.3208,309.3473855,8.1192297,0.6333333,t8_f5_c3,0.0,19.5222,0.3142,543120114.0,False,False,False,bulk_1.0.0,0.0,6.26169310315015e+17,ZTF18abtvjbs
ztf,58380.1693171002,626169310315015018,1,626169310315,20.097557,1,626,4.4316936,19.844967,19.6123,0.1943338,0.2638,309.3474294,8.1192937,0.55333334,t8_f5_c3,0.0,19.8105,0.4059,542120103.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18abtvjbs
ztf,59135.154953700025,1381154950315015004,2,1381154950315,20.245615,1,1381,2.9696727,19.40104,19.652,0.119085796,0.2223,309.3473931,8.1192658,0.88,t17_f5_c3,0.99999994,19.5397,0.2563,542120203.0,False,False,False,bulk_1.0.0,0.0,1.383226001415015e+18,ZTF18abtvjbs
ztf,59135.18427080009,1381184271415015006,2,1381184271415,20.291199,1,1381,3.1958144,19.469496,19.436,0.1815356,0.1826,309.3474545,8.1192507,0.6785714,t17_f5_c3,0.99894726,19.4018,0.2261,543120214.0,False,False,False,bulk_1.0.0,0.0,1.389149445315015e+18,ZTF18abtvjbs
ztf,59135.18474540021,1381184745315015002,2,1381184745315,20.340517,1,1381,3.001782,19.452261,19.3791,0.12856284,0.1653,309.3474223,8.1192221,0.87857145,t17_f5_c3,0.99999976,19.3341,0.2031,491120253.0,False,False,False,bulk_1.0.0,0.0,1.389149445315015e+18,ZTF18abtvjbs
ztf,59135.22665510001,1381226650315015016,1,1381226650315,20.326855,1,1381,4.3190174,19.171856,19.1586,0.11663166,0.1259,309.3473923,8.1192984,0.9057143,t17_f5_c3,1.0,19.1005,0.1523,542120103.0,False,False,False,bulk_1.0.0,0.0,1.383226001415015e+18,ZTF18abtvjbs
ztf,59135.22805560008,1381228051415015012,1,1381228051415,20.368881,1,1381,3.0145795,19.196882,19.1063,0.10872054,0.1177,309.3474037,8.1192766,0.9257143,t17_f5_c3,0.9999987,18.9937,0.1355,543120114.0,False,False,False,bulk_1.0.0,0.0,1.389149445315015e+18,ZTF18abtvjbs
ztf,59135.22853010008,1381228535315015005,1,1381228535315,20.42656,1,1381,4.206947,19.147972,19.0595,0.103277676,0.1104,309.3473953,8.1192825,0.92142856,t17_f5_c3,1.0,19.0515,0.1397,491120153.0,False,False,False,bulk_1.0.0,0.0,1.389149445315015e+18,ZTF18abtvjbs
ztf,59137.16512730019,1383165120315015011,1,1383165120315,20.365993,1,1383,4.228199,19.13269,19.0394,0.101667315,0.1083,309.3473733,8.1192787,0.8685714,t17_f5_c3,0.9999994,19.0151,0.1349,542120103.0,False,False,False,bulk_1.0.0,0.0,1.383226001415015e+18,ZTF18abtvjbs
ztf,59137.178611100186,1383178611415015010,2,1383178611415,20.376152,1,1383,3.2543664,19.299316,19.5604,0.14096013,0.2022,309.347394,8.1192847,0.85,t17_f5_c3,0.99999976,19.3177,0.2072,543120214.0,False,False,False,bulk_1.0.0,0.0,1.389149445315015e+18,ZTF18abtvjbs
ztf,59137.17908560019,1383179085315015003,2,1383179085315,20.320557,1,1383,2.9424083,19.407015,19.2617,0.11961898,0.1498,309.3473908,8.1192616,0.9,t17_f5_c3,0.9999852,19.1168,0.1678,491120253.0,False,False,False,bulk_1.0.0,0.0,1.389149445315015e+18,ZTF18abtvjbs
ztf,59137.18049769988,1383180490315015017,2,1383180490315,20.28087,1,1383,2.9163458,19.349731,19.3436,0.1094706,0.1713,309.3473906,8.1192994,0.85571426,t17_f5_c3,0.99946564,19.4038,0.2314,542120203.0,False,False,False,bulk_1.0.0,0.0,1.383226001415015e+18,ZTF18abtvjbs
ztf,59137.22600689996,1383226001415015012,1,1383226001415,20.25197,1,1383,3.019879,19.080296,19.2969,0.09279116,0.1703,309.3473959,8.1192803,0.8971428,t17_f5_c3,0.9999998,19.2883,0.2161,543120114.0,False,False,False,bulk_1.0.0,0.0,1.389149445315015e+18,ZTF18abtvjbs
ztf,59137.22646989999,1383226465315015005,1,1383226465315,20.225021,1,1383,4.3057103,19.078344,19.2527,0.11994615,0.1635,309.3474091,8.1193172,0.9028571,t17_f5_c3,1.0,19.322,0.2228,491120153.0,False,False,False,bulk_1.0.0,0.0,1.389149445315015e+18,ZTF18abtvjbs
ztf,59139.14180559991,1385141800315015007,2,1385141800315,20.360212,1,1385,3.0034435,19.63461,19.4968,0.14124487,0.1878,309.3473793,8.1192728,0.80714285,t17_f5_c3,0.9999576,19.3903,0.2178,542120203.0,False,False,False,bulk_1.0.0,0.0,1.389196061415015e+18,ZTF18abtvjbs
ztf,59141.137881900184,1387137880315015014,2,1387137880315,20.435734,1,1387,3.0017233,19.904222,19.9158,0.14302507,0.2649,309.3473904,8.1192573,0.7128571,t17_f5_c3,0.9996731,19.7061,0.2797,542120203.0,False,False,False,bulk_1.0.0,0.0,1.389196061415015e+18,ZTF18abtvjbs
ztf,59141.20659720013,1387206590315015012,1,1387206590315,20.482155,1,1387,4.1987743,19.465303,19.321,0.13156775,0.1373,309.3473553,8.119284,0.83285713,t17_f5_c3,0.999997,19.318,0.1746,542120103.0,False,False,False,bulk_1.0.0,0.0,1.389196061415015e+18,ZTF18abtvjbs
ztf,59141.20800929982,1387208001415015018,1,1387208001415,20.36484,1,1387,3.0154872,19.486938,19.4175,0.13117152,0.1608,309.3474477,8.1192529,0.8528572,t17_f5_c3,0.99999976,19.4562,0.2127,543120114.0,False,False,False,bulk_1.0.0,0.0,1.389149445315015e+18,ZTF18abtvjbs
ztf,59141.208472200204,1387208475315015004,1,1387208475315,20.30717,1,1387,4.2319636,19.634209,20.0663,0.14432944,0.3047,309.3474026,8.1192913,0.81857145,t17_f5_c3,0.9999996,19.7003,0.2792,491120153.0,False,False,False,bulk_1.0.0,0.0,1.389149445315015e+18,ZTF18abtvjbs
ztf,59143.14592589997,1389145920315015009,2,1389145920315,20.4075,1,1389,3.01991,20.08,19.5869,0.161648,0.1916,309.3473748,8.1192735,0.347143,t17_f5_c3,,19.3333,0.1942,,False,False,False,bulk_1.0.0,0.0,1.389196061415015e+18,ZTF18abtvjbs
ztf,59143.14944439987,1389149445315015005,1,1389149445315,20.733515,1,1389,4.2325845,19.794624,19.8567,0.13613969,0.188,309.3474075,8.1192756,0.78,t17_f5_c3,1.0,20.2153,0.3337,491120153.0,False,False,False,bulk_1.0.0,0.0,1.391191005315015e+18,ZTF18abtvjbs
ztf,59143.183657399844,1389183650315015018,1,1389183650315,20.528008,1,1389,4.3547487,19.867537,19.7624,0.14652337,0.1909,309.3474103,8.1192815,0.7557143,t17_f5_c3,0.99999225,19.8579,0.2662,542120103.0,False,False,False,bulk_1.0.0,0.0,1.389196061415015e+18,ZTF18abtvjbs
ztf,59143.196064800024,1389196061415015015,1,1389196061415,20.536213,1,1389,2.997677,19.967691,20.1213,0.15429054,0.2612,309.3474156,8.1192797,0.8485714,t17_f5_c3,0.9999999,20.2257,0.368,543120114.0,False,False,False,bulk_1.0.0,0.0,1.391191005315015e+18,ZTF18abtvjbs
ztf,59145.1224769,1391122470315015011,2,1391122470315,20.15835,1,1391,3.1410472,19.924349,19.8918,0.191749,0.3187,309.347369,8.1192192,0.7271429,t17_f5_c3,0.999998,19.8989,0.411,542120203.0,False,False,False,bulk_1.0.0,0.0,1.391151551415015e+18,ZTF18abtvjbs
ztf,59145.15108799981,1391151085315015004,2,1391151085315,20.375986,1,1391,3.0428815,20.075937,19.9184,0.20265277,0.2821,309.3473443,8.1192608,0.54285717,t17_f5_c3,0.9999969,19.7233,0.3024,491120253.0,False,False,False,bulk_1.0.0,0.0,1.391191005315015e+18,ZTF18abtvjbs
ztf,59145.15155090019,1391151551415015009,2,1391151551415,20.19866,1,1391,3.2436972,19.806505,19.8996,0.16975863,0.3239,309.347385,8.1192972,0.68142855,t17_f5_c3,0.9998485,19.6399,0.3269,543120214.0,False,False,False,bulk_1.0.0,0.0,1.391191005315015e+18,ZTF18abtvjbs
ztf,59145.19100689981,1391191005315015001,1,1391191005315,20.289263,1,1391,4.300667,19.707298,19.9554,0.18128635,0.3053,309.3474292,8.1192788,0.79,t17_f5_c3,0.9999998,19.8222,0.3462,491120153.0,False,False,False,bulk_1.0.0,0.0,1.391191481415015e+18,ZTF18abtvjbs
ztf,59145.19148149993,1391191481415015012,1,1391191481415,20.131634,1,1391,2.9212713,19.98104,19.6097,0.19384553,0.2445,309.3474592,8.1192761,0.5814286,t17_f5_c3,0.9999987,19.3572,0.2488,543120114.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18abtvjbs
ztf,59408.32913189987,1654329130315015007,2,1654329130315,20.320621,1,1654,3.0728896,19.217009,19.3737,0.12641613,0.1805,309.3473575,8.1192707,0.79,t17_f5_c3,0.99999917,19.4423,0.2455,542120203.0,True,False,False,correction_0.0.1,0.0,,ZTF18abtvjbs
ztf,59408.3295948999,1654329595315015002,2,1654329595315,20.26737,1,1654,2.8652463,19.241812,19.1574,0.14781342,0.1555,309.3473836,8.1192948,0.82,t17_f5_c3,0.9999982,18.9256,0.1608,491120253.0,True,False,False,correction_0.0.1,0.0,,ZTF18abtvjbs
ztf,59408.35935189994,1654359350315015008,1,1654359350315,20.233923,1,1654,4.350681,18.883661,18.7995,0.09276263,0.1046,309.34742,8.1192722,0.9242857,t17_f5_c3,1.0,18.7592,0.1283,542120103.0,True,False,False,correction_0.0.1,0.0,,ZTF18abtvjbs
ztf,59408.375393500086,1654375391415015005,1,1654375391415,20.10876,1,1654,2.9767091,18.91302,18.8482,0.0956114,0.1017,309.3474422,8.1192691,0.8742857,t17_f5_c3,0.9999992,18.8779,0.1328,543120114.0,True,False,False,correction_0.0.1,0.0,,ZTF18abtvjbs
ztf,59410.37412039982,1656374121415015010,1,1656374121415,20.336994,1,1656,3.0183187,18.876837,18.8585,0.103764825,0.0989,309.3474003,8.1192816,0.92714286,t17_f5_c3,1.0,18.7863,0.1178,543120114.0,True,False,False,correction_0.0.1,0.0,,ZTF18abtvjbs
ztf,59410.39437500015,1656394371415015008,2,1656394371415,20.355581,1,1656,3.3080566,19.103544,19.0085,0.1638093,0.1261,309.3474157,8.1192423,0.78571427,t17_f5_c3,0.99991286,18.9785,0.1563,543120214.0,True,False,False,correction_0.0.1,0.0,,ZTF18abtvjbs
ztf,59410.395312500186,1656395310315015012,2,1656395310315,20.432493,1,1656,2.9819822,19.149153,19.3065,0.07500617,0.1538,309.3473853,8.1192714,0.9085714,t17_f5_c3,0.999997,19.3159,0.1977,542120203.0,True,False,False,correction_0.0.1,0.0,,ZTF18abtvjbs
ztf,59410.39872690011,1656398725315015004,2,1656398725315,20.444185,1,1656,2.9272053,19.107649,19.2209,0.096439965,0.1407,309.3474016,8.1192549,0.9085714,t17_f5_c3,0.99999845,19.1697,0.1713,491120253.0,True,False,False,correction_0.0.1,0.0,,ZTF18abtvjbs
ztf,59412.33795139985,1658337955315015004,1,1658337955315,20.36149,1,1658,4.246816,18.928188,18.8622,0.12169078,0.1094,309.3474233,8.1192638,0.89428574,t17_f5_c3,0.99999976,18.8583,0.1387,491120153.0,True,False,False,correction_0.0.1,0.0,,ZTF18abtvjbs
ztf,59412.338425899856,1658338420315015014,1,1658338420315,20.190065,1,1658,4.2283506,18.98598,18.8972,0.11285829,0.1227,309.3473674,8.1192838,0.9,t17_f5_c3,0.99999976,18.9835,0.1693,542120103.0,True,False,False,correction_0.0.1,0.0,,ZTF18abtvjbs
ztf,59412.35366899986,1658353661415015008,1,1658353661415,20.438477,1,1658,3.009632,19.031513,19.1066,0.09600271,0.1223,309.3474312,8.1192671,0.93142855,t17_f5_c3,1.0,18.9173,0.1311,543120114.0,True,False,False,correction_0.0.1,0.0,,ZTF18abtvjbs
ztf,59412.36082179984,1658360820315015009,2,1658360820315,20.376198,1,1658,2.9917502,19.356918,19.4435,0.118938275,0.1775,309.3473736,8.1192909,0.8814286,t17_f5_c3,1.0,19.484,0.235,542120203.0,True,False,False,correction_0.0.1,0.0,,ZTF18abtvjbs
ztf,59412.37836810015,1658378365315015006,2,1658378365315,20.568834,1,1658,2.9309454,19.352049,19.4325,0.12808089,0.1496,309.3473948,8.1192617,0.7985714,t17_f5_c3,0.9999962,19.2197,0.1571,491120253.0,True,False,False,correction_0.0.1,0.0,,ZTF18abtvjbs
ztf,59412.378842600156,1658378841415015015,2,1658378841415,20.516613,1,1658,3.2837296,19.32774,19.411,0.10300949,0.1633,309.3473992,8.1192699,0.81714284,t17_f5_c3,0.99999994,19.5353,0.2336,543120214.0,True,False,False,correction_0.0.1,0.0,,ZTF18abtvjbs
ztf,59415.359780100174,1661359785315015004,2,1661359785315,20.166742,1,1661,3.094922,19.627632,19.8516,0.17695902,0.3239,309.3473877,8.1192117,0.70428574,t17_f5_c3,0.99999654,20.0693,0.5071,491120253.0,True,False,False,correction_0.0.1,0.0,,ZTF18abtvjbs
ztf,59415.37873840006,1661378731415015013,2,1661378731415,20.2876,1,1661,3.3084197,19.682058,19.9595,0.15418598,0.3247,309.3473893,8.1192617,0.67,t17_f5_c3,0.9999826,19.7899,0.3563,543120214.0,True,False,False,correction_0.0.1,0.0,,ZTF18abtvjbs
ztf,59415.38016200019,1661380160315015013,2,1661380160315,20.27317,1,1661,2.9382396,19.712084,19.7642,0.13703719,0.2586,309.3474169,8.1192502,0.7185714,t17_f5_c3,0.9999033,19.5159,0.2636,542120203.0,True,False,False,correction_0.0.1,0.0,,ZTF18abtvjbs
ztf,59415.422870399896,1661422875315015004,1,1661422875315,20.498674,1,1661,4.2406425,19.495857,19.4113,0.1407351,0.1493,309.3474261,8.1192462,0.8528572,t17_f5_c3,1.0,19.3889,0.1869,491120153.0,True,False,False,correction_0.0.1,0.0,,ZTF18abtvjbs
ztf,59415.43399310019,1661433990315015021,1,1661433990315,20.271477,1,1661,4.3010483,19.698206,19.7515,0.1719178,0.2233,309.3474147,8.1192536,0.7814286,t17_f5_c3,0.9999976,19.7551,0.2867,542120103.0,True,False,False,correction_0.0.1,0.0,,ZTF18abtvjbs
ztf,59415.434456000105,1661434451415015014,1,1661434451415,20.499361,1,1661,2.9686472,19.44844,19.2313,0.14241937,0.1256,309.3474177,8.1192843,0.8314286,t17_f5_c3,0.9999999,18.9889,0.1284,543120114.0,True,False,False,correction_0.0.1,0.0,,ZTF18abtvjbs
ztf,59757.358854200225,2003358855315015004,1,2003358855315,20.4675,1,2003,4.185078,18.58543,18.666,0.087307654,0.0738,309.3473858,8.1192846,0.93142855,t17_f5_c3,1.0,18.6942,0.0961,491120153.0,True,False,False,1.1.2,0.0,,ZTF18abtvjbs
ztf,59757.35931710014,2003359310315015011,1,2003359310315,20.358585,1,2003,4.221369,18.615467,18.685,0.073919095,0.0801,309.3473756,8.119267,0.9028571,t17_f5_c3,1.0,18.66,0.0993,542120103.0,True,False,False,1.1.2,0.0,,ZTF18abtvjbs
ztf,59757.40168979997,2003401680315015005,1,2003401680315,20.499453,1,2003,4.2684774,18.643213,18.6821,0.073214665,0.0737,309.3473892,8.1192703,0.9242857,t17_f5_c3,0.9999988,18.682,0.0933,542120103.0,True,False,False,1.1.2,0.0,,ZTF18abtvjbs
ztf,59757.40216440009,2003402165315015004,1,2003402165315,20.686024,1,2003,4.1861553,18.569328,18.6176,0.07968495,0.0644,309.347389,8.1192838,0.9285714,t17_f5_c3,1.0,18.5881,0.0793,491120153.0,True,False,False,1.1.2,0.0,,ZTF18abtvjbs
ztf,59757.4031134001,2003403111415015022,1,2003403111415,20.507763,1,2003,2.9168787,18.670055,18.5318,0.087138735,0.0618,309.3474512,8.1192859,0.86285716,t17_f5_c3,1.0,18.4958,0.0755,543120114.0,True,False,False,1.1.2,0.0,,ZTF18abtvjbs
ztf,59759.34143520007,2005341430315015013,2,2005341430315,20.469854,1,2005,2.9712923,19.182716,19.269,0.09895222,0.1361,309.3473853,8.119284,0.85571426,t17_f5_c3,0.99999994,19.2499,0.1703,542120203.0,True,False,False,1.1.2,0.0,,ZTF18abtvjbs
ztf,59759.34190970007,2005341905315015001,2,2005341905315,20.612654,1,2005,2.8714633,19.250181,19.349,0.100284,0.1301,309.3474093,8.1192701,0.92142856,t17_f5_c3,0.99999964,19.2833,0.1561,491120253.0,True,False,False,1.1.2,0.0,,ZTF18abtvjbs
ztf,59759.40081019979,2005400811415015025,2,2005400811415,20.483099,1,2005,3.243164,19.155416,19.0053,0.0951134,0.1056,309.3474048,8.119277,0.86142856,t17_f5_c3,1.0,18.9649,0.1295,543120214.0,True,False,False,1.1.2,0.0,,ZTF18abtvjbs
ztf,59759.42039350001,2005420395315015008,1,2005420395315,20.530954,1,2005,4.2797856,18.751009,18.8349,0.12376428,0.079,309.3474384,8.1192507,0.85142857,t17_f5_c3,0.99999964,18.8518,0.1019,491120153.0,True,False,False,1.1.2,0.0,,ZTF18abtvjbs
ztf,59759.42086810013,2005420861415015006,1,2005420861415,20.551317,1,2005,2.9434981,18.938366,18.7768,0.09671914,0.0745,309.3474361,8.1192817,0.84,t17_f5_c3,0.9999993,18.6697,0.0857,543120114.0,True,False,False,1.1.2,0.0,,ZTF18abtvjbs
ztf,59759.42180560017,2005421800315015014,1,2005421800315,20.424873,1,2005,4.2598763,18.88448,18.8418,0.10935795,0.0836,309.347387,8.1192743,0.89,t17_f5_c3,0.9999992,18.7349,0.0964,542120103.0,True,False,False,1.1.2,0.0,,ZTF18abtvjbs
ztf,59761.38008099981,2007380085315015007,2,2007380085315,19.2317,1,2007,3.00069,19.3051,19.3022,0.238728,0.4802,309.3474099,8.1192278,0.561429,t17_f5_c3,,19.5424,0.7693,,False,False,False,1.1.2,0.0,2.007416491415015e+18,ZTF18abtvjbs
ztf,59761.416493100114,2007416491415015026,2,2007416491415,20.697237,1,2007,3.2399764,19.396412,19.2618,0.0906317,0.1194,309.3474134,8.1192711,0.8357143,t17_f5_c3,0.99999917,19.0697,0.1275,543120214.0,True,False,False,1.1.2,0.0,,ZTF18abtvjbs
ztf,59761.422268500086,2007422261415015018,1,2007422261415,20.65186,1,2007,2.9436085,19.071606,18.9943,0.084729865,0.0845,309.3474257,8.1192902,0.9185714,t17_f5_c3,1.0,18.93,0.1011,543120114.0,True,False,False,1.1.2,0.0,,ZTF18abtvjbs
ztf,59761.42274310021,2007422745315015002,1,2007422745315,20.79841,1,2007,4.3526173,18.96633,18.9486,0.09229566,0.0755,309.3474544,8.1192606,0.9242857,t17_f5_c3,0.9999997,19.0128,0.1013,491120153.0,True,False,False,1.1.2,0.0,,ZTF18abtvjbs
ztf,59763.34393520001,2009343930315015009,2,2009343930315,20.306993,1,2009,3.1852107,19.681906,19.595,0.13545848,0.1941,309.3473469,8.1192321,0.79714286,t17_f5_c3,0.99992585,19.6369,0.2578,542120203.0,True,False,False,dev,0.0,,ZTF18abtvjbs
ztf,59763.392766200006,2009392760315015015,1,2009392760315,20.42374,1,2009,4.0282774,19.536493,19.5291,0.110473566,0.1447,309.3473105,8.1192704,0.82,t17_f5_c3,0.99999535,19.4577,0.1729,542120103.0,True,False,False,dev,0.0,,ZTF18abtvjbs
ztf,59764.372858799994,2010372851415015017,2,2010372851415,20.63087,1,2010,3.4331682,19.676153,19.9926,0.13926053,0.2336,309.3473477,8.1192589,0.78,t17_f5_c3,1.0,20.1434,0.3427,543120214.0,True,False,False,dev,0.0,,ZTF18abtvjbs
ztf,59764.37475690013,2010374755315015008,2,2010374755315,20.533888,1,2010,3.0385232,19.777674,19.9113,0.17824908,0.2314,309.3473877,8.119228,0.62,t17_f5_c3,0.99999976,19.6778,0.2391,491120253.0,True,False,False,dev,0.0,,ZTF18abtvjbs
ztf,59764.399166699965,2010399165315015009,1,2010399165315,20.372313,1,2010,4.4013014,19.602804,19.816,0.1920251,0.2001,309.3474546,8.119291,0.7885714,t17_f5_c3,0.99999976,19.89,0.2741,491120153.0,True,False,False,dev,0.0,,ZTF18abtvjbs
ztf,59764.39962959988,2010399621415015018,1,2010399621415,20.427288,1,2010,3.0543475,19.85463,19.7099,0.16907501,0.1593,309.34744,8.1192444,0.6157143,t17_f5_c3,0.99985874,19.6134,0.1863,543120114.0,True,False,False,dev,0.0,,ZTF18abtvjbs
ztf,59765.39995370014,2011399950315015016,1,2011399950315,20.558117,1,2011,4.1684275,19.812286,19.8771,0.13364568,0.2001,309.3473779,8.1192364,0.7985714,t17_f5_c3,0.99999785,19.7789,0.234,542120103.0,True,False,False,dev,0.0,,ZTF18abtvjbs
ztf,59766.35843749996,2012358435315015002,2,2012358435315,20.56922,1,2012,2.9348652,19.952698,20.009,0.18244286,0.2364,309.3474173,8.1192422,0.69,t17_f5_c3,0.9999733,19.5102,0.1914,491120253.0,True,False,False,dev,0.0,,ZTF18abtvjbs
