tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.49658560008,2565496584215015006,2,2565496584215,20.3088,1,2565,1.86143,19.4003,19.4109,0.107241,0.1671,149.8352006,5.1998267,0.921429,t17_f5_c3,19.2468,0.184,False,False,False,23.12.x,0.0,2.565500354215015e+18,,,ZTF24aabmttu
ztf,60319.4970602002,2565497064215015008,2,2565497064215,20.3109,1,2565,2.02325,19.3946,19.1835,0.116079,0.1357,149.8351525,5.1998504,0.775714,t17_f5_c3,19.0796,0.1578,False,False,False,23.12.x,0.0,2.565500354215015e+18,,,ZTF24aabmttu
ztf,60319.497534700204,2565497534215015008,2,2565497534215,20.2603,1,2565,2.16155,19.3994,19.2071,0.114626,0.1434,149.8350984,5.1998565,0.848571,t17_f5_c3,19.1996,0.1823,False,False,False,23.12.x,0.0,2.565500834215015e+18,,,ZTF24aabmttu
ztf,60319.49800929986,2565498004215015005,2,2565498004215,20.3436,1,2565,2.30981,19.4109,19.1876,0.119672,0.1343,149.8350618,5.19988,0.815714,t17_f5_c3,18.9866,0.1429,False,False,False,23.12.x,0.0,2.565500834215015e+18,,,ZTF24aabmttu
ztf,60319.498472199775,2565498474215015007,2,2565498474215,20.3477,1,2565,2.48812,19.3396,19.1611,0.094757,0.1327,149.8350087,5.1999019,0.89,t17_f5_c3,19.0887,0.1586,False,False,False,23.12.x,0.0,2.565501774215015e+18,,,ZTF24aabmttu
ztf,60319.4989467999,2565498944215015005,2,2565498944215,20.3306,1,2565,2.70152,19.3774,19.196,0.098465,0.1375,149.8349586,5.1999369,0.865714,t17_f5_c3,19.1909,0.175,False,False,False,23.12.x,0.0,2.565501774215015e+18,,,ZTF24aabmttu
ztf,60319.4994212999,2565499424215015006,2,2565499424215,20.3519,1,2565,2.86169,19.4641,19.5124,0.158366,0.1818,149.8349172,5.1999582,0.821429,t17_f5_c3,19.4999,0.2302,False,False,False,23.12.x,0.0,2.565501774215015e+18,,,ZTF24aabmttu
ztf,60319.499884299934,2565499884215015009,2,2565499884215,20.312,1,2565,2.94142,19.3712,19.263,0.106644,0.1479,149.8348814,5.1999568,0.87,t17_f5_c3,19.1608,0.1722,False,False,False,23.12.x,0.0,2.565501774215015e+18,,,ZTF24aabmttu
ztf,60319.50035879994,2565500354215015006,2,2565500354215,20.193413,1,2565,3.051005,19.393303,19.5834,0.12052512,0.2041,149.834869,5.1999844,0.8585714,t17_f5_c3,19.5822,0.261,True,False,False,23.12.x,0.0,,0.999916,468120242.0,ZTF24aabmttu
ztf,60319.50083329994,2565500834215015007,2,2565500834215,20.168806,1,2565,3.375773,19.549278,19.2835,0.1463256,0.1561,149.834741,5.1999779,0.41428572,t17_f5_c3,19.3736,0.2169,True,False,False,23.12.x,0.0,,0.99789965,468120242.0,ZTF24aabmttu
ztf,60319.501296299975,2565501294215015011,2,2565501294215,20.280285,1,2565,3.5663023,19.54407,19.2359,0.136636,0.1467,149.8347276,5.2000478,0.69714284,t17_f5_c3,19.1269,0.1699,True,False,False,23.12.x,0.0,,0.9999172,468120242.0,ZTF24aabmttu
ztf,60319.50177079998,2565501774215015009,2,2565501774215,20.351805,1,2565,3.8343363,19.477266,19.3275,0.15147361,0.153,149.834675,5.2001029,0.80285716,t17_f5_c3,19.187,0.1721,True,False,False,23.12.x,0.0,,0.99990296,468120242.0,ZTF24aabmttu
ztf,60319.50223380001,2565502234215015008,2,2565502234215,20.34314,1,2565,4.049964,19.392355,19.5305,0.12428645,0.1845,149.8346143,5.2001254,0.87,t17_f5_c3,19.3226,0.1954,True,False,False,23.12.x,0.0,,0.9999911,468120242.0,ZTF24aabmttu
ztf,60319.50270830002,2565502704215015009,2,2565502704215,20.3403,1,2565,4.0530376,19.530716,19.3328,0.17004131,0.1556,149.8346039,5.2001133,0.6742857,t17_f5_c3,19.2387,0.1826,True,False,False,23.12.x,0.0,,0.9998293,468120242.0,ZTF24aabmttu
ztf,60319.50318290014,2565503184215015010,2,2565503184215,20.288464,1,2565,4.389326,19.493874,19.7695,0.16022997,0.2402,149.8345219,5.2001616,0.80285716,t17_f5_c3,19.7765,0.3098,True,False,False,23.12.x,0.0,,0.99999255,468120242.0,ZTF24aabmttu
ztf,60319.50365740014,2565503654215015006,2,2565503654215,20.33306,1,2565,4.586951,19.372055,19.2506,0.10096886,0.145,149.8344651,5.2001848,0.8957143,t17_f5_c3,19.3168,0.1972,True,False,False,23.12.x,0.0,,0.9996598,468120242.0,ZTF24aabmttu
ztf,60319.504120400175,2565504124215015006,2,2565504124215,20.2704,1,2565,4.7457886,19.55719,19.5334,0.12106045,0.1965,149.8344307,5.2002118,0.85714287,t17_f5_c3,19.5693,0.2602,True,False,False,23.12.x,0.0,,0.9999831,468120242.0,ZTF24aabmttu
ztf,60319.50459490018,2565504594215015008,2,2565504594215,20.363728,1,2565,4.9798813,19.344358,19.1203,0.11940942,0.1268,149.8343585,5.2002236,0.80285716,t17_f5_c3,19.0054,0.1459,True,False,False,23.12.x,0.0,,0.99999815,468120242.0,ZTF24aabmttu
