tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.467384300195,2565467383015015007,2,2565467383015,20.3515,1,2565,5.61595,19.8488,19.745,0.176606,0.2207,147.6718841,3.3016389,0.531429,t17_f5_c3,19.9844,0.3524,False,False,False,23.12.x,0.0,2.565471153015015e+18,,,ZTF24aabmjus
ztf,60319.46879629977,2565468793015015004,2,2565468793015,20.2481,1,2565,5.38531,19.7516,19.4394,0.162061,0.172,147.671772,3.3015676,0.511429,t17_f5_c3,19.1967,0.1764,False,False,False,23.12.x,0.0,2.565471153015015e+18,,,ZTF24aabmjus
ztf,60319.469270799775,2565469273015015002,2,2565469273015,20.2793,1,2565,5.21559,19.689,19.5446,0.160269,0.189,147.6717943,3.3015217,0.728571,t17_f5_c3,19.5061,0.2334,False,False,False,23.12.x,0.0,2.565471153015015e+18,,,ZTF24aabmjus
ztf,60319.469745399896,2565469743015015004,2,2565469743015,20.3086,1,2565,5.16784,19.8204,20.0339,0.157833,0.2922,147.671706,3.3014983,0.695714,t17_f5_c3,19.8396,0.3136,False,False,False,23.12.x,0.0,2.565471153015015e+18,,,ZTF24aabmjus
ztf,60319.47020829981,2565470203015015007,2,2565470203015,20.2758,1,2565,5.21235,19.7158,19.4874,0.16032,0.1798,147.671633,3.3014986,0.738571,t17_f5_c3,19.5941,0.2538,False,False,False,23.12.x,0.0,2.565471153015015e+18,,,ZTF24aabmjus
ztf,60319.47068289993,2565470683015015006,2,2565470683015,20.3125,1,2565,5.28311,19.8901,19.6135,0.167985,0.1986,147.6715759,3.3015066,0.567143,t17_f5_c3,19.4564,0.2203,False,False,False,23.12.x,0.0,2.565471153015015e+18,,,ZTF24aabmjus
ztf,60319.47115739994,2565471153015015008,2,2565471153015,20.36404,1,2565,4.9020896,19.703667,19.6139,0.12913254,0.1973,147.6715688,3.3013947,0.8257143,t17_f5_c3,19.7404,0.2836,True,False,False,23.12.x,0.0,,0.99999976,468120230.0,ZTF24aabmjus
ztf,60319.47162039997,2565471623015015003,2,2565471623015,20.29467,1,2565,4.801218,19.797241,19.6339,0.14852004,0.2047,147.6715249,3.301353,0.75285715,t17_f5_c3,19.4145,0.2143,True,False,False,23.12.x,0.0,,0.99961877,468120230.0,ZTF24aabmjus
ztf,60319.472094899975,2565472093015015005,2,2565472093015,20.352375,1,2565,4.706666,19.7777,19.6359,0.16219851,0.2032,147.6714733,3.3013083,0.7385714,t17_f5_c3,19.8775,0.325,True,False,False,23.12.x,0.0,,0.999987,468120230.0,ZTF24aabmjus
ztf,60319.47256939998,2565472563015015004,2,2565472563015,20.29078,1,2565,4.8078246,19.977167,19.7734,0.15162806,0.234,147.6714106,3.3013158,0.67285717,t17_f5_c3,19.6317,0.2635,True,False,False,23.12.x,0.0,,0.9927168,468120230.0,ZTF24aabmjus
ztf,60319.4730440001,2565473043015015002,2,2565473043015,20.195896,1,2565,4.6855845,19.743643,19.8623,0.1607795,0.258,147.6713761,3.3012632,0.7557143,t17_f5_c3,19.7557,0.3,True,False,False,23.12.x,0.0,,0.999985,468120230.0,ZTF24aabmjus
ztf,60319.473506900016,2565473503015015005,2,2565473503015,20.297306,1,2565,4.8413634,19.739939,19.5522,0.18834239,0.1906,147.6713523,3.3013006,0.7214286,t17_f5_c3,19.6439,0.2653,True,False,False,23.12.x,0.0,,0.99773335,468120230.0,ZTF24aabmjus
ztf,60319.47398150014,2565473983015015005,2,2565473983015,20.217497,1,2565,4.8003616,19.91473,20.2128,0.17863294,0.3537,147.6712736,3.3012489,0.66571426,t17_f5_c3,20.0057,0.3752,True,False,False,23.12.x,0.0,,0.9994625,468120230.0,ZTF24aabmjus
ztf,60319.47444440005,2565474443015015004,2,2565474443015,20.377333,1,2565,4.51949,19.829197,19.7854,0.15237622,0.2285,147.6712931,3.3011711,0.7885714,t17_f5_c3,19.8848,0.3209,True,False,False,23.12.x,0.0,,0.9999544,468120230.0,ZTF24aabmjus
ztf,60319.474919000175,2565474913015015005,2,2565474913015,20.398727,1,2565,4.42667,19.667027,19.7177,0.11662388,0.2137,147.671221,3.3010949,0.8357143,t17_f5_c3,19.4763,0.2194,True,False,False,23.12.x,0.0,,0.9999949,468120230.0,ZTF24aabmjus
ztf,60319.47539350018,2565475393015015009,2,2565475393015,20.385824,1,2565,4.7643337,19.743538,19.8292,0.14753966,0.2368,147.6710797,3.3011094,0.83428574,t17_f5_c3,19.6076,0.2478,True,False,False,23.12.x,0.0,,0.9999393,468120230.0,ZTF24aabmjus
