tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.482453700155,2565482455315015018,2,2565482455315,20.1142,1,2565,7.47629,18.4925,18.5687,0.088674,0.0905,151.9856806,7.5555156,0.954286,t17_f5_c3,18.5338,0.112,False,False,True,23.12.x,0.0,2.565486215315015e+18,,,ZTF24aabmphr
ztf,60319.48291670019,2565482915315015027,2,2565482915315,20.2698,1,2565,7.36116,18.4668,18.5846,0.075252,0.0822,151.9856366,7.555516,0.971429,t17_f5_c3,18.4847,0.0957,False,False,True,23.12.x,0.0,2.565486215315015e+18,,,ZTF24aabmphr
ztf,60319.48339120019,2565483395315015022,2,2565483395315,20.2735,1,2565,7.20099,18.5262,18.6139,0.077348,0.0853,151.9855687,7.5555113,0.972857,t17_f5_c3,18.6113,0.1086,False,False,True,23.12.x,0.0,2.565486215315015e+18,,,ZTF24aabmphr
ztf,60319.4838657002,2565483865315015020,2,2565483865315,20.2291,1,2565,7.07171,18.5278,18.4734,0.070404,0.0753,151.9855158,7.5555116,0.954286,t17_f5_c3,18.5146,0.0998,False,False,True,23.12.x,0.0,2.565487625315015e+18,,,ZTF24aabmphr
ztf,60319.48434029985,2565484345315015017,2,2565484345315,20.0691,1,2565,6.9813,18.5327,18.598,0.087059,0.0923,151.9854665,7.5554982,0.935714,t17_f5_c3,18.529,0.1109,False,False,True,23.12.x,0.0,2.565487625315015e+18,,,ZTF24aabmphr
ztf,60319.48480319977,2565484805315015035,2,2565484805315,20.2541,1,2565,6.77155,18.5022,18.4174,0.062968,0.071,151.9854212,7.5555381,0.96,t17_f5_c3,18.4413,0.0926,False,False,True,23.12.x,0.0,2.565487625315015e+18,,,ZTF24aabmphr
ztf,60319.48527779989,2565485275315015028,2,2565485275315,20.1492,1,2565,6.59429,18.5119,18.576,0.07578,0.088,151.9853843,7.5555727,0.964286,t17_f5_c3,18.519,0.1069,False,False,True,23.12.x,0.0,2.565488575315015e+18,,,ZTF24aabmphr
ztf,60319.485752299894,2565485755315015017,2,2565485755315,20.1365,1,2565,6.46264,18.514,18.5515,0.065036,0.0873,151.9853284,7.555572,0.965714,t17_f5_c3,18.6126,0.1183,False,False,True,23.12.x,0.0,2.565489515315015e+18,,,ZTF24aabmphr
ztf,60319.48621529993,2565486215315015019,2,2565486215315,20.15795,1,2565,6.3646736,18.523071,18.5183,0.07527594,0.0804,151.9852833,7.5555702,0.95714283,t17_f5_c3,18.46,0.0976,True,False,True,23.12.x,0.0,,0.9999955,468120253.0,ZTF24aabmphr
ztf,60319.48668979993,2565486685315015011,2,2565486685315,20.094881,1,2565,6.2203913,18.514559,18.5852,0.096754454,0.094,151.9852387,7.5555848,0.9628571,t17_f5_c3,18.5543,0.1173,True,False,True,23.12.x,0.0,,0.9999985,468120253.0,ZTF24aabmphr
ztf,60319.48716440005,2565487165315015020,2,2565487165315,20.155344,1,2565,6.1093364,18.487083,18.5056,0.08369885,0.0801,151.985193,7.555587,0.96,t17_f5_c3,18.3349,0.0882,True,False,True,23.12.x,0.0,,0.9999647,468120253.0,ZTF24aabmphr
ztf,60319.48762729997,2565487625315015016,2,2565487625315,20.0719,1,2565,5.9767904,18.490362,18.527,0.08590471,0.0874,151.9851457,7.5555988,0.96,t17_f5_c3,18.5001,0.1099,True,False,True,23.12.x,0.0,,0.99999976,468120253.0,ZTF24aabmphr
ztf,60319.48810190009,2565488105315015016,2,2565488105315,20.03757,1,2565,5.7909937,18.494076,18.4934,0.1059388,0.0853,151.985072,7.5556094,0.92142856,t17_f5_c3,18.3811,0.0991,True,False,True,23.12.x,0.0,,0.99999547,468120253.0,ZTF24aabmphr
ztf,60319.488576400094,2565488575315015022,2,2565488575315,20.028067,1,2565,5.736843,18.547094,18.6375,0.083070874,0.0935,151.9850074,7.5555827,0.9442857,t17_f5_c3,18.6878,0.1263,True,False,True,23.12.x,0.0,,0.9999999,468120253.0,ZTF24aabmphr
ztf,60319.48903940013,2565489035315015035,2,2565489035315,20.1209,1,2565,5.58067,18.4518,18.4033,0.082685,0.0739,151.9849725,7.555614,0.958571,t17_f5_c3,18.3831,0.0936,False,False,True,23.12.x,0.0,2.565489515315015e+18,,,ZTF24aabmphr
ztf,60319.48951390013,2565489515315015025,2,2565489515315,20.092499,1,2565,5.4961553,18.445337,18.4492,0.09006312,0.0777,151.9849196,7.5556091,0.95,t17_f5_c3,18.2999,0.0877,True,False,True,23.12.x,0.0,,0.9999937,468120253.0,ZTF24aabmphr
ztf,60319.489988400135,2565489985315015015,2,2565489985315,20.003584,1,2565,5.32236,18.510094,18.6032,0.082641706,0.0934,151.9848803,7.5556419,0.9557143,t17_f5_c3,18.5659,0.1168,True,False,True,23.12.x,0.0,,0.9999926,468120253.0,ZTF24aabmphr
ztf,60319.49046299979,2565490465315015015,2,2565490465315,20.028008,1,2565,5.1777954,18.539598,18.5111,0.085903786,0.0842,151.9848327,7.5556627,0.94142854,t17_f5_c3,18.4477,0.1027,True,False,True,23.12.x,0.0,,0.99998987,468120253.0,ZTF24aabmphr
