tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.4233448999,2565423341415015014,2,2565423341415,19.6602,1,2565,5.50081,17.3284,17.2913,0.047008,0.0348,84.8813728,15.5606636,0.834286,t17_f5_c3,17.205,0.0408,False,False,True,23.12.x,0.0,2.565424751415015e+18,,,ZTF24aablsth
ztf,60319.423819399904,2565423811415015010,2,2565423811415,19.6454,1,2565,5.65282,17.3253,17.2707,0.052656,0.0344,84.8812824,15.5607365,0.858571,t17_f5_c3,17.2498,0.0426,False,False,True,23.12.x,0.0,2.565424751415015e+18,,,ZTF24aablsth
ztf,60319.42428239994,2565424281415015010,2,2565424281415,19.6631,1,2565,5.9346,17.3194,17.3831,0.052592,0.0376,84.8811605,15.5608104,0.872857,t17_f5_c3,17.39,0.0479,False,False,True,23.12.x,0.0,2.565425691415015e+18,,,ZTF24aablsth
ztf,60319.42475689994,2565424751415015012,2,2565424751415,19.563091,1,2565,6.081082,17.382332,17.3369,0.055385638,0.0362,84.8810838,15.5608885,0.7871429,t17_f5_c3,17.2952,0.0442,True,False,True,23.12.x,0.0,,0.9976933,562120214.0,ZTF24aablsth
ztf,60319.425219899975,2565425211415015015,2,2565425211415,19.6002,1,2565,6.3455,17.3349,17.327,0.052771,0.0362,84.8809818,15.56095,0.848571,t17_f5_c3,17.2636,0.0433,False,False,True,23.12.x,0.0,2.565425691415015e+18,,,ZTF24aablsth
ztf,60319.42569439998,2565425691415015011,2,2565425691415,19.635744,1,2565,6.6015687,17.347336,17.3588,0.048441086,0.0371,84.8808862,15.5610199,0.85571426,t17_f5_c3,17.3191,0.0453,True,False,True,23.12.x,0.0,,0.99998665,562120214.0,ZTF24aablsth
ztf,60319.4261690001,2565426161415015014,2,2565426161415,19.697132,1,2565,6.899728,17.332592,17.3159,0.052518193,0.0359,84.880788,15.5610638,0.8814286,t17_f5_c3,17.2597,0.0432,True,False,True,23.12.x,0.0,,0.9997201,562120214.0,ZTF24aablsth
