tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.52859950019,2565528594115015014,2,2565528594115,20.0288,1,2565,5.93444,18.0839,18.0034,0.050839,0.053,149.8715451,6.0033404,0.95,t17_f5_c3,17.9639,0.0651,False,False,True,23.12.x,0.0,2.565531424115015e+18,,,ZTF24aabncef
ztf,60319.529074099846,2565529074115015016,2,2565529074115,20.1716,1,2565,6.11124,18.1541,18.1022,0.06259,0.0546,149.8714704,6.0033192,0.97,t17_f5_c3,18.0819,0.0681,False,False,True,23.12.x,0.0,2.565531424115015e+18,,,ZTF24aabncef
ztf,60319.52953700023,2565529534115015017,2,2565529534115,20.2185,1,2565,6.22629,18.1304,18.168,0.052856,0.0577,149.871414,6.0032906,0.974286,t17_f5_c3,18.1534,0.0723,False,False,True,23.12.x,0.0,2.565531424115015e+18,,,ZTF24aabncef
ztf,60319.53001159988,2565530014115015011,2,2565530014115,20.1632,1,2565,6.34702,18.1009,18.0771,0.057483,0.054,149.8713641,6.0032735,0.962857,t17_f5_c3,18.0446,0.0667,False,False,True,23.12.x,0.0,2.565531424115015e+18,,,ZTF24aabncef
ztf,60319.5304744998,2565530474115015010,2,2565530474115,20.138,1,2565,6.53156,18.1188,18.0737,0.072307,0.0551,149.8712819,6.0032323,0.942857,t17_f5_c3,17.98,0.0643,False,False,True,23.12.x,0.0,2.565532834115015e+18,,,ZTF24aabncef
ztf,60319.53094909992,2565530944115015016,2,2565530944115,20.176537,1,2565,6.7332654,18.114182,18.0913,0.06607529,0.0551,149.8712103,6.0032174,0.96428573,t17_f5_c3,18.0282,0.0661,True,False,True,23.12.x,0.0,,0.99998856,468120241.0,ZTF24aabncef
ztf,60319.531423599925,2565531424115015007,2,2565531424115,20.183647,1,2565,6.875252,18.126938,18.1032,0.06344886,0.0551,149.87116,6.0032056,0.95714283,t17_f5_c3,18.0637,0.0676,True,False,True,23.12.x,0.0,,0.99999976,468120241.0,ZTF24aabncef
ztf,60319.53189809993,2565531894115015011,2,2565531894115,20.096651,1,2565,7.077103,18.10446,18.05,0.05825753,0.0544,149.8710845,6.0031774,0.9657143,t17_f5_c3,18.0545,0.0693,True,False,True,23.12.x,0.0,,0.9999998,468120241.0,ZTF24aabncef
ztf,60319.53236109996,2565532364115015015,2,2565532364115,20.126657,1,2565,7.2189274,18.15152,18.1487,0.05481539,0.0581,149.8710304,6.0031525,0.9685714,t17_f5_c3,18.1084,0.0712,True,False,True,23.12.x,0.0,,0.9999999,468120241.0,ZTF24aabncef
ztf,60319.532835599966,2565532834115015016,2,2565532834115,20.18603,1,2565,7.3985004,18.136116,18.063,0.045657568,0.0537,149.8709673,6.0031314,0.9514286,t17_f5_c3,18.0085,0.0649,True,False,True,23.12.x,0.0,,0.99999964,468120241.0,ZTF24aabncef
ztf,60319.53331020009,2565533314115015010,2,2565533314115,20.1843,1,2565,7.64905,18.1265,18.1132,0.062103,0.0568,149.8708793,6.003098,0.962857,t17_f5_c3,18.0568,0.0687,False,False,True,23.12.x,0.0,2.565534244115015e+18,,,ZTF24aabncef
ztf,60319.53378470009,2565533784115015011,2,2565533784115,20.150846,1,2565,7.772226,18.111437,18.1119,0.05413139,0.0562,149.8708337,6.0030728,0.9628571,t17_f5_c3,18.095,0.0704,True,False,True,23.12.x,0.0,,0.9999999,468120241.0,ZTF24aabncef
ztf,60319.534247700125,2565534244115015013,2,2565534244115,20.04698,1,2565,7.9942164,18.12541,18.1456,0.06257047,0.0594,149.8707586,6.003044,0.9614286,t17_f5_c3,18.1442,0.0755,True,False,True,23.12.x,0.0,,0.9999993,468120241.0,ZTF24aabncef
