tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59968.56822919985,2214568221515015014,2,2214568221515,18.9732,1,2214,0.120239,18.1009,15.977413,18.19,0.12176,100.0,0.017223028,0.1303,263.9488781,-13.0145598,0.752857,t17_f5_c3,18.1255,0.1549,False,True,False,1.1.6,0.0,2.214575341515015e+18,,,ZTF23aaazkpu
ztf,59968.575347200036,2214575341515015006,2,2214575341515,18.422935,1,2214,1.4810786,17.920128,,18.1561,0.13327971,,,0.1931,263.9492344,-13.0147226,0.5714286,t17_f5_c3,18.042,0.2219,True,False,True,1.1.6,0.0,,0.95897186,382120215.0,ZTF23aaazkpu
ztf,59969.56910880003,2215569101515015015,2,2215569101515,19.3509,1,2215,0.174216,18.281,16.001144,18.4202,0.103827,100.0,0.012716516,0.1623,263.948882,-13.0145153,0.892857,t17_f5_c3,18.3523,0.1925,False,True,False,1.1.6,0.0,2.215574021515015e+18,,,ZTF23aaazkpu
ztf,59969.57157409983,2215571571515015011,2,2215571571515,19.2231,1,2215,0.503976,18.147,15.983816,18.349,0.127582,100.0,0.017398668,0.1753,263.948973,-13.0146177,0.857143,t17_f5_c3,18.3747,0.2276,False,True,False,1.1.6,0.0,2.215574021515015e+18,,,ZTF23aaazkpu
ztf,59969.5740278,2215574021515015011,2,2215574021515,19.012394,1,2215,0.74473864,18.263374,15.998971,18.5076,0.13706817,100.0,0.01702845,0.248,263.9490551,-13.0145943,0.7114286,t17_f5_c3,18.3567,0.275,True,True,False,1.1.6,0.0,,0.984208,382120215.0,ZTF23aaazkpu
ztf,59977.54990739981,2223549901515015007,2,2223549901515,19.551,1,2223,0.675132,18.032,15.967397,17.9765,0.074196,100.0,0.011079995,0.0921,263.9490096,-13.014448,0.89,t17_f5_c3,18.0198,0.1199,False,True,False,1.1.6,0.0,2.223555051515015e+18,,,ZTF23aaazkpu
ztf,59977.552476900164,2223552471515015007,2,2223552471515,19.3247,1,2223,0.264101,18.0237,15.966154,17.9082,0.087313,100.0,0.013123817,0.0932,263.9487976,-13.0144901,0.854286,t17_f5_c3,17.8902,0.1151,False,True,False,1.1.6,0.0,2.223555051515015e+18,,,ZTF23aaazkpu
ztf,59977.55505790003,2223555051515015004,2,2223555051515,19.451902,1,2223,0.7625165,17.95486,15.9555235,17.8783,0.07657954,100.0,0.012144454,0.0883,263.9490645,-13.0145659,0.8471429,t17_f5_c3,17.8406,0.107,True,True,False,1.1.6,0.0,,0.9990697,382120215.0,ZTF23aaazkpu
ztf,59977.5576272998,2223557621515015006,2,2223557621515,19.5159,1,2223,0.535928,18.0179,15.96528,17.9101,0.091312,100.0,0.013787314,0.0877,263.9489991,-13.0145378,0.871429,t17_f5_c3,17.9969,0.1189,False,True,False,1.1.6,0.0,2.224549681515015e+18,,,ZTF23aaazkpu
ztf,59977.56020830013,2223560201515015004,2,2223560201515,19.2116,1,2223,0.731229,17.8272,15.93425,17.9714,0.07258,100.0,0.012695126,0.1128,263.9490523,-13.0145108,0.845714,t17_f5_c3,18.0209,0.1488,False,True,False,1.1.6,0.0,2.224549681515015e+18,,,ZTF23aaazkpu
ztf,59978.54968750011,2224549681515015010,2,2224549681515,18.081903,1,2224,0.9283462,17.687231,15.908429,17.6518,0.14757979,0.023151495,0.028675178,0.1779,263.9491048,-13.0146143,0.6642857,t17_f5_c3,17.5126,0.1995,True,True,False,1.1.6,0.0,,0.99754095,382120215.0,ZTF23aaazkpu
ztf,60408.48438660009,2654484381515015011,1,2654484381515,20.1956,1,2654,0.111824,19.676,17.330057,20.5542,0.244187,0.023201542,0.028141355,0.5243,263.9488777,-13.0145498,0.714286,t17_f5_c3,20.5568,0.6579,False,True,False,24.4.1,0.0,2.675391451515015e+18,,,ZTF23aaazkpu
ztf,60414.446608799975,2660446601515015012,2,2660446601515,20.0232,1,2660,0.390994,18.178,15.987991,18.2703,0.129908,100.0,0.017283542,0.0842,263.9489546,-13.0145255,0.862857,t17_f5_c3,18.1984,0.0964,False,True,False,24.4.1,0.0,2.675391451515015e+18,,,ZTF23aaazkpu
ztf,60414.4613541998,2660461351515015018,1,2660461351515,20.0892,1,2660,0.272142,19.2179,17.266289,19.2246,0.12409,0.014047532,0.020563284,0.1545,263.9489091,-13.0145078,0.924286,t17_f5_c3,19.2761,0.2024,False,True,False,24.4.1,0.0,2.675391451515015e+18,,,ZTF23aaazkpu
