tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58353.44891199982,599448911915010015,2,599448911915,19.9221,-1,599,0.217582,19.8934,18.55466,20.2484,0.221735,0.058034558,0.064615756,0.493,94.3319514,24.8569394,0.693333,t12_f5_c3,19.9189,0.4661,False,True,False,bulk_1.0.0,0.0,6.2451835191501e+17,,,ZTF18abwsywi
ztf,58372.50774310017,618507741915010016,2,618507741915,20.4166,-1,618,0.037085,20.2071,18.478035,19.9886,0.263101,0.04651028,0.053517602,0.2499,94.33198,24.8569845,0.633333,t12_f5_c3,19.918,0.2981,False,True,False,bulk_1.0.0,0.0,6.2451835191501e+17,,,ZTF18abwsywi
ztf,58377.47555560013,623475551915010009,2,623475551915,20.445961,-1,623,0.27301797,19.77113,18.593046,20.0181,0.17506912,0.051310226,0.0591529,0.2624,94.3319039,24.8569689,0.66,t8_f5_c3,19.891,0.2973,False,True,False,bulk_1.0.0,0.0,6.2451835191501e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58378.51835650019,624518351915010026,2,624518351915,20.178713,-1,624,0.28138563,19.823149,18.576017,19.9577,0.16516803,0.04362259,0.052368935,0.2905,94.3320001,24.8569104,0.7633333,t8_f5_c3,19.6805,0.2876,False,True,False,bulk_1.0.0,0.0,6.4345457191501e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58379.51997689996,625519971915010007,2,625519971915,20.337372,-1,625,0.1169846,19.928885,18.544535,20.4245,0.19596398,0.04696822,0.05475658,0.4106,94.3319641,24.8570084,0.57666665,t8_f5_c3,20.506,0.5648,False,True,False,bulk_1.0.0,0.0,6.4345457191501e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58397.45457179984,643454571915010006,2,643454571915,20.672632,-1,643,0.013208793,20.069319,18.508337,20.1961,0.21426626,0.04298574,0.050881602,0.2448,94.3319956,24.8569871,0.5,t8_f5_c3,20.0383,0.2686,True,True,False,bulk_1.0.0,0.0,0.0,0.0,612120219.0,ZTF18abwsywi
ztf,58434.35972219985,680359721915015094,2,680359721915,19.8855,1,680,0.29563683,19.702787,18.018381,19.6452,0.20555733,0.039970297,0.043568317,0.2329,94.3320076,24.8569034,0.5733333,t8_f5_c3,19.9214,0.3828,False,True,False,bulk_1.0.0,0.0,6.96360251915015e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58437.36071760021,683360711915015024,2,683360711915,20.217852,1,683,0.124257766,19.387695,17.943537,19.238,0.10084456,0.021197047,0.026667923,0.1425,94.3320165,24.8569666,0.8233333,t8_f5_c3,19.2324,0.1801,False,True,False,bulk_1.0.0,0.0,6.96360251915015e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58438.419976899866,684419971915015027,1,684419971915,20.6276,1,684,0.466475,20.6743,19.632553,20.7973,0.271683,0.10253008,0.10407921,0.452,94.3318661,24.8569482,0.773333,t12_f5_c3,20.8623,0.614,False,True,False,bulk_1.0.0,0.0,6.96360251915015e+17,,,ZTF18abwsywi
ztf,58440.43288190011,686432881915015045,1,686432881915,20.696321,1,686,0.27759144,20.468046,19.548847,20.3289,0.20993051,0.08849516,0.090031795,0.29,94.3319214,24.856979,0.61,t8_f5_c3,20.3323,0.3716,False,True,False,bulk_1.0.0,0.0,6.96360251915015e+17,0.0,612120119.0,ZTF18abwsywi
ztf,58441.42269679997,687422691915015026,2,687422691915,19.915133,1,687,0.07228298,19.306892,17.921577,19.3413,0.1467853,0.037785705,0.04097855,0.217,94.3319914,24.8569654,0.76666665,t8_f5_c3,19.4067,0.2942,False,True,False,bulk_1.0.0,0.0,6.96360251915015e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58441.46471060021,687464711915015016,1,687464711915,20.5888,1,687,0.14561,20.5674,19.590347,20.5627,0.232992,0.09316115,0.094737135,0.3362,94.3319842,24.8569391,0.773333,t12_f5_c3,20.5585,0.4282,False,True,False,bulk_1.0.0,0.0,6.96360251915015e+17,,,ZTF18abwsywi
ztf,58443.4016435002,689401641915015043,2,689401641915,20.079,1,689,0.16825,19.7151,18.020979,19.22,0.184331,0.03460243,0.038721357,0.1855,94.3319645,24.8569472,0.52,t12_f5_c3,19.113,0.2146,False,True,False,bulk_1.0.0,0.0,6.96360251915015e+17,,,ZTF18abwsywi
ztf,58449.41921300022,695419211915015011,2,695419211915,19.815807,1,695,0.10829671,19.684608,18.014503,19.6271,0.17330132,0.032966487,0.037218582,0.3158,94.332007,24.8569588,0.67,t8_f5_c3,19.4359,0.339,False,True,False,bulk_1.0.0,0.0,6.96360251915015e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58450.36025460018,696360251915015012,2,696360251915,20.076279,1,696,0.1971012,19.354181,17.934574,19.4364,0.13058503,0.031465806,0.0353224,0.1975,94.3319997,24.8569341,0.79333335,t8_f5_c3,19.4754,0.2612,False,True,False,bulk_1.0.0,0.0,7.02287461915015e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58455.274189800024,701274181915015031,2,701274181915,19.814571,1,701,0.2537951,19.113968,17.864182,19.1851,0.12880678,0.037861835,0.040740266,0.1779,94.3320509,24.8569437,0.7266667,t8_f5_c3,19.1191,0.2135,False,True,False,bulk_1.0.0,0.0,7.02287461915015e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58455.31917819986,701319171915015034,2,701319171915,19.892694,1,701,0.15284061,19.202547,17.891424,19.4743,0.14325407,0.039946854,0.042821087,0.2261,94.3320365,24.8569702,0.6933333,t8_f5_c3,19.4496,0.282,False,True,False,bulk_1.0.0,0.0,7.02287461915015e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58456.24659720017,702246591915015019,2,702246591915,20.135054,1,702,0.17669848,19.237307,17.901697,19.0385,0.11474427,0.029700186,0.03353417,0.1263,94.3320042,24.8569412,0.75,t8_f5_c3,19.0521,0.1624,False,True,False,bulk_1.0.0,0.0,7.02287461915015e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58456.287465299945,702287461915015052,2,702287461915,20.467121,1,702,0.31239298,19.328604,17.927595,19.1916,0.12219904,0.029603483,0.03362516,0.1207,94.332037,24.8569088,0.7033333,t8_f5_c3,19.2719,0.1642,False,True,False,bulk_1.0.0,0.0,7.28211921915015e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58457.266921299975,703266921915015061,2,703266921915,19.794334,1,703,0.3804179,19.387882,17.943586,19.3948,0.15567438,0.037847612,0.041162226,0.1966,94.3320689,24.8569082,0.6433333,t8_f5_c3,19.4473,0.2629,False,True,False,bulk_1.0.0,0.0,7.33221411915015e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58465.466955999844,711466951915015064,2,711466951915,20.055592,1,711,0.3922392,19.751148,18.028454,19.9486,0.18079184,0.032590847,0.03699142,0.297,94.3318718,24.8570081,0.6933333,t8_f5_c3,20.0165,0.403,False,True,False,bulk_1.0.0,0.0,7.34260791915015e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58468.474421299994,714474421915015076,2,714474421915,20.3915,1,714,0.121538,19.9754,18.07072,19.4823,0.183821,0.02609008,0.03180704,0.1625,94.3319999,24.8570213,0.546667,t12_f5_c3,19.4587,0.2019,False,True,False,bulk_1.0.0,0.0,7.34260791915015e+17,,,ZTF18abwsywi
ztf,58469.178437499795,715178431915015011,1,715178431915,19.7512,1,715,0.128063,20.3893,19.514374,20.0639,0.334033,0.14835209,0.14921726,0.4998,94.3320274,24.8569454,0.58,t12_f5_c3,19.9132,0.5586,False,True,False,bulk_1.0.0,0.0,7.34260791915015e+17,,,ZTF18abwsywi
ztf,58481.28138889978,727281381915015028,1,727281381915,20.212244,1,727,0.15917332,19.867912,19.250288,20.0144,0.20420687,0.114930145,0.11561669,0.2212,94.3319614,24.856993,0.62333333,t8_f5_c3,20.2421,0.348,False,True,False,bulk_1.0.0,0.0,7.34260791915015e+17,0.0,612120119.0,ZTF18abwsywi
ztf,58481.32284720009,727322841915015044,2,727322841915,20.112593,1,727,0.11344308,18.545135,17.650236,18.599,0.09374092,0.039212838,0.041112095,0.0822,94.3319892,24.8569571,0.72,t8_f5_c3,18.5994,0.104,False,True,False,bulk_1.0.0,0.0,7.34260791915015e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58482.21192129981,728211921915015059,2,728211921915,19.782444,1,728,0.38806224,18.886976,17.787128,18.9144,0.1069154,0.036207702,0.038824093,0.1403,94.3320678,24.8569042,0.6766667,t8_f5_c3,19.0158,0.1959,False,True,False,bulk_1.0.0,0.0,7.34260791915015e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58486.44277779991,732442771915015039,2,732442771915,19.714312,1,732,0.09284494,19.13971,17.872257,19.4844,0.13936476,0.04063451,0.043368246,0.2223,94.3320142,24.8569725,0.6666667,t8_f5_c3,19.6912,0.3435,False,True,False,bulk_1.0.0,0.0,7.59401551915015e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58487.22141199978,733221411915015016,1,733221411915,20.495405,1,733,0.2292641,20.151596,19.40172,19.8729,0.17170385,0.08484147,0.08606556,0.1922,94.33204,24.8569167,0.6533333,t8_f5_c3,19.9806,0.2709,False,True,False,bulk_1.0.0,0.0,7.59401551915015e+17,0.0,612120119.0,ZTF18abwsywi
ztf,58487.25989580015,733259891915015048,2,733259891915,20.438221,1,733,0.16693565,18.96007,17.813107,18.9255,0.101516515,0.032249343,0.035298087,0.0941,94.3320114,24.856944,0.6766667,t8_f5_c3,18.9562,0.1219,False,True,False,bulk_1.0.0,0.0,7.59401551915015e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58488.26079860004,734260791915015060,2,734260791915,20.35187,1,734,0.16799432,18.691008,17.711815,18.7018,0.07557043,0.027741604,0.030667223,0.0854,94.3320021,24.8569404,0.7733333,t8_f5_c3,18.6954,0.1071,False,True,False,bulk_1.0.0,0.0,7.59401551915015e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58490.193715299945,736193711915015052,2,736193711915,20.303982,1,736,0.26208887,18.734814,17.729378,18.6513,0.08261392,0.029906888,0.03272496,0.0791,94.3320418,24.8569313,0.8,t8_f5_c3,18.7516,0.1093,False,True,False,bulk_1.0.0,0.0,7.59401551915015e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58491.19724539993,737197241915015021,1,737197241915,20.418238,1,737,0.26136658,20.181265,19.416489,19.9148,0.18948133,0.092527546,0.09368202,0.2046,94.3319358,24.8569384,0.52,t8_f5_c3,20.0065,0.2842,False,True,False,bulk_1.0.0,0.0,7.59401551915015e+17,0.0,612120119.0,ZTF18abwsywi
ztf,58491.23666669987,737236661915015026,2,737236661915,20.371872,1,737,0.20578696,18.778505,17.746475,18.7612,0.08058097,0.028071465,0.031147322,0.0834,94.3319608,24.8569349,0.8233333,t8_f5_c3,18.7957,0.1084,False,True,False,bulk_1.0.0,0.0,7.59401551915015e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58492.28039349988,738280391915015012,2,738280391915,18.646765,1,738,0.106862254,18.410177,17.588974,18.211,0.14517683,0.06713473,0.06814212,0.2655,94.3320254,24.8569934,0.57666665,t8_f5_c3,18.2662,0.358,False,True,False,bulk_1.0.0,0.0,7.59401551915015e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58493.211666699965,739211661915015017,1,739211661915,20.653357,1,739,0.12603517,19.945515,19.293541,20.298,0.15219998,0.082455285,0.08348821,0.2701,94.3320074,24.8569389,0.7542857,t8_f5_c3,20.2869,0.3413,False,True,False,bulk_1.0.0,0.0,7.59401551915015e+17,0.0,612120119.0,ZTF18abwsywi
ztf,58495.26612270018,741266121915015022,1,741266121915,20.412973,1,741,0.39037827,19.73103,19.170681,19.8299,0.18050814,0.10709897,0.10773523,0.1639,94.3319353,24.8568863,0.5642857,t15_f5_c3,19.7926,0.2017,False,True,False,bulk_1.0.0,0.0,7.59401551915015e+17,0.0,612120119.0,ZTF18abwsywi
ztf,58495.279432899784,741279431915015028,2,741279431915,20.46272,1,741,0.19740269,18.397097,17.582813,18.3469,0.06879322,0.030352315,0.0324962,0.0545,94.33201,24.8569356,0.7057143,t15_f5_c3,18.3517,0.0683,False,True,False,bulk_1.0.0,0.0,7.59401551915015e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58505.125104200095,751125101915015043,2,751125101915,19.181461,1,751,0.56657904,18.780174,17.74712,19.0242,0.14654787,0.054957565,0.056592394,0.2759,94.3320904,24.8568543,0.5314286,t15_f5_c3,18.9382,0.3271,False,True,False,bulk_1.0.0,0.0,7.59401551915015e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58506.24366899999,752243661915015030,2,752243661915,19.582142,1,752,0.2987535,19.23119,17.899906,19.3542,0.150853,0.041443594,0.04426299,0.2549,94.3320013,24.856903,0.5485714,t15_f5_c3,19.2934,0.3085,False,True,False,bulk_1.0.0,0.0,7.59401551915015e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58507.20276620006,753202761915015005,1,753202761915,20.157143,1,753,0.26065698,20.099506,19.375298,19.7776,0.18668056,0.09476543,0.09581103,0.2588,94.3319494,24.8569196,0.7014286,t15_f5_c3,19.736,0.3195,False,True,False,bulk_1.0.0,0.0,7.59401551915015e+17,0.0,612120119.0,ZTF18abwsywi
ztf,58507.21140050003,753211401915015019,2,753211401915,20.059828,1,753,0.23378266,18.8725,17.781849,18.9235,0.08672143,0.028534537,0.031758975,0.1288,94.3319992,24.8569212,0.69,t15_f5_c3,18.9022,0.1607,False,True,False,bulk_1.0.0,0.0,7.59401551915015e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58508.22802079981,754228021915015020,2,754228021915,20.256178,1,754,0.088626996,19.11224,17.863634,18.9037,0.09422468,0.025769923,0.029834738,0.1025,94.3319768,24.8569672,0.63,t15_f5_c3,18.9423,0.1347,False,True,False,bulk_1.0.0,0.0,7.59401551915015e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58509.21412040014,755214121915015016,1,755214121915,20.30487,1,755,0.040475257,20.305117,19.47596,20.4733,0.21712887,0.09997821,0.101170674,0.3426,94.331997,24.8569765,0.58285713,t15_f5_c3,20.7483,0.5642,False,True,False,bulk_1.0.0,0.0,7.59401551915015e+17,0.0,612120119.0,ZTF18abwsywi
ztf,58509.25570600014,755255701915015041,2,755255701915,19.938643,1,755,0.25258034,18.911283,17.795893,19.06,0.087747335,0.028055744,0.0314107,0.1302,94.3320365,24.8569304,0.47285715,t15_f5_c3,19.1373,0.1777,False,True,False,bulk_1.0.0,0.0,7.59401551915015e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58510.19765050011,756197651915015020,1,756197651915,20.12968,1,756,0.27955475,20.005016,19.325775,19.6494,0.18768337,0.09948907,0.10039905,0.2053,94.3319354,24.8570165,0.4642857,t15_f5_c3,19.5796,0.2462,False,True,False,bulk_1.0.0,0.0,7.59401551915015e+17,0.0,612120119.0,ZTF18abwsywi
ztf,58510.23311340017,756233111915015044,2,756233111915,19.37782,1,756,0.33876273,18.716972,17.722277,18.8655,0.15354337,0.059991263,0.061426044,0.1722,94.3320604,24.856923,0.4457143,t15_f5_c3,18.9645,0.2411,False,True,False,bulk_1.0.0,0.0,7.59401551915015e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58511.15341439983,757153411915015009,1,757153411915,20.72552,1,757,0.350829,20.192036,19.4218,20.3786,0.16827519,0.08145839,0.082780175,0.2861,94.3319084,24.8569335,0.60714287,t15_f5_c3,20.4678,0.3964,False,True,False,bulk_1.0.0,0.0,7.59401551915015e+17,0.0,612120119.0,ZTF18abwsywi
ztf,58511.19981480017,757199811915015047,2,757199811915,19.983412,1,757,0.27157766,18.887287,17.787241,18.9746,0.13953201,0.048682343,0.050658897,0.1253,94.3320412,24.8569282,0.4485714,t15_f5_c3,19.0844,0.1761,False,True,False,bulk_1.0.0,0.0,7.59401551915015e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58513.40155090019,759401551915015051,2,759401551915,20.466805,1,759,0.20952615,18.993204,17.824512,18.8855,0.104890876,0.032675173,0.035748772,0.0887,94.3319713,24.8569306,0.55285716,t15_f5_c3,18.8029,0.1035,False,True,False,bulk_1.0.0,0.0,7.862490063150152e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58514.14265049994,760142651915015081,2,760142651915,20.712574,1,760,0.24800426,18.746292,17.733912,18.5853,0.07123006,0.024658006,0.02803566,0.0573,94.3320255,24.8569274,0.45142856,t15_f5_c3,18.5889,0.0714,False,True,False,bulk_1.0.0,0.0,7.862490063150152e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58522.16594910016,768165941915015011,1,768165941915,20.392162,1,768,0.3383926,20.085175,19.367918,20.0354,0.18865378,0.09643185,0.09744577,0.2285,94.3319069,24.8569443,0.40571427,t15_f5_c3,20.1331,0.3194,False,True,False,bulk_1.0.0,0.0,7.862490063150152e+17,0.0,612120119.0,ZTF18abwsywi
ztf,58523.19175929995,769191751915015123,2,769191751915,20.647404,1,769,0.15480652,18.636032,17.689167,18.5998,0.07343122,0.027902965,0.030699765,0.0631,94.3320081,24.8569482,0.47142857,t15_f5_c3,18.6309,0.0811,False,True,False,bulk_1.0.0,0.0,7.862490063150152e+17,0.0,612120219.0,ZTF18abwsywi
ztf,58523.24437499978,769244371915015013,1,769244371915,20.515064,1,769,0.23754875,19.836128,19.232178,20.3121,0.19655822,0.11201545,0.11269671,0.2772,94.3319401,24.8570076,0.5485714,t15_f5_c3,20.2132,0.3234,False,True,False,bulk_1.0.0,0.0,7.862490063150152e+17,0.0,612120119.0,ZTF18abwsywi
ztf,58524.24597219983,770245971915015030,1,770245971915,20.476645,1,770,0.16316223,19.814386,19.21966,19.8449,0.1361222,0.0777554,0.078711495,0.1885,94.3319962,24.8569305,0.5985714,t15_f5_c3,19.9556,0.2661,False,True,False,bulk_1.0.0,0.0,7.862490063150152e+17,0.0,612120119.0,ZTF18abwsywi
