tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58582.46900459984,828469000415015000,2,828469000415,19.956074,1,828,0.11416394,18.503092,17.78394,18.7778,0.08041232,0.036397852,0.041463096,0.1277,334.4532812,45.6474702,0.7114286,t15_f5_c3,0.0,18.7549,0.1601,770120204.0,False,True,False,bulk_1.0.0,0.0,853426130415015001,ZTF19aaprhvf
ztf,58593.449155100156,839449150415015000,2,839449150415,19.225544,1,839,0.18130825,18.548626,17.80718,18.4229,0.09726224,0.04474745,0.04913216,0.1717,334.4533192,45.6474871,0.7785714,t15_f5_c3,0.0,18.5985,0.259,770120204.0,False,True,False,bulk_1.0.0,0.0,853426130415015001,ZTF19aaprhvf
ztf,58593.48665509978,839486650415015000,1,839486650415,19.188074,1,839,0.46159646,19.03424,18.355362,19.1833,0.174158,0.09207377,0.09319478,0.3587,334.4534668,45.6474928,0.7114286,t15_f5_c3,0.0,19.3015,0.5142,770120104.0,False,True,False,bulk_1.0.0,0.0,847498400415015001,ZTF19aaprhvf
ztf,58601.498402799945,847498400415015001,2,847498400415,20.354782,1,847,0.16064042,18.78763,17.921345,18.7433,0.08184506,0.029158227,0.036853496,0.0931,334.4533002,45.647464,0.73285717,t15_f5_c3,0.0,18.7643,0.1212,770120204.0,False,True,False,bulk_1.0.0,0.0,863470600415015001,ZTF19aaprhvf
ztf,58605.45039349981,851450390415015000,2,851450390415,20.383537,1,851,0.20323887,18.849733,17.948872,18.8194,0.09676041,0.035309657,0.042203914,0.0977,334.4533305,45.6474736,0.6842857,t15_f5_c3,0.0,18.7827,0.1208,770120204.0,False,True,False,bulk_1.0.0,0.0,880468210415015001,ZTF19aaprhvf
ztf,58607.42613429995,853426130415015001,1,853426130415,20.224443,1,853,0.21285102,19.226725,18.454105,19.1438,0.12889083,0.061266165,0.0632666,0.1231,334.4533332,45.6474593,0.70428574,t15_f5_c3,0.0,19.07,0.1468,770120104.0,False,True,False,bulk_1.0.0,0.0,880426520415015001,ZTF19aaprhvf
ztf,58607.49040509993,853490400415015001,2,853490400415,20.500345,1,853,0.19445112,18.88751,17.965187,19.0248,0.07805516,0.023737067,0.033378914,0.1087,334.4533027,45.6474526,0.6342857,t15_f5_c3,0.0,19.0622,0.144,770120204.0,False,True,False,bulk_1.0.0,0.0,880426520415015001,ZTF19aaprhvf
ztf,58608.45682869991,854456820415015011,1,854456820415,20.283009,1,854,0.34971985,19.097078,18.388535,19.1198,0.099681884,0.049731474,0.051903706,0.1287,334.4533439,45.6474204,0.69285715,t15_f5_c3,0.0,19.1075,0.1629,770120104.0,False,True,False,bulk_1.0.0,0.0,880426520415015001,ZTF19aaprhvf
ztf,58608.48718750011,854487180415015000,2,854487180415,20.58418,1,854,0.2066994,18.939585,17.98715,18.8922,0.08787751,0.027614564,0.036551405,0.0882,334.4533153,45.6474569,0.73714286,t15_f5_c3,0.0,18.8732,0.1108,770120204.0,False,True,False,bulk_1.0.0,0.0,880426520415015001,ZTF19aaprhvf
ztf,58617.470601900015,863470600415015001,1,863470600415,20.764029,1,863,0.15098691,19.360674,18.517794,19.2924,0.116186835,0.05076931,0.053457007,0.1052,334.4532776,45.6474637,0.7614286,t15_f5_c3,0.0,19.2946,0.1348,770120104.0,False,True,False,bulk_1.0.0,0.0,880426520415015001,ZTF19aaprhvf
ztf,58617.48811340006,863488110415015000,2,863488110415,20.335112,1,863,0.16645952,19.049278,18.031439,19.0718,0.1104862,0.035355058,0.04326851,0.1305,334.4533122,45.6474728,0.63285714,t15_f5_c3,0.0,18.9975,0.1562,770120204.0,False,True,False,bulk_1.0.0,0.0,880426520415015001,ZTF19aaprhvf
ztf,58628.4443518999,874444350415015000,1,874444350415,19.90187,1,874,0.30067775,19.594412,18.619133,19.4097,0.18751448,0.074126676,0.07637005,0.2162,334.4533733,45.6474497,0.93142855,t17_f5_c3,0.0,19.7011,0.3625,770120104.0,False,True,False,bulk_1.0.0,0.0,897433560415015004,ZTF19aaprhvf
