tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58293.31762730004,539317624615015008,2,539317624615,20.50031,1,539,0.15258646,16.12829,15.69736,16.1896,0.042587068,0.027013648,0.02863555,0.0101,289.5564576,26.7171633,0.62666667,0.0,16.1668,0.0116,639120246.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58293.42123840004,539421234615015025,1,539421234615,20.540146,1,539,0.039130602,19.32364,19.000784,19.3244,0.11404283,0.08309308,0.084708154,0.1184,289.5564537,26.7171736,0.6566667,0.0,19.27,0.1436,639120146.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58294.33283559978,540332834615015014,2,540332834615,20.41604,1,540,0.17648664,16.040434,15.637509,16.109,0.04421864,0.029154694,0.030509539,0.01,289.5564502,26.7171523,0.66,0.0,16.0901,0.0116,639120246.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58294.35972219985,540359723515015008,1,540359723515,20.026747,1,540,0.4200586,19.187893,18.869827,19.176,0.15894991,0.11793156,0.11858618,0.1756,289.5564625,26.7170673,0.55,0.0,18.9529,0.1834,638120135.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58294.44651619997,540446514615015046,1,540446514615,20.78579,1,540,0.11777847,19.18096,18.893051,19.2044,0.11938701,0.09035705,0.09157852,0.0926,289.5564138,26.7171821,0.67,0.0,19.1986,0.1169,639120146.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58295.29820600012,541298204615015028,2,541298204615,20.147545,1,541,0.13757467,15.99484,15.605847,16.0285,0.03655071,0.024005622,0.025544584,0.0109,289.5564488,26.7171628,0.68666667,0.0,16.026,0.0131,639120246.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58296.3190394002,542319034615015005,2,542319034615,19.894081,1,542,0.13100043,15.93394,15.562929,15.9898,0.038351055,0.025925372,0.027250398,0.0122,289.5564368,26.7171584,0.7366667,0.0,15.9713,0.0147,639120246.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58296.44728010008,542447284615015027,1,542447284615,19.818514,1,542,0.08630218,18.839016,18.621677,18.7663,0.1391212,0.11328928,0.11388268,0.1449,289.5564663,26.7171645,0.61333334,0.0,18.8466,0.1998,639120146.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58297.41124999989,543411244615015006,2,543411244615,19.69299,1,543,0.11537509,15.846146,15.499825,15.9259,0.065089256,0.046645448,0.04731305,0.0135,289.5564335,26.717162,0.64,0.0,15.8976,0.0163,639120246.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58297.45549769979,543455493515015008,1,543455493515,19.1807,1,543,0.1829774,18.816685,18.581547,18.9419,0.18127201,0.14566189,0.14597405,0.2855,289.556447,26.7171368,0.51,0.0,18.8508,0.3375,638120135.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58297.457361099776,543457364615015012,1,543457364615,19.229986,1,543,0.30164984,18.993322,18.746313,19.3528,0.1711229,0.13567902,0.13630256,0.3964,289.5564304,26.7171005,0.51666665,0.0,19.3714,0.5183,639120146.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58298.337580999825,544337584615015001,2,544337584615,19.628876,1,544,0.2081508,15.802086,15.467622,15.9005,0.059201874,0.042821288,0.043506056,0.013,289.5564571,26.7171448,0.62,0.0,15.8573,0.0155,639120246.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58298.479039399885,544479034615015010,1,544479034615,18.936848,1,544,0.2161466,18.708002,18.513287,18.772,0.17716031,0.14770123,0.14807451,0.2524,289.5563942,26.7171442,0.44333333,0.0,18.5451,0.263,639120146.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58299.44092589989,545440924615015026,1,545440924615,19.532106,1,545,0.16147518,18.680773,18.49048,18.8459,0.18881808,0.15812829,0.15846269,0.189,289.5564017,26.7171958,0.43,0.0,18.7297,0.2179,639120146.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58300.33712959988,546337124615015007,2,546337124615,19.972458,1,546,0.093077056,15.6729,15.371217,15.7543,0.059794746,0.044738896,0.045288682,0.0099,289.556436,26.7171684,0.59,0.0,15.7368,0.0118,639120246.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58300.4475579001,546447554615015040,1,546447554615,20.136578,1,546,0.102767915,18.538704,18.370035,18.4878,0.09237054,0.07854187,0.07907986,0.0865,289.5564223,26.71717,0.63666666,0.0,18.3686,0.099,639120146.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58300.44850690011,546448503515015018,1,546448503515,19.984928,1,546,0.09669353,18.650318,18.445639,18.5565,0.10823066,0.089238994,0.08963523,0.1063,289.5564338,26.7171746,0.65,0.0,18.5721,0.1379,638120135.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58301.32028939994,547320284615015043,1,547320284615,20.44936,1,547,0.13975012,18.504053,18.340302,18.5247,0.09216659,0.078755446,0.079263486,0.0695,289.5564319,26.7171492,0.6766667,0.0,18.6196,0.0962,639120146.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58301.35781250009,547357814615015000,2,547357814615,20.311073,1,547,0.119320214,15.702127,15.393281,15.7697,0.05142563,0.038021818,0.038693767,0.008,289.556424,26.7171587,0.47333333,0.0,15.7485,0.0092,639120246.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58302.436122700106,548436124615015011,1,548436124615,20.257858,1,548,0.13497545,18.536816,18.368418,18.6997,0.10237155,0.08718024,0.0876638,0.0899,289.5564148,26.7171639,0.6166667,0.0,18.7013,0.1147,639120146.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58303.33747689985,549337474615015021,2,549337474615,20.783361,1,549,0.10734259,15.571254,15.293369,15.6085,0.03771502,0.028454686,0.029198505,0.0059,289.55644,26.7171668,0.5366667,0.0,15.5945,0.0065,639120246.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58303.40424769977,549404244615015055,1,549404244615,20.674562,1,549,0.106445506,18.482029,18.321335,18.5354,0.10623071,0.091192156,0.09161622,0.0567,289.5564211,26.7171692,0.61,0.0,18.5831,0.0746,639120146.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58303.40570600005,549405703515015040,1,549405703515,20.49449,1,549,0.19017948,18.43298,18.26268,18.4924,0.07316501,0.06213793,0.06254375,0.0632,289.5564424,26.7171365,0.71666664,0.0,18.544,0.084,638120135.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58304.31730319979,550317304615015006,2,550317304615,20.737411,1,550,0.15330316,15.515583,15.250023,15.5572,0.033919193,0.025803473,0.02655959,0.0058,289.5564491,26.717158,0.6066667,0.0,15.5472,0.0064,639120246.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58304.42799769994,550427994615015033,1,550427994615,20.511932,1,550,0.15357928,18.402744,18.25262,18.5116,0.064952776,0.055957988,0.056565024,0.0607,289.5564088,26.7171658,0.74666667,0.0,18.5203,0.0774,639120146.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58305.3312615999,551331264615015023,1,551331264615,20.733116,1,551,0.028341904,18.355064,18.210981,18.3953,0.06320181,0.05477277,0.055347253,0.0444,289.5564492,26.717177,0.7,0.0,18.4055,0.0561,639120146.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58305.37803239981,551378034615015004,2,551378034615,20.103296,1,551,0.15272534,15.467961,15.212558,15.5248,0.03900815,0.030226244,0.030831447,0.0068,289.5564356,26.7171515,0.6933333,0.0,15.5076,0.0078,639120246.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58306.31430559978,552314303515015012,1,552314303515,20.534016,1,552,0.11648597,18.199059,18.059748,18.3206,0.10144998,0.08903807,0.08923337,0.0488,289.5564404,26.7171615,0.56,0.0,18.2424,0.057,638120135.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58306.33743060008,552337434615015016,1,552337434615,20.683544,1,552,0.15565358,18.290705,18.154415,18.2838,0.07648168,0.06703543,0.067459255,0.042,289.5564311,26.7171475,0.68,0.0,18.3009,0.0532,639120146.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58306.35945599992,552359453515015002,2,552359453515,20.482058,1,552,0.17380571,15.692358,15.131475,15.7756,0.051672082,0.027188726,0.030824978,0.0077,289.5564199,26.717145,0.45666668,0.0,15.7447,0.0085,638120235.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58307.352858799975,553352854615015024,1,553352854615,21.131111,1,553,0.121544935,18.125744,18.00766,18.1886,0.068989836,0.061527684,0.061880175,0.0291,289.5564356,26.7171526,0.7033333,0.0,18.177,0.035,639120146.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58307.38019679999,553380194615015005,2,553380194615,20.895605,1,553,0.11357931,15.390799,15.151121,15.4548,0.042386748,0.03350171,0.03399063,0.0053,289.5564358,26.7171643,0.5466667,0.0,15.4417,0.0057,639120246.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58308.3746181,554374614615015003,2,554374614615,20.857655,1,554,0.16540553,15.291709,15.070954,15.3491,0.047225285,0.0381654,0.038536556,0.0052,289.5564437,26.7171539,0.5466667,0.0,15.3388,0.0055,639120246.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58310.354340299964,556354344615015006,1,556354344615,20.460146,1,556,0.045440402,17.997292,17.891764,18.083,0.085035644,0.076931596,0.07715963,0.0399,289.5564622,26.7171745,0.65,0.0,18.0336,0.0478,639120146.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58311.375,557375004615015081,1,557375004615,20.941668,1,557,0.14778069,17.881662,17.786343,17.9639,0.07443295,0.06796433,0.06817687,0.0289,289.5564352,26.7171502,0.6566667,0.0,17.9206,0.0339,639120146.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58311.37922450015,557379224615015010,2,557379224615,20.804163,1,557,0.14189516,15.201745,14.996993,15.2589,0.051539786,0.04238969,0.042681705,0.0051,289.5564392,26.7171544,0.5,0.0,15.2463,0.0054,639120246.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58312.35971060023,558359714615015031,1,558359714615,20.90719,1,558,0.10322559,17.82194,17.731514,17.9309,0.08986358,0.08252419,0.08268251,0.0277,289.5564298,26.7171631,0.6166667,0.0,17.9167,0.0334,639120146.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58312.41576390015,558415764615015020,2,558415764615,20.89252,1,558,0.17364796,15.163488,14.965217,15.2079,0.034833815,0.028613113,0.02901965,0.0047,289.5564287,26.7171445,0.56,0.0,15.1969,0.0049,639120246.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58313.35872690007,559358723515015062,1,559358723515,21.101313,1,559,0.109070964,17.799286,17.701012,17.8868,0.07546461,0.068803534,0.068934076,0.0241,289.5564352,26.7171716,0.67333335,0.0,17.8833,0.029,638120135.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58313.386099500116,559386093515015041,2,559386093515,20.825335,1,559,0.2004896,15.376792,14.932426,15.4101,0.041312154,0.024628678,0.027436674,0.0054,289.5564154,26.7171366,0.5,0.0,15.3998,0.0057,638120235.0,False,True,False,bulk_1.0.0,0.0,5.6237361461501504e+17,,ZTF18aayphfs
ztf,58316.33902780013,562339024615015020,2,562339024615,20.638403,1,562,0.1040623,14.99231,14.820798,15.0387,0.033805925,0.028553365,0.028866097,0.0044,289.5564317,26.7171647,0.62666667,0.0,15.0271,0.0047,639120246.0,False,True,False,bulk_1.0.0,0.0,5.90349014615015e+17,,ZTF18aayphfs
ztf,58316.373136600014,562373133515015012,1,562373133515,20.519838,1,562,0.14764483,17.53283,17.455198,17.6218,0.079759754,0.07417893,0.07425595,0.0265,289.5564348,26.7171526,0.5733333,0.0,17.5811,0.0316,638120135.0,False,True,False,bulk_1.0.0,0.0,5.90349014615015e+17,,ZTF18aayphfs
ztf,58316.37361110002,562373614615015011,1,562373614615,20.565523,1,562,0.12991126,17.628677,17.552492,17.7384,0.07588822,0.0706127,0.07074575,0.0282,289.5564372,26.7171482,0.6433333,0.0,17.688,0.0333,639120146.0,False,True,False,bulk_1.0.0,0.0,5.90349014615015e+17,,ZTF18aayphfs
ztf,58317.35877310019,563358774615015021,1,563358774615,20.931261,1,563,0.078339644,17.583523,17.51034,17.6613,0.082676485,0.0771747,0.07728737,0.0221,289.5564331,26.7171713,0.6333333,0.0,17.6294,0.026,639120146.0,False,True,False,bulk_1.0.0,0.0,5.90349014615015e+17,,ZTF18aayphfs
ztf,58317.40365740005,563403654615015018,2,563403654615,20.47638,1,563,0.099878885,14.94322,14.778745,14.9916,0.03104947,0.026371572,0.026684796,0.0046,289.5564292,26.7171663,0.56333333,0.0,14.9813,0.005,639120246.0,False,True,False,bulk_1.0.0,0.0,5.90349014615015e+17,,ZTF18aayphfs
ztf,58318.379745400045,564379744615015037,1,564379744615,21.11935,1,564,0.10203923,17.507656,17.439259,17.6085,0.060621753,0.056786373,0.056920644,0.0185,289.5564316,26.7171633,0.68333334,0.0,17.6004,0.0219,639120146.0,False,True,False,bulk_1.0.0,0.0,5.90349014615015e+17,t8_f5_c3,ZTF18aayphfs
ztf,58319.27424769988,565274243515015040,2,565274243515,20.751568,1,565,0.1446655,15.056473,14.709516,15.0886,0.03909934,0.026642978,0.028404469,0.0043,289.5564368,26.7171479,0.54333335,0.0,15.0767,0.0046,638120235.0,False,True,False,bulk_1.0.0,0.0,5.90349014615015e+17,t8_f5_c3,ZTF18aayphfs
ztf,58319.37306710007,565373063515015012,1,565373063515,20.288216,1,565,0.15893818,17.423197,17.352785,17.5058,0.0720274,0.06743439,0.067504555,0.0253,289.5564324,26.7171507,0.64,0.0,17.4908,0.0309,638120135.0,False,True,False,bulk_1.0.0,0.0,5.90349014615015e+17,t8_f5_c3,ZTF18aayphfs
ztf,58319.3735301001,565373534615015029,1,565373534615,20.50289,1,565,0.1121852,17.45628,17.390951,17.541,0.066585295,0.06258552,0.06269701,0.0235,289.5564368,26.7171554,0.71666664,0.0,17.5238,0.0285,639120146.0,False,True,False,bulk_1.0.0,0.0,5.90349014615015e+17,t8_f5_c3,ZTF18aayphfs
ztf,58320.3603356001,566360334615015006,2,566360334615,21.025671,1,566,0.13156702,14.848834,14.697141,14.9084,0.046126723,0.039933458,0.040112093,0.0036,289.556432,26.7171574,0.51666665,0.0,14.8946,0.0038,639120246.0,False,True,False,bulk_1.0.0,0.0,5.90349014615015e+17,t8_f5_c3,ZTF18aayphfs
ztf,58320.4229282001,566422924615015040,1,566422924615,20.700151,1,566,0.075918734,17.361528,17.301512,17.4566,0.06065377,0.05728864,0.057391934,0.0218,289.5564345,26.7171697,0.71,0.0,17.4515,0.0264,639120146.0,False,True,False,bulk_1.0.0,0.0,5.90349014615015e+17,t8_f5_c3,ZTF18aayphfs
ztf,58321.349768499844,567349764615015012,2,567349764615,20.614496,1,567,0.13579242,14.76609,14.624836,14.8349,0.042532224,0.037175644,0.0373436,0.0038,289.5564395,26.7171581,0.5933333,0.0,14.8223,0.004,639120246.0,False,True,False,bulk_1.0.0,0.0,5.90349014615015e+17,t8_f5_c3,ZTF18aayphfs
ztf,58321.37980319979,567379804615015031,1,567379804615,20.964796,1,567,0.13907295,17.35062,17.291187,17.4434,0.05444404,0.051430993,0.05154386,0.0179,289.5564148,26.7171623,0.6666667,0.0,17.4411,0.0214,639120146.0,False,True,False,bulk_1.0.0,0.0,5.90349014615015e+17,t8_f5_c3,ZTF18aayphfs
ztf,58322.21401620004,568214013515015010,1,568214013515,19.729757,1,568,0.2806587,17.195053,17.13764,17.2625,0.062385473,0.059118416,0.05917226,0.0348,289.5564284,26.7171142,0.6533333,0.0,17.2098,0.042,638120135.0,False,True,False,bulk_1.0.0,0.0,5.90349014615015e+17,t8_f5_c3,ZTF18aayphfs
ztf,58322.35766200023,568357663515015088,2,568357663515,20.54168,1,568,0.1469075,14.879334,14.578031,14.9082,0.04124903,0.030010743,0.03125304,0.0041,289.5564204,26.7171537,0.54,0.0,14.8957,0.0044,638120235.0,False,True,False,bulk_1.0.0,0.0,5.90349014615015e+17,t8_f5_c3,ZTF18aayphfs
ztf,58322.38961810013,568389614615015018,2,568389614615,20.581972,1,568,0.17163427,14.708137,14.573789,14.7635,0.044586305,0.039252054,0.03939691,0.0037,289.5564404,26.7171472,0.5833333,0.0,14.7528,0.0039,639120246.0,False,True,False,bulk_1.0.0,0.0,5.90349014615015e+17,t8_f5_c3,ZTF18aayphfs
ztf,58322.42775460007,568427754615015043,1,568427754615,20.90518,1,568,0.18205665,17.261312,17.206455,17.331,0.052684624,0.049989503,0.050088856,0.0173,289.5564136,26.7171519,0.6933333,0.0,17.3229,0.0206,639120146.0,False,True,False,bulk_1.0.0,0.0,5.90349014615015e+17,t8_f5_c3,ZTF18aayphfs
ztf,58323.269745400175,569269744615015010,2,569269744615,20.261944,1,569,0.11496103,14.667641,14.537929,14.7114,0.04529711,0.040063392,0.040196266,0.004,289.5564328,26.7171613,0.55333334,0.0,14.6995,0.0044,639120246.0,False,True,False,bulk_1.0.0,0.0,5.90349014615015e+17,t8_f5_c3,ZTF18aayphfs
ztf,58323.40251159994,569402514615015012,1,569402514615,20.297853,1,569,0.12983546,17.175055,17.12429,17.2411,0.04970654,0.04734583,0.047436,0.0248,289.5564166,26.7171706,0.72,0.0,17.24,0.0309,639120146.0,False,True,False,bulk_1.0.0,0.0,5.90349014615015e+17,t8_f5_c3,ZTF18aayphfs
ztf,58324.23271990009,570232714615015002,2,570232714615,19.741566,1,570,0.1496926,14.60309,14.480458,14.6615,0.039796375,0.035410807,0.035546005,0.0048,289.5564503,26.7171619,0.62333333,0.0,14.6517,0.0056,639120246.0,False,True,False,bulk_1.0.0,0.0,5.90349014615015e+17,t8_f5_c3,ZTF18aayphfs
ztf,58324.40071759978,570400714615015016,1,570400714615,19.675106,1,570,0.14558226,17.095114,17.047876,17.1612,0.051534954,0.049265582,0.049340874,0.0378,289.5564243,26.7171515,0.76666665,0.0,17.1637,0.0481,639120146.0,False,True,False,bulk_1.0.0,0.0,5.90349014615015e+17,t8_f5_c3,ZTF18aayphfs
ztf,58325.18925930001,571189253515015006,1,571189253515,19.413067,1,571,0.11612201,16.98602,16.938444,17.1222,0.06677753,0.063880086,0.06391462,0.0484,289.5564487,26.7171548,0.6766667,0.0,17.1194,0.0616,638120135.0,False,True,False,bulk_1.0.0,0.0,5.90349014615015e+17,t8_f5_c3,ZTF18aayphfs
