tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.50976849999,2565509760115015006,2,2565509760115,20.3646,1,2565,10.4882,18.7734,18.769,0.07552,0.094,153.7687982,2.390729,0.95,t17_f5_c3,18.7432,0.117,False,False,True,23.12.x,0.0,2.565512590115015e+18,,,ZTF24aabmxbo
ztf,60319.510243100114,2565510240115015005,2,2565510240115,20.1907,1,2565,10.6805,18.8094,18.7658,0.084976,0.0987,153.7687599,2.390688,0.958571,t17_f5_c3,18.664,0.1148,False,False,True,23.12.x,0.0,2.565512590115015e+18,,,ZTF24aabmxbo
ztf,60319.51071760012,2565510710115015005,2,2565510710115,20.2541,1,2565,10.8046,18.7789,18.7866,0.086433,0.0994,153.7687264,2.3906662,0.965714,t17_f5_c3,18.7911,0.1273,False,False,True,23.12.x,0.0,2.565512590115015e+18,,,ZTF24aabmxbo
ztf,60319.51118060015,2565511180115015004,2,2565511180115,20.2583,1,2565,11.0043,18.8528,18.9062,0.089877,0.11,153.7686678,2.3906336,0.954286,t17_f5_c3,18.8094,0.1286,False,False,True,23.12.x,0.0,2.565512590115015e+18,,,ZTF24aabmxbo
ztf,60319.511655100156,2565511650115015005,2,2565511650115,20.2305,1,2565,11.2201,18.7665,18.749,0.094947,0.0969,153.7686242,2.3905883,0.948571,t17_f5_c3,18.6351,0.1115,False,False,True,23.12.x,0.0,2.565514950115015e+18,,,ZTF24aabmxbo
ztf,60319.51212960016,2565512120115015007,2,2565512120115,20.3103,1,2565,11.4693,18.784,18.7674,0.100328,0.0962,153.7685573,2.3905454,0.917143,t17_f5_c3,18.6806,0.1134,False,False,True,23.12.x,0.0,2.565515410115015e+18,,,ZTF24aabmxbo
ztf,60319.51259260019,2565512590115015007,2,2565512590115,20.249819,1,2565,11.588365,18.77164,18.572,0.082361326,0.0819,153.7685513,2.3905102,0.8914286,t17_f5_c3,18.5321,0.1007,True,False,True,23.12.x,0.0,,0.99999464,468120201.0,ZTF24aabmxbo
ztf,60319.5130671002,2565513060115015003,2,2565513060115,20.217577,1,2565,11.745136,18.807365,18.7456,0.09017312,0.0965,153.7684953,2.3904947,0.9514286,t17_f5_c3,18.7523,0.1239,True,False,True,23.12.x,0.0,,0.9999997,468120201.0,ZTF24aabmxbo
ztf,60319.51354169985,2565513540115015004,2,2565513540115,20.1502,1,2565,11.989,18.7841,18.6453,0.08069,0.0891,153.7684374,2.3904455,0.914286,t17_f5_c3,18.6584,0.115,False,False,True,23.12.x,0.0,2.565515410115015e+18,,,ZTF24aabmxbo
ztf,60319.51400459977,2565514000115015004,2,2565514000115,20.10087,1,2565,12.20398,18.749395,18.7389,0.1078164,0.0983,153.7684237,2.3903836,0.9242857,t17_f5_c3,18.6898,0.1199,True,False,True,23.12.x,0.0,,0.9999958,468120201.0,ZTF24aabmxbo
ztf,60319.51447919989,2565514470115015004,2,2565514470115,20.094378,1,2565,12.399563,18.812107,18.759,0.109029986,0.1005,153.7683498,2.3903633,0.9257143,t17_f5_c3,18.7576,0.1281,True,False,True,23.12.x,0.0,,0.9999982,468120201.0,ZTF24aabmxbo
ztf,60319.514953699894,2565514950115015006,2,2565514950115,20.258522,1,2565,12.594336,18.767748,18.7867,0.08971495,0.0983,153.7683322,2.3903102,0.95285714,t17_f5_c3,18.9562,0.1465,True,False,True,23.12.x,0.0,,0.9999999,468120201.0,ZTF24aabmxbo
ztf,60319.51541669993,2565515410115015005,2,2565515410115,20.176975,1,2565,12.762175,18.75266,18.6898,0.086479574,0.0928,153.7682975,2.3902759,0.94857144,t17_f5_c3,18.7466,0.1247,True,False,True,23.12.x,0.0,,0.99999756,468120201.0,ZTF24aabmxbo
ztf,60319.51589119993,2565515890115015005,2,2565515890115,20.127016,1,2565,12.956725,18.766146,18.8304,0.089915514,0.1063,153.7682257,2.3902554,0.92142856,t17_f5_c3,18.6616,0.1164,True,False,True,23.12.x,0.0,,0.9999976,468120201.0,ZTF24aabmxbo
ztf,60319.516365699936,2565516360115015007,2,2565516360115,20.184284,1,2565,13.143855,18.773859,18.8893,0.08498123,0.1106,153.768189,2.3902163,0.9457143,t17_f5_c3,18.9333,0.1471,True,False,True,23.12.x,0.0,,0.9999988,468120201.0,ZTF24aabmxbo
ztf,60319.517777800094,2565517770115015004,2,2565517770115,20.136223,1,2565,13.6582775,18.786541,18.7651,0.0824668,0.1,153.7680747,2.3901168,0.93714285,t17_f5_c3,18.6609,0.116,True,False,True,23.12.x,0.0,,0.99997985,468120201.0,ZTF24aabmxbo
