tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59521.13515050011,1767135154815015041,2,1767135154815,20.4362,1,1767,0.751821,19.3035,17.20948,19.1661,0.157206,0.012981901,0.022848688,0.1357,292.3331853,21.870715,0.755714,t17_f5_c3,19.314,0.1924,False,True,False,correction_1.0.6,0.0,1.7891044661150152e+18,,,ZTF21acqnplo
ztf,59529.12957180012,1775129576115015026,2,1775129576115,19.858,1,1775,0.264165,18.9181,17.112738,19.0222,0.150764,0.025047166,0.028585965,0.1686,292.3333108,21.8707651,0.721429,t17_f5_c3,19.0282,0.2149,False,True,False,correction_1.0.6,0.0,1.7891044661150152e+18,,,ZTF21acqnplo
ztf,59529.131458300166,1775131454815015036,2,1775131454815,20.0931,1,1775,0.280081,18.7821,17.116318,18.8641,0.124588,0.020587992,0.026863512,0.1327,292.3333282,21.8707425,0.868571,t17_f5_c3,18.8543,0.1655,False,True,False,correction_1.0.6,0.0,1.7891044661150152e+18,,,ZTF21acqnplo
ztf,59531.10887729982,1777108874815015047,2,1777108874815,19.3937,1,1777,0.638396,18.7864,17.117243,18.9544,0.142728,0.025356108,0.030679362,0.1981,292.3332175,21.8708243,0.725714,t17_f5_c3,18.9765,0.2572,False,True,False,correction_1.0.6,0.0,1.7891044661150152e+18,,,ZTF21acqnplo
ztf,59531.10935189994,1777109356115015041,2,1777109356115,19.6077,1,1777,0.30285,18.6968,17.067165,18.819,0.172495,0.036111884,0.03845234,0.1487,292.3332979,21.8707666,0.717143,t17_f5_c3,18.8989,0.2028,False,True,False,correction_1.0.6,0.0,1.7891044661150152e+18,,,ZTF21acqnplo
ztf,59540.15282410011,1786152824815015028,2,1786152824815,18.7774,1,1786,0.680765,18.4676,17.04038,18.7741,0.176143,0.04449248,0.047312703,0.2403,292.3333534,21.8705876,0.682857,t17_f5_c3,18.6197,0.2667,False,True,False,correction_1.0.6,0.0,1.7891044661150152e+18,,,ZTF21acqnplo
ztf,59543.10446760012,1789104466115015046,2,1789104466115,19.570673,1,1789,1.4134785,18.967253,,19.0665,0.14300391,,,0.1884,292.3330888,21.8704854,0.57857144,t17_f5_c3,18.7895,0.1846,True,False,True,correction_1.0.6,0.0,,0.8201839,591120261.0,ZTF21acqnplo
ztf,60476.34048609994,2722340484815010094,2,2722340484815,20.467,-1,2722,0.131524,19.355,17.572124,19.6777,0.201393,0.028814726,0.03898468,0.2028,292.3333711,21.8707942,0.675714,t17_f5_c3,19.64,0.2456,False,True,False,24.5.1,0.0,2.746360474815015e+18,,,ZTF21acqnplo
ztf,60479.34035879979,2725340354815010076,2,2725340354815,20.292,-1,2725,0.285393,19.2433,17.59514,19.3601,0.237867,0.044698313,0.0521279,0.1779,292.3333874,21.8708505,0.708571,t17_f5_c3,19.5169,0.2589,False,True,False,24.5.1,0.0,2.746360474815015e+18,,,ZTF21acqnplo
ztf,60479.34083329979,2725340836115010106,2,2725340836115,20.0876,-1,2725,0.078774,19.1496,17.568504,19.2301,0.183812,0.037370525,0.042848554,0.1794,292.3334128,21.8707631,0.63,t17_f5_c3,19.5227,0.2974,False,True,False,24.5.1,0.0,2.746360474815015e+18,,,ZTF21acqnplo
ztf,60481.33975689998,2727339754815020077,2,2727339754815,20.0613,-1,2727,0.127612,19.2446,17.594854,19.0488,0.217814,0.039405897,0.047663677,0.1627,292.3334237,21.8708041,0.73,t17_f5_c3,18.9697,0.192,False,True,False,24.5.1,0.0,2.746360474815015e+18,,,ZTF21acqnplo
ztf,60481.3402315001,2727340236115020035,2,2727340236115,19.823,-1,2727,0.090001,19.0949,17.581661,19.2876,0.134097,0.025632624,0.033275433,0.2296,292.3333943,21.8707479,0.665714,t17_f5_c3,19.1066,0.2474,False,True,False,24.5.1,0.0,2.746360474815015e+18,,,ZTF21acqnplo
ztf,60483.35339119984,2729353396115010090,2,2729353396115,19.4508,-1,2729,0.573815,19.2406,17.548344,19.1603,0.23712,0.045455344,0.049895998,0.259,292.3334533,21.8706182,0.692857,t17_f5_c3,18.9827,0.2817,False,True,False,24.5.1,0.0,2.746360474815015e+18,,,ZTF21acqnplo
ztf,60500.360474499874,2746360474815015056,2,2746360474815,20.52832,1,2746,0.6980863,19.409891,17.22431,19.6181,0.18875957,0.016508294,0.025216024,0.1934,292.3332274,21.8706708,0.7171429,t17_f5_c3,19.5533,0.2253,True,True,False,24.5.1,0.0,,0.9999576,590120248.0,ZTF21acqnplo
ztf,60622.12972219987,2868129726115015034,2,2868129726115,19.6041,1,2868,0.374648,19.2203,17.163942,19.2036,0.216917,0.02927117,0.032640036,0.211,292.333275,21.8707687,0.742857,t17_f5_c3,18.9185,0.206,False,True,False,25.0.0,0.0,2.893086156115015e+18,,,ZTF21acqnplo
ztf,60625.11138889985,2871111384815015041,2,2871111384815,19.9364,1,2871,0.509193,19.1642,17.18809,19.1562,0.191875,0.02503013,0.031086672,0.1981,292.333254,21.8707573,0.825714,t17_f5_c3,18.9978,0.2176,False,True,False,25.0.0,0.0,2.893086156115015e+18,,,ZTF21acqnplo
