tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.15807869984,2565158074215015017,2,2565158074215,19.6348,1,2565,3.50961,18.7115,18.7938,0.08208,0.1469,86.7956552,19.3623488,0.831429,t17_f5_c3,18.7737,0.1849,False,False,False,23.12.x,0.0,2.565159494215015e+18,,,ZTF24aabgwqk
ztf,60319.15855319984,2565158554215015015,2,2565158554215,19.9136,1,2565,3.94456,18.6745,18.7384,0.068038,0.1055,86.7955048,19.3623627,0.811429,t17_f5_c3,18.7262,0.1333,False,False,False,23.12.x,0.0,2.565159494215015e+18,,,ZTF24aabgwqk
ztf,60319.159027799964,2565159024215015022,2,2565159024215,19.890581,1,2565,4.3583045,18.685781,18.5599,0.090768315,0.0898,86.7953837,19.3623322,0.76285714,t17_f5_c3,18.5366,0.1123,True,False,False,23.12.x,0.0,,0.999998,562120242.0,ZTF24aabgwqk
ztf,60319.15949069988,2565159494215015014,2,2565159494215,19.900719,1,2565,4.6917505,18.655851,18.7211,0.06842239,0.1033,86.7952658,19.3623596,0.8357143,t17_f5_c3,18.7166,0.1315,True,False,False,23.12.x,0.0,,0.99999654,562120242.0,ZTF24aabgwqk
ztf,60319.1599653,2565159964215015024,2,2565159964215,19.9109,1,2565,4.92228,18.6065,18.6813,0.082489,0.1055,86.7951868,19.3623731,0.862857,t17_f5_c3,18.6917,0.1361,False,False,False,23.12.x,0.0,2.565161374215015e+18,,,ZTF24aabgwqk
ztf,60319.160439800005,2565160434215015018,2,2565160434215,19.9595,1,2565,5.23307,18.7142,18.6686,0.095211,0.0994,86.7950815,19.3623989,0.874286,t17_f5_c3,18.7019,0.131,False,False,False,23.12.x,0.0,2.565161374215015e+18,,,ZTF24aabgwqk
ztf,60319.16091440013,2565160914215015016,2,2565160914215,19.892271,1,2565,5.5920677,18.647963,18.6734,0.07985013,0.1017,86.794979,19.3623764,0.75142854,t17_f5_c3,18.665,0.129,True,False,False,23.12.x,0.0,,0.99999404,562120242.0,ZTF24aabgwqk
ztf,60319.16137730004,2565161374215015020,2,2565161374215,19.928509,1,2565,5.494809,18.621902,18.8104,0.072373375,0.1167,86.7948503,19.3623829,0.8814286,t17_f5_c3,18.7646,0.1431,True,False,False,23.12.x,0.0,,0.9999735,562120242.0,ZTF24aabgwqk
ztf,60319.161851900164,2565161854215015021,2,2565161854215,19.960983,1,2565,5.271872,18.689253,18.5529,0.09163598,0.0903,86.794756,19.3623652,0.82,t17_f5_c3,18.5796,0.1182,True,False,False,23.12.x,0.0,,0.9999994,562120242.0,ZTF24aabgwqk
ztf,60319.16232640017,2565162324215015022,2,2565162324215,20.009829,1,2565,5.127975,18.654123,18.5961,0.073718846,0.092,86.7946449,19.3623776,0.79714286,t17_f5_c3,18.5329,0.111,True,False,False,23.12.x,0.0,,0.99995995,562120242.0,ZTF24aabgwqk
