tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.43905089982,2563439056015015044,2,2563439056015,19.7337,1,2563,10.5665,18.6915,18.7898,0.095993,0.1255,93.2682051,21.9923776,0.642857,t17_f5_c3,18.8126,0.1641,False,False,True,23.12.x,0.0,2.563440936015015e+18,,,ZTF24aabbgaq
ztf,60317.43952549994,2563439526015015044,2,2563439526015,19.7017,1,2563,10.3154,18.7056,18.5522,0.094164,0.1031,93.2681882,21.9924584,0.667143,t17_f5_c3,18.5218,0.1283,False,False,True,23.12.x,0.0,2.563440936015015e+18,,,ZTF24aabbgaq
ztf,60317.439999999944,2563440006015015035,2,2563440006015,19.7181,1,2563,10.1911,18.621,18.8339,0.097466,0.1341,93.268048,21.9923945,0.8,t17_f5_c3,18.8923,0.1809,False,False,True,23.12.x,0.0,2.563440936015015e+18,,,ZTF24aabbgaq
ztf,60317.44047449995,2563440476015015031,2,2563440476015,19.7569,1,2563,9.98274,18.6365,18.4888,0.09409,0.0971,93.2679641,21.9924061,0.718571,t17_f5_c3,18.4746,0.1225,False,False,True,23.12.x,0.0,2.563440936015015e+18,,,ZTF24aabbgaq
ztf,60317.44093749998,2563440936015015033,2,2563440936015,19.785221,1,2563,9.534661,18.687523,18.8134,0.09893977,0.1294,93.267802,21.9924508,0.7285714,t17_f5_c3,18.9198,0.1826,True,False,True,23.12.x,0.0,,0.9999842,563120260.0,ZTF24aabbgaq
ztf,60317.441411999986,2563441416015015039,2,2563441416015,19.727,1,2563,9.73821,18.6708,18.6848,0.109019,0.1157,93.2677852,21.9923713,0.724286,t17_f5_c3,18.6727,0.1463,False,False,True,23.12.x,0.0,2.563442826015015e+18,,,ZTF24aabbgaq
ztf,60317.44188660011,2563441886015015034,2,2563441886015,19.751741,1,2563,9.328345,18.626741,18.7625,0.099416465,0.1247,93.2676488,21.9924235,0.86142856,t17_f5_c3,18.7188,0.1533,True,False,True,23.12.x,0.0,,0.9999937,563120260.0,ZTF24aabbgaq
ztf,60317.44236110011,2563442366015015043,2,2563442366015,19.6772,1,2563,9.13071,18.6562,18.7529,0.107615,0.1266,93.2675161,21.9924155,0.79,t17_f5_c3,18.7858,0.1671,False,False,True,23.12.x,0.0,2.563442826015015e+18,,,ZTF24aabbgaq
ztf,60317.442824100144,2563442826015015050,2,2563442826015,19.647495,1,2563,8.880967,18.68464,18.7428,0.10439465,0.1242,93.2673943,21.9924324,0.7014286,t17_f5_c3,18.7395,0.1585,True,False,True,23.12.x,0.0,,0.99999404,563120260.0,ZTF24aabbgaq
ztf,60317.44329860015,2563443296015015048,2,2563443296015,19.63598,1,2563,8.762043,18.692822,18.9155,0.120691,0.1471,93.2673232,21.9924302,0.67142856,t17_f5_c3,18.8187,0.1723,True,False,True,23.12.x,0.0,,0.999984,563120260.0,ZTF24aabbgaq
ztf,60317.44377310015,2563443776015015039,2,2563443776015,19.679544,1,2563,8.456181,18.643894,18.6477,0.11749795,0.1148,93.2671686,21.9924624,0.79142857,t17_f5_c3,18.5395,0.133,True,False,True,23.12.x,0.0,,0.9999647,563120260.0,ZTF24aabbgaq
ztf,60317.44424769981,2563444246015015050,2,2563444246015,19.677559,1,2563,8.508911,18.597271,18.5002,0.11513166,0.0999,93.2671565,21.9924402,0.69142854,t17_f5_c3,18.5684,0.136,True,False,True,23.12.x,0.0,,0.99999774,563120260.0,ZTF24aabbgaq
