tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.463148099836,2565463140715015019,2,2565463140715,20.3234,1,2565,14.1965,19.8217,19.8086,0.154149,0.2415,152.4367085,1.0750228,0.791429,t17_f5_c3,19.6425,0.2657,False,False,True,23.12.x,0.0,2.565467380715015e+18,,,ZTF24aabmjcd
ztf,60319.46361109987,2565463610715015015,2,2565463610715,20.1742,1,2565,13.9984,19.9373,19.3107,0.1807,0.1594,152.4366427,1.0750457,0.161429,t17_f5_c3,19.3414,0.2099,False,False,True,23.12.x,0.0,2.565467380715015e+18,,,ZTF24aabmjcd
ztf,60319.46408559987,2565464080715015020,2,2565464080715,20.242,1,2565,13.6697,19.7296,19.8896,0.137901,0.2666,152.4365691,1.0749729,0.798571,t17_f5_c3,19.7439,0.2992,False,False,True,23.12.x,0.0,2.565467380715015e+18,,,ZTF24aabmjcd
ztf,60319.464548599906,2565464540715015025,2,2565464540715,20.2856,1,2565,13.6608,19.7972,19.8856,0.154618,0.2648,152.4365611,1.0749891,0.788571,t17_f5_c3,20.0039,0.3787,False,False,True,23.12.x,0.0,2.565467380715015e+18,,,ZTF24aabmjcd
ztf,60319.46502309991,2565465020715015017,2,2565465020715,20.3673,1,2565,13.3583,20.0292,20.2402,0.210735,0.3495,152.4364823,1.0749556,0.712857,t17_f5_c3,19.9463,0.3422,False,False,True,23.12.x,0.0,2.565467380715015e+18,,,ZTF24aabmjcd
ztf,60319.46549770003,2565465490715015021,2,2565465490715,20.3137,1,2565,13.1359,19.8909,19.5145,0.195568,0.1872,152.4364272,1.0749228,0.51,t17_f5_c3,19.3673,0.2095,False,False,True,23.12.x,0.0,2.565470680715015e+18,,,ZTF24aabmjcd
ztf,60319.465972200036,2565465970715015018,2,2565465970715,20.2009,1,2565,13.3626,19.8311,19.6526,0.171288,0.219,152.4364927,1.0749255,0.704286,t17_f5_c3,19.5738,0.2611,False,False,True,23.12.x,0.0,2.565467380715015e+18,,,ZTF24aabmjcd
ztf,60319.46643520007,2565466430715015018,2,2565466430715,20.2374,1,2565,12.9019,19.8943,20.0039,0.178277,0.2981,152.4363683,1.0748889,0.727143,t17_f5_c3,20.0339,0.3927,False,False,True,23.12.x,0.0,2.565470680715015e+18,,,ZTF24aabmjcd
ztf,60319.46690970007,2565466900715015032,2,2565466900715,20.2199,1,2565,13.0784,19.8384,19.5781,0.146947,0.2024,152.4364389,1.0748238,0.645714,t17_f5_c3,19.423,0.225,False,False,True,23.12.x,0.0,2.565470680715015e+18,,,ZTF24aabmjcd
ztf,60319.467384300195,2565467380715015027,2,2565467380715,20.267244,1,2565,12.768704,19.946844,19.8662,0.13712147,0.2633,152.4363525,1.07481,0.74714285,t17_f5_c3,19.7354,0.2994,True,False,True,23.12.x,0.0,,0.9999821,468120207.0,ZTF24aabmjcd
