tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58665.424085599836,911424084415010077,2,911424084415,20.8873,-1,911,0.627357,16.546,13.471128,17.3264,0.189562,100.0,0.011163568,0.0202,305.3564972,27.13516,0.377143,t17_f5_c3,16.5886,0.0198,False,True,False,bulk_1.0.0,0.0,9.41298834415015e+17,,,ZTF19abkwlzp
ztf,58684.285196799785,930285194415015014,1,930285194415,19.9164,1,930,0.303709,18.0826,15.563687,18.2636,0.179385,0.01316649,0.017628735,0.0873,305.3565088,27.1352374,0.602857,t17_f5_c3,18.1736,0.0994,False,True,False,bulk_1.0.0,0.0,9.56194894415015e+17,,,ZTF19abkwlzp
ztf,58685.38303240016,931383034415015016,1,931383034415,20.1096,1,931,0.407743,18.068,15.562243,18.2077,0.148906,0.009074142,0.014811853,0.074,305.3563664,27.1352359,0.482857,t17_f5_c3,18.226,0.0917,False,True,False,bulk_1.0.0,0.0,9.56194894415015e+17,,,ZTF19abkwlzp
ztf,58693.316365700215,939316364415015050,1,939316364415,21.0578,1,939,0.32857,17.9595,15.550952,17.9621,0.131957,0.008476208,0.014355342,0.0373,305.3563814,27.1352536,0.607143,t17_f5_c3,17.9508,0.0411,False,True,False,bulk_1.0.0,0.0,9.56194894415015e+17,,,ZTF19abkwlzp
ztf,58695.29883099999,941298834415015072,2,941298834415,20.7229,1,941,1.12968,16.6253,13.354272,16.5642,0.04369,100.0,0.0021476874,0.0257,305.3565006,27.1350183,0.351429,t17_f5_c3,16.5731,0.0269,False,True,False,bulk_1.0.0,0.0,9.56194894415015e+17,,,ZTF19abkwlzp
ztf,58695.29883099999,941298834415015078,2,941298834415,20.722862,1,941,1.568167,16.595974,,17.0637,0.042095546,,,0.0352,305.3566354,27.1349214,0.33857143,t17_f5_c3,16.8289,0.0314,False,False,True,bulk_1.0.0,0.0,9.56194894415015e+17,2.32e-06,641120244.0,ZTF19abkwlzp
ztf,58695.326828700025,941326824415015051,1,941326824415,21.1097,1,941,0.171411,17.8702,15.540874,17.8974,0.092338,100.0,0.010805634,0.0354,305.3564048,27.1353056,0.674286,t17_f5_c3,17.911,0.0396,False,True,False,bulk_1.0.0,0.0,9.56194894415015e+17,,,ZTF19abkwlzp
ztf,58696.30011569988,942300114415015025,2,942300114415,20.941643,1,942,0.6734698,16.155323,13.32574,16.283,0.075646184,100.0,0.005584105,0.0184,305.3565579,27.1351651,0.54571426,t17_f5_c3,16.2863,0.019,False,True,False,bulk_1.0.0,0.0,9.56194894415015e+17,0.11095852,641120244.0,ZTF19abkwlzp
ztf,58698.30269679986,944302694415015035,2,944302694415,17.6119,1,944,0.34405,15.4159,13.250212,15.3303,0.089488,100.0,0.012175572,0.0536,305.3564079,27.1352487,0.572857,t17_f5_c3,15.2826,0.0634,False,True,False,bulk_1.0.0,0.0,9.56194894415015e+17,,,ZTF19abkwlzp
ztf,58699.302789399866,945302784415015015,2,945302784415,20.6614,1,945,0.577004,15.6194,13.275758,15.7734,0.074736,100.0,0.008631234,0.0122,305.3564773,27.135172,0.681429,t17_f5_c3,15.7959,0.013,False,True,False,bulk_1.0.0,0.0,9.56194894415015e+17,,,ZTF19abkwlzp
ztf,58699.329490699805,945329494415015024,1,945329494415,20.8132,1,945,0.042798,17.2101,15.439453,17.4233,0.109407,0.018693289,0.021418367,0.0256,305.3564535,27.135304,0.75,t17_f5_c3,17.4149,0.0285,False,True,False,bulk_1.0.0,0.0,9.56194894415015e+17,,,ZTF19abkwlzp
ztf,58700.299340299796,946299344415015021,2,946299344415,20.956114,1,946,0.8607949,15.723032,13.287232,15.7188,0.13186648,100.0,0.013989897,0.0112,305.3564666,27.1350918,0.55,t17_f5_c3,15.7285,0.0116,False,True,False,bulk_1.0.0,0.0,9.76277954415015e+17,0.5413531,641120244.0,ZTF19abkwlzp
