tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59600.568449100014,1846568445815015012,2,1846568445815,19.312,1,1846,1.15253,14.1714,12.433365,14.5459,0.075843,0.0070670564,0.015300356,0.0065,272.6516429,6.6206118,0.45,t17_f5_c3,14.4645,0.0072,False,True,False,correction_1.0.6,0.0,1.846573255815015e+18,,,ZTF19addikuq
ztf,59600.568449100014,1846568445815015013,2,1846568445815,19.312,1,1846,0.612878,14.2017,12.43941,14.2254,0.007459,100.0,0.0014715146,0.0055,272.6516296,6.6208043,0.717143,t17_f5_c3,14.2133,0.006,False,True,False,correction_1.0.6,0.0,1.846573255815015e+18,,,ZTF19addikuq
ztf,59600.57084489986,1846570845815015009,2,1846570845815,19.0864,1,1846,1.22627,14.2645,12.451515,14.7981,0.049432,100.0,0.009307098,0.0081,272.6516476,6.6205912,0.341429,t17_f5_c3,14.46,0.0075,False,True,False,correction_1.0.6,0.0,1.846573255815015e+18,,,ZTF19addikuq
ztf,59600.57084489986,1846570845815015010,2,1846570845815,19.0864,1,1846,0.420103,14.2189,12.442781,14.2332,0.007704,100.0,0.0015006143,0.0057,272.6515438,6.6207936,0.728571,t17_f5_c3,14.218,0.0064,False,True,False,correction_1.0.6,0.0,1.846573255815015e+18,,,ZTF19addikuq
ztf,59600.5732522998,1846573255815015007,2,1846573255815,18.864,1,1846,1.1909363,14.464216,12.486416,14.7277,0.083602905,100.0,0.013523881,0.0082,272.6516492,6.6206043,0.32428572,t17_f5_c3,14.4383,0.008,True,True,False,correction_1.0.6,0.0,,0.37276334,486120258.0,ZTF19addikuq
ztf,59600.5732522998,1846573255815015008,2,1846573255815,18.864,1,1846,0.856516,14.3395,12.465246,14.2556,0.008955,100.0,0.001593543,0.0062,272.6516873,6.6207705,0.552857,t17_f5_c3,14.2303,0.0069,False,True,False,correction_1.0.6,0.0,1.875501145815015e+18,,,ZTF19addikuq
ztf,59600.575648100115,1846575645815015007,2,1846575645815,18.8219,1,1846,1.19485,14.3042,12.458879,14.7726,0.063183,100.0,0.011547077,0.0097,272.6516649,6.6206102,0.457143,t17_f5_c3,14.6143,0.0104,False,True,False,correction_1.0.6,0.0,1.875501145815015e+18,,,ZTF19addikuq
ztf,59600.575648100115,1846575645815015008,2,1846575645815,18.8219,1,1846,0.628934,14.3408,12.465477,14.3258,0.009328,100.0,0.0016582854,0.0071,272.6516114,6.6207712,0.677143,t17_f5_c3,14.3099,0.0082,False,True,False,correction_1.0.6,0.0,1.875501145815015e+18,,,ZTF19addikuq
ztf,59600.57805560017,1846578055815015014,2,1846578055815,18.5399,1,1846,0.293032,14.2533,12.449397,14.2182,0.048149,100.0,0.009141687,0.0074,272.6515215,6.6208187,0.695714,t17_f5_c3,14.1974,0.0087,False,True,False,correction_1.0.6,0.0,1.875501145815015e+18,,,ZTF19addikuq
ztf,59625.53881940013,1871538815815015002,1,1871538815815,18.9636,1,1871,0.752647,16.8338,14.698369,16.8186,0.07132,100.0,0.009977899,0.0399,272.6516924,6.6208366,0.798571,t17_f5_c3,16.7753,0.0477,False,True,False,correction_1.0.6,0.0,1.875501145815015e+18,,,ZTF19addikuq
