tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59135.48182869982,1381481822215015023,2,1381481822215,20.528643,1,1381,0.21415392,19.906225,19.154037,19.77,0.15465531,0.076255836,0.07735523,0.1961,104.4801871,-11.6258329,0.73142856,t17_f5_c3,0.99971056,19.8443,0.2681,359120222.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18adfizew
ztf,59218.39584490005,1464395842215015011,2,1464395842215,20.118114,1,1464,0.23937996,19.542341,18.956858,19.3556,0.176745,0.10250378,0.103075065,0.192,104.4800915,-11.6258963,0.78571427,t17_f5_c3,0.9999188,19.4699,0.2731,359120222.0,False,True,False,bulk_1.0.0,0.0,1.470275002215015e+18,ZTF18adfizew
ztf,59224.27499999991,1470275002215015027,2,1470275002215,20.414621,1,1470,0.31641167,19.977163,19.18894,19.9317,0.17267632,0.0824646,0.08354941,0.2432,104.4802154,-11.6258213,0.8,t17_f5_c3,0.9995843,19.7796,0.2709,359120222.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18adfizew
ztf,59252.209838000126,1498209832215015020,2,1498209832215,20.720587,1,1498,0.24012,20.200983,19.291496,20.5751,0.20024653,0.08538584,0.08665035,0.347,104.4801637,-11.6258917,0.63714284,t17_f5_c3,0.99954224,20.541,0.4294,359120222.0,True,True,False,correction_0.0.1,0.0,,ZTF18adfizew
ztf,59290.18953699991,1536189532215015030,1,1536189532215,20.4039,1,1536,0.362097,20.5871,20.126266,20.3155,0.354624,0.23077652,0.23197185,0.3356,104.4801858,-11.6258634,0.461429,t17_f5_c3,,20.346,0.4429,,False,True,False,correction_0.0.1,0.0,,ZTF18adfizew
ztf,59303.15074069984,1549150742215015009,2,1549150742215,20.0102,1,1549,0.12078381,19.270464,18.790163,19.232,0.12457023,0.07949597,0.080037504,0.1806,104.4801148,-11.6258707,0.91714287,t17_f5_c3,0.9997239,19.3741,0.2634,359120222.0,True,True,False,correction_0.0.1,0.0,,ZTF18adfizew
ztf,59308.17037039995,1554170372215015015,2,1554170372215,20.132402,1,1554,0.19768229,19.862726,19.132063,19.5189,0.2126634,0.10774939,0.108499356,0.215,104.4801818,-11.6258497,0.65,t17_f5_c3,0.9982874,19.7326,0.335,359120222.0,True,True,False,correction_0.0.1,0.0,,ZTF18adfizew
ztf,59487.50034719985,1733500342215015023,2,1733500342215,19.6447,1,1733,0.399677,19.7972,19.098137,20.1859,0.223886,0.116949,0.11759857,0.5106,104.480223,-11.6258944,0.645714,t17_f5_c3,,20.2393,0.6879,,False,True,False,correction_1.0.6,0.0,1.746483802215015e+18,ZTF18adfizew
ztf,59500.48380789999,1746483802215015014,2,1746483802215,20.110365,1,1746,0.09439366,19.508108,18.936762,19.5187,0.12644318,0.07394491,0.07470627,0.2022,104.4801085,-11.6258626,0.83285713,t17_f5_c3,0.9999933,19.4684,0.2471,359120222.0,True,True,False,correction_1.0.6,0.0,,ZTF18adfizew
ztf,59518.48815969983,1764488152215015025,2,1764488152215,20.6542,1,1764,0.16447198,19.861658,19.131517,19.6355,0.13421132,0.06731378,0.06850666,0.15,104.4801719,-11.6258457,0.74,t17_f5_c3,0.99989915,19.7068,0.2041,359120222.0,True,True,False,correction_1.0.6,0.0,,ZTF18adfizew
ztf,59524.362071800046,1770362072215015023,2,1770362072215,20.609274,1,1770,0.30903226,20.082878,19.238806,19.9853,0.16455303,0.07431037,0.07562706,0.2241,104.4802045,-11.6258663,0.71,t17_f5_c3,0.9967625,20.2389,0.3614,359120222.0,True,True,False,correction_1.0.6,0.0,,ZTF18adfizew
ztf,59624.22942129988,1870229422215015009,1,1870229422215,19.4405,1,1870,0.440395,19.4076,19.229351,19.642,0.245093,0.20772967,0.20798464,0.4405,104.4801608,-11.6258433,0.54,t17_f5_c3,,19.5364,0.514,,False,True,False,correction_1.0.6,0.0,1.870321872215015e+18,ZTF18adfizew
