tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58657.37585650012,903375850315015042,2,903375850315,19.45326,1,903,0.13322802,18.156742,17.203047,18.2072,0.08755777,0.032184772,0.03637616,0.1119,280.2176279,-20.3092906,0.74714285,t17_f5_c3,0.999954,18.1076,0.1308,333120203.0,False,True,False,bulk_1.0.0,0.0,9.19229250315015e+17,ZTF19abalzgv
ztf,58661.313530100044,907313530315015036,2,907313530315,20.198864,1,907,0.25158373,17.787699,17.034273,17.907,0.038895853,0.0129248155,0.019432707,0.0498,280.2177153,-20.3092546,0.7985714,t17_f5_c3,1.0,18.0045,0.0692,333120203.0,False,True,False,bulk_1.0.0,0.0,9.19229250315015e+17,ZTF19abalzgv
ztf,58668.31453699991,914314530315015058,2,914314530315,20.108253,1,914,0.24326319,16.910082,16.509432,16.9795,0.03115971,0.019597838,0.021544337,0.0236,280.2177054,-20.3092481,0.8257143,t17_f5_c3,0.9999896,16.9786,0.0294,333120203.0,False,True,False,bulk_1.0.0,0.0,9.19229250315015e+17,ZTF19abalzgv
ztf,58670.37956020003,916379561415015011,2,916379561415,20.5445,1,916,0.5560923,16.75613,16.385931,16.8612,0.034666732,0.02389261,0.024650931,0.0156,280.2177508,-20.3092626,0.7,t17_f5_c3,0.99999964,16.9136,0.0197,334120214.0,False,True,False,bulk_1.0.0,0.0,9.19229250315015e+17,ZTF19abalzgv
ztf,58673.229259300046,919229250315015040,2,919229250315,20.252176,1,919,0.29140538,16.361225,16.102392,16.436,0.037660424,0.029027775,0.029672347,0.014,280.2177159,-20.3092428,0.78571427,t17_f5_c3,0.99983495,16.4025,0.0167,333120203.0,False,True,False,bulk_1.0.0,0.0,9.22273850315015e+17,ZTF19abalzgv
ztf,58673.31432869984,919314321415015016,1,919314321415,20.498098,1,919,0.59982437,18.508427,17.930374,18.5526,0.08781919,0.0498459,0.05156661,0.0637,280.2177235,-20.3092238,0.8814286,t17_f5_c3,0.9999999,18.6265,0.0861,334120114.0,False,True,False,bulk_1.0.0,0.0,9.22273850315015e+17,ZTF19abalzgv
ztf,58673.31616900023,919316160315015029,1,919316160315,20.38372,1,919,0.48242843,18.462948,17.948296,18.5514,0.09056858,0.055150963,0.056378875,0.0703,280.2176859,-20.309215,0.91,t17_f5_c3,1.0,18.4725,0.0828,333120103.0,False,True,False,bulk_1.0.0,0.0,9.22273850315015e+17,ZTF19abalzgv
ztf,58674.31533560017,920315330315015035,1,920315330315,19.994055,1,920,0.34210813,18.277622,17.829268,18.3928,0.066692695,0.042866025,0.044130288,0.0835,280.2176774,-20.3092554,0.9028571,t17_f5_c3,1.0,18.3469,0.1022,333120103.0,False,True,False,bulk_1.0.0,0.0,9.22273850315015e+17,ZTF19abalzgv
ztf,58675.26792819984,921267920315015031,2,921267920315,19.99805,1,921,0.2507396,16.151075,15.933544,16.2023,0.022716274,0.0178308,0.018591931,0.0138,280.2177052,-20.309249,0.75285715,t17_f5_c3,1.0,16.193,0.0169,333120203.0,False,True,False,bulk_1.0.0,0.0,9.22273850315015e+17,ZTF19abalzgv
ztf,58675.3139698999,921313960315015031,1,921313960315,19.90313,1,921,0.48073792,18.139475,17.735918,18.1457,0.06321263,0.042513832,0.0435894,0.0746,280.2177009,-20.3092252,0.9085714,t17_f5_c3,0.99999917,17.9925,0.0827,333120103.0,False,True,False,bulk_1.0.0,0.0,9.22273850315015e+17,ZTF19abalzgv
