tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59887.13736109994,2133137362715015028,2,2133137362715,19.5132,1,2133,0.501511,16.6746,14.349335,16.8051,0.087836,100.0,0.0103173,0.0358,291.7229402,9.9765225,0.772857,t17_f5_c3,16.8234,0.0432,False,True,False,1.1.6,0.0,2.142178902715015e+18,,,ZTF22abtlgxy
ztf,59889.19417819986,2135194172715015020,2,2135194172715,19.0013,1,2135,0.397615,16.5062,14.328146,16.6286,0.10023,100.0,0.013482664,0.039,291.7229775,9.9765052,0.655714,t17_f5_c3,16.5797,0.0455,False,True,False,1.1.6,0.0,2.142178902715015e+18,,,ZTF22abtlgxy
ztf,59896.17890049983,2142178902715015010,1,2142178902715,18.999184,1,2142,1.7113763,18.553547,,18.6811,0.21696617,,,0.1761,291.7226818,9.9767649,0.39857143,t17_f5_c3,18.5736,0.2019,True,False,False,1.1.6,0.0,,0.289908,540120127.0,ZTF22abtlgxy
ztf,59899.11313659977,2145113132715015025,2,2145113132715,19.4879,1,2145,0.303419,16.0884,14.261676,16.2665,0.092481,0.0075077764,0.017193452,0.0207,291.7230038,9.9765204,0.631429,t17_f5_c3,16.2315,0.0234,False,True,False,1.1.6,0.0,2.159103332715015e+18,,,ZTF22abtlgxy
ztf,59899.14210649999,2145142102715015020,1,2145142102715,19.4124,1,2145,0.70702,18.8839,17.393642,19.0842,0.203538,0.046472058,0.051587317,0.1873,291.7229885,9.9766743,0.632857,t17_f5_c3,18.9459,0.2065,False,True,True,1.1.6,0.0,2.159103332715015e+18,,,ZTF22abtlgxy
ztf,59903.1567592998,2149156752715015017,2,2149156752715,19.4942,1,2149,0.6799,15.8232,14.207218,16.176,0.093571,0.015157637,0.021122646,0.0212,291.7229347,9.9764034,0.591429,t17_f5_c3,16.1711,0.0249,False,True,False,1.1.6,0.0,2.159103332715015e+18,,,ZTF22abtlgxy
ztf,59907.11196759995,2153111962715015012,1,2153111962715,19.6158,1,2153,0.888432,18.8442,17.383444,18.7708,0.180675,0.041494623,0.047053862,0.1328,291.7228387,9.9765193,0.692857,t17_f5_c3,18.7535,0.1628,False,True,True,1.1.6,0.0,2.159103332715015e+18,,,ZTF22abtlgxy
ztf,59909.10934029985,2155109342715015021,2,2155109342715,19.3367,1,2155,0.293273,16.0677,14.257798,16.143,0.092229,0.0081064245,0.017414333,0.0196,291.7230091,9.9764966,0.708571,t17_f5_c3,16.0994,0.0223,False,True,False,1.1.6,0.0,2.159103332715015e+18,,,ZTF22abtlgxy
ztf,59913.10333329998,2159103332715015005,1,2159103332715,19.217155,1,2159,1.3554126,18.642673,17.327251,18.8269,0.20287839,0.056611024,0.06040418,0.1748,291.7227056,9.9764739,0.5042857,t17_f5_c3,18.7821,0.2116,True,True,True,1.1.6,0.0,,0.5207854,540120127.0,ZTF22abtlgxy
ztf,61070.5698958002,3316569892715010020,2,3316569892715,18.462,-1,3316,0.942654,16.6312,14.64689,16.9659,0.083087,100.0,0.0133600645,0.0654,291.7228209,9.976521,0.601429,t17_f5_c3,17.159,0.097,False,True,False,27.5.7a32.dev1,0.0,3.32556616271501e+18,,,ZTF22abtlgxy
