tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59068.41462960001,1314414623315015003,2,1314414623315,20.0581,1,1314,1.6707,20.5755,20.6409,0.359343,0.7125,27.0847199,34.8622315,0.46,t17_f5_c3,20.845,1.1008,False,False,False,bulk_1.0.0,0.0,1.325428123315015e+18,,,ZTF20abrpbfv
ztf,59069.42874999996,1315428743315015004,2,1315428743315,20.2477,1,1315,1.73787,20.403,19.7502,0.304463,0.2764,27.0846618,34.8622036,0.098571,t17_f5_c3,19.8912,0.4021,False,False,False,bulk_1.0.0,0.0,1.325428123315015e+18,,,ZTF20abrpbfv
ztf,59073.46787039982,1319467873315015003,2,1319467873315,20.4763,1,1319,1.6598,20.7293,20.51,0.253348,0.4708,27.0847945,34.8622898,0.361429,t17_f5_c3,20.4354,0.5608,False,False,False,bulk_1.0.0,0.0,1.325428123315015e+18,,,ZTF20abrpbfv
ztf,59075.40422450006,1321404223315015001,1,1321404223315,20.6436,1,1321,5.34219,21.0069,21.071,0.377615,0.6042,27.0847224,34.8622502,0.437143,t17_f5_c3,21.4147,1.0603,False,False,False,bulk_1.0.0,0.0,1.325428123315015e+18,,,ZTF20abrpbfv
ztf,59076.434201399796,1322434203315015007,2,1322434203315,20.3878,1,1322,1.48784,20.722,20.6149,0.359194,0.4539,27.0848554,34.8622635,0.311429,t17_f5_c3,20.8111,0.6919,False,False,False,bulk_1.0.0,0.0,1.325428123315015e+18,,,ZTF20abrpbfv
ztf,59076.47651620023,1322476513315015020,1,1322476513315,20.7943,1,1322,5.28094,21.0617,21.1411,0.416053,0.5596,27.0847062,34.8622656,0.407143,t17_f5_c3,21.4286,0.9306,False,False,False,bulk_1.0.0,0.0,1.325428123315015e+18,,,ZTF20abrpbfv
ztf,59079.412986100186,1325412983315015004,2,1325412983315,20.7513,1,1325,1.88829,20.7792,20.2608,0.23675,0.2913,27.0846569,34.8622678,0.277143,t17_f5_c3,20.5052,0.462,False,False,False,bulk_1.0.0,0.0,1.325428123315015e+18,,,ZTF20abrpbfv
ztf,59079.42812500009,1325428123315015012,2,1325428123315,20.721739,1,1325,1.87432,20.53788,20.1945,0.21104483,0.2781,27.0846703,34.8622753,0.35714287,t17_f5_c3,20.6504,0.535,False,False,False,bulk_1.0.0,0.0,1.334380833315015e+18,0.98897123,651120233.0,ZTF20abrpbfv
ztf,59081.38663189998,1327386633315015005,2,1327386633315,20.4356,1,1327,1.57924,20.6509,20.935,0.275545,0.6384,27.0847495,34.862226,0.394286,t17_f5_c3,20.4135,0.5027,False,False,False,bulk_1.0.0,0.0,1.334380833315015e+18,,,ZTF20abrpbfv
ztf,59082.479004600085,1328479003315015003,2,1328479003315,20.5709,1,1328,1.89663,20.5251,20.5961,0.260608,0.4169,27.0846362,34.8622468,0.651429,t17_f5_c3,20.4454,0.4615,False,False,False,bulk_1.0.0,0.0,1.334380833315015e+18,,,ZTF20abrpbfv
ztf,59082.50887730019,1328508873315015007,2,1328508873315,20.4826,1,1328,2.09349,20.568,20.3261,0.303643,0.3728,27.0845916,34.8622876,0.397143,t17_f5_c3,20.4144,0.5143,False,False,False,bulk_1.0.0,0.0,1.334380833315015e+18,,,ZTF20abrpbfv
ztf,59085.46686339984,1331466863315015013,2,1331466863315,20.829,1,1331,1.92548,20.8643,20.9547,0.252395,0.5049,27.0846393,34.8622646,0.471429,t17_f5_c3,21.2379,0.8286,False,False,False,bulk_1.0.0,0.0,1.334380833315015e+18,,,ZTF20abrpbfv
ztf,59086.36505790008,1332365053315015012,2,1332365053315,20.621,1,1332,1.60194,20.6126,20.0731,0.209019,0.2576,27.0848085,34.8622727,0.16,t17_f5_c3,19.9817,0.3003,False,False,False,bulk_1.0.0,0.0,1.334380833315015e+18,,,ZTF20abrpbfv
ztf,59088.38083329983,1334380833315015008,2,1334380833315,20.585896,1,1334,1.8923357,20.684805,20.3263,0.19853973,0.3518,27.0846731,34.8622871,0.42571428,t17_f5_c3,20.422,0.4882,True,False,False,bulk_1.0.0,0.0,0.0,0.93310475,651120233.0,ZTF20abrpbfv
ztf,59361.4760532002,1607476053315015000,2,1607476053315,18.8342,1,1607,2.060596,18.802235,19.2691,0.16944371,0.5223,27.0845788,34.8622667,0.8142857,t17_f5_c3,18.7464,0.4145,True,False,False,correction_0.0.1,0.0,,0.99999106,651120233.0,ZTF20abrpbfv
ztf,59361.478414400015,1607478413315015004,2,1607478413315,18.775072,1,1607,2.64917,18.756226,18.4784,0.208405,0.2609,27.0844106,34.8623589,0.5371429,t17_f5_c3,18.8224,0.4596,True,False,False,correction_0.0.1,0.0,,0.9998456,651120233.0,ZTF20abrpbfv
ztf,59361.480763900094,1607480763315015006,2,1607480763315,18.739,1,1607,2.16579,18.9277,19.0508,0.227104,0.4656,27.0845102,34.8622342,0.598571,t17_f5_c3,18.8982,0.5197,False,False,False,correction_0.0.1,0.0,,,,ZTF20abrpbfv
ztf,59361.48311340017,1607483113315015003,2,1607483113315,18.703241,1,1607,1.909812,18.794313,18.7587,0.17980708,0.3969,27.0846137,34.8622332,0.79142857,t17_f5_c3,19.115,0.7084,True,False,False,correction_0.0.1,0.0,,0.99902785,651120233.0,ZTF20abrpbfv
ztf,59362.47398150014,1608473983315015003,2,1608473983315,19.055668,1,1608,2.022805,18.584745,18.5366,0.13106921,0.2248,27.0846176,34.8622901,0.8214286,t17_f5_c3,18.6143,0.3098,True,False,False,correction_0.0.1,0.0,,0.9999868,651120233.0,ZTF20abrpbfv
ztf,59362.47635419993,1608476353315015002,2,1608476353315,19.059372,1,1608,1.8608687,18.650555,18.936,0.14993577,0.3292,27.084642,34.862242,0.68857145,t17_f5_c3,18.9629,0.433,True,False,False,correction_0.0.1,0.0,,0.9999981,651120233.0,ZTF20abrpbfv
ztf,59362.478738400154,1608478733315015002,2,1608478733315,18.99271,1,1608,1.9725151,18.79378,19.2743,0.1589882,0.4781,27.0846184,34.8622654,0.81,t17_f5_c3,19.5227,0.7719,True,False,False,correction_0.0.1,0.0,,0.99997705,651120233.0,ZTF20abrpbfv
ztf,59362.48112270003,1608481123315015004,2,1608481123315,18.81174,1,1608,1.7364124,18.6096,18.6944,0.14198191,0.3095,27.0846825,34.8622275,0.8857143,t17_f5_c3,18.8906,0.4762,True,False,False,correction_0.0.1,0.0,,0.99999464,651120233.0,ZTF20abrpbfv
ztf,59362.48350689979,1608483503315015002,2,1608483503315,18.783878,1,1608,2.0265954,18.47978,18.646,0.16221495,0.3323,27.0845956,34.862269,0.7728571,t17_f5_c3,18.6985,0.4476,True,False,False,correction_0.0.1,0.0,,0.99973166,651120233.0,ZTF20abrpbfv
