tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60743.532002300024,2989532003115015003,2,2989532003115,19.5068,1,2989,1.04276,17.0822,14.806556,16.9884,0.080859,100.0,0.009941941,0.0357,327.9124714,35.767868,0.742857,t17_f5_c3,16.9233,0.041,False,True,False,26.0.1,0.0,3.001519123115015e+18,,,ZTF25aaiyblx
ztf,60743.535173600074,2989535173115015001,2,2989535173115,19.4921,1,2989,0.283973,16.9843,14.794032,16.6817,0.064338,100.0,0.008557763,0.0268,327.9126372,35.7682152,0.734286,t17_f5_c3,16.8113,0.0368,False,True,False,26.0.1,0.0,3.001519123115015e+18,,,ZTF25aaiyblx
ztf,60743.535173600074,2989535173115015002,2,2989535173115,19.4921,1,2989,0.38109,16.8214,14.770903,17.071,0.035653,100.0,0.00539383,0.0403,327.9126537,35.7682393,0.835714,t17_f5_c3,16.995,0.0441,False,True,False,26.0.1,0.0,3.001519123115015e+18,,,ZTF25aaiyblx
ztf,60743.53928240016,2989539283115015004,2,2989539283115,19.2799,1,2989,0.161721,16.8833,14.780044,16.7012,0.050137,100.0,0.007225295,0.0284,327.9125605,35.7681142,0.671429,t17_f5_c3,16.7533,0.0362,False,True,False,26.0.1,0.0,3.001519123115015e+18,,,ZTF25aaiyblx
ztf,60743.53928240016,2989539283115015005,2,2989539283115,19.2799,1,2989,0.205537,16.7787,14.764334,17.1163,0.037185,100.0,0.00581596,0.0429,327.912538,35.768155,0.798571,t17_f5_c3,17.0066,0.046,False,True,False,26.0.1,0.0,3.001519123115015e+18,,,ZTF25aaiyblx
ztf,60744.53094909992,2990530943115015000,2,2990530943115,19.744001,1,2990,1.5384058,17.845366,,17.5303,0.13282916,,,0.0614,327.9129659,35.7678237,0.4642857,t17_f5_c3,17.4471,0.0667,True,False,True,26.0.1,0.0,,0.02944672,1731120231.0,ZTF25aaiyblx
ztf,60744.53442130005,2990534423115015003,2,2990534423115,19.6766,1,2990,0.802588,17.7848,14.872099,17.8509,0.089029,100.0,0.0060876724,0.0823,327.9123279,35.7681174,0.788571,t17_f5_c3,17.7698,0.0898,False,True,False,26.0.1,0.0,3.001519123115015e+18,,,ZTF25aaiyblx
ztf,60744.53792819986,2990537923115015001,2,2990537923115,19.6045,1,2990,0.494976,17.9221,14.880954,17.5695,0.129472,100.0,0.0078653395,0.0653,327.912519,35.7680252,0.704286,t17_f5_c3,17.4444,0.0689,False,True,False,26.0.1,0.0,3.001519123115015e+18,,,ZTF25aaiyblx
ztf,60750.52539349999,2996525395815015007,2,2996525395815,19.0978,1,2996,0.449483,17.3024,14.870741,17.2845,0.084438,100.0,0.008992365,0.0648,327.9124688,35.7680893,0.892857,t17_f5_c3,17.2856,0.0814,False,True,False,26.0.1,0.0,3.001519123115015e+18,,,ZTF25aaiyblx
ztf,60750.52832179982,2996528325815015008,2,2996528325815,19.123,1,2996,0.501213,17.5161,14.891598,17.3306,0.08599,100.0,0.007667384,0.0672,327.9124407,35.7681377,0.885714,t17_f5_c3,17.4798,0.097,False,True,False,26.0.1,0.0,3.001519123115015e+18,,,ZTF25aaiyblx
