tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58287.403229199816,533403224215010006,1,533403224215,20.73951,-1,533,0.3412503,19.775368,17.480856,19.8627,0.11031523,100.0,0.01333001,0.1646,311.540087,40.9657752,0.76,0.0,19.8825,0.2078,730120142.0,False,True,False,bulk_1.0.0,0.0,5.5634069421501005e+17,,ZTF18abcbnbt
ztf,58289.41133099981,535411334215010008,1,535411334215,20.589,-1,535,0.521453,19.9746,17.45908,19.8048,0.240345,0.008867079,0.023693394,0.1647,311.54019,40.9657735,0.543333,,19.8483,0.2136,,False,True,False,bulk_1.0.0,0.0,5.4245967421501e+17,,ZTF18abcbnbt
ztf,58291.42451390019,537424514215010007,1,537424514215,21.047,-1,537,1.27783,20.2149,17.438036,19.7516,0.239651,100.0,0.01857093,0.1335,311.5405076,40.9658151,0.37,,19.7439,0.1632,,False,True,False,bulk_1.0.0,0.0,5.4245967421501e+17,,ZTF18abcbnbt
ztf,58292.42627310008,538426274215010003,1,538426274215,20.97119,-1,538,0.6576733,19.721075,17.487604,19.8967,0.15413794,100.0,0.01970248,0.156,311.5402523,40.9657743,0.7866667,0.0,19.9537,0.2027,730120142.0,False,True,False,bulk_1.0.0,0.0,5.4245967421501e+17,,ZTF18abcbnbt
ztf,58292.42627310008,538426274215010004,1,538426274215,20.97119,-1,538,1.1982285,19.957952,17.460735,19.9614,0.17458518,100.0,0.017503323,0.1638,311.5404488,40.9657329,0.49333334,0.0,19.8248,0.179,730120142.0,False,True,False,bulk_1.0.0,0.0,5.4245967421501e+17,,ZTF18abcbnbt
ztf,58293.45768520003,539457684215010002,1,539457684215,20.918558,-1,539,0.72852576,19.597094,17.504522,19.9366,0.1261478,100.0,0.018359097,0.1637,311.5403047,40.9658387,0.75333333,0.0,19.9384,0.2026,730120142.0,False,True,False,bulk_1.0.0,0.0,5.4245967421501e+17,,ZTF18abcbnbt
ztf,58296.45967590017,542459674215010004,1,542459674215,19.750229,-1,542,0.9901806,19.288568,17.557737,19.1425,0.16018787,0.021892985,0.03253096,0.2173,311.5403899,40.9657831,0.63666666,0.0,19.3101,0.3241,730120142.0,False,True,False,bulk_1.0.0,0.0,5.71275264215015e+17,,ZTF18abcbnbt
ztf,58300.455590299796,546455594215010004,1,546455594215,19.827301,-1,546,0.7726198,19.016655,17.622374,19.022,0.14152469,0.02972029,0.03918497,0.181,311.5403237,40.965862,0.67,0.0,18.9663,0.2198,730120142.0,False,True,False,bulk_1.0.0,0.0,5.71275264215015e+17,,ZTF18abcbnbt
ztf,58301.324224499986,547324224215010005,1,547324224215,20.14033,-1,547,0.25935835,19.100372,17.60029,19.1719,0.13276017,0.022039555,0.03334535,0.1715,311.5401135,40.9659071,0.64666665,0.0,19.3663,0.261,730120142.0,False,True,False,bulk_1.0.0,0.0,5.71275264215015e+17,,ZTF18abcbnbt
ztf,58302.42623839993,548426234215010022,1,548426234215,19.9309,-1,548,1.45013,19.457,,19.1962,0.226821,,,0.1684,311.5404844,40.9656353,0.35,,19.1749,0.2102,,False,False,True,bulk_1.0.0,0.0,5.5736278421501005e+17,,ZTF18abcbnbt
ztf,58303.42658559978,549426584215010004,1,549426584215,20.364109,-1,549,0.094501846,18.955389,17.639965,18.9906,0.11264667,0.021241758,0.033538923,0.1193,311.5400706,40.9658682,0.5566667,0.0,18.9814,0.1501,730120142.0,False,True,False,bulk_1.0.0,0.0,5.78454054215015e+17,,ZTF18abcbnbt
ztf,58304.452604200225,550452604215010014,1,550452604215,20.575958,-1,550,0.24117747,18.868912,17.667103,18.9113,0.11092288,0.025227543,0.03666887,0.0912,311.5401231,40.9658487,0.72,0.0,18.8358,0.1072,730120142.0,False,True,False,bulk_1.0.0,0.0,5.78454054215015e+17,,ZTF18abcbnbt
ztf,58305.44674770022,551446744215010023,1,551446744215,20.395798,-1,551,0.46527365,19.047935,17.613869,19.0191,0.14183234,0.028127208,0.037857227,0.1123,311.5401946,40.9658086,0.60333335,0.0,18.9607,0.1344,730120142.0,False,True,False,bulk_1.0.0,0.0,5.78454054215015e+17,,ZTF18abcbnbt
ztf,58307.34050930012,553340504215010034,1,553340504215,20.98211,-1,553,0.023071347,19.00598,17.625347,19.1279,0.15034705,0.033484895,0.042154327,0.0827,311.5400381,40.9658575,0.50666666,0.0,18.9799,0.0892,730120142.0,False,True,False,bulk_1.0.0,0.0,5.78454054215015e+17,,ZTF18abcbnbt
ztf,58310.340694400016,556340694215010018,1,556340694215,20.909557,-1,556,0.2913737,19.60559,17.503292,19.3251,0.16386597,0.0059106126,0.02363573,0.1022,311.5399269,40.9658545,0.63,0.0,19.2199,0.1148,730120142.0,False,True,False,bulk_1.0.0,0.0,5.78454054215015e+17,,ZTF18abcbnbt
ztf,58310.340694400016,556340694215010025,1,556340694215,20.909557,-1,556,0.8180292,19.294037,17.55663,19.8521,0.11469047,100.0,0.023150714,0.1612,311.5402259,40.9656845,0.56,0.0,19.6512,0.1675,730120142.0,False,True,False,bulk_1.0.0,0.0,5.78454054215015e+17,,ZTF18abcbnbt
ztf,58311.36278939992,557362784215010024,1,557362784215,20.790197,-1,557,0.39245522,19.702337,17.490023,19.7178,0.1979939,0.01244583,0.025806298,0.1609,311.5401404,40.9659395,0.63666666,0.0,19.5493,0.1711,730120142.0,False,True,False,bulk_1.0.0,0.0,5.86348074215015e+17,,ZTF18abcbnbt
ztf,58312.37175930012,558371754215010019,1,558371754215,20.9431,-1,558,0.368146,19.6022,17.503782,19.6247,0.221291,0.02240363,0.03203292,0.1344,311.540149,40.9657983,0.506667,,19.6493,0.1699,,False,True,False,bulk_1.0.0,0.0,5.86348074215015e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58324.41979169985,570419794215015027,1,570419794215,19.6813,1,570,0.482895,19.131,17.163431,19.7437,0.268919,0.040599607,0.043913078,0.3824,311.5398585,40.9658557,0.4,,19.7864,0.5076,,False,True,False,bulk_1.0.0,0.0,5.86348074215015e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58325.27526619984,571275264215015005,2,571275264215,19.790335,1,571,0.38424653,16.884932,13.784669,16.8233,0.18168682,100.0,0.010452455,0.0352,311.5398902,40.9658861,0.33,0.0,16.6213,0.0351,730120242.0,False,True,False,bulk_1.0.0,0.0,5.86348074215015e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58325.27526619984,571275264215015009,2,571275264215,19.790335,1,571,0.391397,16.626963,13.768044,16.5186,0.038514953,100.0,0.0027673368,0.0271,311.5398867,40.9658815,0.33666667,0.0,16.5583,0.0332,730120242.0,False,True,False,bulk_1.0.0,0.0,5.86348074215015e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58327.360092599876,573360094215015017,2,573360094215,19.660776,1,573,0.39271867,16.552046,13.7624855,16.2769,0.108875155,100.0,0.008338822,0.0248,311.5399442,40.9657842,0.49666667,0.0,16.2345,0.0285,730120242.0,False,True,False,bulk_1.0.0,0.0,5.86348074215015e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58328.33766200021,574337664215015009,2,574337664215,19.659903,1,574,0.7227534,16.64422,13.769275,16.2618,0.09207825,100.0,0.0065189702,0.0239,311.5402877,40.965933,0.44666666,0.0,16.177,0.0264,730120242.0,False,True,False,bulk_1.0.0,0.0,5.86348074215015e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58329.367592600174,575367594215015025,2,575367594215,20.013016,1,575,0.6722675,16.216621,13.732795,16.3303,0.025451496,100.0,0.0025833454,0.0203,311.54001,40.9656868,0.37666667,0.0,16.2903,0.0229,730120242.0,False,True,False,bulk_1.0.0,0.0,5.86348074215015e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58330.36199070001,576361994215015028,2,576361994215,20.235806,1,576,0.52570665,16.244968,13.735638,16.2436,0.12047427,100.0,0.01194434,0.0178,311.5399394,40.9657431,0.40333334,0.0,16.1894,0.0192,730120242.0,False,True,False,bulk_1.0.0,0.0,5.86348074215015e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58330.44468750013,576444684215015015,1,576444684215,19.682623,1,576,0.58492136,18.805882,17.103235,19.04,0.15114164,0.027233824,0.03150111,0.228,311.5398195,40.9658881,0.5933333,0.0,18.9541,0.2689,730120142.0,False,True,False,bulk_1.0.0,0.0,5.86348074215015e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58331.45246529998,577452464215015033,1,577452464215,19.954103,1,577,0.56893283,18.83862,17.109978,19.1033,0.12276503,0.019243268,0.024981484,0.1906,311.5398246,40.9658761,0.62333333,0.0,19.2733,0.2835,730120142.0,False,True,False,bulk_1.0.0,0.0,5.86348074215015e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58332.33150460012,578331504215015021,2,578331504215,20.43643,1,578,0.4139126,16.200432,13.73114,16.056,0.12531476,100.0,0.012890967,0.0141,311.5400401,40.9657591,0.39333335,0.0,16.0201,0.0149,730120242.0,False,True,False,bulk_1.0.0,0.0,5.86348074215015e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58332.45405089995,578454054215015020,1,578454054215,20.078566,1,578,0.6615077,18.843435,17.110956,19.1571,0.1419573,0.023965541,0.028784996,0.1824,311.5398127,40.9657832,0.63,0.0,19.1406,0.2283,730120142.0,False,True,False,bulk_1.0.0,0.0,5.86348074215015e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58334.31053239992,580310534215015084,1,580310534215,20.685287,1,580,0.3779357,19.058628,17.15128,19.2877,0.13159841,0.015560717,0.02271491,0.1171,311.5399262,40.9657971,0.76666665,0.0,19.118,0.1246,730120142.0,False,True,False,bulk_1.0.0,0.0,5.86348074215015e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58334.34978009993,580349784215015081,2,580349784215,20.603441,1,580,0.59176034,16.04062,13.713572,15.9999,0.107581705,100.0,0.012615917,0.0127,311.539969,40.9657155,0.50666666,0.0,15.9802,0.0134,730120242.0,False,True,False,bulk_1.0.0,0.0,5.86348074215015e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58336.32239580015,582322394215015041,1,582322394215,20.872013,1,582,0.21799524,18.957565,17.13315,19.5159,0.15264155,0.023321873,0.028438479,0.121,311.5399558,40.9658569,0.72,0.0,19.5846,0.1581,730120142.0,False,True,False,bulk_1.0.0,0.0,5.86348074215015e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58336.34872689983,582348724215015055,2,582348724215,20.791525,1,582,0.2393127,16.134144,13.724132,16.1397,0.020682696,100.0,0.002246995,0.0137,311.5399943,40.9658118,0.61,0.0,16.1227,0.0142,730120242.0,False,True,False,bulk_1.0.0,0.0,5.86348074215015e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58336.34872689983,582348724215015072,2,582348724215,20.791525,1,582,0.5713316,16.184153,13.729454,16.2362,0.060187347,100.0,0.006275174,0.0139,311.5400237,40.9657128,0.49666667,0.0,16.2024,0.0146,730120242.0,False,True,False,bulk_1.0.0,0.0,5.86348074215015e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58337.36931709992,583369314215015022,1,583369314215,20.686544,1,583,0.4464959,18.830729,17.108368,19.2188,0.1671075,0.030278012,0.03420201,0.1,311.5398697,40.9658778,0.71666664,0.0,19.2459,0.1261,730120142.0,False,True,False,bulk_1.0.0,0.0,5.86348074215015e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58338.36480320012,584364804215015051,1,584364804215,20.706316,1,584,0.17259584,18.817726,17.105694,19.3115,0.21389657,0.041250233,0.04419681,0.1118,311.5399736,40.9658523,0.54333335,0.0,19.4117,0.151,730120142.0,False,True,False,bulk_1.0.0,0.0,5.86348074215015e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58340.31072920002,586310724215015028,2,586310724215,20.5663,1,586,0.950781,16.3152,13.742402,16.2612,0.028369,100.0,0.0026529215,0.018,311.5398561,40.9656401,0.263333,,16.258,0.0191,,False,True,False,bulk_1.0.0,0.0,5.86348074215015e+17,t12_f5_c3,ZTF18abcbnbt
ztf,58340.31072920002,586310724215015029,2,586310724215,20.566338,1,586,0.8078836,16.358526,13.746381,16.3964,0.11750698,100.0,0.010597551,0.0187,311.5399859,40.9656495,0.29,0.0,16.3805,0.02,730120242.0,False,True,False,bulk_1.0.0,0.0,5.86348074215015e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58340.34807869978,586348074215015019,1,586348074215,19.984941,1,586,0.13706233,18.951214,17.131964,19.1542,0.16932368,0.027210975,0.031696945,0.1768,311.5400148,40.9658323,0.71,0.0,19.0799,0.2072,730120142.0,False,True,False,bulk_1.0.0,0.0,5.9836219421501e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58343.389629600104,589389624215015089,1,589389624215,20.8483,1,589,0.355175,19.2671,17.184523,19.7674,0.223833,0.028103016,0.0328771,0.1662,311.5399095,40.9658906,0.503333,,19.863,0.2237,,False,True,False,bulk_1.0.0,0.0,5.9836219421501e+17,t12_f5_c3,ZTF18abcbnbt
ztf,58351.4108564998,597410854215010023,1,597410854215,20.92733,-1,597,1.3290797,19.708788,17.489183,20.0904,0.18256105,0.006954378,0.023635598,0.2076,311.5405259,40.9659117,0.49,0.0,20.0704,0.252,730120142.0,False,True,False,bulk_1.0.0,0.0,5.9836219421501e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58352.268402799964,598268404215010010,2,598268404215,20.350735,-1,598,0.75578105,16.158867,13.986732,16.5464,0.19750513,100.0,0.026713092,0.021,311.5400205,40.9656624,0.29333332,0.0,16.533,0.0232,730120242.0,False,True,False,bulk_1.0.0,0.0,5.9836219421501e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58352.3621991002,598362194215010004,1,598362194215,20.192444,-1,598,0.99383897,19.556507,17.510557,19.4692,0.19649364,0.018982977,0.029851682,0.2186,311.5404033,40.9658097,0.6333333,0.0,19.3912,0.2588,730120142.0,False,True,False,bulk_1.0.0,0.0,6.0534216421501e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58353.21525460016,599215254215010012,2,599215254215,20.328657,-1,599,0.23908663,16.015997,14.007583,16.3496,0.18157351,0.0066324486,0.028555308,0.0175,311.5399407,40.9658828,0.35,0.0,16.3161,0.0196,730120242.0,False,True,False,bulk_1.0.0,0.0,6.0534216421501e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58356.27800930012,602278004215010005,2,602278004215,19.9606,-1,602,0.244957,15.7919,14.047449,16.1213,0.17719,0.020797929,0.03553523,0.0169,311.540069,40.9659361,0.276667,,16.1224,0.0198,,False,True,False,bulk_1.0.0,0.0,6.0534216421501e+17,t12_f5_c3,ZTF18abcbnbt
ztf,58357.20355319977,603203554215010013,2,603203554215,19.731157,-1,603,0.12745932,15.936517,14.020629,16.117,0.060052063,100.0,0.010284257,0.0168,311.5399799,40.9658739,0.70666665,0.0,16.1056,0.0195,730120242.0,False,True,False,bulk_1.0.0,0.0,6.0534216421501e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58357.30376160005,603303764215010008,2,603303764215,20.01456,-1,603,0.15761554,15.759518,14.054062,16.0178,0.13914277,100.0,0.02892532,0.0147,311.5400825,40.9658915,0.33666667,0.0,16.0167,0.0171,730120242.0,False,True,False,bulk_1.0.0,0.0,6.0534216421501e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58358.2315508998,604231554215010009,2,604231554215,20.057156,-1,604,0.039692156,15.875907,14.031357,16.1016,0.059453346,100.0,0.010873174,0.0151,311.5400192,40.965866,0.40666667,0.0,16.0928,0.0172,730120242.0,False,True,False,bulk_1.0.0,0.0,6.0534216421501e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58359.29570600018,605295704215010005,2,605295704215,20.339106,-1,605,0.24952783,15.743502,14.057421,16.0111,0.11524697,100.0,0.02438918,0.0129,311.5400897,40.9659276,0.34,0.0,16.0113,0.0145,730120242.0,False,True,False,bulk_1.0.0,0.0,6.35149914215015e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58359.342164400034,605342164215010004,2,605342164215,19.922491,-1,605,0.10558131,15.798862,14.046059,16.0478,0.12582618,100.0,0.025040869,0.016,311.5400593,40.9658582,0.32,0.0,16.0148,0.0181,730120242.0,False,True,False,bulk_1.0.0,0.0,6.35149914215015e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58360.2765740999,606276574215010010,2,606276574215,20.240326,-1,606,0.40609092,15.920128,14.023461,16.0293,0.081977285,100.0,0.01428982,0.013,311.540073,40.965767,0.39,0.0,16.0353,0.0147,730120242.0,False,True,False,bulk_1.0.0,0.0,6.35149914215015e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58361.22401619982,607224014215010026,1,607224014215,20.54949,-1,607,0.57127154,19.122583,17.594784,19.0399,0.10539713,0.006786998,0.025805281,0.1033,311.5402474,40.9658733,0.53,0.0,18.9624,0.1212,730120142.0,False,True,False,bulk_1.0.0,0.0,6.35149914215015e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58361.291840299964,607291844215010016,2,607291844215,20.307915,-1,607,0.19798101,15.868086,14.032794,16.0623,0.04582376,100.0,0.008452279,0.013,311.540084,40.9659092,0.55,0.0,16.0661,0.0144,730120242.0,False,True,False,bulk_1.0.0,0.0,6.35149914215015e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58362.18295140006,608182954215010056,2,608182954215,20.71747,-1,608,0.063144684,15.690196,14.069045,16.0344,0.057651993,100.0,0.012952511,0.0114,311.5400166,40.9658898,0.40666667,0.0,16.0385,0.0122,730120242.0,False,True,False,bulk_1.0.0,0.0,6.35149914215015e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58362.24533559987,608245334215010026,1,608245334215,20.485956,-1,608,0.59111285,19.148548,17.58852,18.9374,0.12861986,0.017938536,0.030570075,0.0856,311.5401886,40.9657442,0.49666667,0.0,18.9427,0.1079,730120142.0,False,True,False,bulk_1.0.0,0.0,6.35149914215015e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58363.26417820016,609264174215010023,2,609264174215,20.726406,-1,609,0.28700918,15.943644,14.019413,16.113,0.050186753,100.0,0.008528979,0.0125,311.540016,40.9657957,0.44666666,0.0,16.1162,0.0134,730120242.0,False,True,False,bulk_1.0.0,0.0,6.35149914215015e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58364.247256900184,610247254215010019,1,610247254215,20.897493,-1,610,0.45349416,19.383924,17.539354,19.185,0.14915991,0.013581031,0.027278723,0.084,311.5401459,40.9657648,0.57,0.0,19.0681,0.0931,730120142.0,False,True,False,bulk_1.0.0,0.0,6.35149914215015e+17,t8_f5_c3,ZTF18abcbnbt
ztf,58364.29865740007,610298654215010031,2,610298654215,20.756454,-1,610,0.11021141,15.818995,14.042096,16.1414,0.074020155,100.0,0.014407551,0.0128,311.5400545,40.9659007,0.4,0.0,16.1371,0.0136,730120242.0,False,True,False,bulk_1.0.0,0.0,6.35149914215015e+17,t8_f5_c3,ZTF18abcbnbt
