tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.45890050009,2565458902315015029,2,2565458902315,20.4792,1,2565,14.9571,19.0444,18.8694,0.087702,0.0919,152.1661898,2.8791397,0.881429,t17_f5_c3,18.9047,0.1209,False,False,True,23.12.x,0.0,2.565462192315015e+18,,,ZTF24aabmhal
ztf,60319.45937500009,2565459372315015024,2,2565459372315,20.4779,1,2565,14.8411,19.048,19.0341,0.096763,0.1062,152.1661496,2.8791145,0.907143,t17_f5_c3,19.0256,0.1345,False,False,True,23.12.x,0.0,2.565462192315015e+18,,,ZTF24aabmhal
ztf,60319.4598495001,2565459842315015025,2,2565459842315,20.4511,1,2565,14.6969,19.0133,19.1104,0.103815,0.1173,152.1660987,2.8790844,0.887143,t17_f5_c3,19.16,0.1568,False,False,True,23.12.x,0.0,2.565462192315015e+18,,,ZTF24aabmhal
ztf,60319.46032410022,2565460322315015021,2,2565460322315,20.4198,1,2565,14.7178,19.0069,19.1147,0.093272,0.1195,152.1660357,2.8791035,0.947143,t17_f5_c3,19.053,0.1443,False,False,True,23.12.x,0.0,2.565462192315015e+18,,,ZTF24aabmhal
ztf,60319.460787000135,2565460782315015016,2,2565460782315,20.4833,1,2565,14.5946,19.0051,18.881,0.101851,0.0933,152.1659898,2.879077,0.865714,t17_f5_c3,18.6949,0.1004,False,False,True,23.12.x,0.0,2.565462192315015e+18,,,ZTF24aabmhal
ztf,60319.46126159979,2565461262315015020,2,2565461262315,20.4197,1,2565,14.5893,19.0044,19.0428,0.098175,0.1118,152.1659259,2.8790868,0.882857,t17_f5_c3,19.0383,0.1422,False,False,True,23.12.x,0.0,2.565462192315015e+18,,,ZTF24aabmhal
ztf,60319.46172450017,2565461722315015025,2,2565461722315,20.4429,1,2565,14.4832,19.0306,19.1236,0.091345,0.1182,152.1658743,2.8790648,0.96,t17_f5_c3,19.0601,0.1425,False,False,True,23.12.x,0.0,2.565464542315015e+18,,,ZTF24aabmhal
ztf,60319.46219909983,2565462192315015025,2,2565462192315,20.44374,1,2565,14.471865,18.97994,18.8875,0.09903596,0.0948,152.1658136,2.8790713,0.91571426,t17_f5_c3,18.9051,0.1229,True,False,True,23.12.x,0.0,,0.9999968,468120223.0,ZTF24aabmhal
ztf,60319.46267359983,2565462672315015029,2,2565462672315,20.447853,1,2565,14.401266,18.99406,18.8544,0.09652925,0.0928,152.1657789,2.8790559,0.8742857,t17_f5_c3,18.845,0.1173,True,False,True,23.12.x,0.0,,0.9997331,468120223.0,ZTF24aabmhal
ztf,60319.463148099836,2565463142315015026,2,2565463142315,20.43371,1,2565,14.159835,18.979485,18.6957,0.08488413,0.0807,152.1656605,2.8790018,0.77,t17_f5_c3,18.6361,0.0974,True,False,True,23.12.x,0.0,,0.999997,468120223.0,ZTF24aabmhal
ztf,60319.46361109987,2565463612315015022,2,2565463612315,20.28682,1,2565,14.253715,19.115189,19.1962,0.113809235,0.1344,152.1656401,2.8790308,0.8542857,t17_f5_c3,19.3643,0.2004,True,False,True,23.12.x,0.0,,0.9999992,468120223.0,ZTF24aabmhal
ztf,60319.46408559987,2565464082315015026,2,2565464082315,20.39289,1,2565,14.237536,19.041866,19.1079,0.104302004,0.1178,152.165586,2.8790316,0.9114286,t17_f5_c3,19.0562,0.1435,True,False,True,23.12.x,0.0,,0.9999951,468120223.0,ZTF24aabmhal
ztf,60319.464548599906,2565464542315015025,2,2565464542315,20.47509,1,2565,14.067233,19.012201,19.0251,0.07153341,0.1058,152.1655129,2.8789889,0.9728571,t17_f5_c3,19.1385,0.1497,True,False,True,23.12.x,0.0,,0.9999998,468120223.0,ZTF24aabmhal
ztf,60319.46502309991,2565465022315015032,2,2565465022315,20.503471,1,2565,14.001384,19.071573,19.1212,0.07709809,0.1133,152.1654873,2.8789721,0.9628571,t17_f5_c3,19.1345,0.1464,True,False,True,23.12.x,0.0,,0.999992,468120223.0,ZTF24aabmhal
ztf,60319.46549770003,2565465492315015026,2,2565465492315,20.225124,1,2565,14.081543,18.983803,18.9028,0.097182065,0.1123,152.1653947,2.8789997,0.94,t17_f5_c3,18.8046,0.1313,True,False,True,23.12.x,0.0,,0.99999875,468120223.0,ZTF24aabmhal
ztf,60319.465972200036,2565465972315015026,2,2565465972315,20.2625,1,2565,13.926231,18.986343,18.9975,0.10213771,0.1146,152.1653644,2.8789571,0.93857145,t17_f5_c3,19.0317,0.151,True,False,True,23.12.x,0.0,,0.9999988,468120223.0,ZTF24aabmhal
ztf,60319.46643520007,2565466432315015026,2,2565466432315,20.363876,1,2565,13.906864,19.049276,18.9053,0.08346755,0.1014,152.1653124,2.8789529,0.9114286,t17_f5_c3,18.7933,0.1168,True,False,True,23.12.x,0.0,,0.9999963,468120223.0,ZTF24aabmhal
