tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59622.29106480023,1868291062115015018,2,1868291062115,19.809204,1,1868,0.29895613,18.36354,16.790401,18.4381,0.06976318,0.0031893735,0.016382137,0.1102,124.2130152,18.0471795,0.96428573,t17_f5_c3,1.0,18.3392,0.1275,567120221.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkbtan
ztf,59627.31059029978,1873310592115015007,1,1873310592115,18.825039,1,1873,0.22290638,17.790257,17.014307,17.8224,0.083340034,0.039611567,0.04078249,0.1075,124.2130063,18.0471576,0.86142856,t17_f5_c3,0.9999999,17.9574,0.1559,567120121.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkbtan
ztf,59627.36268519983,1873362682115015010,2,1873362682115,18.882788,1,1873,0.20798628,18.27449,16.768824,18.2852,0.12147826,0.025947895,0.030355137,0.1752,124.2129709,18.0471567,0.94142854,t17_f5_c3,0.99981844,18.4739,0.2668,567120221.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkbtan
ztf,59629.3260764,1875326072115015018,2,1875326072115,19.824411,1,1875,0.27614656,18.263662,16.76611,18.2431,0.076998465,0.011351934,0.019384766,0.0877,124.2130139,18.0472024,0.9628571,t17_f5_c3,0.9999975,18.2783,0.1145,567120221.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkbtan
ztf,59629.385034699924,1875385032115015008,1,1875385032115,19.15629,1,1875,0.22260271,17.770056,17.004374,17.7864,0.07137053,0.033920985,0.035257082,0.0785,124.2130079,18.047198,0.9257143,t17_f5_c3,0.9999998,17.8741,0.1085,567120121.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkbtan
ztf,59636.21178240003,1882211782115015040,1,1882211782115,20.704605,1,1882,0.0984652,17.712206,16.97541,17.7433,0.06335909,0.03075009,0.032143347,0.0291,124.2129739,18.0471798,0.84,t17_f5_c3,1.0,17.7646,0.0362,567120121.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkbtan
ztf,59636.33120370004,1882331202115015024,2,1882331202115,19.96084,1,1882,0.18366313,18.134981,16.732248,18.1322,0.08306317,0.016993482,0.02281998,0.0667,124.2129738,18.0471727,0.95428574,t17_f5_c3,1.0,18.0851,0.0802,567120221.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkbtan
ztf,59638.23324069986,1884233242115015009,2,1884233242115,18.610905,1,1884,0.4835548,18.261667,16.765606,18.6426,0.15686743,0.03629398,0.03954652,0.3351,124.2130398,18.047292,0.79571426,t17_f5_c3,0.9994049,18.5598,0.397,567120221.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkbtan
ztf,59638.34114579996,1884341142115015018,1,1884341142115,19.343403,1,1884,0.25700033,17.738632,16.988737,17.6638,0.071557805,0.034592796,0.035867337,0.0635,124.2130129,18.0471481,0.87714285,t17_f5_c3,0.9999999,17.6534,0.0797,567120121.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkbtan
ztf,59640.1921759001,1886192172115015034,1,1886192172115,20.63312,1,1886,0.0905483,17.73745,16.988144,17.6796,0.04785979,0.022054326,0.024002075,0.0288,124.2129704,18.0471729,0.92285717,t17_f5_c3,1.0,17.6907,0.0356,567120121.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkbtan
