tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60505.318449100014,2751318443915015010,1,2751318443915,20.6837,1,2751,0.128552,17.5513,16.268929,17.5594,0.066386,0.01827628,0.020376429,0.0277,268.1399453,19.4826515,0.861429,t17_f5_c3,17.5318,0.0321,False,True,False,24.5.1,0.0,2.780198413915015e+18,,,ZTF20actwota
ztf,60508.306886599865,2754306883915015006,2,2754306883915,19.7631,1,2754,0.201359,16.8806,15.354536,16.927,0.040385,100.0,0.00990363,0.0287,268.139931,19.4826325,0.904286,t17_f5_c3,16.893,0.0342,False,True,False,24.5.1,0.0,2.780198413915015e+18,,,ZTF20actwota
ztf,60510.23453699984,2756234533915015006,1,2756234533915,19.6932,1,2756,0.10878,17.4132,16.224642,17.3746,0.057574,0.017215742,0.019266522,0.0475,268.1399544,19.4826668,0.954286,t17_f5_c3,17.3842,0.0606,False,True,False,24.5.1,0.0,2.780198413915015e+18,,,ZTF20actwota
ztf,60510.27826389996,2756278263915015006,2,2756278263915,20.0283,1,2756,0.184558,16.8426,15.345093,16.9118,0.049171,100.0,0.012379593,0.027,268.1399302,19.4826545,0.732857,t17_f5_c3,16.8939,0.0325,False,True,False,24.5.1,0.0,2.780198413915015e+18,,,ZTF20actwota
ztf,60512.236226900015,2758236223915015006,1,2758236223915,19.5547,1,2758,0.159334,17.5966,16.282633,17.5753,0.073255,0.019842623,0.021839906,0.071,268.1399371,19.4826561,0.868571,t17_f5_c3,17.7046,0.1016,False,True,False,24.5.1,0.0,2.780198413915015e+18,,,ZTF20actwota
ztf,60512.32125000004,2758321253915015002,2,2758321253915,19.5754,1,2758,0.183697,16.9489,15.370892,16.9136,0.062332,0.006531422,0.014571615,0.0391,268.1399367,19.4826298,0.59,t17_f5_c3,16.9058,0.0488,False,True,False,24.5.1,0.0,2.780198413915015e+18,,,ZTF20actwota
ztf,60514.391875000205,2760391873915015011,1,2760391873915,19.156,1,2760,0.445032,17.8766,16.358828,17.9046,0.100746,0.022890694,0.024895389,0.1217,268.1398508,19.4826491,0.902857,t17_f5_c3,17.9263,0.1585,False,True,False,24.5.1,0.0,2.780198413915015e+18,,,ZTF20actwota
ztf,60516.28731480008,2762287313915015014,1,2762287313915,19.9447,1,2762,0.102386,17.6759,16.305676,17.7027,0.060183,0.014261344,0.01703665,0.0567,268.1399606,19.4826329,0.93,t17_f5_c3,17.7004,0.071,False,True,False,24.5.1,0.0,2.780198413915015e+18,,,ZTF20actwota
ztf,60518.291481500026,2764291483915015013,2,2764291483915,20.5805,1,2764,0.2631,16.9021,15.359769,16.9185,0.056949,0.0048010256,0.013757953,0.0193,268.139906,19.4826472,0.625714,t17_f5_c3,16.8867,0.0217,False,True,False,24.5.1,0.0,2.780198413915015e+18,,,ZTF20actwota
ztf,60520.25604170002,2766256043915015015,2,2766256043915,20.456,1,2766,0.156,16.9756,15.377075,16.9827,0.045864,100.0,0.010521124,0.0201,268.1399396,19.4826555,0.892857,t17_f5_c3,16.9918,0.0236,False,True,False,24.5.1,0.0,2.780198413915015e+18,,,ZTF20actwota
ztf,60520.30233799992,2766302333915015016,1,2766302333915,20.5354,1,2766,0.09778,17.6022,16.2843,17.6198,0.046211,0.010243599,0.013727311,0.0294,268.1399556,19.4826418,0.924286,t17_f5_c3,17.6143,0.0352,False,True,False,24.5.1,0.0,2.780198413915015e+18,,,ZTF20actwota
ztf,60522.29744210001,2768297443915015023,1,2768297443915,20.5331,1,2768,0.197865,17.5306,16.262533,17.5669,0.062295,0.017179606,0.019374328,0.0303,268.1399284,19.482669,0.95,t17_f5_c3,17.56,0.0362,False,True,False,24.5.1,0.0,2.780198413915015e+18,,,ZTF20actwota
ztf,60522.395138899796,2768395133915015012,2,2768395133915,19.9916,1,2768,0.491668,16.9097,15.3616,16.9904,0.06245,0.0076429932,0.015006948,0.0283,268.139836,19.4826609,0.898571,t17_f5_c3,16.9704,0.0337,False,True,False,24.5.1,0.0,2.780198413915015e+18,,,ZTF20actwota
