tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.35597220017,2565355975915015033,2,2565355975915,20.0806,1,2565,6.18506,19.1492,19.2344,0.107192,0.1572,88.2656771,21.1341439,0.861429,t17_f5_c3,19.0854,0.1754,False,False,False,23.12.x,0.0,2.565357855915015e+18,,,ZTF24aabkreo
ztf,60319.35644679982,2565356445915015022,2,2565356445915,20.1028,1,2565,6.04795,19.1917,19.2664,0.119529,0.1582,88.2656104,21.1341714,0.834286,t17_f5_c3,19.3269,0.214,False,False,False,23.12.x,0.0,2.565357855915015e+18,,,ZTF24aabkreo
ztf,60319.356921299826,2565356925915015029,2,2565356925915,20.1428,1,2565,5.57172,19.2323,19.48,0.10912,0.191,88.2654641,21.1341272,0.852857,t17_f5_c3,19.5613,0.2637,False,False,False,23.12.x,0.0,2.565357855915015e+18,,,ZTF24aabkreo
ztf,60319.35738429986,2565357385915015029,2,2565357385915,20.1995,1,2565,5.45264,19.2579,19.3136,0.105061,0.1619,88.2653999,21.1341525,0.89,t17_f5_c3,19.2866,0.2022,False,False,False,23.12.x,0.0,2.565357855915015e+18,,,ZTF24aabkreo
ztf,60319.35785879986,2565357855915015034,2,2565357855915,20.174273,1,2565,5.2457705,19.310307,19.3534,0.112616874,0.169,88.2653035,21.1341669,0.87,t17_f5_c3,19.6084,0.2736,True,False,False,23.12.x,0.0,,0.99994296,562120259.0,ZTF24aabkreo
ztf,60319.35833329987,2565358335915015041,2,2565358335915,20.192791,1,2565,4.984655,19.238247,19.0492,0.096330866,0.1276,88.2651608,21.1342002,0.87,t17_f5_c3,19.0648,0.1655,True,False,False,23.12.x,0.0,,0.9999988,562120259.0,ZTF24aabkreo
ztf,60319.3587962999,2565358795915015035,2,2565358795915,20.13779,1,2565,4.7075586,19.265259,19.3153,0.113297544,0.1687,88.2651054,21.1341453,0.87285715,t17_f5_c3,19.368,0.2268,True,False,False,23.12.x,0.0,,0.99999976,562120259.0,ZTF24aabkreo
ztf,60319.359270799905,2565359275915015038,2,2565359275915,20.212385,1,2565,4.5631514,19.282846,19.5674,0.098872006,0.2054,88.2649981,21.1341765,0.8657143,t17_f5_c3,19.591,0.269,True,False,False,23.12.x,0.0,,0.9999994,562120259.0,ZTF24aabkreo
ztf,60319.35974540003,2565359745915015036,2,2565359745915,20.22262,1,2565,4.4051447,19.202349,19.2271,0.09398234,0.1502,88.2649043,21.1341928,0.93285716,t17_f5_c3,19.2154,0.1902,True,False,False,23.12.x,0.0,,0.9999653,562120259.0,ZTF24aabkreo
ztf,60319.36021990003,2565360215915015038,2,2565360215915,20.141209,1,2565,4.17181,19.21577,19.4445,0.09906527,0.1853,88.2647984,21.1341795,0.8528572,t17_f5_c3,19.3422,0.2161,True,False,False,23.12.x,0.0,,0.9999707,562120259.0,ZTF24aabkreo
