tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58363.49057869986,609490575515015016,2,609490575515,20.111536,1,609,0.90605634,19.22789,15.984807,19.2589,0.1531061,100.0,0.0077225273,0.2094,93.2920142,50.4410704,0.6166667,t8_f5_c3,0.0,19.4309,0.2957,745120255.0,False,True,False,bulk_1.0.0,0.0,6.28506795515015e+17,ZTF18absltuj
ztf,58369.510578699876,615510575515015014,2,615510575515,20.549952,1,615,0.84154576,19.33165,15.98981,19.205,0.19341332,100.0,0.008907392,0.1609,93.2919402,50.4410645,0.5466667,t8_f5_c3,0.0,19.0842,0.1678,745120255.0,False,True,False,bulk_1.0.0,0.0,6.28506795515015e+17,ZTF18absltuj
ztf,58382.506794000044,628506795515015006,2,628506795515,20.603436,1,628,0.8552123,18.925856,15.967383,19.2062,0.11779122,100.0,0.0077219,0.1551,93.2919007,50.4410475,0.53333336,t8_f5_c3,0.0,19.2378,0.1847,745120255.0,False,True,False,bulk_1.0.0,0.0,6.31512605515015e+17,ZTF18absltuj
ztf,58385.512604199816,631512605515015007,2,631512605515,20.136847,1,631,0.7010653,18.657597,15.947616,18.4065,0.106620535,100.0,0.00878716,0.0986,93.2919257,50.4411059,0.53333336,t8_f5_c3,0.0,18.1809,0.0971,745120255.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18absltuj
ztf,58422.3837036998,668383705515015003,2,668383705515,19.665798,1,668,0.73014194,19.264809,15.98664,19.3042,0.18058039,100.0,0.008818669,0.2498,93.2918454,50.441078,0.67,t8_f5_c3,0.0,19.4487,0.3502,745120255.0,False,True,False,bulk_1.0.0,0.0,6.77322385515015e+17,ZTF18absltuj
ztf,58424.33221059991,670332215515015015,2,670332215515,19.226774,1,670,0.29808518,18.69833,15.950915,18.8129,0.193394,100.0,0.01539846,0.2362,93.2919138,50.4412867,0.61333334,t8_f5_c3,0.0,18.6448,0.2516,745120255.0,False,True,False,bulk_1.0.0,0.0,6.77322385515015e+17,ZTF18absltuj
ztf,58431.322384300176,677322385515015030,2,677322385515,19.698452,1,677,1.009072,18.64373,15.946466,18.7997,0.11558091,100.0,0.009637859,0.1336,93.2920691,50.4410611,0.5933333,t8_f5_c3,0.0,18.6571,0.1418,745120255.0,False,True,False,bulk_1.0.0,0.0,7.01276015515015e+17,ZTF18absltuj
ztf,58431.36662039999,677366625515015053,2,677366625515,19.678143,1,677,1.1596138,18.44435,15.928368,18.4994,0.13235778,100.0,0.013042382,0.0982,93.2921317,50.4410382,0.5833333,t8_f5_c3,0.0,18.4402,0.1121,745120255.0,False,True,False,bulk_1.0.0,0.0,7.01276015515015e+17,ZTF18absltuj
ztf,58434.36070600012,680360705515015013,2,680360705515,20.00203,1,680,1.0438782,18.95568,15.969314,19.1067,0.12944293,100.0,0.008270497,0.1608,93.2922275,50.4412042,0.57,t8_f5_c3,0.0,19.0163,0.1768,745120255.0,False,True,False,bulk_1.0.0,0.0,7.01276015515015e+17,ZTF18absltuj
ztf,58435.34162040008,681341625515015107,2,681341625515,19.67555,1,681,0.82405263,18.689669,15.950224,18.4501,0.12131166,100.0,0.009730261,0.0852,93.2920778,50.4411424,0.5366667,t8_f5_c3,0.0,18.3226,0.0909,745120255.0,False,True,False,bulk_1.0.0,0.0,7.01276015515015e+17,ZTF18absltuj
ztf,58447.30959489988,693309595515015007,2,693309595515,19.316845,1,693,0.42862168,18.508472,15.934521,18.6864,0.112054065,100.0,0.010467598,0.1913,93.2918969,50.44119,0.67,t8_f5_c3,0.0,18.7168,0.2467,745120255.0,False,True,False,bulk_1.0.0,0.0,7.01276015515015e+17,ZTF18absltuj
ztf,58450.36479170015,696364795515015002,2,696364795515,19.856625,1,696,0.42652658,18.128136,15.892786,18.2037,0.08274555,100.0,0.010558562,0.0957,93.291872,50.4411767,0.53,t8_f5_c3,0.0,18.087,0.1053,745120255.0,False,True,False,bulk_1.0.0,0.0,7.01276015515015e+17,ZTF18absltuj
ztf,58450.45258100005,696452585515015014,1,696452585515,20.258823,1,696,0.15552968,18.818567,16.787416,18.8815,0.10652529,100.0,0.01640562,0.1254,93.2918201,50.4412076,0.76666665,t8_f5_c3,0.0,18.7675,0.1403,745120155.0,False,True,False,bulk_1.0.0,0.0,7.01276015515015e+17,ZTF18absltuj
ztf,58455.27601849986,701276015515015006,2,701276015515,20.303213,1,701,0.36315706,18.24395,15.906895,18.398,0.064381436,100.0,0.0074806367,0.0819,93.2918763,50.441199,0.8333333,t8_f5_c3,0.0,18.4137,0.0977,745120255.0,False,True,False,bulk_1.0.0,0.0,7.14414035515015e+17,ZTF18absltuj
ztf,58455.34819439985,701348195515015004,2,701348195515,20.190552,1,701,0.45059922,18.003937,15.876124,17.936,0.062306236,100.0,0.008778222,0.0606,93.2917916,50.4411531,0.55,t8_f5_c3,0.0,17.9317,0.0713,745120255.0,False,True,False,bulk_1.0.0,0.0,7.14414035515015e+17,ZTF18absltuj
ztf,58462.32203700021,708322035515015030,2,708322035515,19.746881,1,708,0.38596547,18.016125,15.877833,18.0865,0.098413,100.0,0.013732066,0.0963,93.2918368,50.4411753,0.5466667,t8_f5_c3,0.0,18.0184,0.11,745120255.0,False,True,False,bulk_1.0.0,0.0,7.14414035515015e+17,ZTF18absltuj
ztf,58465.244907400105,711244905515015016,1,711244905515,20.465717,1,711,0.22348747,18.651463,16.759947,18.6584,0.06585079,100.0,0.011533322,0.0739,93.2918081,50.4411862,0.8466667,t8_f5_c3,0.0,18.6837,0.0906,745120155.0,False,True,False,bulk_1.0.0,0.0,7.14414035515015e+17,ZTF18absltuj
ztf,58465.47748839995,711477485515015011,2,711477485515,20.222431,1,711,0.44664326,17.940168,15.86691,18.1606,0.06998543,100.0,0.010368224,0.0686,93.2918816,50.4411717,0.77,t8_f5_c3,0.0,18.2014,0.0844,745120255.0,False,True,False,bulk_1.0.0,0.0,7.14414035515015e+17,ZTF18absltuj
ztf,58468.41403939994,714414035515015008,1,714414035515,20.81911,1,714,0.42964217,18.99323,16.812553,18.7028,0.103234865,100.0,0.013853365,0.0731,93.2917271,50.4411556,0.58,t8_f5_c3,0.0,18.5911,0.0785,745120155.0,False,True,False,bulk_1.0.0,0.0,7.20321825515015e+17,ZTF18absltuj
ztf,58468.42480320018,714424805515015027,1,714424805515,20.787304,1,714,0.26433167,19.006845,16.81437,19.0239,0.08282231,100.0,0.010994037,0.0984,93.2919043,50.4411585,0.76,t8_f5_c3,0.0,19.0065,0.1155,745120155.0,False,True,False,bulk_1.0.0,0.0,7.20321825515015e+17,ZTF18absltuj
