tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59851.51394680003,2097513942515015003,2,2097513942515,20.2492,1,2097,0.210042,20.4065,19.481318,20.0517,0.26184,0.110158645,0.11167683,0.3429,142.3006475,25.8184836,0.775714,t17_f5_c3,19.9651,0.4061,False,True,False,dev,0.0,2.098511312515015e+18,,,ZTF22abjqjrc
ztf,59851.51649310021,2097516492515015002,2,2097516492515,20.2914,1,2097,0.119224,20.5117,19.524946,20.2034,0.218906,0.086124375,0.08821779,0.3879,142.3006101,25.8184179,0.782857,t17_f5_c3,20.0164,0.419,False,True,False,dev,0.0,2.098511312515015e+18,,,ZTF22abjqjrc
ztf,59852.5087731001,2098508772515015003,2,2098508772515,20.2505,1,2098,0.391444,20.3495,19.45664,20.3976,0.284846,0.1238678,0.12516011,0.4486,142.3007117,25.8184161,0.684286,t17_f5_c3,20.1014,0.4385,False,True,False,dev,0.0,2.098511312515015e+18,,,ZTF22abjqjrc
ztf,59852.51131939981,2098511312515015001,2,2098511312515,20.28459,1,2098,0.33207068,20.220367,19.398,20.0381,0.21048167,0.09721412,0.09868867,0.3137,142.3006937,25.8184213,0.8857143,t17_f5_c3,19.9624,0.3751,True,True,False,dev,0.0,,0.99990183,619120225.0,ZTF22abjqjrc
ztf,59853.51106479997,2099511062515015005,2,2099511062515,20.4428,1,2099,0.326357,20.3308,19.448383,20.4797,0.183213,0.0793074,0.081281155,0.4357,142.3006936,25.818426,0.745714,t17_f5_c3,20.3178,0.4813,False,True,False,dev,0.0,2.099518512515015e+18,,,ZTF22abjqjrc
ztf,59853.5160416998,2099516042515015003,2,2099516042515,20.3718,1,2099,0.245863,20.6607,19.582556,21.0221,0.264342,0.095833905,0.09792838,0.7315,142.3006449,25.8185008,0.804286,t17_f5_c3,20.9275,0.8602,False,True,False,dev,0.0,2.099518512515015e+18,,,ZTF22abjqjrc
ztf,59853.51851850003,2099518512515015001,2,2099518512515,20.39311,1,2099,0.21870843,20.410736,19.483122,20.7521,0.1991046,0.08271167,0.08472973,0.5736,142.3006361,25.8183996,0.78571427,t17_f5_c3,20.2081,0.4459,True,True,False,dev,0.0,,0.9993968,619120225.0,ZTF22abjqjrc
ztf,59910.46754630003,2156467542515015003,2,2156467542515,20.4213,1,2156,0.214656,20.3966,19.477085,19.935,0.205133,0.086027846,0.08794863,0.2543,142.3006146,25.8185062,0.705714,t17_f5_c3,19.7235,0.2684,False,True,False,1.1.6,0.0,2.181461942515015e+18,,,ZTF22abjqjrc
ztf,59914.424918999895,2160424912515015001,2,2160424912515,20.4579,1,2160,0.417346,20.571,19.548454,20.1561,0.28659,0.110030465,0.11174894,0.2698,142.3007245,25.8184601,0.745714,t17_f5_c3,20.2797,0.3869,False,True,False,1.1.6,0.0,2.181461942515015e+18,,,ZTF22abjqjrc
ztf,59935.46194439987,2181461942515015008,2,2181461942515,20.698244,1,2181,0.06670274,20.45301,19.500912,20.3917,0.19237588,0.07782901,0.08004074,0.3107,142.30061,25.8184358,0.8414286,t17_f5_c3,20.3113,0.3692,True,True,False,1.1.6,0.0,,0.9999864,619120225.0,ZTF22abjqjrc
ztf,60758.27642360004,3004276422515015017,2,3004276422515,20.377796,1,3004,0.24740307,20.45777,19.50289,20.3781,0.21605408,0.08768642,0.0896624,0.395,142.3006688,25.8184682,0.8214286,t17_f5_c3,20.1881,0.4253,True,True,False,26.0.1,0.0,,0.99996686,619120225.0,ZTF22abjqjrc
ztf,61094.236296299845,3340236292515015006,2,3340236292515,20.273,1,3340,0.503738,20.4147,19.484808,20.4948,0.226221,0.09428672,0.09606739,0.4485,142.3007466,25.8184856,0.865714,t17_f5_c3,20.4003,0.5276,False,True,False,27.5.7a32.dev1,0.0,3.366300572515015e+18,,,ZTF22abjqjrc
ztf,61117.280798600055,3363280792515015006,2,3363280792515,20.4747,1,3363,0.095872,20.4188,19.486547,19.911,0.224581,0.09336004,0.09516376,0.2405,142.3006212,25.818436,0.637143,t17_f5_c3,19.784,0.274,False,True,False,27.5.7a32.dev1,0.0,3.366300572515015e+18,,,ZTF22abjqjrc
ztf,61118.307986100204,3364307982515015006,2,3364307982515,20.5273,1,3364,0.226508,20.6227,19.568323,20.3545,0.284633,0.105929226,0.10777908,0.3402,142.3006647,25.8184578,0.778571,t17_f5_c3,19.9256,0.2939,False,True,False,27.5.7a32.dev1,0.0,3.366300572515015e+18,,,ZTF22abjqjrc
ztf,61120.30057869991,3366300572515015007,2,3366300572515,20.561577,1,3366,0.16597831,20.513397,19.525629,20.4537,0.20795295,0.081514046,0.083725564,0.3712,142.3006463,25.8184435,0.8042857,t17_f5_c3,20.2026,0.3776,True,True,False,27.5.7a32.dev1,0.0,,0.9999276,619120225.0,ZTF22abjqjrc
