tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.17881939979,2565178812915015024,2,2565178812915,20.1645,1,2565,11.2743,19.212,19.4535,0.104416,0.1744,84.5754326,18.0591653,0.872857,t17_f5_c3,19.5067,0.2346,False,False,True,23.12.x,0.0,2.565182112915015e+18,,,ZTF24aabhknf
ztf,60319.179282399826,2565179282915015028,2,2565179282915,20.143,1,2565,11.1276,19.2973,19.2035,0.112549,0.1388,84.5754018,18.0592095,0.734286,t17_f5_c3,19.093,0.1605,False,False,True,23.12.x,0.0,2.565183052915015e+18,,,ZTF24aabhknf
ztf,60319.17975689983,2565179752915015021,2,2565179752915,20.0878,1,2565,10.9286,19.2194,19.1546,0.116918,0.1355,84.5754209,18.0592703,0.854286,t17_f5_c3,19.1358,0.1707,False,False,True,23.12.x,0.0,2.565182112915015e+18,,,ZTF24aabhknf
ztf,60319.18023149995,2565180232915015013,2,2565180232915,20.129,1,2565,11.2866,19.2562,19.2649,0.128901,0.1471,84.5752841,18.0591946,0.751429,t17_f5_c3,19.2154,0.1799,False,False,True,23.12.x,0.0,2.565183532915015e+18,,,ZTF24aabhknf
ztf,60319.18069439987,2565180692915015019,2,2565180692915,20.1056,1,2565,11.5153,19.1941,19.0603,0.122765,0.123,84.57523,18.0591493,0.77,t17_f5_c3,19.0419,0.1548,False,False,True,23.12.x,0.0,2.565183992915015e+18,,,ZTF24aabhknf
ztf,60319.18116899999,2565181162915015024,2,2565181162915,20.0982,1,2565,11.2733,19.2824,19.4678,0.119039,0.1796,84.5752257,18.0592202,0.807143,t17_f5_c3,19.4544,0.2273,False,False,True,23.12.x,0.0,2.565183992915015e+18,,,ZTF24aabhknf
ztf,60319.18164349999,2565181642915015019,2,2565181642915,20.1055,1,2565,11.2541,19.2738,19.303,0.123616,0.1527,84.5751912,18.0592392,0.778571,t17_f5_c3,19.4055,0.2146,False,False,True,23.12.x,0.0,2.565184942915015e+18,,,ZTF24aabhknf
ztf,60319.182118100114,2565182112915015027,2,2565182112915,20.098942,1,2565,11.519748,19.185087,19.0238,0.13443074,0.1182,84.5751101,18.0591842,0.6628571,t17_f5_c3,18.9964,0.1476,True,False,True,23.12.x,0.0,,0.99991816,562120229.0,ZTF24aabhknf
ztf,60319.18258100003,2565182582915015042,2,2565182582915,20.117174,1,2565,11.400688,19.204512,19.1854,0.11481548,0.1376,84.5750497,18.05924,0.7185714,t17_f5_c3,19.1427,0.1694,True,False,True,23.12.x,0.0,,0.99962926,562120229.0,ZTF24aabhknf
ztf,60319.18305560015,2565183052915015029,2,2565183052915,20.13386,1,2565,11.515648,19.256739,19.2335,0.11350917,0.1414,84.5749653,18.0592365,0.72571427,t17_f5_c3,19.2112,0.1773,True,False,True,23.12.x,0.0,,0.99996614,562120229.0,ZTF24aabhknf
ztf,60319.183530100156,2565183532915015020,2,2565183532915,20.183004,1,2565,11.671355,19.288973,19.1804,0.1218033,0.134,84.5749028,18.0592106,0.75142854,t17_f5_c3,19.2961,0.1907,True,False,True,23.12.x,0.0,,0.99999374,562120229.0,ZTF24aabhknf
ztf,60319.18399310019,2565183992915015020,2,2565183992915,20.103477,1,2565,11.798095,19.389078,19.396,0.12662853,0.1669,84.5748433,18.0592009,0.7271429,t17_f5_c3,19.4532,0.2254,True,False,True,23.12.x,0.0,,0.99982655,562120229.0,ZTF24aabhknf
ztf,60319.18446760019,2565184462915015020,2,2565184462915,20.022907,1,2565,11.839341,19.36011,19.0915,0.13447013,0.1262,84.5748155,18.0591963,0.51285714,t17_f5_c3,19.1579,0.1717,True,False,True,23.12.x,0.0,,0.99998116,562120229.0,ZTF24aabhknf
ztf,60319.1849421002,2565184942915015031,2,2565184942915,19.973747,1,2565,11.826686,19.232038,19.3246,0.12361344,0.1566,84.5747608,18.0592228,0.62142855,t17_f5_c3,19.4055,0.216,True,False,True,23.12.x,0.0,,0.99988496,562120229.0,ZTF24aabhknf
ztf,60319.18540510023,2565185402915015024,2,2565185402915,19.889763,1,2565,11.792755,19.2294,19.2615,0.12870614,0.1489,84.5746893,18.0592735,0.5557143,t17_f5_c3,19.3455,0.206,True,False,True,23.12.x,0.0,,0.9992742,562120229.0,ZTF24aabhknf
ztf,60319.18587959977,2565185872915015020,2,2565185872915,19.978657,1,2565,12.123379,19.27328,19.3125,0.14826258,0.154,84.5746132,18.0591989,0.62857145,t17_f5_c3,19.4567,0.2252,True,False,True,23.12.x,0.0,,0.9999113,562120229.0,ZTF24aabhknf
ztf,60319.18635419989,2565186352915015030,2,2565186352915,20.032784,1,2565,12.038591,19.2046,19.1216,0.13083653,0.1287,84.5745594,18.0592581,0.7157143,t17_f5_c3,19.0956,0.1608,True,False,True,23.12.x,0.0,,0.9999802,562120229.0,ZTF24aabhknf
ztf,60319.18729169993,2565187292915015035,2,2565187292915,19.9622,1,2565,12.2529,19.2412,19.1752,0.174455,0.1362,84.5744615,18.0591629,0.682857,t17_f5_c3,19.1755,0.1743,False,False,True,23.12.x,0.0,2.565187762915015e+18,,,ZTF24aabhknf
ztf,60319.18776619993,2565187762915015020,2,2565187762915,19.97894,1,2565,11.886661,19.37662,19.4325,0.16969833,0.1707,84.5744149,18.0592611,0.6242857,t17_f5_c3,19.5587,0.2456,True,False,True,23.12.x,0.0,,0.9998088,562120229.0,ZTF24aabhknf
