tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.430405099876,2565430400515015019,2,2565430400515,19.8895,1,2565,1.66686,19.5282,19.5078,0.141623,0.2404,88.7567043,16.4694165,0.82,t17_f5_c3,19.6308,0.3457,False,False,False,23.12.x,0.0,2.565432750515015e+18,,,ZTF24aablwug
ztf,60319.43181709992,2565431810515015020,2,2565431810515,19.8685,1,2565,1.77036,19.4583,19.2609,0.126554,0.1925,88.7565207,16.4694261,0.76,t17_f5_c3,19.1533,0.224,False,False,False,23.12.x,0.0,2.565432750515015e+18,,,ZTF24aablwug
ztf,60319.43228009995,2565432280515015024,2,2565432280515,19.8616,1,2565,1.75938,19.4663,19.6375,0.158079,0.2744,88.7564727,16.4694068,0.752857,t17_f5_c3,19.6097,0.3438,False,False,False,23.12.x,0.0,2.565432750515015e+18,,,ZTF24aablwug
ztf,60319.432754599955,2565432750515015040,2,2565432750515,19.899502,1,2565,2.1848004,19.5933,19.4176,0.13756105,0.221,88.7564082,16.4695109,0.71428573,t17_f5_c3,19.2403,0.2414,True,False,False,23.12.x,0.0,,0.9999906,562120205.0,ZTF24aablwug
ztf,60319.433229200076,2565433220515015028,2,2565433220515,19.9212,1,2565,2.08492,19.4394,19.185,0.113073,0.1779,88.7562971,16.4694164,0.734286,t17_f5_c3,19.2195,0.236,False,False,False,23.12.x,0.0,2.565436990515015e+18,,,ZTF24aablwug
ztf,60319.43369209999,2565433690515015023,2,2565433690515,19.955,1,2565,2.4238966,19.443182,19.2984,0.13816336,0.1947,88.7562541,16.4695058,0.80857146,t17_f5_c3,19.1141,0.2114,True,False,False,23.12.x,0.0,,0.9999999,562120205.0,ZTF24aablwug
ztf,60319.43416670011,2565434160515015023,2,2565434160515,20.047668,1,2565,2.5274494,19.414434,19.3383,0.1291348,0.1932,88.7561871,16.4694888,0.8742857,t17_f5_c3,19.3932,0.2611,True,False,False,23.12.x,0.0,,0.99999803,562120205.0,ZTF24aablwug
ztf,60319.43462960003,2565434620515015024,2,2565434620515,19.979197,1,2565,2.6112027,19.580141,19.6008,0.14670429,0.2538,88.7561599,16.4694998,0.7557143,t17_f5_c3,19.5201,0.3031,True,False,False,23.12.x,0.0,,0.99999607,562120205.0,ZTF24aablwug
ztf,60319.43510420015,2565435100515015022,2,2565435100515,19.94346,1,2565,2.5196915,19.433205,19.0743,0.14145842,0.16,88.756166,16.4694703,0.53571427,t17_f5_c3,19.2198,0.2349,True,False,False,23.12.x,0.0,,0.99999875,562120205.0,ZTF24aablwug
ztf,60319.435578700155,2565435570515015024,2,2565435570515,19.928713,1,2565,2.6133046,19.50492,19.7454,0.1383431,0.3,88.7560048,16.4695178,0.8314286,t17_f5_c3,19.5215,0.3144,True,False,False,23.12.x,0.0,,0.9999993,562120205.0,ZTF24aablwug
ztf,60319.43604170019,2565436040515015024,2,2565436040515,19.843214,1,2565,2.5732787,19.575464,19.3988,0.14832598,0.2232,88.7559968,16.469526,0.49714285,t17_f5_c3,19.6652,0.3665,True,False,False,23.12.x,0.0,,0.99996495,562120205.0,ZTF24aablwug
ztf,60319.43651620019,2565436510515015029,2,2565436510515,20.005116,1,2565,2.5001423,19.412348,19.268,0.15227512,0.1862,88.7559245,16.4695482,0.81142855,t17_f5_c3,19.2552,0.2365,True,False,False,23.12.x,0.0,,0.99998975,562120205.0,ZTF24aablwug
ztf,60319.4369907002,2565436990515015024,2,2565436990515,19.982037,1,2565,2.5822525,19.499079,19.6218,0.16303363,0.2603,88.755893,16.469523,0.83,t17_f5_c3,19.5122,0.3029,True,False,False,23.12.x,0.0,,0.99999464,562120205.0,ZTF24aablwug
ztf,60319.43745370023,2565437450515015022,2,2565437450515,19.94268,1,2565,2.491911,19.539927,19.3626,0.12730154,0.2102,88.7557662,16.4694844,0.72,t17_f5_c3,19.2312,0.2398,True,False,False,23.12.x,0.0,,0.9999978,562120205.0,ZTF24aablwug
