tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58338.18989579985,584189892015015001,2,584189892015,20.341805,1,584,0.12157872,14.960981,13.472157,15.5097,0.03400252,0.0026626869,0.0086294105,0.0084,263.8920336,-17.1309228,0.51,t8_f5_c3,0.0,15.4822,0.0089,331120220.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18ablxbxj
ztf,59310.48462959984,1556484622015015000,2,1556484622015,19.972322,1,1556,0.15485305,15.300902,13.548873,15.3928,0.040497746,100.0,0.008065274,0.0089,263.8920779,-17.1309054,0.6642857,t17_f5_c3,0.9999996,15.3871,0.0097,331120220.0,True,True,False,correction_0.0.1,0.0,,ZTF18ablxbxj
ztf,59316.47996529983,1562479962015015000,2,1562479962015,20.166079,1,1562,0.3161543,15.505556,13.58667,15.5274,0.03477228,100.0,0.0059385267,0.0095,263.8920261,-17.1309773,0.66,t17_f5_c3,0.9999999,15.5223,0.0103,331120220.0,True,True,False,correction_0.0.1,0.0,,ZTF18ablxbxj
ztf,59339.460243099835,1585460242015015000,2,1585460242015,20.101177,1,1585,0.2238661,14.624081,13.3762665,14.75,0.041392714,0.010749856,0.013115902,0.0051,263.8920716,-17.1309408,0.61714286,t17_f5_c3,0.9999995,14.7401,0.0055,331120220.0,True,True,False,correction_0.0.1,0.0,,ZTF18ablxbxj
ztf,59358.33656249987,1604336562015015000,2,1604336562015,19.717278,1,1604,0.31139994,14.523754,13.343462,14.5926,0.030090438,0.0070564114,0.010146392,0.0051,263.8920424,-17.1309757,0.6528571,t17_f5_c3,0.9991649,14.5763,0.0057,331120220.0,True,True,False,correction_0.0.1,0.0,,ZTF18ablxbxj
ztf,59429.23929399997,1675239292015015000,2,1675239292015,20.428583,1,1675,0.13128324,14.28301,13.256184,14.2998,0.04215905,0.014928265,0.016374215,0.0033,263.8920607,-17.1309189,0.6342857,t17_f5_c3,0.7124386,14.2816,0.0034,331120220.0,True,True,False,correction_1.0.6,0.0,,ZTF18ablxbxj
ztf,59700.3969676001,1946396962015015000,2,1946396962015,20.242672,1,1946,0.19353588,14.294052,13.260459,14.3692,0.02786487,0.008369906,0.010755234,0.0038,263.8920471,-17.1309415,0.6585714,t17_f5_c3,0.9999838,14.3554,0.004,331120220.0,True,True,False,correction_1.0.6,0.0,,ZTF18ablxbxj
ztf,59714.354838000145,1960354832015015000,2,1960354832015,19.227383,1,1960,0.19959207,14.205009,13.225221,14.2297,0.014684178,100.0,0.0059557157,0.0047,263.8920087,-17.1309401,0.6185714,t17_f5_c3,0.9999999,14.2338,0.0055,331120220.0,True,True,False,correction_1.0.6,0.0,,ZTF18ablxbxj
ztf,59729.44340279978,1975443402015015000,2,1975443402015,20.01232,1,1975,0.20891523,14.891453,13.454085,14.9561,0.020676726,100.0,0.005502178,0.0062,263.8920344,-17.1309474,0.65,t17_f5_c3,0.99999034,14.9501,0.0067,331120220.0,True,True,False,1.1.2,0.0,,ZTF18ablxbxj
ztf,59753.33567130007,1999335672015015000,2,1999335672015,20.415367,1,1999,0.2232051,14.186614,13.217722,14.2346,0.023368664,0.007034805,0.009573637,0.0032,263.8919981,-17.130941,0.5985714,t17_f5_c3,0.9978527,14.2216,0.0033,331120220.0,True,True,False,1.1.2,0.0,,ZTF18ablxbxj
