tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60156.22452550009,2402224522615015051,1,2402224522615,19.444633,1,2402,0.097356975,12.63704,12.636279,12.6287,0.013443405,0.013433858,0.01343399,0.0014,250.5382604,81.9323372,0.69714284,t17_f5_c3,0.9955081,12.6243,0.0015,875120126.0,True,True,False,1.2.0,0.0,,ZTF23aavlnot
ztf,60160.39026620006,2406390262615015084,1,2406390262615,19.305164,1,2406,0.17841896,13.598839,13.596995,13.596,0.00957283,0.0095555,0.009556588,0.0025,250.5383637,81.932354,0.70714283,t17_f5_c3,0.99979943,13.5893,0.0029,875120126.0,True,True,False,1.2.0,0.0,,ZTF23aavlnot
ztf,60187.2183333002,2433218332615015036,2,2433218332615,19.613832,1,2433,0.055948213,15.89726,15.883574,15.8943,0.021236498,0.020894904,0.020970479,0.0144,250.538194,81.9323442,0.68714285,t17_f5_c3,0.9993125,15.8663,0.0176,875120226.0,True,True,False,1.2.0,0.0,,ZTF23aavlnot
ztf,60194.305162000004,2440305162615015087,1,2440305162615,19.9714,1,2440,0.18263085,16.217234,16.196848,16.1996,0.02437851,0.023872742,0.023925044,0.0121,250.5384302,81.9323591,0.8042857,t17_f5_c3,0.9999368,16.1856,0.0147,875120126.0,True,True,False,1.2.1,0.0,,ZTF23aavlnot
ztf,60194.305162000004,2440305162615025087,1,2440305162615,19.9714,1,2440,0.182631,16.2172,16.196814,16.1996,0.024379,0.023873242,0.023925537,0.0121,250.5384302,81.9323591,0.804286,t17_f5_c3,,16.1856,0.0147,,False,True,False,1.2.1,0.0,2.455156652615015e+18,ZTF23aavlnot
ztf,60196.2823379999,2442282332615015041,1,2442282332615,19.3971,1,2442,0.225722,18.2567,18.129768,18.1379,0.073657,0.064855605,0.065530166,0.1208,250.5383383,81.9323832,0.912857,t17_f5_c3,,18.1165,0.1517,,False,True,False,1.2.1,0.0,2.455156652615015e+18,ZTF23aavlnot
ztf,60209.156655100174,2455156652615015010,1,2455156652615,18.97853,1,2455,0.11224819,18.886368,18.669146,18.9973,0.10373941,0.08351861,0.08492884,0.3009,250.5382146,81.9323061,0.62714285,t17_f5_c3,0.9999745,19.1823,0.4581,875120126.0,True,True,False,1.2.1,0.0,,ZTF23aavlnot
ztf,60222.225821800064,2468225822615015034,1,2468225822615,19.228035,1,2468,0.3207619,19.204018,18.921867,19.1257,0.12790799,0.09669943,0.09863652,0.2488,250.5383427,81.9324158,0.56,t17_f5_c3,0.999869,19.1854,0.3376,875120126.0,True,True,False,1.2.1,0.0,,ZTF23aavlnot
ztf,60224.20106479991,2470201062615015070,1,2470201062615,20.022675,1,2470,0.22142681,19.32042,19.01051,19.2288,0.08335077,0.058991235,0.06265351,0.1795,250.5384155,81.9323701,0.75,t17_f5_c3,0.9999909,19.2635,0.2377,875120126.0,True,True,False,1.2.1,0.0,,ZTF23aavlnot
ztf,60227.216898099985,2473216892615015003,1,2473216892615,19.075228,1,2473,0.2655097,19.36933,19.047066,19.3921,0.18513905,0.1358492,0.13759191,0.4766,250.5385835,81.9323374,0.7057143,t17_f5_c3,0.99985456,19.4718,0.6591,875120126.0,True,True,False,1.2.1,0.0,,ZTF23aavlnot
ztf,60231.19864579989,2477198642615015067,1,2477198642615,20.0384,1,2477,0.316681,19.6706,19.262638,19.137,0.170237,0.11384288,0.116914675,0.162,250.5386444,81.9323437,0.227143,t17_f5_c3,,19.0615,0.194,,False,True,False,1.2.1,0.0,2.483136732615015e+18,ZTF23aavlnot
ztf,60237.136736100074,2483136732615015057,1,2483136732615,19.930208,1,2483,0.33929333,19.486328,19.132793,19.3876,0.10694886,0.07352398,0.077225804,0.2266,250.5386073,81.9323931,0.5442857,t17_f5_c3,0.999964,19.4101,0.2968,875120126.0,True,True,False,1.2.1,0.0,,ZTF23aavlnot
ztf,60254.16262729978,2500162622615015140,1,2500162622615,20.106611,1,2500,0.2814006,19.682467,19.270773,19.9318,0.13999842,0.09198641,0.09581775,0.3208,250.5385831,81.9323641,0.49285713,t17_f5_c3,0.9997888,20.0365,0.4537,875120126.0,True,True,False,1.2.1,0.0,,ZTF23aavlnot
ztf,60417.40876160003,2663408762615015101,1,2663408762615,19.9781,1,2663,0.096367,20.1838,19.587633,19.7766,0.162098,0.08644365,0.09360751,0.2959,250.5381729,81.9323107,0.33,t17_f5_c3,,19.6523,0.3388,,False,True,False,24.4.1,0.0,2.676346822615025e+18,ZTF23aavlnot
ztf,60430.34682870004,2676346822615025076,1,2676346822615,20.106672,1,2676,0.50383806,20.49409,19.755875,20.1903,0.17434615,0.077745475,0.08833365,0.3927,250.5389873,81.9323816,0.28142858,t17_f5_c3,0.93692887,20.1652,0.4932,875120126.0,True,True,False,24.4.1,0.0,,ZTF23aavlnot
ztf,60476.40541670006,2722405412615015058,1,2722405412615,20.077406,1,2722,0.44838527,20.259333,19.630608,20.0037,0.15480354,0.07829546,0.086754255,0.3437,250.5385094,81.9324412,0.37142858,t17_f5_c3,0.6782865,20.0633,0.4663,875120126.0,True,True,False,24.5.1,0.0,,ZTF23aavlnot
ztf,60488.261111100204,2734261112615015063,1,2734261112615,20.08188,1,2734,0.33909425,20.218462,19.607513,20.2091,0.15480284,0.08024209,0.08818599,0.4077,250.5386883,81.9323636,0.37428573,t17_f5_c3,0.9679021,20.6573,0.7911,875120126.0,True,True,False,24.5.1,0.0,,ZTF23aavlnot
ztf,60554.23903940013,2800239032615015031,1,2800239032615,20.261774,1,2800,0.36166576,20.303553,19.655167,20.3847,0.1717582,0.086457625,0.094528586,0.4282,250.5387716,81.9323071,0.31857142,t17_f5_c3,0.9654168,20.1895,0.4595,875120126.0,True,True,False,24.5.1,0.0,,ZTF23aavlnot
