tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58376.48608799977,622486083315010003,1,622486083315,20.770926,-1,622,0.09602457,18.128046,18.420778,18.1726,0.060352486,0.068587236,0.079029255,0.0389,90.8143497,20.5637127,0.8666667,t8_f5_c3,0.0,18.159,0.0481,562120133.0,False,True,False,bulk_1.0.0,0.0,6.3048515331501e+17,ZTF18abwkvjq
ztf,58377.51701389998,623517013315010006,1,623517013315,20.556723,-1,623,0.16477923,18.037607,18.551882,17.9689,0.052802395,0.0723015,0.08479373,0.0379,90.8143819,20.5637015,0.87666667,t8_f5_c3,0.0,17.9452,0.0467,562120133.0,False,True,False,bulk_1.0.0,0.0,6.3048515331501e+17,ZTF18abwkvjq
ztf,58378.48608799977,624486083315010007,1,624486083315,20.612331,-1,624,0.17325158,18.06019,18.516573,18.1029,0.06591862,0.090737276,0.10036005,0.0383,90.8143726,20.5636888,0.86333334,t8_f5_c3,0.0,18.0805,0.0472,562120133.0,False,True,False,bulk_1.0.0,0.0,6.3048515331501e+17,ZTF18abwkvjq
ztf,58379.496388900094,625496383315010007,1,625496383315,20.593403,-1,625,0.1247411,18.031275,18.56213,18.0726,0.0579248,0.083193265,0.094450966,0.0377,90.8143697,20.5637074,0.85,t8_f5_c3,0.0,18.0786,0.0476,562120133.0,False,True,False,bulk_1.0.0,0.0,6.3048515331501e+17,ZTF18abwkvjq
ztf,58380.50495370012,626504953315010005,1,626504953315,20.789114,-1,626,0.06699922,17.969976,18.670156,18.075,0.052172936,0.08629104,0.09943001,0.0344,90.8143724,20.5637287,0.87666667,t8_f5_c3,0.0,18.0417,0.0418,562120133.0,False,True,False,bulk_1.0.0,0.0,6.3048515331501e+17,ZTF18abwkvjq
ztf,58382.47859949991,628478593315010002,1,628478593315,20.731329,-1,628,0.058431946,17.985184,18.641752,17.9823,0.05512467,0.08870669,0.1009191,0.0325,90.8143651,20.5637248,0.8666667,t8_f5_c3,0.0,17.9659,0.0401,562120133.0,False,True,False,bulk_1.0.0,0.0,6.3048515331501e+17,ZTF18abwkvjq
ztf,58383.484768500086,629484763315010010,1,629484763315,20.646254,-1,629,0.12201881,17.957024,18.695278,17.966,0.058358386,0.10350068,0.11518745,0.0332,90.8143643,20.5637045,0.83,t8_f5_c3,0.0,17.9746,0.0418,562120133.0,False,True,False,bulk_1.0.0,0.0,6.3048515331501e+17,ZTF18abwkvjq
ztf,58384.40731480019,630407313315010002,1,630407313315,19.40819,-1,630,0.036806956,17.971584,18.667099,18.0316,0.06800512,0.11927542,0.1290469,0.1116,90.8143582,20.5637292,0.80333334,t8_f5_c3,0.0,18.1315,0.1568,562120133.0,False,True,False,bulk_1.0.0,0.0,6.3048515331501e+17,ZTF18abwkvjq
ztf,58384.4851505002,630485153315010002,1,630485153315,19.974302,-1,630,0.0982307,18.012655,18.593191,18.0228,0.06352381,0.09818109,0.10843044,0.0621,90.8143542,20.563712,0.88,t8_f5_c3,0.0,18.0418,0.0806,562120133.0,False,True,False,bulk_1.0.0,0.0,6.3445694331501e+17,ZTF18abwkvjq
ztf,58385.49855320016,631498553315010002,1,631498553315,19.83847,-1,631,0.053259443,17.91064,18.793089,17.916,0.065822065,0.13767278,0.14837156,0.0694,90.8143666,20.5637249,0.8466667,t8_f5_c3,0.0,17.9471,0.0914,562120133.0,False,True,False,bulk_1.0.0,0.0,6.3445694331501e+17,ZTF18abwkvjq
ztf,58386.503692099825,632503693315010000,1,632503693315,19.599669,-1,632,0.12698616,17.872314,18.88479,18.0315,0.06667762,0.15836781,0.16942216,0.0897,90.8143928,20.5637277,0.86333334,t8_f5_c3,0.0,18.0014,0.1119,562120133.0,False,True,False,bulk_1.0.0,0.0,6.3445694331501e+17,ZTF18abwkvjq
ztf,58387.524166699965,633524163315010000,1,633524163315,19.573032,-1,633,0.16127262,17.876637,18.873884,17.8597,0.08841231,0.21335287,0.2215195,0.0723,90.8143733,20.563698,0.8433333,t8_f5_c3,0.0,17.7626,0.0847,562120133.0,False,True,False,bulk_1.0.0,0.0,6.3445694331501e+17,ZTF18abwkvjq
ztf,58388.45694439998,634456943315010000,1,634456943315,19.84485,-1,634,0.03785404,17.860641,18.915028,17.8903,0.055810854,0.13376562,0.14739165,0.0698,90.8143571,20.5637287,0.82,t8_f5_c3,0.0,17.7622,0.0793,562120133.0,False,True,False,bulk_1.0.0,0.0,6.3544436331501e+17,ZTF18abwkvjq
ztf,58389.444363399874,635444363315010000,1,635444363315,19.186483,-1,635,0.048682533,17.884403,18.854666,17.7691,0.05232255,0.113686934,0.1278774,0.104,90.8143479,20.5637282,0.78333336,t8_f5_c3,0.0,17.7745,0.1339,562120133.0,False,True,False,bulk_1.0.0,0.0,6.3648343331501e+17,ZTF18abwkvjq
ztf,58390.48343749996,636483433315010004,1,636483433315,19.719269,-1,636,0.08717011,17.85728,18.923952,17.8394,0.05374225,0.12926823,0.14354387,0.0666,90.8143818,20.5637331,0.92,t8_f5_c3,0.0,17.736,0.0775,562120133.0,False,True,False,bulk_1.0.0,0.0,6.4347817331501e+17,ZTF18abwkvjq
ztf,58397.47817130014,643478173315010005,1,643478173315,20.707197,-1,643,0.074719675,17.829174,19.0028,17.9048,0.0518942,0.13744985,0.15295693,0.0304,90.8143687,20.5637215,0.8466667,t8_f5_c3,0.0,17.9141,0.0384,562120133.0,False,True,False,bulk_1.0.0,0.0,6.7343083331501e+17,ZTF18abwkvjq
ztf,58422.45653939992,668456533315010002,1,668456533315,19.935072,-1,668,0.20729728,17.690151,19.562204,17.7601,0.0552936,0.28903177,0.31009576,0.0444,90.8143986,20.5636994,0.8833333,t8_f5_c3,0.0,17.7064,0.0538,562120133.0,False,True,False,bulk_1.0.0,0.0,6.8439762331501e+17,ZTF18abwkvjq
ztf,58423.412766200025,669412763315010005,1,669412763315,19.963873,-1,669,0.20929147,17.695173,19.534462,17.7024,0.062080543,0.31956756,0.3378087,0.0353,90.8143524,20.5636813,0.7866667,t8_f5_c3,0.0,17.6835,0.044,562120133.0,False,True,False,bulk_1.0.0,0.0,6.8439762331501e+17,ZTF18abwkvjq
ztf,58424.37263889983,670372633315010005,1,670372633315,20.062033,-1,670,0.15522751,17.659025,19.755524,17.6875,0.06808282,0.44990316,0.46950102,0.0379,90.8143694,20.5636974,0.85333335,t8_f5_c3,0.0,17.7004,0.0486,562120133.0,False,True,False,bulk_1.0.0,0.0,6.8439762331501e+17,ZTF18abwkvjq
ztf,58425.41230319999,671412303315010005,1,671412303315,20.395218,-1,671,0.15076464,17.651379,19.809772,17.6604,0.05462836,0.3730209,0.398819,0.0304,90.8143696,20.5636988,0.82666665,t8_f5_c3,0.0,17.6458,0.0378,562120133.0,False,True,False,bulk_1.0.0,0.0,6.8439762331501e+17,ZTF18abwkvjq
ztf,58425.42386570014,671423863315010005,2,671423863315,20.253225,-1,671,0.12919153,15.280037,15.7905855,15.328,0.036806516,0.03892919,0.058903936,0.0055,90.8143638,20.5637121,0.8,t8_f5_c3,0.0,15.3121,0.0063,562120233.0,False,True,False,bulk_1.0.0,0.0,6.8439762331501e+17,ZTF18abwkvjq
ztf,58426.38010419998,672380103315010002,1,672380103315,20.76025,-1,672,0.102998994,17.627716,20.000181,17.6135,0.05277486,0.4380947,0.46925956,0.0235,90.8143665,20.5637118,0.83666664,t8_f5_c3,0.0,17.6168,0.0294,562120133.0,False,True,False,bulk_1.0.0,0.0,6.8439762331501e+17,ZTF18abwkvjq
ztf,58426.419178199954,672419173315010003,2,672419173315,20.583544,-1,672,0.16148116,15.246102,15.847202,15.3098,0.039287727,0.050018225,0.068343446,0.0048,90.8143695,20.5637042,0.71666664,t8_f5_c3,0.0,15.2948,0.0054,562120233.0,False,True,False,bulk_1.0.0,0.0,6.8439762331501e+17,ZTF18abwkvjq
ztf,58427.43083330011,673430833315010006,1,673430833315,19.743952,-1,673,0.35090727,17.675997,19.645197,17.6754,0.08656253,0.51686203,0.53089637,0.0454,90.8143901,20.5636455,0.63,t8_f5_c3,0.0,17.6681,0.0573,562120133.0,False,True,False,bulk_1.0.0,0.0,6.8439762331501e+17,ZTF18abwkvjq
ztf,58427.45432869997,673454323315010003,2,673454323315,20.204405,-1,673,0.17974518,15.271976,15.803612,15.3124,0.029516669,0.01783565,0.04816387,0.0052,90.8143662,20.5636983,0.74666667,t8_f5_c3,0.0,15.2938,0.0059,562120233.0,False,True,False,bulk_1.0.0,0.0,6.8439762331501e+17,ZTF18abwkvjq
ztf,58428.337789400015,674337783315010008,1,674337783315,20.48087,-1,674,0.32248527,17.665306,19.713171,17.6671,0.05343168,0.32782257,0.3523262,0.0252,90.8143737,20.5636507,0.69666666,t8_f5_c3,0.0,17.639,0.0308,562120133.0,False,True,False,bulk_1.0.0,0.0,6.8439762331501e+17,ZTF18abwkvjq
ztf,58429.43318289984,675433183315010007,1,675433183315,20.499222,-1,675,0.28467786,17.665726,19.71041,17.6536,0.054585606,0.3349844,0.35888165,0.024,90.8143685,20.5636604,0.7733333,t8_f5_c3,0.0,17.6086,0.0288,562120133.0,False,True,False,bulk_1.0.0,0.0,6.8439762331501e+17,ZTF18abwkvjq
ztf,58430.420300900005,676420303315010006,1,676420303315,20.90203,-1,676,0.08392481,17.648464,19.831291,17.656,0.04772807,0.32601273,0.3563726,0.0217,90.8143697,20.5637191,0.8833333,t8_f5_c3,0.0,17.6307,0.0263,562120133.0,False,True,False,bulk_1.0.0,0.0,6.8439762331501e+17,ZTF18abwkvjq
ztf,58430.44180560019,676441803315010002,2,676441803315,20.63879,-1,676,0.091271795,15.216712,15.900305,15.3063,0.04716929,0.07379619,0.088531196,0.0046,90.8143701,20.5637266,0.69666666,t8_f5_c3,0.0,15.294,0.0052,562120233.0,False,True,False,bulk_1.0.0,0.0,6.8439762331501e+17,ZTF18abwkvjq
ztf,58431.36844909983,677368443315010010,2,677368443315,19.296753,-1,677,0.2099125,15.383273,15.643421,15.4673,0.025523202,100.0,0.032433555,0.0067,90.8143438,20.5636866,0.58,t8_f5_c3,0.0,15.4039,0.0075,562120233.0,False,True,False,bulk_1.0.0,0.0,6.8439762331501e+17,ZTF18abwkvjq
ztf,58431.431504600216,677431503315010009,1,677431503315,20.15206,-1,677,0.25276265,17.647444,19.83894,17.6443,0.05646347,0.39949325,0.4249776,0.0288,90.8143935,20.5636777,0.75666666,t8_f5_c3,0.0,17.6405,0.0361,562120133.0,False,True,False,bulk_1.0.0,0.0,6.8439762331501e+17,ZTF18abwkvjq
ztf,58432.35489579989,678354893315010003,2,678354893315,20.295273,-1,678,0.10508964,15.190277,15.951727,15.2411,0.030701125,0.03468196,0.061906233,0.005,90.8143704,20.563722,0.82,t8_f5_c3,0.0,15.2271,0.0057,562120233.0,False,True,False,bulk_1.0.0,0.0,6.8439762331501e+17,ZTF18abwkvjq
ztf,58432.42045139987,678420453315010007,1,678420453315,20.701439,-1,678,0.14433418,17.640379,19.893642,17.6492,0.04825896,0.35297704,0.38448855,0.0239,90.8143784,20.563705,0.9033333,t8_f5_c3,0.0,17.617,0.029,562120133.0,False,True,False,bulk_1.0.0,0.0,6.8439762331501e+17,ZTF18abwkvjq
ztf,58434.35880789999,680358803315010008,2,680358803315,19.991875,-1,680,0.15066662,15.219076,15.895881,15.2699,0.020284705,100.0,0.03783473,0.0051,90.8143577,20.5637064,0.78333336,t8_f5_c3,0.0,15.2495,0.0058,562120233.0,False,True,False,bulk_1.0.0,0.0,6.8439762331501e+17,ZTF18abwkvjq
ztf,58434.399536999874,680399533315010011,1,680399533315,20.293734,-1,680,0.2233985,17.647871,19.83573,17.6519,0.05539704,0.38961512,0.41555646,0.0254,90.8143659,20.5636748,0.70666665,t8_f5_c3,0.0,17.6084,0.0307,562120133.0,False,True,False,bulk_1.0.0,0.0,6.8439762331501e+17,ZTF18abwkvjq
ztf,58435.362118099816,681362113315010009,2,681362113315,19.586885,-1,681,0.1962404,15.311181,15.742531,15.3572,0.01833756,100.0,0.027282342,0.0053,90.8143678,20.5636924,0.63,t8_f5_c3,0.0,15.3069,0.0059,562120233.0,False,True,False,bulk_1.0.0,0.0,6.8439762331501e+17,ZTF18abwkvjq
ztf,58437.35980319977,683359803315010009,2,683359803315,20.232733,-1,683,0.14242807,15.155855,16.024643,15.215,0.027553763,0.027463038,0.061333243,0.0047,90.814373,20.5637122,0.79,t8_f5_c3,0.0,15.196,0.0053,562120233.0,False,True,False,bulk_1.0.0,0.0,6.8439762331501e+17,ZTF18abwkvjq
ztf,58437.4334028,683433403315010006,1,683433403315,20.497665,-1,683,0.18035053,17.621902,20.053291,17.6415,0.04873499,0.4220513,0.45750535,0.0245,90.8143723,20.5636916,0.8433333,t8_f5_c3,0.0,17.5938,0.0294,562120133.0,False,True,False,bulk_1.0.0,0.0,6.8439762331501e+17,ZTF18abwkvjq
