tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.19502309989,2563195024515015021,2,2563195024515,19.9161,1,2563,8.44721,14.6732,14.6949,0.019213,0.0039,92.2558605,20.2425265,0.797143,t17_f5_c3,14.6824,0.0043,False,False,True,23.12.x,0.0,2.563197844515015e+18,,,ZTF24aaavabd
ztf,60317.19549770001,2563195494515015023,2,2563195494515,20.1363,1,2563,8.60287,14.6688,14.689,0.022251,0.0036,92.2558091,20.2425342,0.794286,t17_f5_c3,14.6762,0.004,False,False,True,23.12.x,0.0,2.563198324515015e+18,,,ZTF24aaavabd
ztf,60317.19596059993,2563195964515015020,2,2563195964515,19.9583,1,2563,8.82884,14.6711,14.6964,0.028829,0.0038,92.2557404,20.242534,0.802857,t17_f5_c3,14.6841,0.0043,False,False,True,23.12.x,0.0,2.563198794515015e+18,,,ZTF24aaavabd
ztf,60317.19643520005,2563196434515015021,2,2563196434515,20.0127,1,2563,9.07552,14.6703,14.6871,0.019733,0.0037,92.2556657,20.2425321,0.807143,t17_f5_c3,14.6745,0.0041,False,False,True,23.12.x,0.0,2.563199274515015e+18,,,ZTF24aaavabd
ztf,60317.196909700055,2563196904515015021,2,2563196904515,19.861,1,2563,9.21615,14.684,14.7018,0.021775,0.0039,92.2556224,20.2425405,0.784286,t17_f5_c3,14.6897,0.0044,False,False,True,23.12.x,0.0,2.563199274515015e+18,,,ZTF24aaavabd
ztf,60317.19737270009,2563197374515015018,2,2563197374515,19.9269,1,2563,9.46419,14.6676,14.6949,0.020955,0.0039,92.2555477,20.2425416,0.792857,t17_f5_c3,14.6818,0.0043,False,False,True,23.12.x,0.0,2.563199274515015e+18,,,ZTF24aaavabd
ztf,60317.19784720009,2563197844515015022,2,2563197844515,19.907,1,2563,9.72337,14.675,14.6995,0.020635,0.0039,92.255469,20.2425342,0.792857,t17_f5_c3,14.6845,0.0043,False,False,True,23.12.x,0.0,2.563199274515015e+18,,,ZTF24aaavabd
ztf,60317.19832180021,2563198324515015021,2,2563198324515,20.0787,1,2563,9.94019,14.6782,14.7009,0.018489,0.0037,92.2554044,20.2425377,0.767143,t17_f5_c3,14.688,0.0041,False,False,True,23.12.x,0.0,2.563199274515015e+18,,,ZTF24aaavabd
ztf,60317.19879630022,2563198794515015019,2,2563198794515,20.0179,1,2563,10.1516,14.6742,14.6978,0.020213,0.0037,92.2553429,20.2425414,0.751429,t17_f5_c3,14.6846,0.0041,False,False,True,23.12.x,0.0,2.563199274515015e+18,,,ZTF24aaavabd
ztf,60317.19927080022,2563199274515015018,2,2563199274515,19.897516,1,2563,10.361624,14.680492,14.7012,0.018036455,0.0039,92.2552751,20.242537,0.7814286,t17_f5_c3,14.686,0.0043,True,False,True,23.12.x,0.0,,0.999725,563120245.0,ZTF24aaavabd
ztf,60317.19973379979,2563199734515015015,2,2563199734515,19.757187,1,2563,10.64313,14.700063,14.7066,0.019910643,0.004,92.2551918,20.2425309,0.7014286,t17_f5_c3,14.6945,0.0046,True,False,True,23.12.x,0.0,,0.99881995,563120245.0,ZTF24aaavabd
ztf,60317.20020829979,2563200204515015020,2,2563200204515,19.788364,1,2563,10.822081,14.682746,14.7056,0.020007644,0.004,92.2551364,20.2425333,0.7114286,t17_f5_c3,14.6928,0.0045,True,False,True,23.12.x,0.0,,0.9993376,563120245.0,ZTF24aaavabd
ztf,60317.200682899915,2563200684515015018,2,2563200684515,19.930649,1,2563,11.02308,14.687664,14.7067,0.017971436,0.0039,92.2550774,20.2425414,0.76,t17_f5_c3,14.6946,0.0043,True,False,True,23.12.x,0.0,,0.99983275,563120245.0,ZTF24aaavabd
ztf,60317.20114579983,2563201144515015014,2,2563201144515,19.9682,1,2563,11.2965,14.6756,14.6983,0.021767,0.0038,92.254996,20.2425394,0.761429,t17_f5_c3,14.6854,0.0042,False,False,True,23.12.x,0.0,2.563201624515015e+18,,,ZTF24aaavabd
ztf,60317.20162039995,2563201624515015017,2,2563201624515,19.922064,1,2563,11.503262,14.697387,14.7121,0.02069566,0.0039,92.2549316,20.2425463,0.7757143,t17_f5_c3,14.7008,0.0043,True,False,True,23.12.x,0.0,,0.9998909,563120245.0,ZTF24aaavabd
