tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58538.296203699894,784296205015015014,1,784296205015,18.8814,1,784,3.8245,18.932,18.7644,0.273476,0.36,174.893252,13.9484157,0.365714,t15_f5_c3,18.8826,0.515,False,False,False,bulk_1.0.0,0.0,789336305015015024,,,ZTF19aakzash
ztf,58540.2647338002,786264731915015010,2,786264731915,20.07578,1,786,7.0884705,18.995169,19.0714,0.10806349,0.1142,174.8933335,13.9483024,0.10714286,t15_f5_c3,19.0503,0.1431,False,False,False,bulk_1.0.0,0.0,789336305015015024,0.0,1569120219.0,ZTF19aakzash
ztf,58543.27950230008,789279505015015015,1,789279505015,19.1592,1,789,4.36417,18.9604,18.7209,0.272529,0.1827,174.89322,13.9482106,0.182857,t15_f5_c3,18.5962,0.2085,False,False,False,bulk_1.0.0,0.0,789336305015015024,,,ZTF19aakzash
ztf,58543.33630790003,789336305015015024,2,789336305015,20.185005,1,789,5.867451,18.996893,19.0361,0.12497144,0.1136,174.8933314,13.9482936,0.52,t15_f5_c3,18.9902,0.1388,False,False,False,bulk_1.0.0,0.0,806339405015015025,0.0,523120250.0,ZTF19aakzash
ztf,58546.270995399915,792270995015015031,1,792270995015,19.8971,1,792,4.26935,19.1646,19.2124,0.184647,0.1738,174.8932814,13.9482773,0.302857,t15_f5_c3,19.2074,0.2208,False,False,False,bulk_1.0.0,0.0,821272745015015044,,,ZTF19aakzash
ztf,58556.33657409996,802336575015025013,1,802336575015,19.9293,1,802,4.52701,19.2874,19.1765,0.177838,0.1214,174.8932478,13.9481749,0.191429,t15_f5_c3,19.0351,0.1363,False,False,False,bulk_1.0.0,0.0,826253115015015014,,,ZTF19aakzash
ztf,58558.21910879994,804219101915015015,2,804219101915,19.42949,1,804,6.95973,18.803514,18.8281,0.13057254,0.1475,174.8932592,13.948311,0.28285715,t15_f5_c3,18.7435,0.1748,False,False,False,bulk_1.0.0,0.0,826253115015015014,0.0,1569120219.0,ZTF19aakzash
ztf,58560.33940970013,806339405015015025,2,806339405015,19.74597,1,806,5.5613885,18.982197,19.107,0.12219756,0.2255,174.8932422,13.9482991,0.5314286,t15_f5_c3,19.0724,0.2802,False,False,False,bulk_1.0.0,0.0,826253115015015014,0.0,523120250.0,ZTF19aakzash
ztf,58567.234270799905,813234275015015031,2,813234275015,20.676785,1,813,5.7043505,19.052158,19.1055,0.079834,0.1045,174.893282,13.9482849,0.6628571,t15_f5_c3,19.0639,0.1281,False,False,False,bulk_1.0.0,0.0,826253115015015014,0.0,523120250.0,ZTF19aakzash
ztf,58567.25401620008,813254015015015034,1,813254015015,20.85251,1,813,4.1640706,19.559647,19.8251,0.14565521,0.1575,174.8932874,13.9483216,0.43142858,t15_f5_c3,19.9184,0.2187,False,False,False,bulk_1.0.0,0.0,826253115015015014,0.0,523120150.0,ZTF19aakzash
