tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.15101849986,2565151015615015022,2,2565151015615,19.6512,1,2565,6.74931,18.0598,18.0321,0.079149,0.0717,88.0686082,22.1623524,0.912857,t17_f5_c3,18.0314,0.0916,False,False,True,23.12.x,0.0,2.565152415615015e+18,,,ZTF24aabgvbc
ztf,60319.151481499895,2565151485615015020,2,2565151485615,19.3692,1,2565,6.73273,17.9873,17.9227,0.071827,0.0814,88.0685109,22.1623111,0.845714,t17_f5_c3,17.8495,0.0976,False,False,True,23.12.x,0.0,2.565152895615015e+18,,,ZTF24aabgvbc
ztf,60319.1519559999,2565151955615015009,2,2565151955615,19.0792,1,2565,6.45259,18.0179,18.0161,0.093341,0.1255,88.0683697,22.1623396,0.848571,t17_f5_c3,17.9083,0.1461,False,False,True,23.12.x,0.0,2.565153365615015e+18,,,ZTF24aabgvbc
ztf,60319.15241899993,2565152415615015014,2,2565152415615,18.821074,1,2565,6.4883547,17.9824,17.878,0.13534059,0.1421,88.0682518,22.1622876,0.88857144,t17_f5_c3,17.7935,0.1689,True,False,True,23.12.x,0.0,,0.9733069,562120256.0,ZTF24aabgvbc
ztf,60319.15289349994,2565152895615015029,2,2565152895615,18.689949,1,2565,6.475766,17.969442,17.8498,0.1156032,0.1372,88.0681185,22.1622562,0.7614286,t17_f5_c3,17.7749,0.1649,True,False,True,23.12.x,0.0,,0.98068696,562120256.0,ZTF24aabgvbc
ztf,60319.15336810006,2565153365615015018,2,2565153365615,18.653406,1,2565,6.459771,17.94736,17.8447,0.12664686,0.1512,88.0680289,22.1622413,0.69,t17_f5_c3,17.7375,0.1765,True,False,True,23.12.x,0.0,,0.9862987,562120256.0,ZTF24aabgvbc
ztf,60319.15384260006,2565153845615015036,2,2565153845615,18.714012,1,2565,6.401912,17.991243,17.9616,0.1277105,0.1642,88.0679079,22.162237,0.81,t17_f5_c3,17.9991,0.219,True,False,True,23.12.x,0.0,,0.977459,562120256.0,ZTF24aabgvbc
ztf,60319.154305600096,2565154305615015031,2,2565154305615,19.155302,1,2565,6.303505,17.891472,17.832,0.10558886,0.0946,88.0677623,22.1622501,0.8685714,t17_f5_c3,17.9114,0.133,True,False,True,23.12.x,0.0,,0.9574615,562120256.0,ZTF24aabgvbc
ztf,60319.15479170019,2565154795615015058,2,2565154795615,19.2701,1,2565,6.41542,17.8872,17.7844,0.080382,0.0818,88.0676561,22.1622151,0.821429,t17_f5_c3,17.7975,0.1097,False,False,True,23.12.x,0.0,2.565164675615015e+18,,,ZTF24aabgvbc
ztf,60319.155254600104,2565155255615015086,2,2565155255615,19.5985,1,2565,6.51141,17.9101,17.8837,0.07,0.0672,88.0675526,22.1621891,0.872857,t17_f5_c3,18.0669,0.1074,False,False,True,23.12.x,0.0,2.565164675615015e+18,,,ZTF24aabgvbc
ztf,60319.16467589978,2565164675615015037,2,2565164675615,19.816534,1,2565,7.1748333,18.6315,18.6427,0.0910248,0.1155,88.0679612,22.1620244,0.8914286,t17_f5_c3,18.2078,0.1006,True,False,True,23.12.x,0.0,,0.00059429,562120256.0,ZTF24aabgvbc
