tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58956.16921300022,1202169215315015002,2,1202169215315,20.094006,1,1202,0.040566787,19.75112,17.826788,19.5778,0.21222149,0.026852263,0.03606256,0.2475,114.8201852,0.9379723,0.8742857,t17_f5_c3,0.99999213,19.7151,0.3596,412120253.0,False,True,False,bulk_1.0.0,0.0,1.202191411515015e+18,ZTF20aavedew
ztf,58956.169664400164,1202169661515015024,2,1202169661515,20.3272,1,1202,0.015491,19.9849,17.872566,20.1458,0.236698,100.0,0.033826802,0.3681,114.8201758,0.9379607,0.828571,t17_f5_c3,,19.8997,0.3777,,False,True,False,bulk_1.0.0,0.0,1.202191411515015e+18,ZTF20aavedew
ztf,58956.191411999986,1202191411515015013,1,1202191411515,20.197811,1,1202,0.09403939,19.975622,18.60488,20.126,0.15492639,0.0364307,0.043835748,0.3368,114.8201799,0.9379482,0.9257143,t17_f5_c3,1.0,19.9003,0.3518,463120115.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF20aavedew
ztf,59253.23231479991,1499232315315015004,1,1499232315315,20.3819,1,1499,0.481931,20.4996,18.734982,20.5484,0.283683,0.047777794,0.055845197,0.442,114.8201916,0.9378466,0.83,t17_f5_c3,,20.4184,0.505,,False,True,False,correction_0.0.1,0.0,,ZTF20aavedew
ztf,59253.276724500116,1499276725315015006,2,1499276725315,20.3503,1,1499,0.096697,20.103,17.8791,19.6719,0.233379,0.016360229,0.030095503,0.2093,114.8201691,0.9379599,0.782857,t17_f5_c3,,19.8813,0.3248,,False,True,False,correction_0.0.1,0.0,,ZTF20aavedew
ztf,59254.254201400094,1500254201515015068,2,1500254201515,20.79539,1,1500,0.11870763,20.328066,17.91545,20.3497,0.16118065,100.0,0.017468926,0.3025,114.8201593,0.9379414,0.73571426,t17_f5_c3,0.9992951,20.4876,0.4432,463120215.0,True,True,False,correction_0.0.1,0.0,,ZTF20aavedew
ztf,59256.23483800003,1502234831515015029,2,1502234831515,20.446774,1,1502,0.2493387,20.365507,17.919445,20.0041,0.20529898,100.0,0.021575557,0.2721,114.8202172,0.9379017,0.8042857,t17_f5_c3,0.99980485,19.9536,0.3349,463120215.0,True,True,False,correction_0.0.1,0.0,,ZTF20aavedew
ztf,59265.25273150019,1511252731515015034,2,1511252731515,20.42913,1,1511,0.11572056,20.226511,17.903973,20.1123,0.18464093,100.0,0.02174265,0.3206,114.8201735,0.9379952,0.83428574,t17_f5_c3,0.9996328,19.9843,0.3648,463120215.0,True,True,False,correction_0.0.1,0.0,,ZTF20aavedew
ztf,59518.48959490005,1764489591515015036,2,1764489591515,20.509289,1,1764,0.24248497,20.313934,17.913908,20.4122,0.17592318,100.0,0.019289138,0.3729,114.8201607,0.937894,0.8971428,t17_f5_c3,0.9997587,20.4316,0.4891,463120215.0,True,True,False,correction_1.0.6,0.0,,ZTF20aavedew
ztf,59522.475821800064,1768475821515015028,2,1768475821515,20.629803,1,1768,0.114107735,20.097198,17.88792,19.7838,0.16278236,100.0,0.021276295,0.2035,114.8201533,0.9379419,0.7242857,t17_f5_c3,0.99996734,19.7824,0.2608,463120215.0,True,True,False,correction_1.0.6,0.0,,ZTF20aavedew
ztf,59522.480682900175,1768480685315015008,2,1768480685315,20.386507,1,1768,0.1467617,19.83672,17.840866,19.5234,0.18819837,0.017372645,0.029941555,0.1841,114.8202262,0.9379955,0.8257143,t17_f5_c3,0.99999523,19.7126,0.2788,412120253.0,True,True,False,correction_1.0.6,0.0,,ZTF20aavedew
ztf,59524.460243099835,1770460241515015023,2,1770460241515,20.517487,1,1770,0.27525625,19.88509,17.857727,19.8801,0.15431756,100.0,0.023849005,0.2382,114.8202163,0.937894,0.94,t17_f5_c3,0.99998945,19.8328,0.2928,463120215.0,True,True,False,correction_1.0.6,0.0,,ZTF20aavedew
ztf,59524.50619209977,1770506191515015028,1,1770506191515,20.7558,1,1770,0.122798,20.516,18.732548,19.9889,0.203185,0.028166754,0.03931067,0.1816,114.8202046,0.9379511,0.72,t17_f5_c3,,19.9476,0.2251,,False,True,False,correction_1.0.6,0.0,1.772447101515015e+18,ZTF20aavedew
ztf,59526.446631900035,1772446635315015006,1,1772446635315,20.5952,1,1772,0.217858,20.3254,18.698406,20.1818,0.195856,0.03367471,0.043766305,0.259,114.8202429,0.937955,0.797143,t17_f5_c3,,20.0052,0.2833,,False,True,False,correction_1.0.6,0.0,1.772447101515015e+18,ZTF20aavedew
ztf,59526.447106500156,1772447101515015015,1,1772447101515,20.671213,1,1772,0.27548575,20.52785,18.73483,20.6116,0.18782292,0.023287185,0.036019772,0.3234,114.8202521,0.9380008,0.93285716,t17_f5_c3,0.999957,20.6882,0.4471,463120115.0,True,True,False,correction_1.0.6,0.0,,ZTF20aavedew
ztf,59529.404895800166,1775404891515015053,2,1775404891515,20.0214,1,1775,0.195091,20.1726,17.897484,20.3998,0.262523,100.0,0.032293912,0.4722,114.8201264,0.937954,0.838571,t17_f5_c3,,20.4684,0.6433,,False,True,False,correction_1.0.6,0.0,1.777416401515015e+18,ZTF20aavedew
ztf,59529.5032060002,1775503201515015025,1,1775503201515,20.2509,1,1775,0.750916,20.5274,18.734743,20.4928,0.277502,0.045596514,0.053235825,0.3548,114.82002,0.9378374,0.812857,t17_f5_c3,,21.1229,0.8126,,False,True,False,correction_1.0.6,0.0,1.777416401515015e+18,ZTF20aavedew
ztf,59531.396006899886,1777396001515015019,1,1777396001515,20.6187,1,1777,0.278023,20.6577,18.758558,21.1905,0.260862,0.035629064,0.045368478,0.6964,114.8201205,0.9379197,0.857143,t17_f5_c3,,20.7327,0.5916,,False,True,False,correction_1.0.6,0.0,1.777416401515015e+18,ZTF20aavedew
ztf,59531.41640050011,1777416401515015023,2,1777416401515,20.569242,1,1777,0.1561443,19.79765,17.843744,20.2367,0.17500673,100.0,0.028939633,0.3262,114.820211,0.9379318,0.8142857,t17_f5_c3,0.9997171,20.133,0.3818,463120215.0,True,True,False,correction_1.0.6,0.0,,ZTF20aavedew
ztf,59532.437905100174,1778437905315015008,2,1778437905315,20.1439,1,1778,0.177039,20.0051,17.865969,19.5161,0.267349,0.027688365,0.037275705,0.2143,114.820201,0.9379352,0.757143,t17_f5_c3,,20.0533,0.4503,,False,True,False,correction_1.0.6,0.0,1.778483855315015e+18,ZTF20aavedew
ztf,59532.483854200225,1778483855315015004,1,1778483855315,20.434557,1,1778,0.17321576,20.10585,18.645351,20.022,0.19780333,0.0441167,0.051526908,0.2402,114.8202088,0.9379344,0.86285716,t17_f5_c3,0.9991353,19.9407,0.2857,412120153.0,True,True,False,correction_1.0.6,0.0,,ZTF20aavedew
ztf,59536.48140050005,1782481401515015029,2,1782481401515,19.973028,1,1782,0.07998739,19.759674,17.837374,19.4924,0.17636597,100.0,0.030025784,0.2774,114.8201755,0.9379431,0.81,t17_f5_c3,0.99999523,19.319,0.304,463120215.0,True,True,False,correction_1.0.6,0.0,,ZTF20aavedew
ztf,59550.3114120001,1796311411515015029,1,1796311411515,20.533487,1,1796,0.33910972,20.333782,18.694826,20.4213,0.17284608,0.02752899,0.038201187,0.3495,114.8201567,0.9378845,0.95857143,t17_f5_c3,0.999997,20.7479,0.6076,463120115.0,True,True,False,correction_1.0.6,0.0,,ZTF20aavedew
ztf,59629.32511569979,1875325111515015017,2,1875325111515,19.6948,1,1875,0.432281,19.7575,17.837002,20.4871,0.234862,0.019759012,0.040051047,0.7524,114.8201401,0.9380769,0.78,t17_f5_c3,,20.2681,0.7894,,False,True,False,correction_1.0.6,0.0,1.882153551515015e+18,ZTF20aavedew
ztf,59636.153553199954,1882153551515015030,2,1882153551515,20.351828,1,1882,0.10635001,19.799347,17.844025,20.1024,0.14385004,100.0,0.023756444,0.3301,114.820212,0.9379546,0.87857145,t17_f5_c3,0.9999612,20.1713,0.4513,463120215.0,True,True,False,correction_1.0.6,0.0,,ZTF20aavedew
ztf,59636.18961809995,1882189615315015004,1,1882189615315,20.2325,1,1882,0.239856,20.2372,18.678066,20.3016,0.217933,0.04398501,0.05184057,0.3706,114.8202103,0.9380427,0.9,t17_f5_c3,,20.0423,0.375,,False,True,False,correction_1.0.6,0.0,1.886231371515015e+18,ZTF20aavedew
ztf,59640.231377299875,1886231371515015028,2,1886231371515,20.273853,1,1886,0.21241784,19.577944,17.804205,19.6514,0.116877854,100.0,0.022815868,0.2153,114.820122,0.9379765,0.91,t17_f5_c3,0.9999985,19.6915,0.2857,463120215.0,True,True,False,correction_1.0.6,0.0,,ZTF20aavedew
ztf,59672.18531250022,1918185311515015025,2,1918185311515,20.569254,1,1918,0.12935759,19.901148,17.860193,20.1314,0.14407411,100.0,0.021988934,0.2982,114.8201522,0.9379381,0.7985714,t17_f5_c3,0.99885374,19.6638,0.2501,463120215.0,True,True,False,correction_1.0.6,0.0,,ZTF20aavedew
ztf,60013.21896990016,2259218961515015047,2,2259218961515,19.889763,1,2259,0.3796328,19.629896,17.814154,20.2145,0.20702335,0.018654266,0.038879663,0.5236,114.8201745,0.9378555,0.6542857,t17_f5_c3,0.99883133,19.732,0.432,463120215.0,True,True,False,1.1.6,0.0,,ZTF20aavedew
ztf,60017.19015049981,2263190155315015005,1,2263190155315,20.1294,1,2263,0.085897,20.2168,18.67318,20.4146,0.383318,0.08836861,0.09249339,0.5021,114.8201655,0.9379707,0.765714,t17_f5_c3,,19.8791,0.3947,,False,True,False,1.1.6,0.0,2.291156585315015e+18,ZTF20aavedew
